W1,W2,W3,W4,W5,W6,A,Y
0.0,1.0,1.0,-0.9737636174197896,-0.2056259988692101,-0.9104357983124884,1.0,1
0.0,0.0,1.0,-0.6677194693170272,0.8776234122166082,-1.256283573845762,1.0,1
1.0,1.0,0.0,-0.1606043824432499,0.3425692780928061,1.2969290355840648,1.0,1
0.0,1.0,1.0,-1.2631792644097914,-0.2424463695138655,-1.203075729678031,1.0,1
0.0,0.0,0.0,-0.4027937551739573,0.5014148047583258,-0.1064529308806177,1.0,1
0.0,0.0,1.0,-1.6053474838304889,-0.734603205547525,-1.54583420736892,1.0,0
1.0,1.0,1.0,-0.282913214278212,0.0883855306770777,1.183249745722713,1.0,1
1.0,1.0,1.0,0.2311458608226472,0.7023246903312437,-0.4898183789848148,1.0,1
0.0,1.0,1.0,-0.270448764488395,-0.3332675642357373,-1.5642116162709283,1.0,1
1.0,0.0,1.0,-0.078663684485791,0.379033986391335,-0.5642274620344464,1.0,0
0.0,1.0,1.0,-0.4384620232789837,0.2378885692171921,0.0482864414337643,1.0,1
1.0,1.0,1.0,0.2598214749810507,0.8712937139293722,-0.376259099082323,1.0,1
0.0,1.0,0.0,-0.497520225852097,0.23452371489508,-0.8022211101426354,1.0,1
1.0,1.0,0.0,-0.2056226657306554,1.9107211827070143,-0.1542826372550227,1.0,1
0.0,1.0,0.0,-0.5511545787652661,1.3816607867477892,0.047592897047021,1.0,1
1.0,1.0,0.0,-0.3127354668550443,0.4735932946764908,0.7669533003018371,1.0,1
1.0,1.0,0.0,0.5354878559525774,0.4121595797871249,0.1282059608817876,1.0,1
1.0,1.0,1.0,0.4080804613315268,-0.7727681262441091,-0.0337722147237661,1.0,1
1.0,0.0,0.0,0.1574178398059275,0.1340987523155696,-1.3941182231267872,1.0,0
1.0,1.0,1.0,1.1462516377737466,0.1163633133082679,0.8228177315488194,1.0,1
0.0,1.0,1.0,0.6474543882508372,0.1462249892830108,-0.0038175876308217,1.0,1
0.0,0.0,0.0,-1.7302974906593869,-0.5121740974477369,-1.0524656737978964,1.0,1
0.0,1.0,1.0,-1.2936749064342117,1.9411584687100143,-0.6921581503448514,1.0,1
0.0,0.0,1.0,-0.5864921036257983,0.5613928754891789,0.8072937211642348,1.0,0
1.0,1.0,1.0,-1.1712391975599563,0.0640064655151336,-0.3194479670440128,1.0,1
1.0,1.0,1.0,-1.0825803232584863,0.8999938003919574,-1.4943977348467905,1.0,1
1.0,1.0,1.0,-0.3712300823251842,0.059912279255633,0.1403285548392131,1.0,1
0.0,1.0,0.0,0.6526687365975515,-0.7343622274580994,-1.040646347053741,1.0,1
1.0,1.0,1.0,0.0702275092990084,0.2376395639363754,-1.2773618157962492,1.0,1
