W1,W2,W3,W4,W5,W6,A,Y
0.0,1.0,1.0,-0.1940822410818152,0.0878378994378251,0.3958060841031517,1.0,0
0.0,1.0,0.0,-1.052550566315583,1.0783793918374838,-0.8955192834802054,1.0,1
0.0,0.0,0.0,-0.7968575359644274,0.2323137659698828,-2.3993902837911265,1.0,1
0.0,1.0,1.0,-0.6715794310655008,-1.5560625963909671,0.1638171392101237,1.0,1
1.0,1.0,0.0,-0.7915456305973916,-1.138905462295262,-1.048894862378592,1.0,0
0.0,1.0,0.0,1.1433183033855865,1.468481540644004,1.7650613435308573,1.0,1
1.0,1.0,1.0,-1.0329828882342258,-0.4999752217067891,-0.1931811920264199,1.0,1
0.0,1.0,1.0,-0.9230676687987904,-0.0493814453073054,-2.09307612529878,1.0,0
0.0,0.0,1.0,-0.7865756724776384,0.1932923800291275,-0.307443606049404,1.0,1
1.0,0.0,0.0,-0.2544712136899019,0.1682223609579879,0.0550821379329607,1.0,1
0.0,1.0,0.0,1.2642246700675193,-1.322637627295556,0.368850634988204,1.0,1
0.0,1.0,1.0,-0.9364396760875532,0.3487705269640074,0.0022953810648929,1.0,1
0.0,0.0,0.0,-1.3835356139164972,-1.1043288314402653,-2.3139651554017298,1.0,1
0.0,1.0,0.0,-1.7841255411671288,-0.6808590170355313,-2.518603960478455,1.0,1
1.0,0.0,0.0,-0.3427322794779371,-1.0510938690702047,-1.336595000350948,1.0,1
0.0,1.0,1.0,-0.0245186381086499,-0.7994191412466587,-1.594607375284418,1.0,1
1.0,1.0,1.0,0.1054304816342938,0.7036308007015142,0.0998655087673366,1.0,1
1.0,1.0,1.0,-0.8317816056877669,-1.2540393782253894,-1.564027809626399,1.0,1
1.0,1.0,1.0,1.454419889451806,0.4778338387095608,-0.5205891642647689,1.0,0
0.0,1.0,1.0,-1.0604523957890484,-1.4472567251143211,-1.2931555034946178,1.0,1
0.0,1.0,0.0,-0.7785929515810044,-0.8911624708537343,-0.299143896849341,1.0,1
1.0,1.0,0.0,-0.7096050934485078,0.2736230998820721,0.3162064248405379,1.0,1
0.0,1.0,1.0,-1.190113179196806,0.0955811492987965,-1.2935531206447506,1.0,1
0.0,1.0,0.0,0.0683196404725821,-0.3385040529335162,-0.4931038878162092,1.0,1
0.0,0.0,0.0,0.5533588751338611,-0.2451378416907378,-1.888164525454838,1.0,0
1.0,0.0,0.0,-0.5043267719840157,-0.2268892124494476,-0.8306312030716768,1.0,1
0.0,0.0,0.0,0.0543062851153962,0.5245705641655798,-1.035274148239251,1.0,1
0.0,1.0,0.0,0.322492176470688,-0.7745753504847369,0.3078295866431841,1.0,1
0.0,0.0,0.0,-1.0929901829102806,-0.8690392937097683,-1.7719077573292834,1.0,1
1.0,1.0,0.0,-1.405120363503891,0.1723362514493723,-1.25665928201816,1.0,1
0.0,1.0,0.0,-0.9832939747074504,1.3591238404671635,-0.6246453260884945,1.0,1
1.0,1.0,1.0,0.2828231454118008,0.6521377517448814,-2.137168063071691,1.0,1
0.0,1.0,1.0,-0.7960434217452774,-2.0831222671231027,-1.3942085955810994,1.0,1
0.0,1.0,0.0,0.2015910385166228,-0.3429755045622574,-0.6605549764803407,1.0,1
0.0,1.0,1.0,-0.6902766411377714,1.507426889313059,0.3773929183107412,1.0,0
0.0,1.0,0.0,0.1620132335543974,-1.9410081491888589,-0.6808448015713591,1.0,1
1.0,0.0,0.0,-0.3804370342831328,-0.2440082651013174,0.1319229280201191,1.0,1
0.0,0.0,0.0,0.0562741809273124,1.0530002000298029,0.6867633845537006,1.0,1
0.0,0.0,0.0,-0.8504092438635444,-1.640916018495575,-1.357258797618588,1.0,1
0.0,0.0,0.0,-0.8300566630242016,-0.1656726514947151,0.1417425494383787,1.0,1
1.0,1.0,0.0,1.86613657388788,-0.587292779969039,-0.7315118202369029,1.0,1
0.0,0.0,1.0,-1.0366543051321166,-1.443161378336982,-1.6173473983793634,1.0,1
0.0,0.0,0.0,-1.4563596487429114,-0.0085870820320475,-1.5871889872141716,1.0,1
1.0,1.0,1.0,-0.0556196532776251,-0.248074927885547,-2.478185976768756,1.0,1
0.0,1.0,1.0,-0.6349573844302558,-1.0225968345499106,-0.5910986997259144,1.0,1
1.0,0.0,1.0,-1.7171508073350903,0.2054520792653777,0.0560847823807072,1.0,1
0.0,0.0,0.0,0.9187479598647303,-0.6764605446313408,0.1962491948917768,1.0,1
1.0,1.0,0.0,-0.3873816461655215,1.3058684927270376,-0.158489304879384,1.0,1
0.0,1.0,0.0,-0.8645537326640412,-0.8539317258294408,-1.326290764603567,1.0,1
1.0,1.0,0.0,-0.9102894397560116,-1.2208140934734866,-1.8212868976530496,1.0,1
0.0,0.0,0.0,0.1358784879399965,-0.1997045517303186,0.1497486186336207,1.0,0
1.0,0.0,0.0,-1.9764920934428367,0.8323791443604592,-0.8799705288877123,1.0,0
