W1,W2,W3,W4,W5,W6,A,Y
1.0,1.0,0.0,-0.8936092090801043,-2.1035583425932294,-3.165560903717361,0.0,1
1.0,1.0,1.0,0.7519023551703334,-0.7513748417424552,0.2255815589239231,0.0,1
0.0,0.0,0.0,1.8969322435522569,-0.2481433354510527,1.2363701432857104,1.0,1
1.0,1.0,1.0,-0.6290791507985063,0.0935717871281185,-0.2101680312500431,0.0,1
1.0,0.0,1.0,1.8120855271285323,-0.7396070759525862,1.2326003762638311,1.0,1
1.0,0.0,1.0,-2.056265740737039,-0.9457517119913266,-2.17342914730086,0.0,1
1.0,1.0,1.0,0.5627048871153756,-0.2877037096277263,-0.1150452934957068,0.0,1
0.0,0.0,0.0,-0.5820707574542218,0.0300600558548498,-0.0002542606221613,0.0,0
1.0,0.0,1.0,-0.0740029748740861,0.5472618035108127,0.0105978509164804,0.0,0
0.0,1.0,0.0,-0.9864963639746408,-0.2663178683874312,-0.1392068762127204,0.0,1
0.0,1.0,1.0,-0.594722498919069,0.4141037479343464,0.4052790198538127,0.0,1
1.0,0.0,0.0,-0.3148118427113135,-1.022988219179459,-0.9407211572718288,0.0,1
1.0,1.0,1.0,-0.3469405317942982,0.7895225604104245,-0.7426741990217227,0.0,1
1.0,1.0,0.0,0.4114435163383715,-0.0807479574380689,-0.559029630013272,0.0,0
1.0,0.0,0.0,2.3263909011211825,-1.3871694133275627,1.5651530031526462,1.0,1
0.0,1.0,0.0,-0.6340531276364555,-0.2766663633760728,-1.659527714414878,0.0,1
0.0,0.0,0.0,-0.1544099623581142,0.0828224803114542,0.0239372122781084,0.0,1
1.0,0.0,1.0,-1.7492888038122811,-1.087394796735686,-2.414666955098286,0.0,0
0.0,1.0,1.0,-2.519579296368879,0.7020135249078566,1.398332394961666,0.0,0
0.0,0.0,0.0,1.3911624274193817,-0.3561359306364889,-0.1170279017300565,0.0,0
0.0,0.0,0.0,-1.329346442504521,0.4319889809259436,0.1850320782207523,0.0,1
0.0,0.0,0.0,-0.7455964142526198,-1.0178627290595672,-1.8502293302386448,0.0,1
1.0,0.0,0.0,0.0212608498094267,0.287747172356123,3.3464052577281804,1.0,1
1.0,0.0,1.0,0.9109175148647428,0.7044508850090327,-0.5285426659823436,0.0,0
1.0,1.0,1.0,0.3152760818398397,-0.462865876368337,0.2826409214019184,0.0,0
1.0,0.0,1.0,1.8662082052630136,-0.214452750254287,-0.42718696938872,1.0,1
1.0,1.0,0.0,-0.1824976232756789,-0.592966710881484,0.4314746666311798,0.0,1
0.0,0.0,1.0,-1.8282663395139096,0.3116039835298371,-2.014143393168721,0.0,0
0.0,0.0,0.0,0.1389557172605652,0.0100343702668212,-0.3690164187292711,0.0,0
1.0,1.0,0.0,0.1194501646650527,0.4788046089477663,-1.296007012052314,0.0,0
0.0,1.0,1.0,-0.8188992001165687,-0.080305592037464,-0.8473081521627522,0.0,1
0.0,1.0,0.0,-0.3326392648474486,-1.2922238111816329,-0.811802853903743,0.0,1
1.0,1.0,1.0,-0.5863879554769582,-1.3334039877945194,0.7813285853382353,1.0,1
0.0,0.0,0.0,1.7345163444050489,-0.4698406767537679,-1.6706949856797422,0.0,0
1.0,0.0,1.0,-0.6127515576665696,0.4402067962813666,0.458639420348138,0.0,1
0.0,1.0,0.0,-1.3934420170010755,2.2426634713232216,0.4665416782092523,0.0,0
0.0,0.0,0.0,0.2794337565448723,0.8488214486643334,-0.044786593192289,0.0,0
0.0,1.0,1.0,-1.822231268440837,-0.6332611907514374,-1.4399403678224043,0.0,0
1.0,1.0,1.0,0.4270174575554754,-2.0458666795913363,-0.4187260935405425,0.0,1
1.0,1.0,0.0,0.4069877491120994,0.4944938657688551,0.4132205091871724,0.0,1
0.0,0.0,0.0,-0.8443082406155314,-0.0019529124613947,-0.467182004284781,0.0,1
0.0,1.0,0.0,-0.5598201129278841,-1.231664490693115,-1.6763586925353535,0.0,0
1.0,1.0,0.0,-0.6005204054093214,0.8756889301774544,-0.263442632058704,0.0,1
0.0,1.0,1.0,1.6148732370632584,-0.0107756418439181,1.2860312612260825,0.0,1
1.0,1.0,1.0,0.3949532203796535,-0.4303355536795749,-0.9401347953191102,0.0,0
0.0,1.0,1.0,-1.2038134694447238,-1.9502770627300663,-2.096019951295609,0.0,1
1.0,1.0,1.0,-1.2474724316113397,0.9491217282740722,-0.075747070053483,0.0,0
0.0,1.0,0.0,-0.0775462496285533,0.050906988483733,0.3126489223809412,0.0,0
0.0,1.0,1.0,-0.01333975135087,-0.2660210641477899,0.2463176677626518,0.0,0
0.0,1.0,1.0,-0.7683232495933241,-0.9789306506980984,-1.0756156945248003,0.0,0
0.0,0.0,0.0,0.2912340100006445,-0.3838098461775682,-2.08073914787143,0.0,1
1.0,1.0,1.0,-0.1973309481247265,1.2218502608015014,1.2737447348562188,0.0,1
1.0,0.0,1.0,1.0768296495301863,0.5072266040303184,1.7934994568321136,1.0,1
0.0,0.0,1.0,0.4374102318607927,1.9898352945052529,2.408132926119675,1.0,1
0.0,1.0,1.0,-0.0931978663260873,1.048388658412122,0.8170551676682163,0.0,0
0.0,1.0,0.0,0.1356314160560715,0.3327625231241244,1.077589977041666,0.0,0
1.0,1.0,0.0,-0.8827088215741824,0.8843589988951195,-0.2963496954080231,0.0,0
1.0,0.0,0.0,0.8847441942013677,0.1488861888272269,-0.5974962797805006,0.0,1
0.0,0.0,0.0,0.3832044634600648,-1.46267834566056,-0.7150677198588075,0.0,0
0.0,0.0,0.0,-0.4169941488753235,-0.6168444703349245,-0.7666119009760262,0.0,0
1.0,0.0,0.0,0.1177965497553318,0.3213357957800812,1.211226461688464,1.0,1
1.0,0.0,1.0,-0.5366853088375119,-0.9464468643059092,0.0514246314215396,1.0,1
0.0,0.0,0.0,2.487184575331648,-0.5301394082656447,0.4558674935087895,0.0,1
1.0,1.0,1.0,-0.4513610543506509,-1.2592070153633834,-1.2842962982071553,0.0,1
1.0,0.0,0.0,0.5188361269114733,1.6775440640418997,1.045325356076263,0.0,0
0.0,0.0,0.0,0.364448005146325,-1.331161728361028,-0.4203641861585606,0.0,1
1.0,0.0,0.0,-0.7983487290498046,-1.052874108968709,0.4789183273743118,0.0,0
1.0,0.0,1.0,0.005657797131419,-0.8989854910729287,-0.9481763318208076,0.0,0
1.0,1.0,0.0,-0.320934707832388,0.9611043126175778,1.5923294281482352,0.0,0
1.0,0.0,1.0,0.2495135497342965,1.116515990242778,-0.7188383571658405,0.0,0
0.0,1.0,0.0,0.25630839157723,-0.5651193836365183,-0.8476310940386604,0.0,0
1.0,0.0,1.0,0.7676250825051286,0.5651217345119038,2.314248579869552,1.0,1
1.0,0.0,0.0,0.7830200873402383,-0.9033609101596184,0.3130565693329681,1.0,1
0.0,1.0,1.0,-0.4070630468138124,-0.0076423110360664,-0.1254208858901746,0.0,1
0.0,1.0,0.0,-0.5248916671201976,2.6036996678523514,1.6081295939521807,0.0,0
1.0,0.0,1.0,-0.5898086834155772,0.9359161499586616,-0.0614289348530506,0.0,0
0.0,1.0,0.0,-0.8625310861266463,-0.0508666726359109,-0.4215886417561889,0.0,1
1.0,1.0,0.0,-1.742872904242518,-1.3344122838221515,-1.341857324062637,0.0,1
1.0,1.0,1.0,0.6036714606026271,-0.3080027315580259,0.3455842782014204,0.0,1
1.0,0.0,1.0,-0.0796134520219965,-1.3289151428067367,-0.3674281611829614,1.0,1
1.0,0.0,0.0,-0.2112726914290075,-2.1929667027074733,-1.7997769556946768,0.0,1
0.0,1.0,0.0,-1.6577347444332275,0.5994656154289272,-0.191197954540108,0.0,0
1.0,1.0,1.0,-1.5010400898075342,0.5762751140739184,-1.192410605572455,0.0,0
0.0,1.0,1.0,-2.515439456144192,0.1939284252713822,-0.6007334569391188,0.0,1
1.0,0.0,0.0,-0.1029610312610995,0.9935055944790387,0.2571268918606997,0.0,0
1.0,0.0,0.0,0.669229029240306,-1.6775653822905623,-0.2782070999013267,1.0,1
0.0,1.0,0.0,0.5943091570409794,1.3921301151001328,1.2487616039294256,0.0,1
0.0,1.0,1.0,-0.0781073373857635,-1.088751677383309,-1.3419410299235688,0.0,0
0.0,0.0,0.0,-1.07873948838559,0.3742897252795832,-0.9060214084147822,0.0,0
0.0,0.0,0.0,-0.0089816294568784,0.4514339549025637,0.0570971395907471,0.0,0
0.0,0.0,1.0,0.0023593343235819,1.0743614124384175,0.9631614161841257,0.0,0
1.0,0.0,0.0,0.7057525382505124,1.996110777607512,2.26443714152852,1.0,1
0.0,0.0,0.0,0.7658674588387286,0.3454493700536566,0.4814173629592364,0.0,0
0.0,0.0,0.0,-0.2662367379961805,-0.3828030995971646,-1.0233423711717624,0.0,1
0.0,0.0,0.0,-0.034685366001215,-1.1133013122888222,-0.3557975665790993,0.0,0
0.0,0.0,1.0,0.6961937524370047,0.2580030246049355,0.4351679605393989,0.0,0
0.0,0.0,1.0,0.4571885208182008,-0.8484144574350586,0.5334460791389749,1.0,1
0.0,0.0,0.0,-0.1707015511171897,-1.3584540451126368,0.4140176782658974,0.0,0
0.0,0.0,0.0,-2.1686184989032724,-0.2028407375188598,0.7299492639112641,0.0,0
1.0,1.0,1.0,-0.6651801660841696,0.6711467630763592,-1.6574215422859564,0.0,0
1.0,0.0,0.0,0.8387129855080627,-0.3099831748776173,-0.2286203515359735,0.0,0
1.0,0.0,0.0,0.1498279500434066,-1.0533320111739566,-0.5478344870750085,0.0,1
0.0,0.0,0.0,0.9531774002958466,0.1416414533308351,1.30106735618866,0.0,1
0.0,0.0,1.0,-0.345241964988947,-1.2441039398488116,-0.1450367742308921,0.0,1
1.0,0.0,0.0,0.0802706183098041,-1.5183726265876742,-0.6831168241355235,0.0,1
0.0,0.0,0.0,0.7935245958607177,1.4589709711560053,1.8678618300472276,0.0,0
1.0,0.0,0.0,0.6878241589209073,0.2428742910183001,-0.1033459123069701,0.0,0
0.0,0.0,1.0,0.3916828643202379,1.9802199546498271,0.8014180749461568,0.0,0
1.0,1.0,0.0,1.088858465941407,-1.4746279564664293,0.0848370716440925,0.0,1
1.0,1.0,0.0,1.3353117518313151,1.0369178206413685,0.1054395120260875,0.0,0
1.0,0.0,1.0,1.390346010109009,-0.1768558887825065,2.145481054590455,1.0,0
0.0,1.0,0.0,-1.6516795997914293,2.6796442348500067,-0.2939826690824058,0.0,0
0.0,0.0,0.0,-0.4863185806843218,-0.2154241511388091,-1.494672196808367,0.0,1
1.0,1.0,1.0,-0.3285684699965064,-0.4444547714069909,-0.0898164850336842,0.0,1
0.0,1.0,0.0,-0.3646150027984322,0.4238209606295058,-1.891144748184808,0.0,1
0.0,0.0,0.0,-1.6376143836466606,0.1889609950674139,-1.1716104121877755,0.0,1
0.0,1.0,0.0,1.3011204225543935,-0.4591349283340287,0.2356865361265252,0.0,0
1.0,1.0,1.0,-1.0013051531328936,0.9117478653157224,1.208788610326811,0.0,0
0.0,1.0,1.0,0.0994992653211992,0.6901809236186843,3.404271283026516,1.0,1
0.0,1.0,0.0,-2.404226052826724,0.8856915029709866,-0.6076201826641833,0.0,0
0.0,0.0,0.0,-0.5070738022511005,0.4004188476372214,-1.3515658317744617,0.0,0
0.0,0.0,0.0,-0.2580494262210347,-0.7096541894024758,-0.2428146008853483,0.0,1
1.0,1.0,0.0,-0.9358689143269844,-0.7002780873628642,-0.1751192570198171,0.0,1
0.0,0.0,0.0,0.7354104614614677,0.5929927932633268,-0.2675121195041779,0.0,0
1.0,0.0,0.0,2.380484460431412,-0.9390573666975148,1.047044297128786,1.0,1
0.0,1.0,1.0,-0.8755813300584485,1.6980445091810443,1.9635662046747704,0.0,1
1.0,1.0,1.0,-0.8652099642166615,0.0324947182210828,0.0549422703014237,0.0,0
0.0,0.0,0.0,1.7518181614711237,-0.7941779636336767,-0.3153299585266351,0.0,0
1.0,0.0,0.0,0.562041137590148,1.0375649064595,0.2311910190482544,0.0,0
1.0,1.0,1.0,-0.3160940278343948,-0.0201933385688069,-1.811686494591216,0.0,0
0.0,0.0,0.0,-1.2795568838505171,1.1971798354351166,-0.4880927947127402,0.0,1
0.0,1.0,0.0,0.7326500134138723,0.2117871777612983,-0.1180060068843295,0.0,1
0.0,0.0,0.0,0.2131586779458501,1.7682974317451594,2.3545533445873463,0.0,0
0.0,1.0,1.0,1.5525134336741606,-0.3834851831001172,-0.9682437075406934,0.0,0
1.0,1.0,1.0,-0.8709521134003226,-2.184177564251296,-3.1076343615134707,0.0,1
1.0,0.0,1.0,-0.1735613864527535,-1.5162047609820084,-0.6705993931609016,1.0,1
0.0,1.0,0.0,-0.3079353892608146,-1.6338836313995553,-0.3998759914460895,0.0,1
0.0,1.0,0.0,-0.2168312645262238,0.5898943038706894,-0.3744670810209128,0.0,0
0.0,0.0,1.0,1.057634570430107,1.809144985113021,1.608530500113342,0.0,0
1.0,0.0,0.0,0.8423693449991303,-0.1950379091272407,0.9700160422974168,1.0,1
1.0,0.0,1.0,-0.640418909626921,-1.3343585791101271,-0.2705073149796937,1.0,0
1.0,0.0,1.0,-0.0923232894402464,0.6829213706163153,0.6435796490266581,1.0,1
1.0,1.0,1.0,-0.2308130081112537,0.4537017730776355,0.6324006507931851,0.0,1
1.0,1.0,1.0,0.889122317888442,-0.381164619520885,-1.2974814033427822,0.0,0
0.0,0.0,0.0,-0.1762460665250549,0.4079483626704205,0.8942170257768915,0.0,0
0.0,0.0,1.0,-1.1179618506337168,0.0064102064128734,-0.433092515906688,0.0,0
1.0,0.0,0.0,-0.3453082554813343,-1.1502176711378702,-1.5846954181248014,0.0,0
1.0,1.0,1.0,-0.0477771386909914,0.6856177463289291,-0.0885361195478464,0.0,0
0.0,0.0,1.0,0.9172204776794756,-0.5047683741190548,-0.0998430679507294,0.0,1
1.0,0.0,1.0,1.2758269008188117,-0.9496888805197256,-0.3960641768784655,1.0,1
0.0,1.0,1.0,1.2907679618437096,-0.2363233910209902,0.3474856895401721,0.0,0
1.0,0.0,1.0,0.3641086184818152,1.5680050024093828,0.5623083875984621,0.0,0
0.0,0.0,0.0,-0.517934324153573,1.962369646323448,-0.7379363133779014,0.0,0
0.0,1.0,0.0,0.5812862400493362,1.4001368343572698,3.1114943580940277,0.0,1
1.0,0.0,0.0,-0.1909245646552951,-0.4950024225737853,0.018543023056575,0.0,0
0.0,1.0,1.0,-0.6252535181118734,-1.0271690756181238,1.3555198898880203,0.0,0
1.0,1.0,0.0,0.2892525357002619,0.3439427240421271,0.0238882518377589,0.0,1
0.0,0.0,1.0,0.4002974868488783,-0.1620033550605458,1.704083041525639,1.0,1
0.0,0.0,0.0,0.8635321006557288,0.1390325268017128,0.3543391260799056,0.0,1
0.0,0.0,0.0,-0.9048818800969718,-1.1304040903383152,0.5217704023435727,0.0,1
1.0,1.0,0.0,-1.673635985455855,-0.8862191251508665,-0.3800384613004602,0.0,1
1.0,0.0,0.0,0.4991843575476198,-1.0758922738636991,0.4518977258305598,1.0,1
1.0,0.0,1.0,-0.971332206055746,0.7727037398279535,-0.2925182033992978,0.0,0
1.0,0.0,0.0,0.9901526821366652,1.0623193136898084,1.2282337862495862,1.0,1
0.0,1.0,0.0,-0.8270239073338655,-1.067835231382189,-1.722878343035834,1.0,1
0.0,1.0,1.0,-0.451326223898623,-0.5856451315173486,6.654607e-63,1.0,1
0.0,0.0,0.0,-1.8903909730629764,-0.597579191246079,-1.1410743865632105,1.0,1
0.0,1.0,0.0,-1.2196130081829095,-0.1110457515239123,-0.043617930976586,1.0,1
0.0,1.0,1.0,-0.8192632233666908,-0.5341425982842165,-1.7240972892942157,1.0,1
0.0,1.0,1.0,0.5719144129419024,0.0583839317265818,0.4279282349232333,1.0,0
1.0,1.0,1.0,0.014040269072374,-0.085739733965523,-0.2895117642577238,1.0,1
1.0,1.0,1.0,0.324716907822872,1.0429273911663668,-0.8778792905621274,1.0,1
0.0,0.0,0.0,0.2424489436876515,1.525528112587049,0.7024980265334818,1.0,0
1.0,1.0,1.0,-1.05224762774983,-2.171786159582916,-2.026866699595066,1.0,1
0.0,1.0,1.0,-0.1669688044161705,-0.843493109302384,-0.3614201697070889,1.0,0
0.0,1.0,0.0,-0.3933990157603,-0.3108254716265068,-1.1410338858234594,1.0,1
0.0,1.0,1.0,-1.89447580997724,-0.9146978737265868,-0.5276568495858147,1.0,1
0.0,0.0,0.0,0.3418170514017964,-0.425618833391168,-0.3328669191225477,1.0,1
0.0,1.0,0.0,-1.977416692268376,-0.152049233072809,-2.29954768752637,1.0,1
0.0,1.0,1.0,-0.5719015319131794,-0.1938859099076275,-1.28367518548506,1.0,1
0.0,1.0,1.0,-0.8951425178968689,1.933631381762301,0.1818265336680202,1.0,0
0.0,1.0,1.0,-1.041387305730985,0.8476077242215393,-2.3265346937132216,1.0,0
0.0,0.0,1.0,-1.933800596796655,-0.0057301093925264,-0.03915141008343,1.0,1
1.0,1.0,1.0,0.1089728728265966,0.4179487644423193,-0.00998629167501,1.0,1
0.0,0.0,0.0,-0.93501354096302,-0.719243004857645,-1.908741268454733,1.0,1
1.0,1.0,0.0,-1.0584416768871212,-1.6338908579070792,-3.060829104705764,1.0,1
1.0,1.0,1.0,-0.5795408263976314,0.0704698418167416,-0.17795586256587,1.0,1
1.0,1.0,1.0,0.518023613234825,-0.2776207562347367,-0.102393068689871,1.0,1
0.0,0.0,0.0,-0.579520578902445,0.0955471874604587,-0.009904316706345,1.0,1
0.0,1.0,0.0,-0.939384285859097,-0.2424941890077997,-0.1735962650525737,1.0,1
0.0,1.0,1.0,-0.57193750202007,0.4309668454740238,0.413314959551368,1.0,1
1.0,1.0,1.0,-0.3597479945171597,0.7192458594449356,-0.6876890355827169,1.0,1
1.0,1.0,0.0,0.4337430027681748,-0.058431212396964,-0.5478380467788411,1.0,1
0.0,1.0,0.0,-0.6563705577851484,-0.1830187618579904,-1.6648573709085872,1.0,1
0.0,0.0,0.0,-0.0984771384360109,0.1235182459658738,0.064372263258433,1.0,1
0.0,0.0,0.0,-1.2722216447569,0.3712495672649593,0.099772423787993,1.0,1
0.0,0.0,0.0,-0.7033472076264053,-0.977290530477867,-1.877812184295223,1.0,1
0.0,0.0,1.0,-2.0857109295849,0.1724160610683958,-2.063088014637374,1.0,1
0.0,1.0,1.0,-0.8476055013691274,-0.051944517592576,-0.847173074373097,1.0,1
0.0,1.0,0.0,-0.4590371225451216,-1.183433693866898,-0.7665556813369189,1.0,0
0.0,1.0,0.0,-1.3936364520728222,1.8648806837995933,0.713468370075002,1.0,1
0.0,0.0,0.0,0.316726831440608,0.8182827874327668,-0.009664154531289,1.0,0
0.0,1.0,1.0,-1.8131313171201973,-0.6807291156039567,-1.535548928120314,1.0,1
0.0,0.0,0.0,-0.8270293073408098,-0.046791150662091,-0.4289489079121771,1.0,1
0.0,1.0,0.0,-0.5179647454742244,-1.2754663388592764,-1.518036845675746,1.0,0
1.0,1.0,0.0,-0.6010093193098545,0.9774666699750072,-0.17951703304903,1.0,1
0.0,1.0,1.0,-1.11336009531161,-1.8462828549943864,-2.0947432730974214,1.0,0
1.0,1.0,1.0,-1.2299189332715,1.020211006964379,-0.1240604068152376,1.0,1
0.0,1.0,1.0,-0.054819144605556,-0.2619142484141947,0.3105185859198037,1.0,1
0.0,0.0,0.0,0.1804162750999746,-0.451213753263866,-1.8950011179741808,1.0,1
1.0,1.0,0.0,-0.8917284873845317,0.8195437474531789,-0.2650236133822863,1.0,1
0.0,0.0,0.0,-0.3775627079123374,-0.645849790558,-0.722818324809224,1.0,0
1.0,0.0,1.0,0.2816733057503975,1.1518736437448978,-0.7897841595553428,1.0,1
0.0,1.0,0.0,0.2789696912087286,-0.494295499241162,-0.934941835583334,1.0,1
0.0,1.0,1.0,-0.4120209133633306,-0.0436014512273943,-0.1164976800997718,1.0,1
0.0,1.0,0.0,-0.8956239408026324,-0.0609688117796152,-0.39084673944991,1.0,1
0.0,1.0,0.0,-1.577784617270951,0.5818154636374856,-0.2433678391333177,1.0,1
1.0,1.0,1.0,-1.5294169757802485,0.573292066373983,-1.2436282739495903,1.0,1
0.0,1.0,1.0,-2.539742829062139,0.1403107329162052,-0.4922816940984663,1.0,1
0.0,1.0,0.0,0.722846351297477,1.3284995980876426,1.3345700926629571,1.0,1
0.0,1.0,1.0,-0.0739058742246876,-0.97768972472833,-1.335631801957163,1.0,0
0.0,0.0,0.0,-0.9796945762903708,0.3558676664752817,-0.8266045982689461,1.0,0
0.0,0.0,0.0,-0.261928487351425,-0.3900781216390033,-0.977785568798507,1.0,1
1.0,1.0,1.0,-0.72287344460492,0.5979790790333749,-1.739422046637189,1.0,1
0.0,1.0,0.0,-1.6398321933257929,2.026866629053444,-0.811715394866339,1.0,1
1.0,1.0,1.0,-0.3057659331669153,-0.4060268296480321,-0.086605744942361,1.0,1
0.0,1.0,0.0,-0.3303162829069032,0.5968348399031975,-1.937706589457949,1.0,1
0.0,0.0,0.0,-1.6711602517453856,0.2737990598490015,-1.3565630337900147,1.0,1
0.0,1.0,0.0,-2.090145164010977,0.7247531286898993,-0.8678459045535283,1.0,1
0.0,0.0,0.0,-0.5968494565002823,0.2913846713151088,-1.3301997787138613,1.0,1
0.0,0.0,0.0,-0.2106456867752515,-0.7022187942088766,-0.2655379300983675,1.0,1
1.0,1.0,0.0,-0.9710170683497704,-0.7245423615555235,-0.2046389735002097,1.0,1
1.0,1.0,1.0,-0.8701517595069606,0.0386070772823207,-0.0397153660552091,1.0,1
1.0,1.0,1.0,-0.373098540430395,-0.0922398872732584,-1.86484727403034,1.0,1
0.0,0.0,0.0,-1.4577659742199074,1.1333448399689872,-0.6458379881912027,1.0,1
0.0,1.0,0.0,0.838298629576087,0.1589449626001317,-0.0774868378399008,1.0,1
0.0,1.0,1.0,1.412820567665515,-0.3737999746999991,-0.9861607372954,1.0,1
0.0,1.0,0.0,-0.3736451399585723,0.6191664451793788,-0.3923742716707638,1.0,1
0.0,0.0,1.0,-1.133387524943364,-0.0085458909569224,-0.327927168635405,1.0,1
1.0,1.0,1.0,-0.0477471361503454,0.6807692958580113,-0.13847050243702,1.0,1
1.0,1.0,0.0,0.3279123417483055,0.2501696636702675,0.0385035789858016,1.0,1
1.0,1.0,0.0,-1.7192344769113674,-0.8309696714013457,-0.369401059930985,1.0,1
