W1,W2,W3,W4,W5,W6,A,Y
1.0,0.0,0.0,0.0912344657352084,-0.6033309878278175,0.3441471972938091,0.0,0
1.0,1.0,1.0,1.1344189871014063,0.0430515605657734,-0.372031366093135,0.0,1
1.0,0.0,1.0,1.206574336021103,0.0852979042553426,-0.2406334873774757,1.0,1
0.0,0.0,0.0,-1.500465241769393,0.2672969530777058,-1.727932897393277,0.0,1
0.0,1.0,0.0,0.4500206965433977,0.6221841973901161,0.6299793128636085,0.0,1
0.0,1.0,1.0,-0.6562493420037707,-0.0269095426549906,0.392405973817696,0.0,0
0.0,1.0,1.0,0.2774709689110839,-1.4453021192196749,0.5752994023280139,0.0,0
0.0,1.0,0.0,-2.2577028585955103,-0.2739842109870684,-1.0949849986924276,0.0,0
1.0,1.0,1.0,0.9217877103277994,0.3711791705011133,0.5109309400388177,0.0,0
1.0,0.0,1.0,-0.3955916170553064,-0.4395953017443629,0.327175999423643,1.0,1
1.0,0.0,0.0,0.2050096737501709,0.218169894053895,0.1654133188196465,0.0,1
1.0,1.0,1.0,-0.1796510248782557,-0.6847949422176064,-1.4308052850216724,0.0,0
1.0,1.0,1.0,-1.033965961543113,1.3430605856366309,0.9017124975596847,0.0,0
1.0,1.0,1.0,0.5255375421322691,0.4039187992379498,0.0466732464530728,0.0,1
1.0,0.0,0.0,-0.4816704957834002,0.1399800007867571,-1.649218735451109,0.0,0
1.0,1.0,0.0,-0.688416133072455,0.7569976267132392,-0.1498585775624207,0.0,1
1.0,1.0,0.0,0.6591931116596822,0.7635062568582796,-0.1159212887085294,0.0,1
0.0,0.0,0.0,-0.0836016188320848,0.0902035417978454,-0.0351347459319611,0.0,1
0.0,0.0,0.0,-0.6995132733727881,1.0010609298134598,-0.568766706113951,0.0,0
0.0,0.0,0.0,0.9392881470102674,0.6553963140912498,0.4727222056425684,0.0,1
1.0,1.0,1.0,-0.5904173156913444,0.2143997399337321,-0.7957410641276179,0.0,0
1.0,1.0,1.0,-0.0313509876659353,0.0027874701152892,-0.1366362867725595,0.0,1
0.0,1.0,1.0,0.7342226872647983,-1.108248646469764,0.3879904580848745,0.0,1
0.0,1.0,0.0,0.9437096538840264,0.1931482499924752,0.8118884562691111,0.0,0
0.0,1.0,0.0,1.2001602396305038,0.1773933593750368,0.6878596937669593,0.0,1
0.0,0.0,0.0,1.6567439067680527,-0.8335226987336458,1.434047330129076,1.0,1
1.0,0.0,0.0,0.044983188866003,1.3614230252643376,-0.6586128132057056,0.0,1
0.0,0.0,1.0,-0.7981763502471338,-0.0042673425422064,-0.2346945666681021,0.0,0
1.0,1.0,1.0,1.6480340206711754,-1.0722150923034064,1.4576609994169671,1.0,1
0.0,0.0,0.0,1.3916076314478485,-0.4178815983205735,1.0463432168324491,1.0,1
1.0,0.0,1.0,-0.2993612832285761,-0.0422275309645096,0.9539025866017022,1.0,1
1.0,0.0,1.0,0.7012049123923912,-0.0354813651290118,-0.5934026854490573,0.0,0
1.0,1.0,0.0,-0.3776015607407872,-0.7803112984447517,0.5670155342890151,0.0,1
0.0,0.0,0.0,-1.5573010708166355,0.0351372838409731,-1.4622065299721194,0.0,0
1.0,0.0,0.0,1.0381756180570862,-1.4572192335456116,0.9206495313631056,1.0,1
0.0,0.0,0.0,0.3460518645853472,-0.4296907912951706,0.2124439515065091,0.0,1
0.0,0.0,0.0,0.122381775601643,0.4346730583646273,1.1382971503004968,0.0,0
0.0,0.0,0.0,1.6900060375742072,-0.673509535376137,-0.2725039476686324,0.0,1
1.0,1.0,0.0,1.432712141676535,0.6465063082748943,0.824522570063448,0.0,0
1.0,0.0,0.0,-0.6416236238373093,0.8007991273723567,-1.75917069567855,0.0,0
0.0,0.0,1.0,-1.1085260561847177,-0.595139599530505,-0.486924287260718,0.0,0
0.0,0.0,1.0,-1.8947032631523968,-2.3993153344216887,-1.3975416830952656,0.0,0
1.0,0.0,1.0,0.0062222871512881,0.8805501040855753,0.8284072433006432,1.0,0
0.0,0.0,1.0,-0.3861247322438471,1.3473863318265182,1.6306319297514749,0.0,0
0.0,0.0,1.0,0.3631971535242033,-1.5908419242635712,0.0220175251869393,1.0,1
1.0,1.0,0.0,0.0128487490287747,0.2099427741686017,0.2768043447404147,0.0,1
1.0,1.0,1.0,-0.656332380104078,0.3264562830366876,0.4282000242267111,0.0,1
0.0,1.0,1.0,-0.4043496995016404,-1.6149738922876584,-1.5125481298222536,0.0,1
1.0,0.0,0.0,-1.5580063296141753,-0.5352321891286098,-0.0777196381131373,0.0,0
0.0,0.0,0.0,1.2283800372820042,1.2570315113331574,1.5643871352732188,0.0,1
1.0,1.0,1.0,-0.5325521219813126,0.2309973829073663,0.2319542557572558,0.0,1
0.0,0.0,0.0,0.6123560637837783,0.0296720622436682,0.2344125850317894,0.0,1
1.0,1.0,0.0,-0.6577483041857962,1.171331523078851,-0.2697163892979538,0.0,0
1.0,1.0,0.0,0.0708522257150114,-0.5738266749253905,-1.1472513333693444,0.0,0
0.0,0.0,0.0,0.63006680071724,-1.7847153876140276,-0.7996913139072275,0.0,0
0.0,0.0,1.0,-0.2738017137715283,1.369404984891211,1.3184274662123037,0.0,0
0.0,1.0,1.0,-0.8152201360828769,-0.7617962781790211,-2.4957821765589605,0.0,0
1.0,0.0,0.0,2.3252103906558648,0.0177726616787367,1.35141439693252,1.0,1
0.0,0.0,0.0,-0.19848482053634,1.1866324061425215,4.106392305000202,1.0,0
0.0,0.0,0.0,0.5682730489059147,0.3066637660112324,0.7329304678792112,0.0,0
1.0,0.0,1.0,-0.080940387766532,0.1963988564940245,-0.0075387704045175,0.0,0
1.0,0.0,1.0,-0.7732280848780708,-0.5763348427488219,-0.1910879117490414,0.0,1
0.0,1.0,0.0,1.314259290709674,0.6127275425793203,0.9290787280526104,0.0,1
1.0,1.0,0.0,0.3911623509362097,2.231971796669104,1.5250490925922562,0.0,1
0.0,0.0,1.0,0.340912169388733,-0.5410459418519207,0.1723689623772057,0.0,0
0.0,1.0,0.0,-2.2756543823956896,-1.078345731103299,-2.5431224466882,0.0,0
1.0,1.0,0.0,0.2871527533836383,0.3417824814910607,1.6341281308512885,0.0,1
1.0,0.0,0.0,0.839561789601964,-0.6909961309408855,0.4149269565270987,1.0,1
1.0,0.0,1.0,0.2829938682461267,0.1663299657501464,1.4651493296185334,1.0,1
1.0,1.0,0.0,-0.1484338745819714,0.0648914915120055,0.2567796968625202,0.0,1
1.0,0.0,0.0,1.192848592752782,0.5380624372183338,2.060055532752173,1.0,1
1.0,0.0,1.0,0.2461079308425868,0.2423879802877649,0.4359775273746391,1.0,1
1.0,0.0,0.0,0.5806024098925451,0.3584625747796463,3.641022611357431,1.0,0
1.0,1.0,0.0,1.0366683788241584,1.3174009988570476,2.466583916548968,0.0,0
1.0,0.0,0.0,1.0008898409042557,-0.922528591373146,1.5077774864383593,1.0,1
1.0,0.0,1.0,-1.3142395139134777,0.095448922623534,-0.5170962828731505,0.0,0
0.0,1.0,0.0,0.336297778982035,0.3697368164638263,-1.0233413361582466,0.0,0
0.0,1.0,0.0,-0.7616219691594527,-1.168637339621628,-1.1225504164643203,0.0,0
0.0,1.0,0.0,-2.0077840724187657,-0.8972122962654504,-0.7817047788753042,0.0,0
0.0,0.0,1.0,0.2854246788061039,-0.283815047737974,0.2968170745865285,0.0,0
0.0,1.0,0.0,-1.7379210888930738,-0.4865368780415053,-1.5178813596023222,0.0,0
1.0,0.0,0.0,-0.4664812057119532,1.168251701967374,-0.2351792610539937,0.0,0
0.0,1.0,0.0,-2.509234845564586,0.1818521701960611,-2.232177782760571,0.0,1
0.0,1.0,0.0,-1.0210223608663884,2.981404674894533,0.6771119752696553,0.0,0
1.0,1.0,1.0,-0.469808628552985,-0.3247887447299382,0.3710233720042223,0.0,1
0.0,1.0,1.0,-0.007758454332585,-0.260888232274732,0.6650655573195621,0.0,1
0.0,1.0,1.0,-0.5398603906774614,2.306854134420743,1.656517700650416,0.0,1
0.0,0.0,1.0,-0.9244375067873848,-0.5082466710763367,-0.7711978246817868,0.0,0
0.0,0.0,0.0,-0.9010276034065746,2.2478108318185743,0.9902981225072722,0.0,0
1.0,0.0,1.0,1.532212986918267,-3.0617881171205816,-0.6531299922519926,1.0,1
0.0,0.0,0.0,-0.4706475145800509,-0.6095102699022082,0.0026901355288697,0.0,1
0.0,1.0,0.0,-0.0979004748816344,1.4549854593934033,1.0794547886961865,0.0,0
1.0,0.0,0.0,1.884169252631225,1.6482409350677556,2.485910559495853,1.0,1
1.0,1.0,1.0,-1.7426322827367997,0.5134134913321723,-0.6362142986461283,0.0,0
1.0,1.0,0.0,-2.068894814273062,-0.5929849822225576,-1.306900002597607,0.0,1
1.0,0.0,1.0,-1.0222027626021957,-0.0821155505326462,0.9233605660116074,1.0,1
0.0,1.0,0.0,-0.3957258331777029,0.837463696935259,1.5843160278176032,0.0,0
1.0,1.0,1.0,-1.147494451187444,0.3755055469800983,-2.39210309683507,0.0,0
1.0,1.0,0.0,-0.0431050507859524,1.0124207361421027,0.903331834026358,0.0,1
0.0,0.0,1.0,-0.0892976613832183,-0.6605845893174417,0.0364197734966473,0.0,0
1.0,1.0,0.0,-1.5514208695213771,0.8963890373615889,0.5573131520593224,0.0,1
1.0,1.0,1.0,0.1607720754768241,1.3478958451288614,-1.3126561588819252,0.0,1
1.0,0.0,1.0,-1.436899869493884,3.1552373412476795,-0.7779730672959866,0.0,0
0.0,0.0,0.0,0.6980575592731773,0.7910219501363023,0.337753217041166,0.0,0
1.0,0.0,1.0,0.2192922450488016,0.7729116292419826,0.6055184314735017,0.0,0
0.0,1.0,1.0,2.186758166920724,-0.7755961946363235,-0.4213075494673847,0.0,0
1.0,0.0,0.0,0.8209428253711426,-1.2728690203049,0.877953530545553,1.0,1
0.0,1.0,0.0,-0.2107791688772983,-2.221897739763047,-0.2162268073419222,0.0,1
0.0,0.0,0.0,0.3374429861588187,0.5317909095288087,1.0634603621551315,0.0,1
1.0,1.0,1.0,0.1397527061484583,2.095466011545646,1.925810256858224,0.0,0
0.0,0.0,0.0,-0.7472619263781658,-0.0295390520445818,-1.550021071443489,0.0,1
1.0,1.0,1.0,-1.4605874872019726,-2.418927144300565,-2.1064883869221784,0.0,1
0.0,1.0,1.0,1.0916513757043247,0.2620633054386371,-1.6468758064793745,0.0,0
0.0,0.0,0.0,1.511869977664163,-0.1377095046887104,1.6264943043309168,1.0,1
1.0,1.0,0.0,-0.4707855140788151,-0.3044958445246702,0.7181852973454897,0.0,0
1.0,0.0,0.0,-0.2652861789650052,1.8311697244085388,1.1495326220608206,0.0,0
1.0,0.0,0.0,-0.4916829052225869,1.311567280569443,-0.6045775069858764,0.0,0
1.0,0.0,0.0,1.004036181511136,1.5694083771905305,1.295679860656358,0.0,0
0.0,1.0,0.0,1.2037312581329291,-0.7176840028538001,1.164979766162936,0.0,0
0.0,0.0,0.0,-0.8783913912827543,0.4387526206910682,-1.459008361245227,0.0,0
1.0,0.0,1.0,-0.3465829659023086,-1.0233295107543188,-0.4867682195530034,0.0,0
1.0,0.0,0.0,-0.5423864215883515,1.2226672851443097,1.023324663818692,0.0,1
1.0,0.0,1.0,0.2079980210314034,-1.04255577047036,-1.191944952826105,0.0,0
1.0,0.0,1.0,0.7625350812746062,1.339935359914764,0.4790721577211185,0.0,1
0.0,0.0,1.0,1.0643870006265714,0.3296052072993597,1.852121672942542,1.0,1
0.0,1.0,1.0,-0.281861823786903,0.3094222794346616,0.7486131989147986,0.0,0
0.0,1.0,0.0,-0.989833695132437,-1.362589548497822,0.2133222887135801,0.0,0
0.0,1.0,1.0,0.5339041752941316,0.7876333402553408,0.917648059508104,0.0,0
0.0,0.0,0.0,0.5893588524733384,-1.7475906652668336,-1.5380518693382568,0.0,1
0.0,1.0,1.0,-0.354924321658591,-1.1708610894189602,-0.8153057200152591,0.0,0
1.0,1.0,1.0,0.164348747004308,-0.8619911077363742,-0.9641521917802134,0.0,1
0.0,1.0,0.0,0.3547084935543972,2.1470206610734066,0.999978491221088,0.0,0
0.0,0.0,1.0,0.87734260287148,0.1827196199532905,1.0098940325086196,1.0,1
0.0,1.0,0.0,0.0685011837384147,-0.6088062883006026,1.2209226251073055,0.0,1
0.0,1.0,1.0,0.4843400503647194,0.5988594222595763,0.7089325862004949,0.0,0
0.0,1.0,1.0,0.1766948091513221,2.45365815017157,3.1713747172245617,0.0,0
1.0,1.0,0.0,-0.9682804594159468,-0.0848357991956406,-1.8006381914807597,0.0,1
1.0,1.0,1.0,0.7023753141094135,-0.9869726723795634,-0.3069893757398373,0.0,1
1.0,1.0,1.0,0.0981941221481678,-1.0439731210034655,-0.4193471710191776,0.0,0
1.0,0.0,1.0,1.0531258928016842,0.0148755656180376,-1.5261698322870607,0.0,0
1.0,0.0,0.0,-1.1872355736132167,1.750407167780586,-1.2881865380943338,0.0,0
1.0,1.0,0.0,-0.7028788584132174,-0.0721767940296552,-0.6886887375807482,0.0,1
1.0,0.0,1.0,0.3257433316838286,-0.1716690951842172,0.2165177191954216,1.0,1
1.0,1.0,1.0,-1.716599730475454,-0.9257912651880555,-0.8649950740813604,0.0,0
1.0,1.0,1.0,-0.1339558545065334,-1.0768399436257807,-0.496250450400603,0.0,1
1.0,0.0,0.0,-0.4481426681498335,1.1115563384192535,0.0649990678295854,0.0,1
0.0,1.0,0.0,-0.4152520863842832,0.4126739298805429,-1.3161101803236543,0.0,0
1.0,1.0,1.0,-0.2524067216069517,0.4799689607896685,0.1903644482669185,0.0,0
1.0,1.0,1.0,-2.229461452098919,-1.3149302635686315,-0.1586429355901881,0.0,0
0.0,1.0,0.0,0.0415234278654458,0.6249655241605173,0.8040529082372574,0.0,1
0.0,0.0,0.0,0.0741433777143914,0.3868220157817115,-0.4170800220523579,0.0,0
0.0,1.0,1.0,1.049514306245706,1.583092940477095,1.486152996606698,0.0,1
1.0,0.0,0.0,-1.89172053565659,1.172749630398406,-1.34677640507199,1.0,0
1.0,1.0,1.0,-1.006444760048608,0.4836487418121417,-0.579518524063113,1.0,0
0.0,1.0,1.0,0.539161748853689,-0.1040557683592795,-0.0239407947953689,1.0,0
1.0,1.0,1.0,-0.7047927659410758,-1.293794231601403,-0.120401072014896,1.0,1
0.0,1.0,1.0,-1.360168142433333,-0.9774153660239776,-3.179880244945658,1.0,1
0.0,1.0,0.0,0.0689644229772398,-0.9176693701543928,0.557023615662217,1.0,1
1.0,0.0,0.0,0.2058679705517076,0.2364202414254968,-1.2418270740359063,1.0,0
0.0,0.0,0.0,-1.86484558684497,1.0776112015050503,0.2669689418807817,1.0,0
0.0,1.0,0.0,-1.577784617270951,0.5818154636374856,-0.2433678391333177,1.0,0
1.0,1.0,1.0,-1.84772327942819,-1.04784720488968,-2.0925406177620194,1.0,1
0.0,1.0,1.0,-0.2857394475777823,0.6458684494371287,-0.1409241706637656,1.0,1
0.0,1.0,0.0,0.59775661670885,0.8681707221554,1.094859085109049,1.0,1
1.0,1.0,1.0,-1.890498863092095,-0.4246309234818382,-1.9405697794348955,1.0,1
0.0,0.0,0.0,-1.1501470432609926,0.078830101304632,-0.481325892793364,1.0,1
0.0,1.0,0.0,0.4555470989917986,0.535845824791745,0.5357880173547285,1.0,1
0.0,1.0,1.0,-0.5860345614095269,0.052246514204964,0.3664281249887441,1.0,1
0.0,1.0,0.0,-2.3594703649281104,-0.2765859098780162,-1.334768807712169,1.0,1
1.0,1.0,1.0,-0.1407984543004528,-0.699740493361435,-1.2633139915035216,1.0,1
1.0,1.0,1.0,0.579534499545596,0.4309177526261619,-0.0981439899253091,1.0,0
1.0,0.0,0.0,-0.555077562455182,0.1436006433690944,-1.718545952000015,1.0,1
1.0,1.0,0.0,-0.5911678618571063,0.868448911019565,-0.039090413974796,1.0,1
1.0,1.0,0.0,0.7346150669722388,0.7525902593146713,-0.0922958502864144,1.0,1
0.0,0.0,0.0,-0.0857379305959258,0.0777402360338716,-0.018941087902426,1.0,0
0.0,0.0,0.0,0.9234809330117894,0.7167235325371292,0.5590241148249798,1.0,1
0.0,1.0,0.0,1.1437181043811515,0.12342468007926,0.6719241287662535,1.0,0
1.0,0.0,0.0,0.180848078981208,1.394540082096439,-0.8678778849449565,1.0,0
0.0,0.0,0.0,-1.483960802585928,-0.0391628664307891,-1.49891460336312,1.0,1
1.0,0.0,0.0,-0.6193393350345892,0.819686461422159,-1.7088254738350055,1.0,0
0.0,0.0,1.0,-1.0478261650239848,-0.5919384128582816,-0.556051210975559,1.0,0
1.0,1.0,1.0,-0.7047914330048576,0.3149121520119586,0.4060339894707006,1.0,1
1.0,1.0,0.0,-0.671789553816098,1.23236102058235,-0.35643368663316,1.0,1
1.0,1.0,0.0,-0.0075100690059153,-0.5739332959586742,-1.0863848759846837,1.0,1
0.0,0.0,0.0,0.59152354392694,-1.836254760653655,-0.8379780246529153,1.0,1
0.0,1.0,1.0,-0.8473903039471097,-0.827244729033054,-2.41062696004961,1.0,0
0.0,1.0,0.0,1.2938994953399512,0.567472385129769,0.8910502066341668,1.0,1
0.0,1.0,0.0,-1.964787366838339,-1.0886699757762364,-2.6807497797011868,1.0,1
1.0,1.0,0.0,-0.2627503322333817,0.072374079148249,0.330748977785849,1.0,1
0.0,1.0,0.0,-0.7834896794694969,-1.2294990149509424,-1.009531068250767,1.0,1
0.0,1.0,0.0,-1.97780330028002,-0.947321747169048,-0.8189030985398387,1.0,0
0.0,1.0,0.0,-1.8383694289667096,-0.539259756165069,-1.620328753948333,1.0,1
0.0,1.0,0.0,-2.723700801262308,-0.0177162526406798,-2.43974918586634,1.0,0
0.0,1.0,0.0,-0.818684811698973,2.934658375632249,0.7162789290079546,1.0,1
0.0,1.0,1.0,-0.049843229776332,-0.172701505372872,0.6769778855451922,1.0,1
0.0,1.0,1.0,-0.7498585929541147,2.133624397074991,1.664472424894758,1.0,1
0.0,0.0,0.0,-0.4968661815597025,-0.5764886785377997,-0.0981311437117429,1.0,0
1.0,1.0,1.0,-1.7667873494039563,0.493403953324798,-0.753126945133353,1.0,1
1.0,1.0,0.0,-2.085714405059963,-0.392360092833035,-1.439728317946786,1.0,0
1.0,1.0,1.0,-1.0234667663837973,0.2957692865539676,-2.530770717336455,1.0,1
1.0,1.0,0.0,-1.4254339841063632,0.8451228868784796,0.424624087178068,1.0,0
1.0,1.0,1.0,-0.069124567694063,1.1330393334343578,-1.247437154008455,1.0,1
0.0,0.0,0.0,0.769613046388895,0.81437845241325,0.4147173801492716,1.0,0
0.0,0.0,0.0,-0.723236080243961,-0.07763597246092,-1.580611890174345,1.0,1
1.0,0.0,0.0,-0.6010093191443964,1.269519124370948,-0.5850592535929154,1.0,0
0.0,0.0,0.0,-0.927013916755066,0.5165185869402763,-1.4547698629013857,1.0,1
0.0,1.0,1.0,-0.320069330119411,0.2828671237120848,0.69973468353938,1.0,1
0.0,1.0,0.0,-1.0892839865087374,-1.33309867793056,0.133675117991125,1.0,1
0.0,1.0,1.0,0.53912727543983,0.7569451722185818,0.945136528861563,1.0,0
0.0,0.0,0.0,0.69974475791401,-1.639856398248916,-1.4070098509070192,1.0,1
0.0,1.0,1.0,-0.3775630634555151,-1.0896968995278908,-0.824915069344975,1.0,0
1.0,1.0,1.0,0.242823394422494,-0.8164574749704891,-0.9777057939992864,1.0,0
0.0,1.0,0.0,0.2640983339663576,1.940319926356816,0.8228694538851409,1.0,1
0.0,1.0,1.0,0.5100012418524082,0.5927593545658728,0.7172445399362763,1.0,0
1.0,1.0,0.0,-0.977802898363856,-0.1477453514643697,-1.8956930337898583,1.0,0
1.0,1.0,1.0,0.0981362135968001,-1.077383798358987,-0.3584281724270691,1.0,0
1.0,1.0,0.0,-0.70278801302984,-0.013524456945312,-0.7027703693068758,1.0,1
1.0,1.0,1.0,-1.7348629083171014,-0.9890606635592092,-0.844457619333948,1.0,1
1.0,0.0,0.0,-0.4517271248417097,1.002971707864288,0.076589226594117,1.0,1
0.0,1.0,0.0,-0.5527659353930308,0.36256603856816,-1.16071769303933,1.0,1
0.0,1.0,0.0,0.0437072523938761,0.573627070135944,0.7744611376959384,1.0,1
0.0,0.0,0.0,0.0901920597365121,0.49644499191299,-0.453539237269644,1.0,0
