W1,W2,W3,W4,W5,W6,A,Y
1,0,1,0.16456052873348595,0.5782954764772258,-0.3552010987327236,1,1
0,0,0,1.1356676418990679,-0.33048554293891547,-0.3766141444620664,1,1
1,1,1,-0.8025715205538532,-0.8306166489161417,-2.262065573248452,1,1
0,0,0,0.4348472332124233,-1.5855063382203531,-0.6433726179741616,0,0
1,1,1,0.32233183115715275,0.4222571875278916,0.8382480957364216,1,0
0,0,0,1.573944104002352,0.18293493844965994,0.4959686225376638,0,0
0,0,1,-1.3727694123155525,0.42225294975293803,-0.4176122739651691,1,0
0,1,0,0.4048564353037609,-1.8467754332908093,-0.6135207847625975,1,1
0,0,0,1.1596992432140933,0.33099157813511587,1.3063891003570487,1,1
0,1,1,-0.10553387831981546,-0.3818801423551584,-0.2707888580137892,1,0
1,0,0,0.34853192537847455,-0.15577086403779444,-1.4225865262932902,1,1
1,1,1,-0.011708175903130148,-0.8293204040179212,-0.7807829396650059,1,1
0,0,1,-1.5556640633656944,-2.219701154673493,-0.8106811191096679,1,1
1,1,0,-1.046842297541542,0.15131942584859973,-0.23006578098357344,1,1
0,0,0,0.22852242032312697,-0.16749615095340828,-0.7282196454582895,1,1
0,1,1,1.5985375829867008,0.0288638548536767,2.62193109241857,1,1
0,1,1,-1.7053768285244646,0.9929477020874738,0.40322632807841546,1,1
0,0,0,-0.41101766999581746,-0.2321661162134139,0.08438983745925083,1,1
1,0,1,1.3122463718346355,-1.056114689742758,1.152963473009743,1,1
1,1,1,0.10690409943163705,-0.027069977634483725,0.16811062603392188,1,1
0,1,1,0.10918643119146129,0.2588656991661081,1.2784646722987496,0,0
1,0,0,-0.0006270139000560403,-0.0691833394652363,-0.0895626076754326,0,1
0,0,0,-0.8403047305930181,0.15424787623650776,1.155185984157363,1,1
1,0,1,-1.8182783187698155,-0.029822668519616062,-0.8183809946211034,1,0
1,1,1,0.5457478332765133,0.09888721822466251,-1.2654955043969183,0,1
0,0,0,1.0019941700845698,-1.2119765859617522,-0.888941923588267,0,1
0,0,0,2.0679875672900008,-0.4404607601633196,1.5846460950532384,1,1
0,0,0,1.037873539251788,-0.03646105301725922,1.0121460070286843,1,1
1,1,0,-2.7278647086413486,-0.2856466515580371,-0.18720761275957054,0,1
0,0,0,0.09860827110822373,-0.5137364557411276,-2.8798185989288108,1,1
0,0,1,-0.8119246619853723,0.25562460446822804,0.28503132283492605,1,1
0,1,0,0.2497008620055733,-1.9562919147571958,-1.7908157208656688,0,0
1,0,0,0.6848353460864918,-0.9890554372314104,-0.8647305460778022,1,1
0,0,0,-1.3006082406312005,1.1912104855835528,-0.40695932501344495,1,1
1,0,0,0.7030357670581812,-0.8218479293631702,-0.06071885042326081,1,1
0,0,1,0.17130793646682396,0.29218423119289055,-0.9590587130272139,0,0
1,1,1,0.8609627118435101,0.10385178520522999,0.22067412618754645,1,1
0,1,0,0.5472920536877853,-0.7769024448421065,-0.3585081440629234,0,1
1,1,1,0.6354205013114103,0.7085941662312707,1.4031570259875066,0,0
0,0,1,-1.152083062937298,0.16829833925104706,-1.1539071475254548,1,0
1,0,1,-0.06742714262557639,-0.27918690821020886,0.37574722042878234,1,1
0,1,0,0.8132102104650685,0.9124301664368284,0.027010314738303398,1,1
1,1,1,-0.3516136341270823,0.21500020413024534,-1.0869490612080117,1,1
0,1,1,1.2319981627167482,-0.5111844940138358,-0.0636351673781192,1,1
1,0,1,-1.286480134018121,-0.5732024772896885,-3.326918109241096,1,1
0,0,1,-0.00967170166354102,2.511877488107977,1.7597941142960591,0,0
1,0,0,0.6545542836755699,1.6503258952890805,0.7753841808762949,1,1
1,0,0,1.3221351580621774,0.3254922931868589,0.5062509921604788,1,1
0,1,0,-0.3415025224209757,-1.9413569180299193,-3.1986391986508673,0,1
0,1,0,3.0598116866310323,0.025287402439771622,0.5976445581024328,0,1
0,1,0,0.44899327158993724,-1.1636465137885417,1.346906950513457,0,1
1,1,1,-0.8633564689824216,0.864930748795085,0.6860921571690833,1,1
0,0,0,-1.4266956204513335,0.3986819185235151,-1.2104225679177403,0,0
1,1,0,-1.0102012557248772,0.17231622568108415,-0.28937969218666015,1,1
0,1,1,-0.3954926365532614,1.1914900591127466,-0.4156420872608654,0,0
0,0,0,0.24341297489131397,-1.6940610060131078,-1.3729698775054717,0,0
1,0,0,-0.34207704350356727,1.1421521176143101,-0.31275285191714114,1,1
0,0,1,1.8769224944778051,0.2851113738075901,1.6256246450572873,0,0
0,0,0,1.5834338371025534,-1.0421857531389511,1.014157468546572,0,1
1,1,0,1.1168866863330653,0.8164637472487989,1.651966239461693,0,1
1,1,1,2.0471798083030577,0.5482698445031263,2.374054295333685,1,1
0,1,0,-0.5021257593728045,0.9001026664321184,0.05265250051030529,0,1
1,0,0,-0.4499231224904015,0.03095255323216597,0.2980771482462874,0,0
1,0,0,0.23273400027087965,-0.39757845114241264,-1.332215507858793,1,1
0,1,0,0.11226111689564873,-0.5495800031066201,-0.9008170775759661,0,0
0,1,1,0.23812673581979504,1.733853290509689,1.6793847421296357,1,1
1,0,0,1.9317085458661811,0.49471530557762095,-0.9569032689387027,0,1
0,1,1,1.6975290962245848,0.3137638190605927,2.5409687960314575,0,0
1,1,1,0.24944333668724797,-0.605189890508608,0.030274526474470598,1,1
1,0,0,-0.8114416528982143,0.8543855526056978,1.0956191323106206,0,1
0,0,0,-1.5316929956624419,0.9716149867632629,-0.2025099550683795,0,0
0,0,1,1.040343292424035,-1.9938989131515485,-0.355662251442834,0,0
1,0,1,2.4735334455782216,1.3705476785649386,1.976453209577883,1,1
1,1,1,0.7032118030515023,-2.857168098679723,-0.9722562102255256,1,1
0,1,0,-0.23786484178963693,-0.8870729003319755,-0.3103148586829814,1,1
1,1,1,-0.4360949780619363,-0.8793209970440128,-1.1140456485158357,1,1
1,0,0,-0.7175685157425188,1.0384712328413013,0.024230752626439367,1,1
1,0,1,0.6310780770678963,0.807039592105545,1.676035087012416,0,1
1,0,1,-0.22206880156311518,-0.6765305378824851,-0.09954784113270693,1,1
1,1,1,1.3624748566500677,0.6181047973828877,1.436356291542576,0,1
1,1,0,-2.1751636370443403,-0.5770239579221719,0.04748796407197098,0,1
0,1,1,-0.36202711069846644,-0.16689516654315692,0.45314268758012965,1,1
0,0,0,0.6473715773982808,-2.293846536571525,0.6612195113414652,0,1
0,0,0,-0.3642543139517377,0.6234570903234277,-0.9068062466166839,0,0
0,0,0,-0.3486150449647741,-0.9539870618990932,-2.7354717676173155,0,0
1,0,0,0.25336472395492377,0.3474674415773343,-0.6510332939187848,1,1
0,0,0,0.10139990192698474,0.6841219902251173,-1.042973776592186,1,1
0,0,0,-1.2757516199629155,-0.5899003438235056,-1.4650206124750869,0,0
1,1,1,-0.014140291927962713,-1.4358528863305486,-0.06823619521001234,1,1
1,1,0,-0.5996201828433287,0.022000101705978173,0.3653112144162965,1,1
0,0,0,0.324401779797236,1.054752104892277,-0.07521911541673298,1,1
0,0,0,-1.515161824830244,0.5141287799364299,-0.2965967375805474,1,1
0,0,1,-0.03224580167158609,-0.34169609884207863,0.035482399938928405,0,0
1,0,0,-1.5128823153844415,0.8805866745843511,-0.5394788071875765,0,1
0,0,0,-1.5008713667865,-0.3498015067335806,-2.2718803876184115,0,1
0,1,0,-0.2353215050251605,-0.16664488946096073,0.46341864773828084,1,0
0,1,1,-0.30440174474006454,0.3378624167397666,-0.049104420250173225,1,1
1,0,0,1.83466307341502,0.42067228507639054,2.3650300244424676,0,1
0,0,0,0.06131204422085406,-1.497547405189132,-1.3666878403629088,1,1
0,0,0,1.3455394388600534,0.36719485857137074,0.43750155088681625,1,1
0,1,1,1.8478143928126805,0.23092399653620796,1.1679099752499256,0,1
1,1,0,-1.0379515236070183,-0.7742425171751144,-0.5178391704127149,0,1
1,1,0,0.701060290153192,-2.5094839915024503,0.9515152445945843,0,1
1,1,0,0.1492103644562284,-0.6810706530704265,-0.5286352629572433,0,1
0,1,0,-1.33027720326528,1.2222747133270688,1.4303914281453627,1,1
1,1,1,0.03856312115847016,2.214379902302017,1.6743931522009492,1,1
1,0,1,-0.613421994225929,0.7812601839717891,-0.2554464961300583,1,1
1,1,1,-1.7923198800234497,1.262773792285406,-1.5693733438363062,1,0
0,0,0,0.4859538487379741,0.1370316191784289,1.1939563227633547,1,1
1,0,1,0.34403138133610717,0.20791141597464896,0.5845396181302928,1,1
1,0,1,0.014636130222151449,0.3888109042614895,0.6070167685123866,0,0
1,1,0,-0.2071458807081663,-1.1730641743777943,-0.777825168053825,1,1
1,0,0,0.0772704264735213,-0.03820934460712889,0.28488088264196054,0,1
1,1,1,0.4561501256907935,0.31232462922205506,-0.11992217363838731,0,1
0,1,1,-1.999890866483886,0.0414705734259252,-1.1073523507349345,1,1
0,0,0,0.8339112855487544,0.09358964596797291,0.047280450289187426,0,1
1,0,0,-1.0329976536905752,-0.2203538058903326,0.17789652155289992,1,1
1,0,1,1.1304253645168438,-0.24945260747587267,-1.1449906838266273,0,1
1,1,1,-0.1551856564134753,0.26887485060032973,0.5209361683820264,0,0
0,1,0,-0.21893115560663956,-0.24823617772282236,-0.3380387472427173,1,1
0,0,1,-0.13161436523356457,0.6277030557091611,0.9867810742357149,1,1
1,0,1,1.785846037096542,0.36995486068884115,0.14442908483865047,1,1
1,1,0,1.4112687736805785,-0.908062520426169,-0.34789885826747724,0,1
1,1,0,-0.2875141242955052,0.504610799365314,1.3777533465411984,0,1
0,1,1,-0.07028247199380584,0.25240903557049466,-1.0674360619430976,0,0
1,1,0,0.5289374225082961,-0.743175925851925,1.552795922148942,1,1
0,1,0,-0.14466342316653713,-0.3826820570946485,2.3352698648505776,0,0
1,0,0,0.021284447388546592,0.6129033461497644,0.721200047063598,1,1
0,0,1,-0.5770292289857434,-1.379559412589302,-1.7821438483298446,0,0
1,1,1,1.6579948441353949,0.6916630575829603,1.1599257407419643,1,1
1,1,0,-1.294145678641887,1.3368135459922124,0.31836315761062034,0,1
1,0,0,-1.5666818556392395,-0.4681771492630624,-2.5541941790373928,1,1
1,1,1,-1.1609837202775926,1.2197416892156905,0.41590530164201867,1,1
0,1,0,-0.6044935779224063,0.2043629527866281,0.1687000263338107,1,1
0,0,0,-0.15849535301536552,-0.1645111739005481,-0.5357685774879133,1,1
0,1,0,-0.5264293522473311,0.5951452127026522,0.39328455496513914,1,1
0,0,0,1.3319809098607123,-0.2532360579109878,0.2962684699838203,0,1
1,0,0,-1.4031985913985927,-0.13192323493987637,-0.30408917895154536,1,0
1,0,1,-0.7995318961433773,-1.8519805420953437,-1.2623977472941863,1,1
0,0,1,1.1730203343388086,1.1775346487290668,0.4039462077137155,1,1
0,1,1,-0.28051010474816085,-0.9772664529972604,-2.5414195500745875,0,0
1,0,1,0.25452716121267344,-0.9385598684725679,-0.8526354512071573,1,1
0,1,1,1.290903887345318,0.422003426690012,1.1485949944420462,0,1
1,1,1,-0.5591469746050117,-0.19559213134353204,-1.5304419234705136,0,0
1,1,0,0.33253054540347243,-0.8562248153078378,-0.8890776810022447,0,1
0,0,0,-0.6094745660282425,0.13360394671383868,-0.4832173958627816,1,1
1,0,0,-1.4730699539243228,-0.5456770211099207,-0.47778666777046197,0,1
0,1,0,-0.6770712423508468,-0.17873704227985818,-1.5606777148835647,0,1
1,1,1,-0.10116341807368574,0.03610368606778168,0.5843613516203148,0,1
1,0,1,1.1294973097361825,-0.15829501853610192,0.6983180650903672,1,1
0,0,1,0.8140696000952183,-1.7818435513281126,-0.9094361021881419,0,0
0,1,1,0.6955118667667509,0.3172929941697158,0.7447889012387487,1,1
1,1,1,0.623688990061126,-0.5150679896717029,-1.072520444360531,1,1
1,0,1,-0.1988018186335507,0.3516927761880506,0.23141245112932224,0,0
0,1,1,0.0441014728753055,-0.707411697457517,-1.098823303565227,1,0
0,0,0,-0.24080906917319025,-0.24668233314706625,-0.16593978996794737,0,0
1,1,1,0.20869532877719332,0.9321402902669736,-0.06557509040299747,0,0
0,1,0,2.0197421066741286,-1.4724410677074435,0.1506518263541123,1,1
1,1,1,0.27718866189971003,-1.6198464712684248,-0.058988812352263165,1,1
1,0,0,0.11082100744282916,-0.5731142209887785,1.150178613383581,1,1
1,1,1,0.8553798732555965,0.13993415136458173,-1.0254118144057445,1,1
0,1,0,0.23793649528104655,0.05345732298116356,0.8107500275845769,0,1
0,0,1,-1.0304370892962298,0.5322193691062743,0.8978011288448913,1,1
1,1,1,-0.11749660211307045,-0.2917113942099149,-0.922098532450784,0,0
0,0,0,1.0191624327149262,0.9956643346401132,1.4095986847998998,1,1
1,0,1,0.431135406493011,-1.152913285667452,-0.7892497106462633,0,1
1,1,0,-0.054581273985616054,0.21194657805630507,1.7027715894882287,1,1
0,0,0,-0.6142776154390109,1.314909032794488,0.626213041721805,0,0
0,0,0,-0.6752474379435693,0.21125154074674327,2.024148511110769,1,1
1,1,0,-0.2921351077636269,-0.9957264368981299,-0.5452932957570535,1,1
1,0,1,0.09694022978451405,0.06500978380950209,-1.7454944664189933,1,1
0,1,1,-0.8745791518435585,-0.8026462478855342,-0.8066745831036013,0,0
1,1,1,0.38596061757024014,-0.48003914411030607,-1.4236953092382791,0,1
1,1,1,0.9344756797127665,-0.8541330929161608,-1.6242896472110098,0,1
0,0,1,-3.496152821674062,-1.0162130900671946,-0.849832823225068,1,1
1,1,0,1.2561078229019638,-1.562475706653513,-0.6670877095161928,0,1
0,1,1,0.4597024142320231,1.1314319918849116,-0.08838908649155064,1,1
1,1,0,0.2414104692942409,1.0250616462918738,1.4909862589231961,0,0
1,1,1,0.7440014114227098,-0.5149507664881448,0.5517165265066586,0,0
0,1,0,-1.1191134155683349,-1.904813907163043,-0.08707266542656233,1,1
0,1,1,0.6239087162265569,0.797668490283535,0.5661063989504697,1,1
1,1,1,-1.1980281825922454,-1.7381032908477825,-1.0307785022642595,1,1
