W1,W2,W3,W4,W5,W6,A,Y
0,0,1,0.750304583799162,0.03709707911868483,0.8168231524074676,0,0
0,0,0,-1.5189157495214078,0.32541064472382736,-2.54968047736568,0,0
1,0,0,0.3340268187056027,-0.14271890064162313,-0.8161397024845347,1,1
0,0,1,0.7147949621750218,0.48250797963055464,1.3566168784451642,1,1
0,1,0,0.15476712095687856,-0.7016567543643217,-1.4494744963168744,0,1
1,0,0,0.16943774181582813,0.23063032505092854,-1.2377814731876746,1,1
0,0,0,1.2685255033358385,-1.493601988371094,-1.5004021500382312,0,0
1,0,1,0.23221240445019536,0.023617632656524168,-0.23267929004631674,0,1
0,1,0,-0.014102833937710954,-0.5567931269187757,-1.8600018804837166,1,1
0,0,0,-0.3292150393608491,-1.2596068550993291,-0.8862872722861287,1,1
0,0,0,0.6634800994802602,-0.34613594312670265,0.746335106075795,1,1
0,1,1,-0.28362545952355417,0.06463553157792348,1.464772483469039,1,1
0,1,0,0.6649001708924103,-0.5423254726929024,-0.3220282557990373,1,1
1,1,1,0.10762582522860141,0.954192571092038,2.188315593757236,1,0
1,1,1,1.1424052123411355,-0.6441678455863334,0.8395608615882544,1,1
0,0,0,-0.7894708885169334,0.961017932063015,-0.11648546618976119,1,1
0,0,1,0.08115276327623673,0.7560918806320008,0.9670905725513765,0,0
0,1,0,0.3565989075696478,-0.5547706810012912,1.4619097843190645,0,0
1,0,1,0.4209122180183496,1.4463681103323707,2.4708910280360925,0,0
0,0,1,1.1428831741134367,-1.2994590096412812,0.7093441258045494,0,0
1,0,0,0.4010823177729408,0.5610623150701122,0.41018293611632406,0,0
0,0,1,0.9141574609601716,0.10125749826021187,1.3734863509547894,0,0
0,1,1,1.974957654980517,0.7859514687947542,1.6219598010180902,1,1
1,1,1,0.8516463327947473,-1.5030545978194554,-0.13254858321431956,0,1
1,0,0,-1.0576419819539828,-1.1356164515383615,-0.8109380004340141,0,1
0,0,0,-1.4282632237402604,-0.784384966499011,0.7544412151395394,0,0
0,1,1,0.6770605577101665,0.048226222225472834,-0.8287334073867525,0,0
0,1,1,-0.3739376272450221,0.10981037692956704,-0.18706883284568537,1,1
0,1,1,0.29617773219424043,0.04299267037971057,-0.9138119836715869,1,1
0,1,0,-0.1699894610404072,-0.23148420793522897,0.6986013237163975,1,1
1,0,0,1.3158645964448876,-0.6707863932275856,1.4721565392672509,1,1
0,1,0,1.2074010196587779,-1.3222857189573813,1.3375524443250328,1,1
0,1,0,-1.126967766992723,-0.4013601205054481,-1.099898092085408,0,0
1,0,0,0.27778682212852346,0.536819833625872,0.4853070180305614,1,1
0,0,0,-0.2981375917900812,1.013362261313461,1.1610280056510158,0,1
0,0,1,-1.309740620812387,-0.4795740642708794,-0.6841572365172951,1,1
1,1,1,0.6526275938084618,1.066732176575282,1.1814552697798404,1,1
1,1,1,-0.14075697254280822,-1.3118555519892394,-0.4999959153365643,1,1
0,0,0,0.4472343923169257,0.7753884394462506,0.9133816896652198,0,0
1,1,1,2.48570115654509,-1.0511893831341121,0.6281526952277833,0,0
0,1,0,1.3343160571696833,0.2523414113775597,1.2671380532343455,0,0
0,0,0,1.109474696469539,-0.9237935003086774,-1.3603031107591055,1,0
0,0,0,-0.405957120574016,-0.9378180201217113,-1.069096070395797,1,1
0,0,1,-1.1821799326554399,-0.522121462879225,-2.169839878603566,1,0
1,0,1,1.2535203384842644,1.4029531487849098,1.267336799729803,1,0
0,0,1,-0.30139682482434765,-0.6405518906341403,-1.1832359068787044,0,0
1,1,1,0.047082197647378574,0.6203611967028779,0.9052237908769423,1,1
0,0,0,-0.3747527959923674,0.1634488121342104,1.1978875345307192,0,0
0,0,0,0.10233019899096572,0.30733896728229776,-1.022157574584821,1,1
0,1,0,2.4134101035770485,0.3177020738577981,0.6055067066251437,0,1
1,0,1,-0.31379821780344785,0.6269531435589023,0.5194728319759467,0,1
1,0,0,-0.2810980664932454,-1.1639026585879035,0.7661894386274101,0,0
0,0,0,0.20416987923665686,0.05474785824447796,0.9422225590178022,0,0
0,0,0,0.28638286187596773,0.3534367346190438,0.7981650937752558,1,1
0,0,0,-1.202077873055858,-0.5583035651183712,-0.9089739886784284,1,1
1,1,1,-1.7783144222244283,0.3609748675004238,-1.1260933815257819,0,0
0,1,0,-0.5849977581925463,-0.9858989352802343,-0.3659521600142208,1,1
0,1,0,-0.21608120575643774,0.7219184899339228,0.7900055475332612,1,1
0,1,0,-0.7927896441625376,-0.6737388721679103,-0.5407514959692634,1,1
0,1,1,-1.0095555741212228,-0.2609383675212795,-1.193996702269196,1,1
1,0,0,-0.9501887645930951,0.7868798638555216,-1.675114374470768,1,1
1,1,1,-0.4063320420296878,1.0691113782558939,-0.49892798634745317,1,0
1,1,0,-0.13346071495176468,-0.5424123360232778,-0.6887140657824542,1,1
1,0,0,-1.6476888647054333,-0.6112111305266087,-2.2751530061158944,1,1
1,0,0,-0.5666358815188938,0.9794550989642828,0.5631831414769222,1,1
1,0,0,0.33674926033453384,-2.8045057175655157,-2.6441740174099957,1,0
1,1,0,-0.14454317473507317,1.3213846465588266,0.3082392176311631,1,1
0,0,0,-1.3815933487340457,1.2760410334072665,0.3296376395789272,0,0
1,0,0,-0.3794818087942652,-1.0300652483243589,0.14652860852268224,1,1
0,1,0,-0.04285928117080147,1.1767940946213005,0.8403650962060655,0,1
0,1,1,0.7446360221342052,0.36646150311405395,1.8036607835439515,1,1
1,1,0,-1.6513692340144548,0.45982338808286594,-1.1678695789197064,1,1
1,1,0,0.6585149175912306,-2.2539127829050947,-1.553763665916216,1,1
1,0,0,-0.4889903008337966,-0.4693569575052741,0.6492333604867261,0,0
0,0,1,0.17597737200563132,-0.17763902517776756,-0.8620682630663404,1,1
0,1,0,0.654705782910391,-0.3900804641296321,0.0018222022438890428,1,1
0,1,0,-0.8988472490008901,-0.36896609890190163,-2.3576202843808227,1,1
1,1,1,-0.8354224277529628,-0.2696386019088189,0.6083294383263599,0,1
0,0,1,-0.14355330180477358,-2.7935692596406456,-0.7172050952184182,1,0
0,1,1,0.6942977525150766,-0.18606296247207513,-0.4783748103355673,0,1
0,0,0,-0.5751674779670808,-0.6690100399160683,-2.360546033412216,1,1
0,0,0,-1.444579455982179,-0.07762500054204437,-0.4794613506077073,1,1
1,1,0,-0.7283405497256993,-0.4773363869776882,-0.3021954204049169,0,1
1,0,0,0.3490196943973513,0.004799084717716434,1.3804683674922114,1,0
0,1,0,1.1230100647821142,0.2847839984761487,2.601163884046886,0,0
0,1,0,-0.5424818359725327,1.744353354736985,0.8635597025370708,0,0
0,1,1,-0.36144570832375145,-0.7985908069545685,-0.7752028683178049,0,0
1,0,0,-0.21739360918173614,1.659325366896137,0.5062966921661476,1,1
0,1,1,-0.17390503219955591,-0.23034739591384534,-0.48154836823755953,1,1
0,1,1,-0.985369008075908,-0.868476983317215,-2.2849011724797785,0,0
0,1,0,-0.4816560268344461,-1.4114176511986702,-1.8290323560495072,0,0
1,0,0,0.17265298031281545,0.8510198510615853,0.4466287304260367,1,1
1,0,0,0.060179276689459285,-1.4784824093899476,-2.346333057129141,0,1
0,0,0,-0.020851508057299337,0.8971815490701102,-0.8655371192165895,0,0
1,0,1,-1.0461062225141562,0.34361292119017606,0.9020404173283616,1,0
0,1,0,-0.5911703131109142,-0.5518722379364803,-1.228313366152527,0,1
0,1,1,-0.7544743014621154,-0.6482755584573678,0.12915014852323214,1,1
0,0,0,1.0033729832342815,0.47890813883802325,1.8718519503431499,0,0
0,0,0,1.4044267071270387,0.15464362693879152,0.8114713119023313,0,1
1,0,1,0.297193164888161,0.7298971497000304,1.373909771291271,0,0
0,1,1,1.5445647298826877,0.0018462856552672103,0.6145608466176248,0,0
0,1,1,-0.3351368252121369,-0.4990673747773733,-1.2759986035327906,0,1
1,0,0,-0.330331335671894,0.5288677410688467,0.013125645395728427,1,1
1,1,1,-1.3330366561650944,-1.1699008243922866,-1.1572283634129052,1,1
1,1,0,0.187699387770997,0.8308130855475766,0.6562360496539418,0,0
1,1,0,-0.4935583980096812,0.05511522222878894,-0.1219563276554482,1,1
0,0,1,0.051558724293764104,-1.092481241468933,-0.8942946211408327,1,0
1,1,1,0.444592147311599,-0.994420698615158,0.8212487062492084,1,1
1,1,0,-0.28016757346547205,-0.31672192887033634,-0.472528748813305,0,1
0,1,1,-1.155238054359462,-1.7806816918845316,-1.8598400982116932,1,1
0,0,0,-0.08271728618691661,1.3658781664385742,1.6033332137425471,0,0
0,0,1,-0.10981988702183919,0.9493183583824382,-0.5589388321011441,1,1
1,0,0,-0.009394236434162716,-1.0718709237553763,-0.516608882262836,0,1
1,0,0,0.63352586921615,-0.11035330639349379,1.775494798089584,0,0
1,0,0,-0.2488531638997239,1.6642171821946135,0.8021941677839459,1,1
1,1,1,-0.3006339621057733,0.3962093505121686,1.5086190599094407,0,1
0,1,1,1.6856043151167823,-0.9956503472745065,0.11839379028988148,1,1
1,1,0,1.0317844576683455,-2.116834535650621,-1.022132123763569,0,1
0,1,1,-0.12253813021516952,-1.6099787299690649,-0.9948377233821577,0,1
0,0,1,-0.9580948183779184,1.1713717907572139,-0.42159910212889223,0,0
0,0,0,-0.4722053536220398,0.31152445810184043,-0.40452554810113095,1,0
0,0,1,0.3491304709667401,-1.2871387661990925,-0.8748216596302025,0,1
0,1,1,0.8081126389153007,0.6965139709152253,1.5947032329510624,1,1
1,1,1,2.3595817852669856,-0.3570626805111291,1.4402859735614908,0,0
1,1,1,-0.26717045512395754,-0.6571287438908641,-0.635144159670169,0,1
0,1,0,0.12960334693688805,-0.513664225940329,-0.9068373487945506,1,1
1,1,1,-0.37252728896823345,-0.45749119945481337,2.8483418680102406,1,1
0,1,1,0.06182975775765095,1.647105309155483,0.6921830287802597,0,0
1,1,1,-0.395678106143142,-0.9321240066507868,0.7850782730133147,0,0
0,1,1,-1.0736367889580722,-0.39676294734745254,-1.8795210451337634,0,0
1,1,1,0.9984792003597331,1.3156445927942593,0.45380996219873726,0,0
0,1,0,0.11461352073186992,1.4851805429154614,2.0725814918699044,0,0
1,1,1,1.2612002633005484,-0.9678979389767038,-0.9170202909181062,1,1
1,0,1,-0.5078645153829504,2.0404147351088144,-0.2684176038131777,1,1
1,0,0,0.2521410162669526,1.0893258882071786,0.6540008368730377,0,1
0,1,0,0.6437727922379383,-1.4661964266367031,-1.1045020559332406,1,1
1,0,0,-1.8629844136318745,1.785939688093543,-0.29294477541978964,1,1
0,0,0,-1.3099573803277527,-1.460431573166674,-1.1905812557715645,0,1
0,0,1,0.7398094869563903,0.6741138029856499,1.6201462291180366,1,1
1,1,1,0.09756849817585417,-1.1377247382991882,-0.29587618825333073,0,0
0,0,1,-1.8161866703115437,-1.7601119503217673,-1.4523950315586107,0,1
0,1,1,-0.7294247764367193,0.8433619768783656,1.4279256587630222,1,1
1,0,0,-1.0374466742794146,0.4189917623871261,1.1524060519689545,0,0
1,1,0,-0.47430158044464305,-0.08051396073795039,-0.5911935693859434,1,1
1,1,0,1.5312931686405127,0.1909282659351851,-0.9600914020742011,1,1
1,1,0,-0.5616778477238402,-0.10012504408100503,-1.3024234307224305,0,0
1,0,0,2.01018653465692,-0.2549878784476295,1.9942208819317393,0,1
0,1,0,-0.24069060850667517,-1.0574874714756723,-1.0878739185303699,1,1
1,1,0,-0.7160160183741132,0.5794012283817327,-0.7372251311514395,1,1
0,1,1,1.558617587099165,0.023225593153574337,0.38036617621461305,0,1
1,0,0,0.948144373103114,-0.2404316481892995,1.9949897677936992,1,1
0,0,0,1.3761338163051007,-0.5617735756513819,0.508122789678161,0,1
0,1,0,1.9362513769262764,-0.27698174081127996,0.4947938827662267,0,1
1,1,1,1.068121283483458,-1.5026531224355832,-0.876801178110082,0,1
1,0,1,1.226852233053221,-0.30528924883150294,-0.5975307248591728,1,1
1,1,1,-1.6780548268538074,-0.9749119358470361,1.5506140213044717,1,1
1,1,1,-0.7924072056443396,1.2746031372983933,0.24553864355497845,1,1
1,0,1,0.46104119337852645,-0.9428203908468725,-0.045460622125953504,0,0
0,1,1,0.2282714572869167,-0.4453776348089591,-0.3834230182007198,0,0
1,0,1,0.7399961071123541,0.016922574350692412,1.4953686107413904,0,1
0,0,0,-0.4409094965920733,0.7897603099862134,-0.7925087213189033,1,1
1,0,0,1.1304555037131574,0.45833202218663943,-1.0897668440110544,0,0
1,0,0,2.0286446945011654,0.016762024167211953,0.4886590326427137,1,1
1,1,1,0.6144060580820349,2.1433940145983232,1.7613931276932597,0,0
1,1,0,0.8655135641512931,-0.015096597555248312,2.7421402524357497,0,1
0,0,0,0.5415249304064031,0.3216009842185091,0.40058194866282104,0,1
1,0,1,0.9599432154414209,2.711474345713515,1.0156185540473246,0,0
0,0,1,0.2557228976346845,-0.8813253229870996,-0.49566608065943485,0,0
1,1,1,-0.4531563850409383,0.9568053288032345,-0.4875135821217452,1,1
0,1,0,0.24109928615054949,0.441581706336128,-0.402437556754738,1,1
0,0,0,0.15411239887251396,-1.3046580083185957,-0.43832344090239445,0,0
1,0,0,-1.4628673844110123,-0.6166299032022897,-0.6970288156683142,0,0
0,0,0,0.2789435911945114,0.8281942184561513,-0.06304735511578097,0,0
0,0,0,0.07423841307799854,-1.4377083183599433,0.46869241578917653,1,1
1,1,0,0.2536517059590366,-0.1827003392072847,0.005245560882254734,0,1
0,1,1,-0.4942910079895677,0.92675765079555,0.37771230683707835,1,1
1,0,0,0.524606440521971,-0.23451498142299187,-0.3261509813686739,0,1
0,1,1,0.6650620350849166,0.2661660909079634,0.883575225029461,1,1
1,0,0,-0.6518339954265943,-0.6621248996773162,-0.19671224351672612,0,0
0,0,1,0.36634846159842527,-0.618513751219263,0.5884968156187044,0,0
0,1,0,0.818075857527416,-0.609299339112954,-0.667769174709552,1,1
1,0,1,0.7810273915360254,-0.3478920296254101,0.9012046749044814,0,0
1,1,1,-0.8664475693722902,0.6275887330697864,-0.6421366492070588,1,1
0,1,0,-0.9697191660541502,0.07637726415172535,-0.2978771193979973,1,1
0,0,0,0.06440911093430739,1.9565481079057154,1.8105876026508807,1,1
0,1,0,-0.9983781656367573,0.5472909198551634,1.349417285936257,1,1
0,0,1,2.5062406051755257,0.27604507570769393,0.991942229499138,0,0
1,1,1,-0.7713922589368798,2.2304917851272927,-0.33350769542268244,0,1
0,0,0,-0.7605313993741221,-0.10839453369974358,-0.24031465575764155,0,0
1,1,1,0.661492831805527,-0.8005086962179951,1.2132148697456966,0,0
1,1,1,-0.4455181000617982,0.15225848986141063,-0.424314386934088,0,1
0,1,0,-2.302992820431446,-1.081290559318926,0.805984665849454,0,0
0,0,0,-0.13359269766707887,0.5126542747913561,-1.6529686306898996,0,0
0,1,1,-0.9692337398076649,1.354588763091454,1.760124199381885,0,0
1,0,0,-0.5155580385115415,0.6332599950260053,1.287636964156852,1,1
1,1,0,-1.5983199597014273,-0.40561601907993006,0.17166293419815615,0,1
0,0,1,-0.9006591605147669,-0.14324447250125313,-1.3023187607598325,1,1
0,0,1,-0.17415619208796743,0.47989767189118004,1.5762290318619978,0,1
1,1,1,-0.09317313789507507,1.1713445534874478,1.7728525188340278,0,0
1,0,1,-1.1221185654438977,-0.39646795973194343,0.5549010664653726,1,1
0,1,1,-0.7341514862427284,-0.4118032516659452,-0.7429967255662921,1,1
0,0,0,-0.8720816527350883,1.079410659896249,-0.08297844849447158,1,1
1,1,1,0.10444768431854644,0.21820246895967488,1.5229572344129831,1,1
1,1,1,-0.18465843254065598,0.34318446540015335,0.4873077430054324,0,1
0,1,1,-1.2741892837970723,0.48109384054405624,-0.7024795757501738,0,0
0,0,1,0.5916423746927527,-0.7660545021201983,-0.8684927733150523,0,0
0,0,0,-0.7347812274286126,-0.14503978077600685,-0.11651982039746717,1,0
1,1,0,0.3367264797932459,1.0563366506634466,-0.6103411237821149,1,1
0,1,0,-0.954002792308861,-0.1535336886799623,0.08488474641395938,1,1
0,0,1,0.24239433961371842,-0.1939664036628416,0.23964205975731384,1,0
0,1,0,-0.1709816487133994,0.2999281300520448,-1.440618051500568,1,1
0,0,0,8.989984837186342e-05,0.3897204347568102,0.7094404417745145,1,0
1,1,0,0.4417066139158779,2.5264771398371417,2.7529277143072024,0,1
1,1,1,0.3768483814208959,-0.799387874136375,0.09683650530133556,1,1
0,1,0,0.10646731037744382,0.14372862837300487,-1.1556852679278582,1,1
0,0,0,0.10403823006505457,2.0063521776201645,0.5017213953486461,0,0
0,1,1,-1.3122111160046945,0.03889050436928078,0.26282833339617717,0,0
1,1,0,-0.1267369694204039,0.38189791401744333,-1.1245020532828116,0,1
1,1,1,-2.220201178209318,-1.4382747575535877,-2.149997500208681,1,1
0,1,1,-2.2701118876723796,0.9720453091934207,0.5592192522288728,0,1
1,0,0,-0.3660078012875497,0.8709679736301097,0.021152992472980914,1,1
1,1,1,-0.27827747824636484,0.8205924728885051,-0.2592940347783598,0,1
0,1,1,1.4172511351575934,-0.17348494583085836,1.4882276323969386,0,0
1,0,0,0.5991362392665283,0.3737968987077073,2.1629890769955615,1,0
0,0,1,1.0370624320352781,-0.06018458526444461,0.9423469272805172,0,1
0,1,1,-0.36115050285052813,0.8510388048380695,-1.0392185988592912,1,1
1,0,1,0.38265116247080305,-0.00628799629256378,-1.3822739544552711,1,1
0,0,1,1.0956499565198554,0.7877514569336045,0.7409160320290891,1,1
1,1,0,0.4703393669515524,-1.3195646703862867,-2.1916105379393924,0,0
1,1,1,0.30033292723415544,-0.3190056246932235,-0.043037237587161783,1,1
1,1,0,0.05541110464671911,-2.8212853261746584,-0.41540065792228076,0,0
0,1,0,-0.9524926061997924,-0.13964512500442308,-3.17133702542556,1,1
0,1,1,-0.9247707336937357,0.7730366203137186,-0.20349902820640273,0,1
1,0,1,-1.4544162247736048,-0.24892812170472017,-0.4741217906887874,1,1
1,0,1,0.3635725891482959,2.341164770003574,0.8583379913277527,1,1
1,0,1,-0.3050912127774327,-0.978427140650596,-0.19615672430346182,0,0
1,1,0,-0.7022670561262333,-0.32867663367583183,0.038942863685554774,0,0
1,1,1,0.31634764542702287,-0.9110166499828043,0.8116961829203085,1,1
0,0,0,-0.5995518843064707,-0.49207538816426477,2.22806858681999,1,1
0,0,0,0.9995893124474801,-0.45938309671742805,0.6441143184095384,0,0
0,0,0,1.8537801205602857,-1.4570820909429634,-0.6574531123935691,1,1
1,0,1,0.41674704899361553,-0.965425128304446,-1.2577202143237085,1,1
0,1,0,-0.7090855522644867,2.0224265032230404,-0.5399403364116648,0,1
1,0,1,-1.5036991600841234,-0.25372360794457494,-0.1119062211969235,0,1
1,0,0,1.9609184869833,0.9119768556127162,1.8294649825062164,0,0
0,1,0,0.4202286894893469,-1.2556611721592403,0.10130901506030926,1,1
1,0,0,-1.1853913384472483,-0.10935359540615522,-0.3978952033202279,1,1
0,0,1,1.0366289332580405,0.5389135866187349,2.4465003959256313,1,1
0,1,1,-1.6701458071608484,-0.16540802419719372,0.23509340533925316,0,1
0,0,0,-0.45861124700854394,-0.5037661107816954,0.5892256433423477,1,1
1,1,1,-0.25781204437212585,-0.18144644495281825,-0.8564118903812057,0,0
0,1,1,-0.3783574561545022,0.033482960055713204,-0.44919424474147096,0,1
0,0,0,-1.1483042921711393,0.8321469963972629,-1.4245177148616628,1,0
0,1,0,2.345780154079283,1.2026266890341413,1.1658445753589874,1,1
1,0,1,-0.4147684310715349,-1.3058384580928493,-0.7227205448589434,0,0
0,1,0,0.3581903654863691,-2.0393093667438085,-2.026663964989231,0,1
0,0,1,0.014174653933263278,-0.18737285528342942,-0.6820667345413091,1,1
0,0,1,-1.60260896648065,0.007541730234996434,1.2867903011388577,1,1
0,0,0,-0.5629239906624656,0.7153100917252814,-0.0618407353458266,0,0
1,0,1,0.1875768782591944,1.0637243663212788,-0.841316448968655,1,1
1,0,0,0.9025432516993958,-0.6573753371554034,-1.0875924537451889,0,1
1,0,0,-0.3604457631937419,2.051459710567897,0.8058162827743687,0,1
1,0,0,0.3447509481906234,0.25876518142026084,1.200204786426562,0,1
1,0,1,-0.3531103257811338,-1.7534289645595362,-1.0940758646717412,1,1
1,1,1,0.5650457815675559,0.9571293823021982,1.6838111294893676,0,1
0,0,0,-2.4678570175309713,0.2789912635145795,-0.7305501736728746,1,1
1,0,0,0.5782606724257683,0.2882796201126104,-0.6419129021080371,0,1
0,1,0,-0.6324611540855757,-1.578981430216415,-0.01597992324305686,0,1
0,0,1,-0.5902531126814226,-0.29879752065593446,-0.8532685731800745,0,0
0,1,0,-2.834112493649903,0.16118506431800791,0.6125117546701111,0,0
1,1,0,-1.0694005610167225,-0.15016905999744073,-1.1546861512627564,0,1
0,1,1,0.5933618197741772,0.68587709713553,0.5443642805835687,0,0
0,0,1,2.27773151107104,1.2520085141311135,1.2646587256262307,1,1
0,1,1,-0.7112998037922272,1.5182907659865732,0.1825448110880994,0,0
1,0,1,-0.668493812527406,1.2470142415119092,0.8002366877795263,0,0
0,0,1,0.4742656965818566,-0.14362723653911447,0.026045812035119187,1,1
0,1,1,0.2726858336839456,1.7119376976022846,2.2380582341252486,1,0
1,0,0,-0.5948666114904771,0.2631081355497063,0.314905536891845,1,1
0,1,0,-0.1781128299724011,0.8531023469535993,1.9855209019670035,1,1
0,1,0,-0.3911433943588749,-0.23817559135602248,-0.1911237014373051,1,1
1,0,0,0.6043050125157806,-1.3827262589752185,0.9669300543861736,0,1
1,1,1,0.7784029620264461,-2.2509606496934147,0.5309180767257967,1,1
1,0,1,1.738237570812751,0.18842505218793762,0.8738649025016546,1,1
0,1,0,0.9029249007758325,-0.669646564764638,2.732661547939691,1,1
1,0,0,0.6549893314317885,-0.003112751022698936,1.9091066381486592,1,1
0,0,0,0.14874767555913535,0.8920253322471265,1.1285164737428317,0,0
0,1,1,0.9244657098572256,-1.51623288958282,-0.4356046423848977,1,1
1,0,1,-0.9842801854946224,-1.7483813921281854,-1.3870634613485227,0,1
0,0,1,2.137793711429026,0.26191876991617635,1.0896500516387195,1,0
0,1,1,0.27491036638599897,0.36657462819446396,0.6711004249307531,0,0
0,0,0,1.3995137785333047,-0.26759241520209526,-0.5116235939250796,1,1
0,0,1,-0.7949187399227947,-0.5182656644844459,-0.5347868480854021,1,1
0,0,0,1.02138478585712,-1.5793512640262213,-0.8215605553003552,0,0
1,1,0,0.39555127813615065,-0.08212771556713984,1.9010345807387388,0,1
1,1,1,-0.18759670435132264,-0.7350256826379322,0.3785651018113684,0,1
0,1,0,-0.6670497399912619,0.4324812360014729,1.6331731461679826,0,0
0,0,0,-0.8775473649312518,0.9449612369766947,2.50431758483487,0,0
1,0,0,1.7873942168945554,-0.5498805769106322,1.1708430061380457,1,1
0,0,0,1.2127340038333032,0.4166310312520862,2.9170355639394483,0,1
0,0,0,0.11351118849633277,0.18722664960082128,0.6033822585144322,1,1
0,0,0,0.19355533738715786,0.6989575071536925,1.155843016274861,0,0
0,1,1,-0.7237750191126133,1.527340500893976,-0.4771930691342413,1,1
0,0,0,-1.8281698910701527,0.6596102087597816,-0.42489790075625455,1,1
1,0,0,-1.7834605553225855,0.7092577794167734,0.9805793361866331,1,1
1,1,0,-0.6058821789067078,0.7929969568712419,0.6704720589712845,1,1
1,0,1,-0.15436273185199567,-0.4203912453614034,-0.5889336392801992,1,1
1,0,0,-1.167389172424329,-0.003507858717083284,-0.5009626232227443,1,1
0,1,0,0.7936605036661354,0.34642372416721484,-0.09423016929017991,1,1
1,1,1,0.5136800706904517,1.234778229290442,0.27539446576740323,1,1
0,0,1,0.15997323640842812,1.2895839441245696,-0.644119842518773,1,0
0,1,0,-1.753478123177223,2.2619475200786985,1.449855170695157,0,0
1,0,0,-0.21468756429098237,-1.0822232162656653,0.5319464947985761,0,1
1,1,1,-0.03045160552283313,-0.0378001293997383,-0.06577887126159865,0,1
1,1,1,-1.258015543089994,-1.7135085749874017,-2.758160544989607,1,1
1,1,0,-2.1798904873900944,-0.5310519611295906,-1.517008477349691,0,1
1,0,0,1.9102147042069886,-1.6313629949465807,2.2414581920232655,0,1
0,0,1,0.6187108990528942,1.1634184574074735,-0.36779661340535164,1,1
0,1,1,-0.3844414094376117,0.7538805548696099,-0.24449226061789428,1,1
0,0,0,1.5935775749916354,-1.0649801394052019,-0.1315432371416388,0,1
0,0,0,1.10833754840689,0.33680254009211325,1.6060082347073514,1,0
1,1,1,0.44655385848415613,0.7369104810363941,-0.6078066007634724,0,1
0,1,1,0.22484081312331097,1.7319318535716655,1.322365596802542,0,1
1,1,1,0.7775719936723731,0.8278714566795459,0.05374274494981257,1,0
1,0,0,1.460114931234829,0.1288192768763598,0.5147706000736565,0,0
0,1,0,0.06918942516402643,-0.08806227419720308,-1.153484765965924,1,1
1,0,1,-0.23091463506530688,0.6254026206234027,0.8068125300161465,0,0
0,0,1,0.580884834399605,0.3056336204781608,0.027041222112780428,1,1
0,0,0,-2.8154064292682603,-0.47227466759413306,-2.159478876451116,0,0
1,0,0,0.08722019942239637,-1.2096959283823774,0.6220065489389921,0,1
1,0,1,-0.4073428310038472,1.05203524268217,0.7520398055817868,1,1
0,0,0,-0.01801306575023163,-0.7133904921441585,2.091489085905163,0,0
0,1,1,-0.18478216477492132,-0.26548403158420186,0.2806142361014383,1,0
1,0,0,0.33644340571646264,0.7979402252628015,0.7342280065178519,1,1
0,0,0,0.10391255659217523,-0.052331908818059145,0.23454237450149887,1,1
0,1,0,0.06692289825883382,1.130090329149293,3.45195855166514,0,1
