W1,W2,W3,W4,W5,W6,A,Y
1,0,0,-0.2806471054119804,0.41317662080224266,1.0369454000435878,0,1
0,0,1,2.1240830038407177,1.055398451739475,0.17444183896992138,1,1
1,1,1,1.0440821067583532,0.3043332815028,-0.9433784821006135,1,1
1,1,0,0.7617460348687648,0.5872636809400271,0.571359189422211,1,1
0,1,0,-0.7317972058042927,0.3649652143267994,0.04357929624207843,1,1
0,1,1,3.0672970205453747,-1.2725828094439073,0.185456538091206,1,1
1,1,1,0.540147429594713,-1.4649874885450962,-0.9360552462182192,0,0
0,1,0,-0.4533906411019414,-0.3037051360161155,-0.031203299008905616,1,1
0,0,0,-0.7171548810742095,2.0993906599419594,2.114183099887189,0,0
0,0,0,-2.3359188344448114,-1.0245242516450812,-0.07467147686936104,0,0
0,0,0,-0.4827998443080879,0.5374708629881275,-1.0927499686166389,1,1
0,0,0,-1.8909641147935305,1.1903682503230666,-1.3337063807708347,0,0
1,1,0,-1.3632987811695456,-0.34123518386976603,-1.313922867703021,0,1
0,0,0,1.4097401608728517,0.6761102411669009,1.4199359874586062,0,0
1,0,1,-0.2841771576632462,0.24114982040412777,-0.7802065514182298,0,0
0,1,1,-0.7724227987496036,2.448269012256239,0.6388813034356166,0,0
0,0,1,1.7372164997943842,1.1382439619949258,0.8089214084039961,1,0
1,0,1,-0.61371043435065,-1.2881072184192397,-0.930695616132551,0,0
0,1,1,2.0806859755271163,-0.1234684020989714,0.4692370099743698,1,1
1,1,0,-0.23987861239067007,-1.2430693018606933,-0.5608842145808743,1,1
0,1,1,0.42976136315978125,-0.21699480805027827,0.15661155611573777,0,1
0,1,0,-0.3309995884864362,-0.7931428349384704,-2.0985646522161217,1,1
1,1,0,-0.5147132928413914,-0.9413170352829553,-0.4864941666506019,0,1
0,0,1,0.25550485585214355,1.5205083155329324,0.33961593838869475,1,1
1,0,1,1.4222150928394575,0.4639812825125188,0.5969210798694703,1,0
1,1,1,0.15043230611816075,0.555013329008167,1.3351073641591373,0,1
0,1,1,-0.9414344672968049,1.1970885181152495,0.6660736837756782,1,1
0,0,0,-1.6860251128590917,1.407625260779887,-0.35338721930797645,0,0
0,1,1,1.2663461542414864,0.3876912823130183,0.7786547293368301,0,1
0,0,0,-0.6581679064399063,-1.8315940206533585,-0.9866671968297922,0,0
1,1,0,-1.0113673613870884,1.145708916356948,-1.8996749669710504,1,1
1,1,1,0.5297312040193748,0.49090270799079117,-0.3395896222172796,1,1
0,1,0,0.5487570812547612,-1.9207549383504723,-0.5413826773150072,0,1
0,1,0,0.6631815693311714,-0.3983045689908745,0.2591546609375869,1,1
0,1,1,-0.5483876310872737,-1.0971956594442978,-2.1504914121835874,0,0
0,1,1,-1.8369428655924716,-1.2211004181548182,-1.7682536390952266,1,1
1,1,0,0.6205257661465247,0.8784478594446311,1.811647552112616,1,1
0,0,1,0.02257114767907157,-0.7507504527108618,0.96451996331762,1,1
1,0,0,0.0077910058910726325,-0.24434620749843375,0.31747317573214245,0,0
1,0,1,-0.8434588006766713,-0.7972675172449429,-1.310336090052655,1,0
0,1,0,0.5930455311272,1.0816618668364018,0.20467648835809416,0,1
0,0,0,0.11558539188066481,-1.5483310683649405,-0.7069349003827303,1,1
0,0,0,0.33820057220246935,-0.2380483230389119,-0.7607277292586004,0,0
1,0,1,1.2804695217907114,0.795372536930363,0.870263585555693,1,1
0,0,1,-0.18375262805971998,-0.15956500119653885,-1.9675457219658146,0,0
0,0,0,-0.2921803239755907,-0.9532779082012597,1.0223557194316213,1,0
0,0,1,-0.27976581792788124,-1.7055233859888417,-0.6481242669636421,0,0
0,0,0,-1.5736168635187724,1.0778132303116483,0.5160366365520584,1,0
1,1,1,-0.35988363270996876,0.5113650228751118,-1.3588618611937442,0,1
1,0,0,0.9950661250862701,0.2626549530442678,0.31134787916627543,1,1
0,0,0,0.7856020604788196,-0.12322695134860037,0.6714124861614349,0,0
0,0,0,-0.5653690838193196,0.7090061891258016,0.5065642596545633,1,1
1,0,0,-1.2304250525568836,0.48447433273892115,-0.020900338875169178,1,1
1,1,0,0.43211397092231546,-1.6023626506573188,-1.2094303414421839,1,1
0,0,0,0.01950824769407717,-0.15406379717168642,0.47745503347275203,1,1
0,0,1,0.13425182715201728,0.904276630412396,-0.09814845511601811,0,0
0,1,1,1.4544225578619316,1.3214743419242316,2.955662626273843,0,0
0,0,1,-0.24484651565527502,-2.485508112938338,-1.6702791576328633,0,0
0,1,0,1.0872470155480063,0.5930035152184188,1.6585216119138677,0,1
1,1,0,0.27738547991235063,1.5207144039271374,1.4475213350801528,1,1
0,0,1,0.8206559987928633,0.3891819745603906,-0.09558167531579775,1,0
1,1,0,-0.7318146734058157,1.4360447914938332,0.7655861693700751,0,0
1,0,0,-0.09896150486971675,-0.3310607785404653,0.8704015279846244,1,1
0,0,0,0.27744777459528924,0.13612200959302065,0.5250838484259273,1,1
1,0,0,-0.1811780576542157,-0.34228002890295733,-0.48160235981496285,1,1
1,1,1,0.04001687302951812,-0.5126874172106095,0.14269739609011825,1,1
1,1,0,-0.3115654904338112,0.6521347318045253,0.6026747889146986,0,1
0,1,1,1.770747691566626,-0.2075824865707951,-0.6363539144758644,0,0
1,1,1,-2.2700239220424874,0.9110899769837274,-2.9519223102054664,1,1
0,1,0,0.77567889673416,0.4994428213986394,-0.06338145175845689,1,1
0,1,0,0.0729658548140027,-1.153836628231272,-1.3488269048787829,0,0
0,1,0,-1.1631097111667794,0.8666517676274736,0.4908538352029478,1,1
1,1,0,-0.6562923646583709,-2.4529217275400863,-1.0988778794573753,1,1
0,1,1,-1.5232915248281473,-0.47843191890832265,-1.5666688741949981,1,0
0,1,0,0.5768181393716048,-0.7612397568763827,0.498718546751036,0,1
1,0,0,0.7145807913811368,-1.198713139674328,0.08347614721362362,0,1
1,1,1,0.39870358745193835,0.11800036754759889,1.7984843027002178,1,1
1,0,0,1.6264110334582962,1.2545999896472622,2.475507001264251,0,1
0,1,1,-1.7050308625901232,0.6978268725799418,-1.814379884716272,0,0
1,1,1,-1.3068498559696538,0.22367495171434051,-0.3860854856445396,1,1
1,0,1,-0.46672840990043285,-1.3418769490436895,-0.4171798398447223,0,0
1,0,1,0.6939991471271352,0.4488499786430137,0.786590781351758,0,0
1,1,1,0.44435884029649686,-0.631044911539069,0.36905794933570274,1,1
1,0,1,-1.085907006080928,-0.6270598037387825,-2.3494844581006076,1,1
1,1,1,-0.0010342391068759115,0.2441242207260535,0.15095137805733683,1,1
1,0,0,0.7417160638260106,-0.8332173582407961,-0.3038373160374856,0,1
0,0,0,-1.504495650876553,-0.8175269194445223,-1.7189077652768248,0,0
1,1,1,0.5227938560020168,0.27400654842503375,0.8961308984503183,1,1
0,1,0,0.8853649278814858,-0.672109770192387,-0.6315243232231953,0,1
0,0,0,1.0405516813581215,0.7799350022071307,0.1846537173330609,0,1
0,1,1,1.0181759218124538,-1.3937457449734487,0.7929908106553165,0,1
0,0,0,-0.3610225271407976,0.7120145914490235,1.523194732491931,1,1
1,0,0,-2.1780548565798536,0.6049616845612679,-0.03944990343997423,1,1
1,0,0,-1.4462093446781488,0.11393553194648395,-0.0977088080835472,0,1
1,0,0,-0.9693026172248854,-1.0441790351670073,0.018375516578354567,1,1
1,1,1,-0.31470360194719144,0.8071915475927556,1.2881965891338127,1,1
1,0,0,0.6716954470987518,-0.7431193298486243,-0.19658133451573787,0,1
0,0,0,-0.03507595376584117,1.0861340213824269,-0.02125650512786592,0,0
0,0,0,0.2332453626147446,0.500005033786469,-0.6712605538632541,1,1
1,1,1,1.3278175270601624,-1.0356598123704552,0.934252223180275,1,1
0,1,1,-1.6428842637312813,0.39218681962023016,-0.31869257663072914,1,1
0,1,1,0.18885520846736045,0.6898097693731639,1.3500900785851662,0,0
1,0,1,0.5993847791358298,0.6598575003173256,1.5855748065076951,1,0
0,1,1,1.2425643780496505,0.07738855760910529,1.5758074302845988,0,1
1,1,1,2.158290343796009,0.1412617966939327,1.7270237513413607,0,0
1,1,1,0.9946760343902857,1.9041229388808412,1.5082246220703714,1,0
0,0,0,-1.1087387589928253,0.4076966311968687,0.3650531460763358,0,1
0,1,1,0.5447980578900053,0.8319749649707185,1.4110569211151538,0,0
1,1,1,-0.8969888129179078,0.2708197254720532,0.4726972485944617,1,1
0,1,0,0.382745569144119,-1.4095731514213818,-0.7020101437500365,1,0
0,0,1,-0.6626460469317755,0.6698770887017979,0.47363416970001226,0,0
0,1,1,-0.5653402546401441,-0.12445285519491334,-1.8439281515450328,1,0
1,1,1,0.23726339417678602,0.13897311378817973,1.225908001374239,1,1
0,1,1,-0.6600434564069853,-0.13970491359082485,0.9180246306308962,1,0
0,1,1,0.04336380228113818,-0.7595763223173834,0.035232185469442345,0,1
0,0,0,-0.0939104312312193,-0.54797491812668,0.27069573826667215,1,1
1,1,1,0.49780818718196906,-0.736319633982841,-0.9902615031323092,0,1
1,0,0,-0.6290435213024783,0.4979335854781224,1.6781944793305832,0,1
0,0,0,-1.1961379230126536,-0.5911637465459288,-3.5508650295700486,0,0
1,1,0,-1.8147519623582813,-0.39774257825020837,-0.5926198844074141,1,1
1,0,0,0.4314321333527217,-1.1598536910734476,-2.173692947615226,1,1
0,0,0,0.6003120370369547,1.0092551020392726,0.2970369414882479,1,0
1,0,1,-1.0913588571784536,-0.31409990397440646,-0.3716393597468605,1,1
1,1,0,-1.9080922747582463,-0.032340989918637646,-2.065867938883988,1,1
1,0,1,0.6532422079217275,0.4025294615886045,0.3234396117127226,0,1
0,0,0,-0.0003821424028637638,-0.8871814220873099,-0.6632637745280011,0,0
1,1,1,0.7583563566854796,0.008958497466754587,0.2386351057323663,1,1
1,0,1,0.0076451034988487595,0.682332891954544,0.6331219947826322,0,0
0,1,1,1.2362222424452323,2.0640181558465653,1.4997087031009193,1,1
0,0,1,0.3621444249260978,0.12748351172468803,0.3489790387914537,0,0
1,1,1,-0.0953530315408937,-0.2400155087626237,0.04358039395082802,0,0
0,0,0,0.9628497983161727,0.30037280039837794,-0.31270930281957676,0,0
0,0,0,-1.1421825645362447,-0.32623110395447663,-2.2504200112864323,1,0
1,0,1,-0.06726748169258896,-1.4712723407823687,0.5661514950899438,1,1
1,0,1,0.09778045567273039,-0.287433615468109,0.8548493722610271,1,1
1,0,0,-0.3301380938714259,-0.43077539511328733,-0.7838557126505832,0,0
1,0,0,0.3040611346687221,0.21155511070773322,-0.12083165335967194,1,1
1,0,0,-0.42219283052139606,-2.962822848355003,-0.17929578204623176,1,1
1,1,1,-1.6820543777682657,0.051389099060968384,-0.4821412751953172,0,0
1,1,1,1.9216551191225786,-0.16773027179863317,-0.9459985587979739,1,1
1,1,1,-0.03950649421610426,0.12769223087314888,0.25926368972387287,0,1
1,1,0,-0.29462600806094,-0.4813100050608779,0.7638782116504452,0,1
1,1,0,-1.436145535875543,-0.04161091404280015,-1.7953448791392062,1,1
0,0,0,0.015916328892030516,-1.7200032321880774,-1.0740020438046527,0,0
1,0,1,-0.21741490114684672,-0.7591290238831904,-1.2628614976828179,1,1
1,1,1,-1.433549995813903,-1.0925781968733639,-0.6605976492343346,1,1
0,0,1,1.146555738614868,1.0435445936787064,1.9593875378759753,1,0
1,0,0,0.9228423504539246,0.42391877994856864,0.20587709945670285,1,1
1,0,0,-1.836878416224959,-0.702941639298464,-2.2976718125280353,0,0
0,1,1,0.7644543873432287,-1.9111186156431597,1.1037402795200437,0,0
0,1,1,-0.755021299066038,-0.047086944952879975,-0.5774773726370075,0,1
1,0,0,0.7733451979490942,0.38468567318577856,-0.6802339731596179,1,1
0,1,1,0.5207905635394665,-1.2257700740611248,0.6088850894270758,1,1
0,0,1,1.0231147908004954,-0.05430301993260627,2.959198464051448,0,1
1,0,1,0.5673154117667728,-0.35949687456144286,0.6917474455249577,1,1
1,1,1,1.4828901486335604,0.38306717811305224,1.40724498813949,1,1
1,1,0,-0.31084007403331576,0.04061491502815497,0.5792718551434007,1,1
1,1,0,-0.3151382881881181,-0.5869288210269429,-0.04431480300604196,1,1
1,0,1,-0.29769728249559163,-0.36226458815896756,-0.5727931031239273,1,1
1,0,1,-0.4105280941220886,1.350202851127555,0.7699625137406486,1,0
1,0,1,2.184776885015189,0.7236049452944848,1.67103037432273,1,0
0,1,1,0.2022099157139033,1.2389312994249764,1.0962300648237697,0,0
0,0,0,1.3065377899462485,0.2057169337606336,3.2596543039986736,1,1
1,1,1,0.29086890848059066,0.28309972982690096,0.6261803670430719,0,0
1,0,1,-0.04397778151194193,1.4340143506126475,-0.040450857174258115,0,0
0,1,1,0.9759322220749468,-0.4691204808997698,-0.7224720846692154,1,1
0,1,0,-0.5972358442090708,0.11207376747974541,0.6015372242003757,0,0
1,1,0,0.7211387994026496,0.2332768902558425,0.21169986130264146,0,1
1,1,1,1.3270861355667698,-1.345410669043229,0.5307635388394685,0,1
1,1,1,0.1581211111843106,2.077136178913291,1.1105137171798503,1,1
0,0,1,0.21714609330060902,-1.7504762625783565,-1.406387615269019,0,0
0,1,0,-0.3370076394348426,-1.5116926591166417,0.6843926650294927,1,1
1,1,0,0.7488210799080406,-0.9712615943616825,2.529385368483436,0,1
0,1,0,0.9971998590514272,0.14125036797179735,1.2957550739234156,0,1
0,0,0,1.1235150781050944,0.7939398122734276,-0.25293804289199506,1,1
0,0,0,-0.33767180861074836,1.6561751250842702,1.611258252313837,0,1
1,0,0,0.08226113832675583,0.6266283626320409,-0.7289564688507781,1,1
0,0,0,-0.7797991800594217,-0.7815420235887934,1.9974665433906638,0,0
1,0,0,0.4405433247972384,0.44863453112021157,-0.4947993807397263,0,1
1,1,1,0.7477113034010641,-1.6738844877256505,1.361716857553139,1,1
0,1,0,0.17916501241422106,1.4807632122606833,0.8104525837066683,0,0
0,0,0,-0.04404587060950469,-0.18620837590352934,-1.518243566749954,0,1
1,1,1,0.4347020059846654,-2.47443303499323,-0.50565423055876,1,1
0,0,0,0.314877513563277,-0.15019399891799137,-0.02653713440142738,1,1
1,1,1,0.4930089251927363,0.36490602762223545,0.05924384506644198,0,0
0,1,1,-0.6696890774418018,-1.3432399602998994,0.29934874551677537,1,1
1,0,0,-0.8021634161728067,-0.6810644327573051,-0.7371428934010498,1,0
0,0,0,-0.4648165095063997,-0.48705801709195184,-0.752098061317676,0,0
1,0,0,-0.8732020194172306,-0.11296321906472623,-0.3237914244008693,0,0
0,0,0,0.31439116738582923,-1.4004965366291757,-1.3413557557860099,1,1
1,1,0,1.9869463699299137,0.5282371206021184,1.212623586960009,0,1
1,0,1,0.10058432292576398,-0.4505748720936882,0.7997810638317487,1,1
1,0,0,-1.6047142084800952,-2.4325102501383555,-0.34513579755006996,0,1
0,0,0,-0.7842961653109226,-1.271751614044337,-0.4185636408127301,1,1
0,1,0,-0.9773681211357165,1.1666024735132796,-1.5523287631433849,0,1
0,1,1,0.4879481223484432,1.5931049244398452,0.7110202895436551,1,1
0,1,1,0.21754351451573745,0.5545772504095976,-0.007468237279583345,1,0
1,1,1,1.7411286103865602,-0.07320576952509959,0.3635889967928913,0,1
1,0,0,0.09903404840875261,-0.635228911652257,-0.15098782256055074,0,0
0,0,1,-0.1470899330489093,-1.6600384909791148,0.0069032834592739345,0,0
1,0,0,1.2357677604745594,-1.5916629533138347,0.006214562713399652,1,1
0,1,1,-0.9419130926794239,1.3807960163043065,-0.8075637582183962,0,0
1,1,0,-0.025824852563661384,-2.554941152848416,-1.2214688614457778,1,1
1,1,0,1.1267236970734522,0.10034829872867208,0.6501575511684777,1,1
0,0,1,0.24108142179920314,1.7389963839781462,1.0508753641752775,1,1
0,1,0,0.41486689970106616,0.49306791431897623,0.2514491276837983,1,1
1,0,1,-0.9126826103091317,-1.4606011389782732,-1.936489753962513,0,0
1,0,0,-1.5248752451843814,-0.35837256062774475,-2.0267969781873054,0,0
0,1,1,-0.3021569229525696,0.5617691074407352,1.8082423843561535,0,0
1,0,1,0.9810658472734429,-1.0558785706536071,1.8511489892474713,0,0
0,0,0,-0.549150226756921,-0.3636781341929514,0.1864089797040901,1,1
1,1,1,-1.0742339364682256,0.9007428547152243,-0.1537752206265271,0,1
1,1,1,-1.5399766319735197,-1.0907111355470578,0.036616561143963944,0,1
0,0,0,1.8609362502055777,-0.08036642789611309,1.2850091954199974,1,1
1,1,1,-1.557816152034469,0.40123374572417564,0.3669978546460214,1,1
0,1,1,-0.6197042554505627,0.11339008303934928,-0.6322308103508921,1,0
0,1,1,-1.1569152608795086,0.06693365487513527,-0.7332414962561238,0,1
0,0,0,0.6645376819189266,0.7739614425566343,0.592092568272448,0,0
1,1,1,-1.6868055981556456,1.062143321364599,-0.18935859705782576,0,0
1,1,1,-1.4013637123272418,1.351588196584106,-0.6581448770224827,0,0
0,0,0,0.1931182886290712,1.4222828857503125,0.08644414058224337,0,0
1,1,1,-1.6058051391793002,0.619597173720219,-0.1848235549148144,0,1
0,0,0,0.5066274581726832,-0.5007001664170072,-0.8308321581146125,1,1
0,0,1,1.1662462313216095,-0.7996721570832711,-0.10822279323339562,1,1
1,0,0,0.10733872934404581,0.9505655151654542,0.26511017661440056,0,0
0,1,1,-2.520835308025797,-0.539563702727961,-1.29033087587453,1,1
0,0,1,-0.6470345289436217,-1.3793941764385043,-2.731922159105064,0,0
1,0,0,-0.25344709083848843,-0.03270253562282727,-0.5715958420755441,0,0
0,1,1,1.329029161305742,-0.7613909393574911,0.8594445097218361,1,1
1,0,0,1.5141116582772085,-0.22964879115365533,0.9953946480016103,0,1
0,0,0,1.0074446272789266,-1.7212369225327129,1.4178410784971636,0,1
1,1,0,0.05849859040733612,-0.6290800335802087,-1.2291279285939574,1,1
1,1,1,-0.2289838003628752,1.0884936481852245,1.6812067809551174,1,1
1,0,0,-0.09306084901215222,0.08380778230545258,0.8803468270862034,1,1
0,1,1,-0.6182472575010924,-1.214809923942151,-1.5929222297542531,1,1
