W1,W2,W3,W4,W5,W6,A,Y
1,0,0,-0.9100058607647856,-1.0765249463864237,-1.6651574408943342,1,1
0,1,1,0.0626175133893926,2.0836857094204313,-0.5034989406363923,1,1
0,0,0,0.31891189186959745,-0.20974227348843943,0.9534147162882058,1,1
1,0,0,0.548686526492819,0.5187439518891854,-0.10508566440307299,1,1
1,1,1,-2.607338296787459,-0.6059048541307901,-2.2210461214957364,1,1
0,0,0,1.6837056343568566,0.14685290593878803,-1.313103282844521,1,1
1,1,1,-0.46425691514472117,-2.3011962062808937,-2.1167503273239068,1,1
1,0,1,1.049075836047236,-1.3081959423788294,0.6079800140788468,1,1
1,0,1,-0.1108473365139768,-2.4778688148094687,-0.3776940815882418,1,1
1,0,1,-0.5695031775989878,0.9851861704254083,-0.9718661160767297,1,1
0,0,0,-0.05468898650753443,-1.3909167726147962,-0.8037508704567702,0,1
1,1,1,3.171046592345931,-1.5594475671698955,1.2979579259422032,0,1
0,1,0,1.570183680129014,1.1291060773471528,-0.21481236424873518,1,1
0,0,0,-0.33766142139781574,-0.48864350376233784,-0.9288834662906847,0,0
1,1,0,0.23457382359596346,-0.16262155499241954,0.6088399875183839,0,1
1,0,1,1.1275974096857375,1.080059069873894,2.0687772620193554,1,1
1,1,1,0.5869601315618411,0.498118899673279,-1.0389004667002197,1,1
0,0,1,0.09114254782323383,0.32159556492393304,-1.0322071875309244,1,1
1,1,1,-0.18093167208021912,0.6650024040964035,1.2725833840188026,0,1
1,1,1,-1.068167260420336,-1.9380509352972963,-2.04013357409696,1,1
1,1,1,0.7559923915205667,1.3056304204537472,1.2581896850019165,1,1
1,0,1,1.1065615839663676,1.3423320099259972,-0.07266925008465508,1,0
0,0,0,2.2337595131398125,1.8632830322421194,3.0833978337913504,1,1
1,0,0,-0.5401561354729701,-2.0820462170707454,-1.0542166329640372,0,1
1,1,0,0.6550332179211388,-0.8350973159269002,1.1923404696143758,1,1
1,1,1,-0.027485054474932855,-0.5463953820640591,-1.3647048312703849,0,1
0,1,0,1.2599665492785257,1.724456063311714,0.8103841305906936,1,1
1,0,0,-0.09410099559988395,0.5848988489431852,-1.1115738348956246,1,1
0,1,0,-0.6429552074352124,1.7949441319629438,-0.7998567583699834,0,1
0,1,0,-1.6845202737470826,0.4730421741326664,-2.0847213842056913,0,0
1,1,0,0.7184997336153728,-0.6190403341349496,0.06197391912015982,1,1
1,0,0,0.16453576228986105,-1.27671079549727,-1.6511076896185255,1,1
1,0,1,1.1271933923937107,-0.5473254075953446,0.07717224165751779,0,1
0,1,0,-0.5463299891736583,1.4238882003393307,-0.45326010111887477,0,0
0,0,0,2.596219118307361,-0.8277477495131297,1.036198269044125,1,1
0,1,0,-0.7038169784634813,-1.7560759694761974,-0.6058975923912336,0,0
1,1,1,0.5168866024350324,0.307018679961426,1.0114292957325521,1,1
1,1,1,0.4187709283008611,1.3981933811623042,1.574149208911496,0,1
1,1,1,1.107372682572806,2.4634040831922213,1.4394089703075554,0,0
0,0,1,-0.16137189272996386,1.278190863880214,1.0628429492868192,1,1
0,0,0,-0.9129425374933198,0.997441179848493,-0.4216673385458888,0,1
1,0,1,-0.9843021457717125,-1.7608506248085314,-2.388807942994389,1,1
1,0,1,0.8171423284541685,-0.3510681144973971,-1.2099460330937517,0,0
1,0,0,0.10745986416783718,-0.3517947554042179,-0.3664103087710178,1,1
0,1,0,0.3461889402977906,0.1623736768044539,0.3310652882508673,1,1
0,0,0,-0.8127150457416082,-0.905920282935786,0.5907213549760091,1,1
1,0,0,0.14119745368983486,0.8187704615202691,-0.18423117394117094,0,1
0,0,0,0.21908904012866637,1.2791949607255633,2.041951329746108,1,1
1,0,1,0.6166655164838166,0.1336995653424685,-1.364713510805153,1,1
0,1,1,-1.4616139992960122,-0.2679352704837358,-1.1294089647682832,0,0
1,1,1,-0.7671973995542191,0.21246982170658735,1.9020712835168747,1,1
1,0,0,1.7292031089250024,0.40223533117412236,0.5646415757473311,1,1
1,0,0,-0.39295132164796354,0.8154982892369013,-0.8514370701769859,0,0
1,0,1,-0.08392595905586166,-0.8422117612107308,-1.64381120220574,1,1
1,1,1,-0.398384370787091,1.4677441346015607,2.6156260276711545,1,1
0,1,0,-1.4967206562960262,0.05354661800478349,0.37832586503183696,0,1
1,1,1,-1.0757201510474208,-0.15649931989021518,-1.319891775649289,0,0
0,1,0,0.37070350619982256,0.7092971250305387,-0.06322946148486042,0,1
1,1,0,-0.6720832622356478,-0.6837658460120698,-3.313568699275887,0,1
0,1,0,2.0271350129053607,0.8941097554765467,1.135949431617782,1,1
1,0,1,-1.4981827767010785,2.1653737927460583,1.7503606300964722,1,0
0,0,0,-1.9423529397853903,0.45157455953102016,-2.821656460425747,0,0
0,1,1,-0.39196739702232375,0.2202271918351547,0.8614252043690213,0,1
0,1,0,-1.2095503085223722,-0.46471776163312395,-0.3428283307737386,1,1
1,0,1,1.3806630023682818,1.5095218971884485,2.9011032297682515,1,1
0,1,0,-0.42622329592556996,1.147024050377036,-0.29933445419275645,1,1
0,1,1,0.516354971971346,-1.5055298397694976,-0.3445466721622129,0,1
0,0,1,-1.4185506359162086,0.9857128550531784,1.0331915081450034,0,0
0,1,1,0.6607008361810373,-0.6620893107387193,0.38478827005518207,0,1
0,0,0,0.6335830426168481,-1.1738728491526405,0.3387566254394344,1,1
0,0,0,1.2333755223109806,-0.07013358079983094,0.16498972858456445,1,1
1,0,1,0.213091814720395,-0.6625522905160032,-0.5055651327696593,0,1
0,1,0,0.5095383197452875,1.1645641920727987,0.15558844624867874,1,1
1,1,1,0.15947817310492748,-1.2639140310742,-0.5290196584006015,1,1
1,1,1,0.9166193765224027,-1.292559998404831,-0.24633703305289664,1,1
0,1,0,-0.42076196694194423,-0.951191165868923,-1.0332933046485662,0,0
1,0,0,0.5362085633249729,-0.143101143834639,-2.0400710535203976,0,0
1,1,1,-0.5778740814608436,0.5888140192789391,-1.5075065958760208,0,1
1,0,1,0.69755810328161,-1.0941359510796607,-0.35911052948354644,0,1
0,0,1,-0.2862858272107142,-0.7294247922521349,0.574326565535325,1,1
1,1,1,-0.6591593364661051,-1.576061302943216,-2.098414317433657,0,0
0,1,0,-0.6881750538051019,-0.20368554744660267,-1.0680891475480616,0,1
1,1,0,1.461259763631611,-1.0304217605275163,0.08073063797506438,1,1
0,1,1,-1.567948265747384,2.1668974273560013,1.1816352248299582,1,1
0,1,0,-1.4927995117877648,1.9215703902164412,1.79724430920953,1,1
0,1,0,0.6269040007944346,-0.940362134562241,0.034564021560534286,1,1
0,1,0,-1.0062105414271996,0.12992347613926788,-0.5203077991204499,1,1
1,1,1,-0.47645060754543,0.41206968140562417,-0.9216348090864512,1,0
1,0,0,-0.5038166159958406,-0.5552836068754857,-0.22560630045234537,1,1
0,1,0,2.269320500658195,-0.40089783003826945,0.5527780860100797,0,1
0,0,0,-0.6833029500728104,0.6308471062827826,0.039665612566307976,0,0
0,1,0,-0.732348609564204,-0.28144242950779164,-1.4878637061729403,1,1
1,0,0,-0.3993230750205363,-0.3116346497492266,0.6472789181785124,1,1
0,1,0,0.22191962324740244,-0.04092141140807039,-0.4058467416291287,0,0
1,0,0,0.49136315850502266,1.2254772905771096,-0.7750796129589901,1,1
1,0,0,-1.4800212482450765,-0.27178888645016663,-1.0015640281464748,1,1
1,0,0,0.43852962069335405,0.37708841872778753,-0.7955823209190789,1,1
0,0,1,1.9461958624531686,0.22825742023215936,1.5366040109048429,1,1
0,0,1,-1.7940144995372673,0.704691801828347,0.6996294039463821,1,1
0,0,1,0.569667279877561,-0.20481964431831728,0.6435714238387426,0,0
0,1,1,0.7633918273873065,-0.502511844889294,-0.1100942453680322,1,1
0,1,1,0.1488134613631653,-0.6987886392206322,-1.193781829453469,1,1
0,0,0,-0.201548904456375,0.2276543585103739,-0.5574376246193499,0,0
0,0,0,-2.360848742554447,0.1295506580549443,0.9403086618661922,0,1
0,0,0,1.1943046270614832,-0.2669546437526993,1.450308921035444,0,0
1,1,1,-0.3300002401588456,0.21241819174534207,-1.1516044958000706,1,1
1,1,0,-0.21178858385938426,2.3562332864730733,0.05324263366495874,0,1
1,0,0,1.2218616797110406,0.779228350185439,1.3083304998154843,1,0
1,1,1,-2.346045358789457,-1.844668875179943,-2.0610250651759574,1,1
1,1,0,-0.07381244503374049,1.293488811984538,0.6604041329176124,1,1
1,0,0,0.590444176677145,0.13478451799508087,0.9272253583674692,1,1
1,1,1,0.7144458201244263,-1.0254023352917705,-1.289245763299426,1,1
1,0,0,0.6037013532918427,1.3356635347495804,0.11494766946474921,1,1
1,1,1,2.0342982508470744,-0.08769142978822983,1.9390680760962495,1,1
0,1,1,0.2787580526694006,1.0090978664833274,0.9223363675950278,1,1
0,0,1,1.0139544842955728,-0.6218325765823199,-0.0908453341615173,1,1
0,1,0,0.768175071389422,1.0489461956534039,0.7772053691235461,0,0
0,1,0,-1.4846474812043078,-0.29016046352076014,-0.2746088943132379,1,1
1,1,1,-0.7712348432735607,0.9492037505031309,0.36117095732580756,1,1
1,0,0,2.080563018602998,0.8111474068766024,0.7429506992352227,0,0
0,1,0,-0.27399029794733315,-1.160157938016141,-1.9124775295658716,1,1
1,0,0,-0.06818953725854875,0.35974625995365966,0.9136424097707747,0,1
1,1,1,-1.3184733437338223,0.46230891770171,-1.6720703596421178,0,0
0,1,0,-0.34426647648452907,-0.06784895283611818,1.8120100580068743,1,1
1,0,0,-1.3143272152127536,-1.7898098293557383,-2.7306985048250345,1,1
0,0,0,-0.6099754540381398,0.2724804094356183,-0.8123376183419049,1,1
0,0,0,0.5526986425765563,-0.32843212659282384,1.173778955552883,1,1
1,1,0,-0.8319837317716284,1.1870241003705206,1.6013253317221552,1,1
0,0,0,-0.6155713244602333,-1.0731565530569946,-0.7985055665555916,1,1
1,0,0,1.3371658161178108,0.9738393515743969,-1.5337604540204646,0,1
0,1,1,0.46960397290101014,0.12786125792309813,0.15217203140377286,1,1
0,1,1,0.5152995630213514,2.5340305026747574,-0.5931288853403631,1,1
0,0,1,0.9937694853719014,-1.0167845028098796,-0.5385958996381532,0,0
1,0,0,-0.5519061899904665,0.9469019225867746,1.0232087647091368,0,0
0,1,0,-0.3911857396042996,-0.5438881758050006,0.30336764863360943,1,1
1,0,0,-2.059332206007331,-0.9580769869773909,-1.4046227688000381,0,1
1,1,1,0.7327080371495359,1.0667976835839605,1.1265640036044426,0,0
1,1,1,-0.20790615572083823,0.594087959979396,0.796479912268762,0,0
1,0,0,-0.00506876807893576,1.0395301265584573,0.10255039003633931,0,1
0,0,1,-1.0907766226033526,-1.6185513626296761,-1.7487493617445808,1,1
0,0,0,0.619097830392077,-1.2074918801032426,0.8925769576105163,1,1
1,0,0,0.6257943723379703,0.5803171126719795,1.069021534687983,0,1
0,1,0,0.18083721403156588,-0.8552858975832861,0.855396394745293,0,1
1,1,1,-1.589773177848445,1.313091881461765,0.24876876112527002,1,1
1,1,0,-0.843157517454162,1.6618225753045361,0.7794368203754933,1,1
0,0,0,-0.03511949774850082,-0.13272984617305256,0.7291027510348086,0,0
1,0,0,-0.8377244364027259,0.029494880649828335,0.2956891418586377,1,1
0,1,1,0.38546854968179717,0.02547153070608262,1.9035782275300623,1,0
0,1,0,1.00545051053255,-0.2929660280962325,0.937289258811245,0,0
1,1,1,-0.7558933337616359,-0.037850230847004084,-0.8818340739810862,1,1
0,1,1,-0.1817225127574789,-0.23305357437471294,-0.6142877307912663,0,1
0,1,1,-0.6856404797329725,0.4280065018500976,-1.0897326688379656,0,0
1,1,1,1.0308743189138676,-0.3335092810034601,0.5636814209646743,0,0
0,0,0,0.8965529228346898,-0.5212504003157509,-0.5288096315625106,0,0
1,0,0,2.6616050217080645,-0.30004301164390174,-0.14125279404638813,1,1
0,1,1,0.00711724367352305,-0.612265363396969,0.3280904388247062,0,0
0,1,1,-0.9340167965898212,-0.08061829061395347,0.9546962071541611,0,1
1,0,1,0.409622289700554,0.5392134336609523,-1.1382640173825487,1,1
0,1,0,-0.23239186016872856,2.0561644973039743,1.8638242888891217,1,1
0,1,0,0.1912312899067609,-1.6287474832059707,-0.5190407242160042,0,1
1,0,1,1.2440401296363242,-1.3780160493751834,-1.1069780923828092,0,0
0,0,0,-0.28457167427991314,-0.06838700505893618,-0.8814249199077173,0,0
1,1,1,0.723293065765954,0.03157190734315979,0.17035819294590168,0,0
1,1,1,-2.1159972635805038,-0.04490020783252305,1.1973918817480043,1,1
1,0,1,1.0592049593906816,1.8722303947643681,1.6880185552603166,1,1
1,1,1,0.13575942325786441,-1.8257531503025939,0.7221184756596167,1,1
0,1,1,-0.23751373921850202,-0.15507766777668802,-0.8110234582503808,0,0
1,1,0,-0.4979531671270264,-1.2725667105423877,0.16170140425925372,0,1
0,1,1,1.4193366166859114,-0.3025057691108305,1.3537559139803375,0,0
0,0,1,-0.503215409101985,0.5147320569107422,-0.6820903996318767,1,1
0,0,1,1.2718195744787137,-1.4435761476056073,-0.6778481051338522,1,1
0,1,1,-0.502647964238011,1.0237836351215615,0.7365218842420018,0,0
0,1,0,0.05114479657886349,-0.846081314619237,-1.9905443836933996,1,1
0,1,1,0.36102058767820727,-1.048131867892202,-0.38362819780130575,1,1
1,0,0,2.0310925224945695,-1.6458254938180845,-1.1164742964597962,0,1
0,0,1,0.2565772203724555,-0.6997422394002845,-0.2313893137726349,0,0
1,0,1,0.24470148294670319,-0.7420395361492388,0.16397908617759518,1,1
1,1,1,-0.058157743366234915,0.8284748353104943,1.0640065320726448,0,1
1,0,0,-0.2919618074359871,-1.5619823008983054,-0.5412101147879971,0,0
1,1,0,-0.5963050240168151,0.21307086306558423,-0.39085152953174906,0,1
1,1,1,1.8190240139059761,0.8412984942547165,0.7817867967383038,0,0
0,1,1,1.4810273787730386,-0.2519599388278896,-0.24920156795269965,1,1
1,1,1,-0.6757838220338787,0.7684337819423959,-0.5720019120111828,0,0
0,0,0,0.17301033142645952,-0.6930502252202201,-0.6988425285882052,0,1
0,0,1,-1.1641584188719065,0.4141829021635899,-0.9043423254945733,0,0
1,1,1,0.9543289218951794,-0.3338202058039525,0.47475126898073605,0,1
1,0,1,0.7006381800836283,2.158892584448145,0.7379668298724529,0,1
1,0,1,0.1265988655670171,-0.2838997374931777,-1.6787384159489633,0,1
1,0,0,-0.7928559953589016,-0.29927610378243197,0.11201952755712064,0,1
1,1,0,0.7804931719678558,0.40383785111684417,-0.17630316302862148,1,1
0,1,1,0.6318792500147311,-0.5288840531196651,-1.6306745801735028,0,0
0,0,1,-0.16421275946194142,-0.19602749227291702,-1.118910594676058,0,0
1,0,0,0.752490545650093,0.3384177461396779,0.18482416078296365,0,1
1,1,1,-1.3288598185559186,0.875230577233397,-0.4664076945764609,0,0
0,0,0,-0.5835456002077779,-0.5958550069868929,-0.39943216533060544,0,0
1,0,0,-0.9362761228963267,0.06071547900876174,1.4603504235293108,1,1
0,0,0,0.12874908070251687,-0.17100749207433602,-1.3539406264246954,0,0
1,0,0,1.68252561513703,0.6976859266859752,2.777353494385457,0,1
0,0,0,0.06295672703468062,0.8214857522109896,0.5916705118001082,1,0
1,1,1,1.1513427078843714,0.40396525188742277,0.44132192944218035,1,1
0,1,0,-0.017537948519363238,0.2663027651800345,-2.137067785110589,1,1
0,1,0,-0.3926415306103439,1.7921331504263538,0.39218803351274695,0,1
0,1,0,1.0262368166605598,-0.8717999597441696,0.7097836170196552,0,0
0,1,0,0.5553270358864079,1.6376352014417672,0.022387537346784114,1,1
0,0,0,1.4312909626598804,0.538678899747018,-0.5636606128951472,1,0
1,1,1,0.9859310773954096,-1.532525161786201,-1.6029316311376385,0,1
0,1,1,-0.8011762591897936,0.1301096834586018,-0.18815950861842423,1,1
1,0,1,-2.536780562765202,-1.4137933463907106,-1.9631661168683185,1,0
1,1,1,0.14768203176080047,-0.1225437709229389,1.5843101431945905,1,1
1,0,1,-1.1665474351869825,-2.0282702666755728,-2.1058304854481857,1,0
1,1,0,-1.3998063144838402,0.7302349784512308,0.4427171489377201,1,1
1,1,1,-1.4717879722993545,-0.7883302475681163,-2.379346724869146,1,1
1,1,1,-0.6324918321169399,1.6528131949192209,0.25862082603601183,0,1
0,1,0,-0.19155054512605385,-0.722727777266545,0.6121971541222684,1,1
0,1,0,0.013372218592428585,0.05619768080433899,-0.2823844302397121,1,1
0,1,1,2.0523619683287673,-1.3558268140105816,0.8433176572794556,0,1
0,1,0,-1.204828549000387,-0.12660917398140614,-1.9698012315617062,1,1
1,1,1,-0.0033039244414369644,0.04592369706201057,-0.9493030408607236,0,0
0,1,0,-1.2371441828100327,0.508859758592945,-0.9396148950382117,0,0
0,0,1,-0.9885748075027408,2.47377249494642,-0.4214459903226684,0,0
0,1,1,0.0731002072790554,1.651094203892803,0.36659704523036607,0,0
0,0,1,0.42471083097556733,0.7880389659607293,2.0433364209294087,0,0
1,0,1,-1.2795213456251584,-0.32014145413753914,-1.060983497376916,0,0
1,0,0,1.1496872844597894,-0.27695520884387625,0.6611067443135336,0,1
1,1,0,-0.9246259641868334,-0.2988903359899879,0.9306263877114513,0,1
0,0,0,0.9636085275682773,-0.8431715182648765,0.060142645369371875,0,1
0,1,0,-0.04706939119686253,0.6836606499259187,0.14737760028815824,1,1
1,1,0,0.91100633650145,-0.041664213702798096,-0.0738527651816604,1,1
0,1,1,0.571409055580709,0.544076575042472,1.6575187271843095,0,0
0,1,1,-0.2819250264476856,-0.22918197256463513,0.6387718714779448,1,1
0,0,1,0.48250841017552665,0.39338620579554257,2.4779607643072405,0,1
0,1,0,-1.3383713619063526,1.7816984626549746,2.280473316285516,0,0
0,1,0,-1.296146221441666,0.3771816732480299,-1.9667222062120038,0,0
0,0,1,-0.3522447692622993,0.9549431224551314,1.060543931554133,1,1
0,0,1,1.3762055289095616,-0.8166173127104166,2.392926139660368,1,0
1,0,1,-0.7434350846307666,-0.11387189013539163,-0.10898057617955498,1,0
0,1,0,-0.5952491751840291,-0.3423817169019529,-0.2999967383815625,1,1
0,0,1,1.668150629718043,0.5417581959399906,-0.04043495231221694,1,1
1,1,1,0.0464148224834097,0.3392535786046424,1.346187282714871,0,0
0,0,0,0.003740221940450516,-0.6272443735735994,-1.3146571168612347,1,0
0,0,0,-1.0471069583757606,0.4006377937208946,-0.13748865179807873,0,1
1,1,0,0.06347076425056275,0.17799056424394902,-0.20258370943648535,0,0
1,0,1,0.596107333719365,-1.508275839738765,0.020207060817617195,0,1
0,0,1,-0.05324557691570359,0.031049292399261953,-0.43158963946203177,0,1
0,0,1,0.7670578194890428,1.2521345124231147,0.6006216248559535,0,0
0,0,0,0.3313537281082636,-0.820786092242728,0.8054865162129855,1,1
0,0,1,1.0527380037981466,1.1630668554096941,1.0846371061233515,1,1
1,0,1,0.8290739007996442,0.771615865297426,1.7287389651632825,0,1
0,0,0,-0.13096926646767856,0.248865398115784,-0.5940120262864227,0,1
0,0,0,0.8719493375155238,0.5252661264542229,2.2000673679462155,0,1
1,0,0,1.8074009981408452,-0.7216472062206277,1.0846030677579432,1,1
1,0,0,0.3061683305712644,0.7911413914849794,1.7927663747710105,0,0
0,0,1,-1.218286925666121,-1.3346654712468509,-0.4821546987417257,1,1
0,0,0,0.19326611820095002,-1.0343435904588216,-1.981393477279259,0,1
0,0,0,-0.19721453638700406,0.6289884586159824,-2.3488909727448846,1,1
0,1,1,2.5931294621578815,-1.0113563106920593,1.8681779718789862,1,1
1,1,0,0.7559952822813065,2.101673975423843,0.9589172712980533,1,1
1,0,0,-1.1062816244033296,0.4326943617556636,-0.731319113868802,1,1
0,0,1,-0.18861416512464524,1.0030259518260354,-0.42091984109933817,0,0
1,0,0,1.4606467112702974,1.068456756627909,0.7155987728829287,0,0
1,0,0,-1.1635883882049074,-0.2926371748876067,-0.4186539316723531,0,0
1,0,0,-0.4946415773524778,0.1272354825420203,0.7112216502446009,1,1
1,1,1,-0.002478498066138146,0.5778087117826007,0.0008060216557367328,0,0
1,1,0,-0.15296233912856308,0.1106020347575656,-2.206297575429203,0,1
0,1,0,-0.5986162366029495,1.6818325854269733,1.1416580773221336,1,1
0,1,1,0.12461819593610046,1.1415640526248654,0.9337224183825082,0,1
0,1,1,-1.4183653590968954,0.32839096961472247,-1.1597220985863865,0,0
1,1,1,-0.5871815331828381,1.3774677167888598,-0.9018087962454598,0,0
1,1,1,-0.6080411383728348,0.18306754029457042,-1.5532717359216923,0,1
1,0,0,-0.3115605263987172,0.8895776222282936,1.543595933670669,0,1
0,0,0,-0.3104181946458465,0.2745392624437479,-0.6347299584458291,0,0
1,0,0,-0.01539123230703744,-0.15601799179379283,1.1208368216964621,0,1
0,1,1,-0.361733457480185,-0.8284612201370052,-0.8448127989350684,0,1
0,1,0,-0.43250564652469026,-0.6097995820141933,0.3578633991683736,1,1
0,0,1,0.3452291044880349,0.15705306560481597,-0.6768894779662227,0,0
1,1,0,0.8831558770510621,0.5312100208812107,-0.5600234564070202,1,1
1,1,0,0.944479366457273,-2.0323649357298326,-0.7466139181711571,0,1
0,0,0,-1.1702101634747495,-0.31433402702355456,-2.483768760490803,0,0
0,1,1,0.22858455758626497,0.6742074880442841,-0.8939570922664628,1,1
1,1,1,0.7278146033466517,-0.06958692363942492,0.7961301885136056,1,1
1,0,0,-0.2861777160973602,-1.0169747771423951,0.914267761304386,1,1
0,0,0,0.4473728251348289,-0.9288801959012506,-0.061724526874909896,1,1
1,0,0,-0.24002140076677128,1.765244364147443,-0.8947677789696162,0,0
0,0,0,0.3562514724097224,-1.5142522680321175,-1.6096924621680153,0,1
0,0,0,-1.5436073492952735,-0.25548503860528876,-0.7234355070712731,1,1
1,0,0,0.4400055969399098,0.9017553952135577,0.5270701912676236,0,0
1,0,0,-0.503602648726966,-1.923023463603944,1.1899037935518273,0,1
0,1,0,-0.7570920865340431,0.7454898918083249,1.8888519280171363,1,1
0,1,0,-0.32151704633483746,-1.4841090178401448,-1.2016639942446345,1,1
1,1,1,0.9636230506466619,1.0781267737312328,3.1261264511900233,0,1
1,1,1,0.9202919501395691,2.7336229973974007,0.873615772887392,0,0
1,1,1,0.22544999584272318,-1.18354635619075,-1.430017377648142,1,1
0,1,0,0.8407095566510191,-0.0003525296699005824,1.8600001893801497,1,1
0,1,0,-0.43057328473966655,0.43442242183207314,-1.046714870805355,1,1
0,0,1,-1.2685825769515457,-0.5033345846564349,-1.4461190253981435,0,0
0,0,0,-1.8896336609916617,0.6131249746210613,0.9734437865067886,0,0
1,0,1,-0.055885909874788975,-0.6460769413383012,-0.7628408252397306,1,1
0,0,0,-0.17150756742989678,-0.49933144245486216,1.0391697095161607,0,1
0,0,0,0.010796524116523175,-0.7506741608895483,0.3501078105782267,0,1
0,1,0,0.04196047692341585,0.013713502902234996,-0.3892604544998586,0,1
1,1,0,1.1924060030883137,0.5391637991977488,1.522111233921691,0,1
0,1,0,-0.9461153772268229,1.0371577527679197,1.1899250338552871,0,0
0,0,1,-0.8001192010449955,-0.044620243243588424,0.4209975149788002,1,0
0,0,0,1.8900834868807224,-1.0079672797540218,-0.39570050749684527,1,1
0,0,1,0.7421508633834878,-0.42087926019037314,1.1219183567907538,1,1
1,0,1,-0.32852103322811244,-0.453631187089169,-2.738859757505952,0,0
1,1,1,-2.0652083110974915,-0.3302841232781125,-1.5063999381392479,1,1
0,0,0,-0.8781965461258683,0.6434226159036736,-0.0684787688013439,0,1
0,1,0,-0.3883485858045491,-0.08047327821026379,0.7139779476401479,1,1
1,0,0,-0.11303142490628988,0.15118658784703587,1.402007744390398,0,0
1,0,0,0.16015362865806007,0.10757714963225945,-1.228107762991535,1,1
0,0,0,-0.25752778400002985,-0.035087874210001806,-0.7148352735102249,0,0
1,1,1,1.1158334389647988,-0.4188064938350792,0.21194148445470898,0,1
1,1,1,-1.2176844312157868,0.7819598182351356,-0.7083607859744605,1,1
0,1,1,-0.3156143671923931,-0.03829637006105806,0.18645911726834904,0,1
1,1,1,-0.7115605428179397,-0.06280685488772436,0.24997406487740037,0,1
0,0,0,0.7407353690523797,-1.0731040736132413,0.5099829974818875,1,1
0,1,1,0.14329758059671202,-0.658143750562137,-0.6148797176643013,1,1
0,1,1,0.7547305605056552,-0.5553253978601721,3.3085533630237784,1,1
1,0,0,0.04313071859020998,0.6100392605706421,-0.8539068557009901,0,1
0,0,1,3.717640457214948,-1.7138582914617195,0.7886587752990816,1,1
1,0,1,0.6864739607725792,0.7672586947351684,2.292249207531599,1,1
0,1,1,-0.7868100516131477,0.15754950496221748,0.5142509137067443,1,1
1,1,1,-0.03968223086018241,-0.6787946235747723,0.44476505016940115,0,1
0,1,0,-0.4352913395212328,-0.821302150440985,0.6580408582629632,1,1
1,1,1,0.7240650734564889,0.5378417412230189,0.4586401424379632,1,1
1,1,0,0.9375384454630528,0.2431185162217607,0.7182272752517329,1,1
0,0,0,0.35086510840240714,-1.9535443826988845,0.3625371768554351,1,1
0,1,1,-0.21039611351476195,-0.6628699831728421,1.227402203415688,1,1
0,0,0,-0.6970917602590214,-0.8895664463631375,-2.051925445256354,1,0
0,1,0,1.576239225482351,-0.045187736742557535,0.27845888170113875,1,1
1,0,0,1.0907056211850947,-0.6097856233278652,0.29029118034645035,0,0
0,0,0,-2.9541967282778985,0.48501511321171,-0.27667543546497764,1,0
0,1,1,0.043685832306678746,-0.495619625071848,-1.4215917974376828,1,1
1,1,1,-0.8620659086892375,-0.24998636302839403,0.44378820339896374,0,0
0,1,0,-0.39753019074960594,1.2663987349152548,-0.20177516817303504,0,0
1,0,0,1.6724648892747394,-0.21453066058979697,1.539942596572902,0,1
1,0,0,-1.15296614947619,-0.47244087614917546,-0.5001349510995994,0,0
1,0,0,-1.0593756291832641,0.061977818644863236,1.0512920833330037,0,1
1,0,1,2.436697194473123,-1.2737098067435353,-0.3975429255316998,1,1
