W1,W2,W3,W4,W5,W6,A,Y
1,0,0,-0.7715762780611342,-0.2867452545809143,-1.8050644771297508,0,0
1,1,1,0.08847645996953643,0.024492967909255255,-1.8835245592749872,0,0
1,1,1,-1.2404149784671656,-1.4059034067998752,-0.5454901401586121,0,1
1,1,1,1.3739208921394428,1.1522112286577089,1.4577718152342503,1,1
1,0,0,-1.4423717139454704,0.3130082564938312,-0.5286407444691282,0,0
0,1,1,-0.6597438334446959,1.281091567453031,-0.4061180170923504,1,1
1,1,1,-0.0023736038479863493,-1.4478173852618332,-0.14119879213421338,1,1
1,1,1,0.07006546809185397,-0.4013403934955696,-1.268422089170679,1,1
1,0,0,-1.7918664872745345,0.5639368258811077,-2.1885192070511668,0,0
1,1,0,-0.18966673768323633,-0.7573421194292796,-0.26204683102229287,1,1
0,0,0,-0.33604528471162554,0.566289282358555,0.0560999859619941,0,1
1,0,1,0.42789102287256325,-0.739984824422081,0.19467864397846782,0,0
0,1,0,0.22223926542634162,-1.7548244886241038,-2.589524814722373,0,1
1,1,1,-1.6794634412958005,1.297473484371667,0.21820878778043618,0,0
0,0,0,-1.1728455561548017,1.16776374515071,0.5751623320241772,0,0
1,1,1,0.7384211368057878,-0.19163472956418856,-0.10820942970828656,1,1
0,1,0,1.2733750230577032,-1.3758426843224627,-0.460608831747421,1,1
1,1,1,1.1314485937779393,0.09182144920000422,1.20601598228746,1,1
0,1,1,-1.9075241028462702,0.3205178110055557,-0.2354612975290562,0,0
1,0,0,-0.611958046665126,-0.6010781459600809,-0.09157899771088307,1,1
1,0,0,-1.231823015279579,0.5040442493352936,-1.105681239818322,1,1
1,0,1,-1.331823151550128,1.8215834075880757,-0.5290005839827718,0,0
1,0,1,0.7029541540365438,0.7701679115907007,1.653554681733839,0,0
0,0,1,-1.562393700441266,-0.9266868487438996,-1.5061133006670744,0,0
0,0,1,-0.5043538768975283,-0.0693136928991669,-0.8225920582399386,0,1
0,1,1,-1.3706621158823584,0.732384194237563,-0.09040830641377548,0,0
0,1,1,1.0008374095597106,1.1293191020127624,2.471910814442853,1,1
1,0,1,-0.6312894944832189,-0.1800578617537743,-0.5641817644249916,1,0
0,1,1,0.1778815709266431,-1.2818898590266679,-1.530284908198288,0,0
1,0,1,0.6922481066981411,-0.7900272346135018,-0.7181923307128555,0,0
0,0,1,0.06421640153418509,-0.5277580249028926,-0.17762396160600052,0,1
1,1,0,-1.4625090567720658,0.24020913893607682,0.1855343372879794,1,1
0,1,0,0.02385431256052526,0.07147307894265231,1.7751723947505418,0,1
0,1,0,-0.7950726908367485,-2.4657975674584516,-1.939588973156073,1,1
1,0,1,-0.4747376018965528,-1.2020293143091154,0.17233400897212559,1,0
0,0,0,0.9790811773502396,0.8843783751293712,0.28087769805600415,1,1
1,1,0,0.11969389291933244,-1.66161636372415,0.8594883351639724,1,1
1,1,0,-1.633170407998431,-0.05903917452813127,-0.3853788436682519,0,1
0,0,1,0.10342553978512918,-0.45437860074230624,1.5153166038162096,1,1
0,1,1,1.8639267483376918,-2.5162659700756573,0.8209532783758563,1,1
0,0,1,1.2520434591900678,0.7049929034612431,1.058075300039455,1,0
1,1,1,0.5093928162150566,-1.1055765047343142,0.23223764636080607,1,1
0,1,1,0.755513733485796,1.6052172797568243,1.7755005194282523,1,1
1,1,1,0.392647401173391,-0.010907319545054228,0.44550961896341273,1,1
0,1,1,-0.9713026464871791,1.2708192906292333,-0.4570249112812745,0,0
1,1,0,-1.3112342678904079,0.772975059785276,-0.8173450112454699,1,1
0,1,0,0.9599415074384644,0.33783470361230444,1.274029038332797,1,1
1,1,1,-0.06118455549665896,-0.9238836022351836,-1.755773319507235,1,1
0,0,1,0.40602414656247027,1.3592965974467874,-0.14676462049947814,1,1
1,0,1,0.2617086181987555,0.35561328170157647,0.3855835376893909,1,1
0,0,1,1.5109987031678487,-1.0600261276370306,-0.7243843853784212,0,0
1,0,1,1.2967341537347148,-0.7745791349917728,-1.0172478440840405,1,1
0,0,0,0.7656169918009064,-2.534597372797387,1.6674553571583903,1,0
0,1,0,0.7212950798840302,-0.9692730583988459,-2.652405239320728,1,1
1,1,1,0.7563468460047073,0.5835081072080666,-0.5473554244062662,1,1
1,1,0,-0.34475549471765776,0.6409784096541686,-0.6442058284296663,1,1
1,0,0,-1.4765622647983974,-0.027517501499592364,0.104024159372061,0,0
0,0,0,0.19352239108187044,0.9205823977177694,0.08256615086609725,0,0
0,1,1,0.05472852108701392,-3.3049757679412988,-2.0763820591824276,0,0
1,0,0,0.24337423468133818,-2.796265023826859,-1.1780541508933684,1,1
1,0,0,-0.02305192786690654,0.5326268346344388,0.01513643833913278,0,0
1,1,0,0.6796937858323923,-0.9006586894102399,-1.7483894846446726,0,1
0,0,0,0.6221762294893949,0.47629504772627373,0.8849084960430345,1,0
1,1,0,-1.4224517386011044,-1.2194159374195916,-2.688919671117765,1,1
0,0,0,-0.630781005859431,0.36751641074398317,-1.6685977150793705,1,1
0,0,1,0.5349427623918925,-0.8496845423627104,-0.40288575842535385,1,1
0,1,1,1.1844826839679983,0.19858546912589883,1.3357196327191463,0,1
1,1,1,1.9890045186118157,0.46983484777393514,2.7949211278121204,0,0
0,1,0,-0.42469488237839126,0.6011020003179667,0.6589552514963554,0,1
0,0,1,0.04868398114784733,-1.3320858216783684,-0.9713668815742127,1,1
1,1,1,-0.8725873664605776,-0.6997229289542042,-2.001851807675227,1,1
1,0,1,0.663091723055417,-0.898027230261667,0.002059327790952359,0,0
0,0,0,0.08140147179907718,0.03337778437164964,0.20528519823436384,0,1
1,0,0,-1.0007310126527968,0.49612886055655436,0.6998812474588533,0,1
1,1,0,0.8892508759043555,-0.9623728519142234,0.5436246983572037,1,1
1,1,0,2.0019054495582442,1.603211916994808,2.1272920171006984,1,1
1,1,1,1.364561537547984,-0.04990725776783087,1.7501312549723456,0,1
0,0,1,-0.1335501792670251,1.6965988348858012,-0.7842122212820543,1,0
1,1,0,0.6909216445281823,1.2112279572980233,1.285316193135899,0,0
1,0,0,-0.4010179524783226,-0.9899281772485244,-1.7825139124781095,0,0
0,1,0,2.4112124434676083,-0.42472636249093076,-0.6070849037438084,1,1
1,0,0,-0.013806774815791931,-0.7060947771030434,-1.5858942096318782,1,1
0,0,0,-0.09908863337692396,-0.815373553040625,0.01683181492489305,1,1
1,1,1,-1.0336650697004144,-0.06903249608653317,0.10288375370687186,1,1
1,1,0,0.9707028554757666,-0.8399719706930817,0.697151253259044,0,1
1,1,0,-0.39475448837658966,0.9831746575705773,0.4535188851682752,0,1
0,0,0,-0.17522182023553248,-0.3489828036578673,-0.6486971427680679,1,1
1,1,1,-1.7452572219084035,-0.23188146682927416,-0.6082820687865947,1,1
1,1,1,-0.4691807230700558,-0.4175696583563425,-0.2575857166053177,0,0
0,1,0,0.2624125717382864,0.3252946869362067,0.41068880532654595,0,1
1,0,0,0.5903448078188506,-0.01693123316309392,0.526561590631301,0,1
1,0,0,0.7395341859592987,0.12130404869135918,0.554226963054697,1,1
1,0,1,-0.4640769256856828,-0.377202531289958,-0.21760178866792393,0,1
1,1,1,0.598996364422287,0.4771894153104279,-0.3307987600710003,1,1
0,0,0,-0.7424906202847692,-0.581256507340148,-0.18600450473963231,1,1
1,1,0,-0.8764865766466586,-0.6510184634975313,1.0216254398862958,1,1
1,0,0,-0.7071289397329235,-1.097148236596209,-0.6008351200888995,0,1
1,1,0,0.4372088414419285,0.6813458800044309,0.2665027056619974,0,0
0,1,1,-0.1925853703588587,1.5644872995026025,-0.7698252285014283,1,1
0,0,0,0.7637020895767443,-0.25287203252768786,0.8476802428390707,1,1
0,1,1,1.8314523520535728,-0.13304583931332628,1.5838620490942692,1,1
1,0,0,-0.03353988764942753,1.8171053378029791,0.5862862533172979,0,0
1,0,1,0.32447606106325444,0.2852857591739814,1.6092177369819356,0,0
0,0,0,-0.4092471350753271,-0.37087721970948717,1.1465332280966427,0,0
1,1,1,-1.0313357387664732,-0.8811615333906092,-1.5629623617232093,0,1
1,1,1,0.009081229808253263,1.8333187405357654,1.425878139547919,1,0
1,1,1,-0.0015674785714497683,-1.9043907510496845,0.554342494010374,0,1
0,1,1,-0.8935661501671726,1.0072139982262718,0.22353577941936412,0,0
0,0,0,-0.7159764172074359,0.5208648714729086,-0.8661891556922598,0,1
1,1,1,1.1612887398654366,-0.607783333378341,-0.31351707835344494,1,1
1,0,0,-0.2839727152727872,0.26307438965390095,-0.8365484010459814,1,1
0,0,1,0.07312882409361082,1.7318843557821209,1.0852601307402572,0,0
1,1,1,0.9413196670412628,0.28121176856932495,1.4289505282291133,0,0
0,1,1,0.3465579814774049,-0.09801396001709956,1.0063249790659687,1,1
0,1,1,-0.7843278993886654,0.27821255764506364,1.3907429742058888,0,0
1,0,0,-1.2405262667845802,-0.405819521852301,-1.5021928748197646,1,1
0,0,0,0.44272102467193253,3.396047501934681,2.628494858240228,1,0
1,1,0,-0.06450540771941685,-1.6843398836822383,1.0905828521353267,0,1
1,1,1,0.028245076490831897,1.4876020238559118,-1.7526337496086166,1,1
1,1,0,-0.17019254724808075,-0.32340765195566096,-0.22712991506641547,1,1
0,0,1,1.1110948790346125,-0.47500234223595084,0.09197334482390535,0,1
0,0,0,0.17450052503915184,0.9947129344118413,1.3619448763601976,1,1
0,1,0,1.9145085710404601,0.9563309862332134,0.7555816932417414,1,1
1,1,1,-0.08198834575113453,-2.308113177540499,-0.03494568066829018,0,1
1,1,1,1.3233126364842722,1.2751020808536038,1.3359626259073398,1,1
0,1,0,0.9734650466615594,-1.2073156816296418,-0.16112367203878572,1,1
1,1,0,-0.18197982267637708,0.6840776863319009,0.9811823424930667,0,1
1,0,0,0.9291748876569473,0.18423578552868777,-0.6446819637509497,1,1
0,1,0,-0.9766520551003857,0.7704106177731019,-1.2574064073310558,0,1
1,1,1,-1.6458684620117583,-0.6289097866533159,0.7436240330517652,0,1
1,0,1,1.003793799765152,1.1437192261407305,0.7550851396164777,0,0
1,1,1,-0.3496458267393723,0.4047141566627712,0.8680603911001483,0,1
0,0,0,1.9441836894384366,0.06946622918352353,2.3237095775565564,1,1
1,0,0,-0.8088999709186718,-0.835534690305627,-2.8256999165763985,1,0
0,1,1,-1.684113939923308,0.16212147663500487,-2.7290979974128504,1,1
0,0,0,1.5753657203660714,-0.7690160641479404,2.3979669665518553,1,1
1,1,1,-0.5840596315690444,-0.35341711510533125,1.4769830504611927,0,0
0,0,1,0.6880356997361208,-1.5532002448021167,-1.3438873992457658,1,1
1,1,0,-0.2880604712561501,-0.03723914544664838,-0.3109530603510343,1,1
0,0,0,1.6278253522690211,-0.5299652726802748,1.7931319009561264,1,1
0,1,1,-0.9151867926014521,-0.6790177850415132,0.9369348333261844,0,0
1,0,0,0.03798250174202812,-0.744090809178604,-1.6254035332104415,0,0
0,1,0,-0.9825182312705191,1.7074895134019321,1.217069580115102,1,1
0,0,0,0.9679804158869371,0.27643576470426623,1.2767582881347277,0,0
1,1,0,0.5626018614708306,0.6793650214483221,1.5612433652871016,0,1
0,1,1,-0.23822819605694523,0.9214350102857908,1.784169978643722,1,1
0,0,0,0.43229639476596193,0.6973028290366544,1.0971740148371598,0,0
1,1,1,-0.23058412029461037,-0.5039740715705624,-0.18643684577101022,0,0
0,1,1,-0.7622599260053982,0.23090320395360106,-0.5845193005138978,0,1
1,0,0,1.3279273233615765,0.0735349800458008,0.8550843896673999,1,1
1,1,1,0.4687272223236172,-0.34922766579593756,0.44034540474022116,1,1
1,0,0,1.933973887619675,-0.7486883055790046,1.7166579468031307,1,1
1,0,0,0.20999138437762385,-2.511334759169291,-1.2760851423426633,1,1
1,0,0,-0.38184884882216036,-1.4608482326641412,-2.0367719270452165,0,1
0,0,0,0.869991064425705,0.8360939504907196,-0.037666645827146295,0,1
0,1,0,0.4523905109856229,0.9555601594991666,-0.26719723855159094,0,0
0,1,0,1.3522130204408258,0.17191994422640355,0.7509354934764403,1,1
0,0,1,0.2946864045049276,1.601307770900417,1.535107306001935,0,1
1,1,0,-0.338836824063274,0.9913570284735908,0.4166775739890605,1,1
0,1,1,0.7989788751849318,-0.4866197860022508,0.17530342037989094,1,1
1,1,0,0.3485900101576596,-0.6714668899089891,-0.14313339909025197,1,1
0,1,0,0.6203727818866456,-0.4627040536911123,1.5189142079455913,1,1
1,0,1,-0.3413874940394442,-1.2324951120995753,0.36817118383518566,0,0
0,1,0,0.041043473110671864,0.7512963272857127,-0.3486065431444567,1,1
0,0,0,0.23836189595544602,0.3497923494375782,-0.33148972142229316,0,0
0,0,0,0.40778873003611865,-0.20838724355504684,-0.10714710165553279,1,0
1,0,0,1.059048890249307,0.6783194515850618,2.245565118333309,1,1
1,0,1,-0.08088107459787304,-1.4385693490010398,-1.182265679739271,0,0
0,1,0,0.7733086612550925,-1.1863635542134428,-0.8135218851585764,0,1
0,0,0,-0.3556542560985011,0.6148729498657506,0.7681859582071393,0,1
1,0,0,-0.06795083395807987,0.380647035569592,0.6920622921054715,0,0
1,0,1,0.5507110437216388,-0.6862051208319528,-0.14996882896696126,0,1
1,0,1,0.6609648695551237,2.165348011920591,2.0864559556346443,0,0
1,1,0,0.4419025105810974,0.5936050913602486,-0.7602143868688871,1,1
0,1,1,0.057245922026432174,0.406804254176666,0.6583494851954095,0,0
0,1,1,-0.12750787140380332,-0.19998763442770534,-1.133531317086754,1,1
1,0,1,-1.150476356936451,0.6363441057027855,0.4732537831659969,1,1
0,1,0,-1.125198943826794,-0.5058130066036963,0.43285586236645046,0,1
0,1,0,0.6214679661598547,0.28920225629194823,-0.8017863014512951,1,1
1,1,1,0.027146030377913112,0.9250347849336092,1.3989303104946584,0,1
0,0,0,1.6952891439959619,-0.39325451326303573,1.5672471601422604,0,0
1,1,1,1.410348212228497,1.7391965087227599,0.4159188556726594,0,1
1,1,0,-0.7862759318680235,-0.970976757087121,-0.43893880506445204,1,1
0,1,0,0.8375483406953681,0.31110272304007786,-0.013127667327009096,0,1
1,0,1,0.6522695313477581,0.8839358765787554,-0.36429409224178133,0,0
1,1,1,0.8079839965175716,-2.0784077087577897,0.7854454403494084,0,1
0,1,1,0.5684571863299575,-1.010514205938695,0.8358026988960339,0,1
1,0,1,-0.9560690115312808,-0.5669486061015927,-0.3955714449204037,1,1
1,0,1,2.4687054323774262,0.42560823814198456,-0.6498982219171419,1,1
1,1,1,0.29224895487460884,-0.7991937572503228,-1.443507932563246,0,0
0,1,0,1.0697249524408847,-1.3075532526926485,2.0327519523090523,0,1
1,1,1,-0.9979224616921807,-0.5186439397809411,-1.6402958575470215,1,1
1,0,0,-0.5150633476884215,-0.5520438793281637,0.23622103567045283,0,1
0,1,1,0.6243307363983197,-1.115610375515422,-1.516464223170161,0,0
1,0,1,0.9099122254485826,0.5693091144100035,3.3639585321894376,1,1
0,0,0,0.7100536010839114,-0.6677933403973086,1.1280644969093145,1,0
0,1,1,0.11668227021783352,0.7947537312226688,-1.1563540495546047,0,0
1,0,0,1.26355227652413,-0.47698376134396975,0.9879128344434769,0,1
0,0,0,-0.16671296981570313,1.7860055773017967,0.39734579996192326,0,1
0,0,0,-0.6486054027134608,0.8110063686630814,0.20764899770468095,1,0
1,0,0,0.6958195612514503,0.34442207842662853,-0.28641527823696655,0,0
0,1,0,-0.9175712208542319,-0.1580527165717009,0.7165334149103028,0,0
0,0,1,-0.3364930222596315,0.5940247343339775,0.7849687949393906,1,1
0,0,0,-0.4625756801452847,-0.35852272373440913,-0.19807046452280694,0,0
0,1,1,-0.5684584028196453,0.9958345939192668,1.0310416930926003,0,1
0,1,1,-0.5152717406027557,0.5732113114960299,-1.0558495479347139,0,1
0,1,1,-0.3269969160245415,-1.0242740232010596,-0.6545509873625962,0,0
1,0,0,-1.0720376569929506,-0.04966400296087298,0.06979970285213055,0,1
0,0,1,0.8291050800393365,-0.3549298233830893,1.5887683448069145,1,1
0,1,0,-0.13653267461041588,2.017440110561597,0.6669776529869096,0,0
0,1,0,-0.2045975809572338,-0.49348997587032895,0.3036177393043911,0,0
1,0,1,0.9069164432631236,2.554261989342132,2.1970310601862977,0,0
1,0,1,-0.7878402462953016,-1.1234171930394292,-1.9012490279834031,0,0
1,0,0,-1.039445064874889,-1.686831318844621,-1.1299418470557052,0,0
0,1,1,-0.16516388149004946,-0.26868590211276866,0.12883111356167593,0,0
1,0,1,0.7436912470665065,-0.0953399224084349,1.6917328906337015,1,1
1,1,0,-0.6681090099434115,-1.5695057484556838,-0.20949988214109327,1,1
0,0,0,-0.558632399651374,-0.22409405169859656,0.2390637168650548,1,1
0,1,0,0.8801447908425857,-0.08013311557917445,-0.5914532273254636,1,1
0,1,1,-1.5188338672493573,-0.47419780595027655,-0.4628212655208801,1,0
0,0,0,1.2873551555808418,-1.6456029005969768,0.5715472383291936,0,0
1,1,0,-0.8382090266103973,-0.5858305935315163,-0.4409171664869644,1,1
1,1,0,-1.2876948400541917,1.2932312949675242,-1.1844977092713953,1,1
0,1,1,-0.38852041700795853,-0.8860505128642474,-0.6991936755972501,1,1
1,0,0,-0.46745896512394625,0.10402569087932569,-0.6261706405567182,1,1
1,0,0,-0.8983098842518967,0.04690611877492312,-0.7916321690806619,0,0
0,1,0,0.4126022548399581,0.5795014814122454,2.1089594440397588,1,1
1,0,1,-2.104694218214242,1.7281188484949745,-0.14343028452118176,1,1
1,1,1,-0.3680878581497943,-0.14199107496846394,-0.9827201922087517,0,0
0,0,0,-0.47787286351610075,-0.5563984067295441,-0.18947490006416928,0,0
0,1,1,-1.8186319422333177,-0.9151535132809607,-0.998325454417668,1,1
1,1,0,-0.8073084335564782,0.5430567017499223,0.009244980076432291,0,0
1,1,1,1.1567208387369852,0.48508256317917425,-0.060043473814542225,0,0
0,1,1,-0.455036004848011,-0.4723367976464887,-1.0300818423548717,0,1
0,1,1,-0.11744811245375625,0.824596262911429,0.61176017296835,0,0
1,1,1,-0.6271223397587671,-1.8917821162034336,-2.4023321670451763,0,1
0,1,1,-0.25615370442870095,0.19687463951232617,-0.6477201253534701,1,0
1,1,1,-1.6598446592832712,-0.2568236031327106,-1.7757398633049595,1,1
0,1,0,1.068668857659926,-0.19142500116776615,-0.3346481962639593,1,1
0,1,0,-1.354898453966457,-0.28370150700221597,-1.597350353545604,0,1
0,1,1,-0.8402557552671364,-0.9247938918910427,-0.6688219480330893,0,0
1,1,1,1.289801160116523,0.42846136361391274,1.2660220876439383,0,1
0,0,1,0.0445124619349462,0.41849280493982727,0.009036841436743048,1,0
1,1,1,1.8787061134557244,0.9607946574069238,0.11849991002417504,1,1
0,0,0,0.897517588677291,-1.685281378957784,-1.0165769729035117,1,1
0,0,0,-0.3497046664202011,0.7472926414568974,0.16581813651993277,0,0
0,1,1,-0.7735461841326614,-1.6082314508882842,-1.5428018959931058,0,1
0,1,0,-0.18892568781718766,0.00047379183770608895,0.06375858487452214,1,1
0,0,1,-0.34637891787317543,0.9563765609688788,-0.14816762657415822,0,0
