W1,W2,W3,W4,W5,W6,A,Y
1,1,1,0.5224431015253197,0.6635806269075353,0.32406955643611485,1,1
1,0,0,1.016144872586032,3.3789217234173092,3.023190727042028,1,1
0,0,0,0.498373069633499,0.14573677054286382,1.311522174346297,1,1
0,0,0,1.6760965729370976,0.8491551629314871,1.1716005018897295,1,1
0,1,1,-0.3519492901498522,-0.15107818826730124,-0.6934434361026902,0,0
0,0,0,0.2391058231598363,0.30367124082210106,0.3117360315285836,0,0
1,1,0,-1.053395293195079,-1.0531726423598222,-0.8466100118538964,1,1
0,0,0,0.3317796857058346,0.5738189163980032,-0.6446654167085115,1,1
0,0,0,-0.4022023311072651,0.3505559998646336,-0.4257511650774144,1,0
1,0,0,-2.2156449523470187,-0.07062650890296965,-0.2631770804978425,0,0
1,0,0,-0.8254801503086038,-0.6606895121684767,0.6781373374971615,0,1
1,0,0,1.2732009698197495,-0.22948433883170305,0.34205520380554655,1,1
0,0,1,0.45112772434692,-1.8885766353416291,-0.44928142271176896,1,1
1,0,0,0.5958306613398321,1.1936045161875999,1.2675886188222065,1,1
0,1,1,-0.3618793497745587,1.1593641491456297,0.32115509289577177,1,0
0,1,0,1.8548197104124895,0.19252744853526998,1.400273162633248,1,1
1,1,1,0.6254688951848555,-2.1718590116726486,-0.2134770163220855,0,1
0,0,0,-1.1137001036044356,0.5921354940943897,-0.6910575850212031,0,1
1,1,1,-0.6263410298888602,0.44381552659089607,0.4674062417757174,1,1
0,0,0,1.178265715956186,0.8258114322063032,1.4256903131557586,1,1
0,1,1,-0.749221391794485,0.13559586124484652,-1.1934716896326405,0,1
1,0,1,1.145880434801827,-0.7162777610289983,0.4873876816277023,0,0
1,0,0,1.6662668821829358,1.1814974767394344,3.6762456451431946,1,1
1,0,1,-1.49246066931807,-0.3401142287457552,-1.421782036466487,0,0
1,0,1,-0.44962996106034225,-1.209381826022924,-0.5570182676215703,1,1
0,1,1,0.17128847111837267,-0.2901783657991158,0.8914260272454398,1,1
1,1,0,0.04289721464647781,-0.21015057878186744,0.5162459285187583,0,0
0,1,0,0.10169234156090513,-1.4184188798046953,-1.830570302613093,0,1
0,1,0,0.9955118487661648,-0.11678341664240914,0.8792287928407512,1,1
1,0,1,1.1812131230088456,-0.8506125856425555,0.2349001967809667,0,0
1,1,0,0.6352386175527874,-0.6002584321487782,-0.45502087843824357,1,1
1,1,1,-0.2256194860615442,-1.099976569385996,1.6841514713093737,1,1
1,0,0,0.41020948092102494,-0.5869716938358286,-0.3131348999299489,0,0
1,0,1,0.447646162175079,-0.3931859414128395,1.0294022184450387,1,1
1,1,0,-0.04623108220337136,0.28867934047991506,0.45669009377972947,0,1
0,0,0,-0.5813458332352518,1.071536380513261,-0.4152740703141303,1,1
1,0,0,-0.7898947946323275,0.3699987471717495,-1.338155033889306,1,1
1,0,0,0.7319570665248364,2.0244401131437706,0.7381988885074837,1,1
0,0,0,0.14663654563206113,1.8312054238513658,0.8077862683512556,0,0
0,0,0,-0.5728149613435289,1.0589038145928533,-0.1045870081310149,0,0
0,0,1,-0.2684815186038197,-0.37742111465851746,1.0695883725560227,1,0
0,1,1,1.5409929072778714,-0.3664116883104012,1.656481651530337,0,0
0,0,0,-0.8706685056601208,-1.0258990664463639,-2.4278369034723517,1,1
0,0,1,-0.04055780385397992,1.5754380792514857,1.100510643933749,1,0
1,1,0,1.1043216647461735,-1.0964952100267014,-0.9398206423789937,0,1
1,0,1,0.09777043561100475,1.4916458836249369,2.2518145398047853,1,0
1,0,0,-1.7383518433952994,0.16812802435705101,-0.44843945865799634,1,1
1,1,1,0.5673534757048032,-0.4051775708585978,-1.723650608661591,0,0
0,0,1,-0.8199975316716753,0.2801990825186083,1.2950690548326007,1,1
1,0,1,0.22626080876224003,-0.6904079072647321,1.8191506030928863,1,1
1,1,0,-0.14185904021011733,0.17532145301104693,1.543194355968654,0,1
0,1,0,1.752601206724832,-0.052037178012635986,-0.23942675016654202,0,0
0,0,0,0.2124437088172735,-0.14070416394506258,-0.7711347312029148,1,1
0,0,0,-0.7672882566863855,1.0254392809510255,-0.7215730678585521,0,0
1,1,1,0.16648364671766222,1.2070725024143747,1.1870192672820035,0,1
0,1,0,0.0026948147910656486,-0.8647416937404689,-0.366317061462335,0,0
1,0,0,-0.19357542642347347,0.6577522456393865,-0.3940463898465215,0,0
0,0,1,1.740300468846791,0.11758838451749305,3.294417049850247,0,0
1,1,1,0.7558392175514705,-0.8674798682556114,-0.28372229656292547,0,1
0,0,0,0.19016162597240407,-1.6912994734528617,-1.051488971687455,1,1
1,0,1,-1.610877444577882,0.725443700089178,-1.434623672461833,0,0
1,0,1,-0.7727175086780073,-0.34377914906692114,-0.5789145096517349,1,1
1,1,0,2.213728978998063,-0.09137582218325772,-1.3730954299599525,1,1
1,0,0,1.1461794235639309,1.5470379923990092,0.8596197086223316,0,0
1,1,1,0.9119393255147957,0.4002627919113603,1.3098324313445313,0,0
0,0,1,0.6082279446966965,-0.37459850263703126,0.631323098489483,0,1
0,0,0,-1.4159310528732647,1.2370085866203901,0.6171435493618757,1,1
1,1,0,0.1540848865251435,-0.808829525054813,-0.5746369063968796,1,1
1,0,1,1.0654750752856574,1.7659173005269648,2.6203635253766775,0,0
0,1,0,0.5004219983854151,0.1451136907373311,0.04048999605770559,1,1
0,0,1,-0.4376961353759046,-1.6505743356467146,-1.3288755246989894,1,1
0,1,0,0.5749159177848123,0.3472318562485669,1.5839835592229239,1,1
1,0,0,0.9581641078898613,0.8457099669904085,2.1474816180377756,0,0
0,1,0,-1.0747732801361813,0.3842929427901354,0.8595792225869129,1,1
0,1,1,-1.115297361642456,-0.4105479498938579,-1.475833753559509,1,1
1,0,0,-0.7483984701804824,0.3801567607480049,-0.7803202148103671,1,1
0,0,0,-1.7268441025310823,1.0235641851822743,-0.42677618654788013,0,0
0,1,0,-1.2796437508112692,0.727158631308989,0.6063999707430447,0,1
1,1,1,-1.1913026579752943,0.0769535302134938,0.7313008236461886,0,1
0,0,0,-1.5236110736929553,1.002440787857956,-1.1181055936768756,1,0
0,0,0,-0.703058844303381,-0.8791557226877151,0.619497375821871,1,1
1,0,1,-1.548387949455287,0.6530493732288497,-0.9367507941684902,0,0
0,1,0,-1.1927008196697675,-0.3223673083216833,-1.2377092935262666,1,1
1,1,0,0.631359051770565,1.2681396521226187,1.804192964482402,0,0
1,0,1,-0.14618485518631721,0.6782477503859917,-0.49478026574412043,0,1
0,0,1,-0.1803391909782713,1.1187917627116062,2.4327079791164277,1,1
0,0,0,-0.40111251963463257,-0.35103844533558054,-0.5339519316413981,0,1
1,1,0,-0.2916997831246896,-1.002398928545146,-0.7184738992329731,0,0
0,1,0,0.03044908484247579,0.5084879049663318,1.2368797874997555,1,1
0,0,1,1.3480560743259515,-0.6251984462897329,0.5532393014762976,0,0
1,0,0,-0.6240046804028783,-1.0453300089209208,-1.2609881740982984,1,1
1,0,1,-0.684416617519497,-0.439064020072559,0.5418485241096821,1,1
1,0,1,-0.3629453158758619,-0.3462563790941938,0.3191035125932983,1,1
1,0,0,0.6918464812572929,0.5012738051255048,-0.4232875384854232,0,0
1,1,0,-0.1487217447375687,1.341635204446486,-0.2917463921252156,0,1
0,1,0,1.2654556450453067,0.655378141914681,1.9220295338393432,0,1
1,0,1,0.6145803818171202,1.0576466800981408,2.99408226345582,0,0
0,0,0,-0.019903480270531307,0.110860673341678,-0.45772742495945024,0,0
0,1,1,0.8704057205092405,0.17552788209016046,2.1030021962091885,1,1
0,1,1,1.0785250426220405,0.195893839171707,-0.5734668786129757,0,0
1,1,1,-1.0510107252650185,-0.14936896660702814,-0.5342462800229708,1,0
1,0,0,1.1122632116722444,-0.7173375691180447,0.4581575962677657,0,1
1,1,0,0.48363424949610995,0.0794028301261393,0.4098585987065713,0,1
1,1,1,-1.3348810075517117,0.4356671148788212,-0.6247657745195166,0,1
1,0,1,-0.9024758841430043,-2.208135063341604,-1.9554390352084032,1,1
1,0,1,-1.1469323376341878,-0.5530356956265745,-1.7376515606932585,1,1
1,0,0,0.8102033494690155,1.0079004992223588,2.5469307433577457,1,1
0,1,1,0.8759532016143207,-0.7230505357879674,-0.766016848082009,1,1
1,1,1,1.6312273752556687,1.4468014826136815,1.2588576143383405,0,0
1,1,1,-0.18549565430553308,-0.6408763113580114,0.7803602157369843,1,1
0,1,1,3.0272559467138076,-0.3012230916666437,0.785594524719643,1,1
0,1,1,0.7349241023195445,-0.3992112467135685,-0.8530697213139352,0,1
1,1,1,-0.1885557192083967,0.8828390159280376,-0.22730596346251342,0,0
0,0,0,-0.22428225993441578,-0.034527638718935584,-0.013672054174680245,1,1
0,1,0,-0.10150001229089917,0.48488572642944006,0.07894244799725242,0,1
0,1,0,-0.9249446507894972,-1.4023850644320184,-1.0484321408333133,0,1
1,0,1,0.787804921595046,1.1793414994115072,2.5785040458218003,0,0
1,0,0,-0.4511448734105017,0.3424447900110026,-0.028015297165636534,0,1
0,1,0,0.19784911694914084,-0.17492841595407446,0.15565367306522057,0,1
0,1,0,1.3833791651048795,-0.7147023735780638,0.42428701156174636,0,0
0,1,1,0.6106779386073016,-1.3930760564951596,-0.2209245872724213,1,1
1,0,0,0.5609833551580065,0.6788951782091889,0.7808276000404841,0,1
0,0,0,-0.48593804255705075,1.591519729016365,0.22484452743469008,0,1
1,0,1,1.3715440368342735,0.05801594430449099,-0.8012371778079396,0,1
1,1,1,-0.35232589546166876,-0.6698435213481475,-2.0406756426943264,0,1
1,1,1,0.042140232125277545,-0.23467264467907792,1.5742417999157279,0,0
0,1,0,1.966573571090196,-0.515052258895843,-0.4916555001227353,1,1
1,1,1,-1.908746155615875,0.3002865779464894,0.45578933182574,1,1
0,1,0,0.7891534790383886,0.5351618352466904,-0.7244804639194936,1,1
1,0,1,-0.0859992587530095,-0.5641007876074849,-0.2035228777088007,0,0
0,1,0,-1.5634154199516732,0.47436300933024017,-1.3050880786977785,0,0
0,0,0,-0.12328477361195195,0.6414897635277312,0.34394827569991476,0,0
1,0,1,0.8290953656070132,0.8867824717255444,2.073292290018882,0,0
1,1,1,-0.3301162752000135,-0.36245836955868205,-0.526474991965811,0,0
0,1,0,1.0579075724649247,0.17273427119559207,3.071053508229155,1,1
0,1,1,-0.36306615198994086,0.5069685571446343,-1.87819657929882,0,0
1,1,1,0.5961877345601079,-1.1192944839297017,-1.422545793472385,0,1
1,1,0,-0.656411866933575,-0.39604335407018426,-0.35337624458758476,0,1
1,1,1,-2.4251220133197604,0.5669192860035802,-2.2288542143842456,1,1
1,0,1,-0.2551480955955341,-0.48702896813662794,0.27908630280183067,1,1
0,0,1,-2.4147047536714767,-0.6878891117079419,-1.0305600546100906,0,0
0,1,0,0.16976420807083636,-1.1185321022357655,-1.073566907642571,1,1
1,0,1,0.7481776205143068,0.32654288134188325,-0.2750288533509635,1,1
1,1,1,2.0419722640486695,-0.19379597870528573,1.4695278440931367,1,1
1,0,0,0.4978129730687581,0.3280552391094456,0.5101103690876282,1,1
0,1,0,-0.709993749000655,-0.8876479698135669,0.36908790770682587,0,1
1,0,0,1.6190204466269662,0.5138442715668816,2.1636952890164096,0,0
1,0,1,-0.18716580582340545,0.22618729369430912,-0.12216242273836563,0,0
0,1,1,1.3470545236350295,0.14249421556248135,0.012568484468413299,1,1
1,1,1,-0.1038573031039514,-0.3684853701107907,0.10145551062401831,1,1
0,0,0,-1.531612316088969,-0.2557992666418697,-1.022760524128672,0,0
0,1,0,-0.8039972323277323,0.18919325808996265,1.1381725941152379,1,1
0,0,0,-0.8155581755141863,1.0966307600310625,-0.3152208817259328,0,1
0,1,1,0.3187576749623413,-0.5365216381753973,1.135251424599377,0,0
0,1,1,0.5529935273109415,-0.6785888972471721,-0.32717363293779345,1,1
1,0,1,-0.7471283124647998,1.397385734911645,0.09256126371046414,1,0
0,0,1,-0.48963338947173607,-0.008838108027887408,1.606874918727613,0,0
1,0,1,-1.4581552842567866,1.6843048864364745,-0.8454615209444601,1,0
1,0,0,0.0057418996270739335,0.7881902290468945,-0.10832211077308196,0,1
1,0,1,-0.3329821540265064,1.7782688041981916,-0.5524021935841426,1,1
1,0,0,-1.8809312351508798,-1.475403150325436,0.6202150021858419,1,1
0,0,1,0.5651054308854699,0.00015361398568786,1.549123914405557,0,0
0,1,1,0.8888059284297963,-0.8489902246553962,0.16950702125040532,0,1
0,0,1,-0.223423636115759,0.9076523473966547,1.7615926627122496,0,0
1,1,0,1.190735788890749,-1.5672146028345948,-0.7609122766620445,0,1
1,0,1,2.010397614872273,-0.5376945748659642,2.2140163847473007,1,1
0,1,0,2.2760183258983084,-1.5529434977597478,0.5177680745629143,1,0
0,1,0,0.5761830234843888,-0.022853008706799835,-0.5087816811153516,1,1
1,1,0,0.18664243309081133,-1.4203996492097302,0.502265213443773,0,1
1,0,1,0.8314605392190519,-0.3022049574398978,1.8925420809965001,1,1
1,1,1,1.570229561554318,-0.29955739628322525,0.5342607224511551,0,1
0,0,0,0.4928142955090925,0.6446865963245211,1.6552527582399201,1,1
0,1,1,0.7990374938600324,0.49868980994132717,0.2026979645070941,0,1
1,0,1,-0.9752884624286124,-0.18898898844419854,0.5285211593738399,0,0
0,1,0,0.8201604679176082,-0.04013685899943591,2.3676892342961025,1,1
1,1,0,0.689378304190729,-0.7478257171241168,0.8152497222371275,0,1
1,1,1,-0.015544083449164334,1.6925750855985513,0.8606999620025798,0,0
1,1,0,-0.16591425178669778,0.7482921906860128,-0.2434314204556559,1,1
0,1,1,-0.25809043272379417,0.5166951685264993,1.0589532452356636,0,0
0,0,1,0.4329253158965247,-1.0179793459561082,1.8184892478142891,0,0
0,1,1,-0.10200716134889591,0.5680990612814838,-1.8235249017721673,0,0
0,1,1,0.40047081944390045,1.4672438867711388,1.9438140718484254,0,0
1,1,1,0.8009693548163934,1.130134581660029,2.5682475676282954,0,0
0,0,0,-0.24482040629222654,0.77938101901349,-0.6335388792542713,0,0
1,0,1,0.5203972798909788,0.8946744982720715,-0.5687214524703244,1,1
0,0,0,-0.5639408434260075,2.2418123491425295,1.1086576963755341,0,0
1,0,0,-0.5080911041200311,0.23637936613006708,-0.8473605728020812,0,1
1,1,0,-0.3088245074782628,1.0178613063085586,-2.558047168253811,1,1
0,1,0,-0.6957115207530898,-0.31448753769013127,-1.7362420246745984,1,1
1,0,1,-0.30963439964524564,1.4406268915077616,0.5500352063548692,1,1
0,1,0,0.3726549934390424,0.2928968216650388,0.7240948095191052,0,1
0,1,0,0.06814496648486151,-1.754353081411992,-0.919232495222873,1,1
0,1,0,-0.8540568729540438,-1.330234363372985,-1.452095353149832,1,1
0,1,0,0.4053256409277213,-0.09037656363187493,0.8508376590246068,0,1
1,1,1,0.1709032755879142,0.06806539036443265,-0.5367875474812154,1,1
1,1,0,0.9091529983368516,-2.051482468276238,1.3381151437131564,1,1
1,0,1,-0.2520168563712123,0.6248343409360212,0.15192680197004765,1,0
0,0,0,0.22839928966837353,-1.5183114867212644,-1.7067650053113712,0,0
1,0,1,-0.6350665816992701,0.20912867222251091,-1.3330332176677542,0,1
1,1,0,-0.7168762810575707,-1.0054430672989065,-1.7900588922395262,0,1
0,1,1,0.668478257187779,0.8869681060466356,-1.321102408243566,1,1
1,1,0,0.5582323998473371,0.7041344013527002,1.1028122479972065,1,1
0,1,1,0.18987215043764186,0.7569888143171246,0.7463124427072994,1,1
0,0,0,-1.0886568261115916,-0.38691445467800517,-0.35329376154167325,0,1
0,1,1,1.91987677593499,1.1248103539626761,1.6517342594397475,1,1
0,1,1,-0.0996938646267164,-0.24298047161834527,0.7749098764018928,0,1
1,1,1,-0.1344694380210142,-0.18497362542109644,-0.06672895233671008,0,1
0,1,0,1.2175875871151027,-1.4880270102660635,-1.337777355893024,0,1
1,0,1,-1.787955461812147,0.2389174769143405,0.043087208294677604,1,0
1,1,1,0.8307556041934783,0.7445138408317558,-0.1784072516626629,1,1
1,1,1,-0.20602201151018532,0.3515575701303221,0.5935771586842638,0,1
1,0,0,-0.5377345009609117,0.5734846193376528,1.2693157489880829,0,0
0,0,0,1.0837134762950913,0.6627550635882129,1.5541789315404337,0,1
0,0,0,-1.3840031049629629,-0.6155730867842448,-3.681117640803449,0,0
1,0,0,-1.035173428678456,1.969951985961853,0.07517484363012622,0,1
1,0,0,1.3239148231416593,1.2036343683986772,1.4818084911650942,0,1
1,1,0,-2.5554778368140045,0.5983068361037217,-1.1310577152665215,0,0
0,1,1,-0.40839823327125074,0.2103197181057094,-2.219882120983923,1,1
0,1,1,-0.8524659431375399,0.4305372422855184,-0.5601625205536581,0,0
1,0,0,-0.21015824278257397,-1.3360495426829584,-1.7517495054059322,1,1
1,0,1,-0.4261345220957002,-1.152176750356619,-0.43998620671107364,1,1
0,1,1,-0.5297449032566196,-0.7623164268525829,0.5198782597038494,1,1
0,0,0,0.6536225966655737,-0.9586882671923407,1.2601185981145306,1,0
0,0,0,0.03690806533203926,-0.7557693271665469,-0.14581640673634566,1,1
1,1,1,-0.1327316172876788,-1.375950709349631,-2.2505452947880946,1,1
0,0,1,-1.4957970324985557,0.5664571932037953,-1.495102508235552,1,1
0,0,0,0.5504039248391398,1.271742788692479,1.1836933238361125,1,1
1,1,1,0.9368477775693008,0.8639922118134169,0.791020578620075,0,0
0,0,0,-0.587664805316985,0.15647936791933037,1.5172186007981976,1,1
1,1,0,0.5780733754573372,-0.5297579454147001,0.05762234988518082,0,1
0,1,1,-0.2036159126518545,-0.5893536787933349,-0.17172001897128983,1,1
1,0,0,-0.181727850170368,1.1714710604590384,0.16064685774815557,1,1
1,0,0,1.5541472535422347,0.12528270838434863,2.8160986643563324,1,1
0,1,0,0.9526663345485162,-0.26446474174395196,0.4892432444090645,0,0
0,1,1,0.717540198337753,0.43215528651519386,1.104616190686173,0,0
0,1,0,-0.400760591759977,0.6346127363705347,0.5526978048868854,0,1
0,0,0,-0.33764484334291817,0.2087131098321575,-1.779141446464985,0,0
0,0,0,-1.3554683804410435,0.822209719587939,-2.0022391527390915,0,0
1,1,0,-0.49456760515039416,-1.9613793005336693,-0.7242246609433026,0,1
1,0,1,0.0428205948937904,0.9266830374197172,-0.7950478562970515,0,0
1,0,0,-0.8819429967791527,-1.875947073808979,-2.5602977311554103,1,1
1,1,0,1.4406490856823917,-0.8274151061866378,0.9826079411089914,0,1
1,1,1,0.7092434325783118,-0.1618574805515914,-0.35220789445635625,1,0
0,0,0,0.541873349099217,-2.9839974614929625,-2.6432164097336814,0,0
0,1,0,-0.4618191216140839,1.87150820326515,0.15665347423795672,0,0
1,0,0,1.9006533687364708,-1.3115387953209459,-0.29738168133879817,1,1
1,1,1,-0.141091932343222,-0.3667024937215194,-0.8610252555296021,0,0
0,0,0,-0.5263333408372403,-0.34781581300420145,-0.2699757694143481,0,0
0,0,0,0.7269055491315177,-0.21245152956342675,1.2295095857444847,1,0
1,0,1,0.620286574886654,0.03717644955837262,0.2950879057383715,0,0
0,0,1,0.44327082808306684,1.540836165195572,1.109124638552783,1,1
0,0,0,0.14678850027756052,-0.4826381348362275,0.21467875070851786,0,1
1,0,1,0.21015847233176288,1.3374362636260355,0.6664787543524853,0,0
0,0,1,-0.5384913525580743,-1.5261911740935485,-2.409310677114676,1,1
1,1,1,-0.09732209668849011,-0.39422569394225876,1.0646647194380083,0,0
1,0,1,1.3125476664701692,0.9958165050582017,0.9307424762388112,0,0
0,1,1,0.030718793317065778,-1.1328698064660871,0.02991402690680589,1,1
0,0,0,0.2532336996027733,0.3099146065168171,-1.128981268043,0,1
0,0,0,1.2650079970109982,-0.4230306610818857,0.7331046488651907,1,1
0,1,1,-0.08547186742487224,0.8122097445215584,-0.024459736998625026,0,0
0,0,0,0.7123681061317624,0.561645756097871,0.927502012579652,0,0
1,1,1,-0.7198749251179037,-0.5338567206658718,0.607836512012637,1,1
0,0,1,1.2272594906094898,0.4988139914436142,2.300744027286556,0,1
0,1,0,1.1241507954049157,-0.2817885468636157,-0.9733033073182231,1,1
0,1,0,0.9646428925494832,-1.503327564115648,0.29248128896958936,0,1
1,0,0,1.0494862686141206,-1.449709868732936,-0.10566299508363014,0,0
1,1,1,-0.17669605899445923,0.522276095992809,-0.3909843296588975,1,1
0,0,0,0.8818560962784101,-0.3984360004405699,2.3893862103907595,1,1
1,0,0,-1.1914776393736268,-0.21898765806082615,-0.8250771779341189,1,1
0,1,1,-1.3914254155029584,0.948194137434798,-1.5530985446716992,1,1
1,1,0,-0.5554337246418506,0.11332985277498132,-2.1683541898012773,1,1
0,0,0,-1.2183986702414016,2.1473087395912307,-0.8959737351069212,1,0
0,1,1,-0.0027923510066701265,-1.4966657797780656,-3.5349708025870017,1,1
0,0,0,1.5219882621082446,1.0539058721823205,1.2641692868812973,1,1
0,1,0,-0.8089613898672207,-1.270582554652337,0.10531049954148974,1,1
0,0,0,-0.39868081839329134,-1.441011178196152,-0.699136232284434,1,1
1,1,1,-1.0731003137635329,1.3848552199100543,-0.8928719976052957,1,1
0,1,1,0.7425498264404159,-0.7928024084833848,-1.4628783727371588,0,1
1,1,1,0.8069611846083083,-0.31746362504294456,1.4617116492362163,0,1
0,1,1,0.5472875017771578,-0.19134627983549754,-2.662326612509677,1,0
0,0,0,-0.07330562227921739,0.10383971277858903,1.9382440273779906,1,1
0,1,1,0.4018080693558327,-1.0856785753397433,-1.13698587026732,1,1
