W1,W2,W3,W4,W5,W6,A,Y
1,1,1,0.10764957644163413,2.5039389388906015,2.005470410057653,0,0
0,1,1,-1.6340106147404556,0.5014311824996439,-0.5878217646626697,0,1
0,1,0,1.2564217306935448,0.5101988407894279,-0.49658117032970184,1,1
0,1,1,0.26898256541158944,-1.060271128650898,-0.48332811072942183,1,1
1,0,0,0.6331556846472203,1.4742594000512277,1.256316730373792,0,0
0,0,0,-2.3624985699669,-0.21808586759008183,-2.3579397546572887,0,0
0,0,0,0.3716325838210739,0.652242419710572,-0.7157622529039926,0,0
0,0,1,-0.4189880130453235,0.3451001627091099,0.6199814295980053,0,1
1,0,0,1.09673196475797,-1.0203082918608595,0.9635551674329168,0,0
0,1,0,1.3815810353814644,-0.28347847520850267,0.14518272669128246,1,1
1,1,0,0.6069392014291803,2.240849291324456,1.66021808581817,0,1
1,0,1,1.047905514439543,-0.042954141307465644,1.3366532699391875,0,0
1,1,0,-0.7964378791083859,1.0295033083276415,1.1275190880520864,0,1
0,0,1,0.24455079967466828,-1.08955527779059,0.0014784389064426695,0,0
1,0,0,0.7411144101220956,2.093076935051712,0.45642021171057634,0,1
1,0,1,0.024806012371683908,0.4422071554074362,-0.05096468555298525,1,1
1,0,1,-0.013255596790832998,1.9285829137746593,1.541578390145662,0,0
0,0,0,-0.9550029385615529,0.13793463633270342,-0.8859801978697944,0,1
0,0,0,-0.2839626266298438,-1.048826798385159,-0.3899730382716864,1,1
0,0,1,-1.6524730390440103,1.1639758040591415,0.01901657951607788,0,0
0,1,1,0.886021672875344,0.7715048178948599,0.600189194586529,1,1
0,1,1,1.2794460607816946,1.7221698499612323,0.12757795251191162,0,0
0,1,0,-0.06761202460390439,1.3390536443548446,1.026852309181168,0,1
0,0,0,-0.5330643879411221,-0.9202492327534791,0.04080243656311677,1,1
1,0,1,-0.5177765367479892,0.30257486999241645,0.5164592701040426,1,1
0,0,0,-0.7410367485902081,-2.1724841920176776,0.19265691683889385,1,1
1,0,1,-0.06109650000551104,0.6134647836044291,1.7897161713522014,0,0
1,1,1,0.39761394804536765,-0.10361745075658624,-2.097279736714395,1,1
0,0,0,-0.8315045702245795,-0.6790852313914771,0.3273754736580907,0,1
1,0,1,0.5743019917731582,1.37437016154785,-1.3378345561975213,0,0
0,1,1,-0.9904435113963893,1.1254898140426048,-1.6097919106713545,0,0
1,1,0,1.011200439858413,0.6145393658818195,1.4029288100976025,0,1
0,1,0,0.3910728243092242,-0.22877509918760874,0.7671125563492116,1,1
1,1,1,0.4870186425770689,1.855257583054013,1.1013953294094563,1,1
0,0,0,0.3267688340658304,-0.9039447236687014,-1.2242537031064087,1,1
0,1,1,-0.2673296181472958,-1.0886646091275438,-0.7249370676168543,1,1
0,0,1,-0.7796424929394143,0.9952816494875768,0.25910224857355546,1,0
1,1,0,0.369789627234499,0.25695135659688834,-1.0265881846478413,1,1
1,0,0,0.6908963290814952,1.4964720826110813,0.9324841069844783,0,0
0,0,0,1.3668915805568862,-0.030967654263689526,1.2865573514224549,0,0
0,1,1,0.1583289974409047,-0.8260105032861954,-0.4604684372695823,0,1
0,1,0,0.48704572171208915,-0.6052106915297369,0.8485899219344608,0,0
1,1,0,0.530464120358711,-0.5680859936924955,-0.711770528981186,0,1
0,1,1,0.39658115662798216,-1.2671990045471617,1.8587981455580285,0,1
0,1,1,-0.6706368034035214,-0.9608973657408197,-0.46691380585695214,0,0
1,0,0,-0.2633245300941565,-0.9284839887522414,-0.7841988076886557,1,1
1,1,1,1.463342491301751,0.5695116663276129,-0.7160928877206358,0,0
0,1,1,-1.068364227950207,-0.015194395012994133,-0.7851568563773441,1,1
1,0,0,-0.39136058494506093,0.9611753080293516,-0.1457363300099016,0,1
0,0,0,1.4571625708066902,1.3240314253104775,2.1120311486223837,1,1
1,1,0,0.16024587725013484,-0.11016913965714573,-1.3227598750462102,0,1
0,0,0,-0.1883815592507687,0.2192374886681602,0.149967586802413,0,0
1,1,0,0.5011877568849255,-0.5574837916606034,2.5297586240721865,0,1
1,1,1,0.021766904324259,-0.6041543523782978,1.2984469932966212,0,1
1,1,0,1.2674591329019729,0.521788500733764,1.6525024889597746,0,1
0,0,1,-0.0631699446958277,-0.8155263128397581,-1.4409537036553617,1,0
1,1,1,0.3923351616397086,0.2132993950702139,0.8002603170917888,0,1
0,1,0,-0.2405318241532057,0.4212262483334108,1.7531839122746888,0,0
0,0,0,-0.3754012726189862,-0.930923485732498,-0.3922494616704515,0,0
1,0,1,-0.19386401914192894,0.8086425234125129,0.5896189881517089,0,0
0,0,0,0.22381492150252066,-0.3106967117801667,0.8782558174092673,1,1
1,0,0,0.5593010353318864,-2.586708660681675,-0.13337678272681186,1,1
1,1,0,0.0027457219621965182,-0.6695525963747886,-0.40237216189593494,1,1
0,0,0,0.16055466790509676,-0.7991019987220497,-0.931143003752499,1,1
1,1,1,0.19709429517924923,-0.19823561597719416,0.5372020741555784,0,1
0,0,0,0.48001355794140177,1.1356006618309467,1.4108694491083718,1,0
1,1,1,1.0133562607522215,2.852178794101499,1.2692729130053042,1,1
0,0,0,-1.9695300848529607,1.0128612839925344,1.2070100009685483,0,0
1,0,1,-1.280768611418786,-1.9572422653077761,-2.0592048596523824,0,0
0,0,0,-0.5868546498664869,-1.2223113583183556,-2.4250861865263267,0,0
0,0,0,0.45307516866381736,-1.6971849868137308,-0.10869413868321731,0,0
0,0,0,0.6572586833835293,1.4933319917079273,0.7945581456102648,0,0
1,1,0,0.959703457949302,-1.474253066099533,0.7653579504699185,1,1
1,0,1,-0.9698759568256381,1.7954127399953104,0.4158106995414494,1,1
1,0,1,0.5608419256083544,-0.08772697407881361,-0.2600678754970329,0,0
1,1,0,0.4585840104467941,0.7183641716315853,1.953888315101471,1,1
1,1,1,0.5359521596236909,-0.3336458395816469,-0.19607723909255134,1,1
1,1,1,0.9931763879561055,0.5586386268260531,0.13541922778389948,1,1
0,0,0,0.48163944919546775,-0.14180952939075095,0.16094219844821667,0,0
1,1,1,0.12744330775868312,-0.2847956317722847,-0.28617061137692823,0,1
1,1,1,-1.274368346153994,-1.2658462584049541,-2.1889760259015025,1,1
0,0,0,0.1320622510294233,-0.5239864219104545,-0.41387246523891574,1,1
0,1,1,-1.3899473398663793,-0.9278532344220954,0.1766607231000945,0,0
1,1,0,2.2225616028347304,0.9158029458886794,1.3628230210826673,0,0
0,0,0,-0.014101479030903594,-0.45060253187339466,0.08648579748543267,0,1
1,1,1,-1.2379531028792805,-0.6333910333817124,0.5438572702613425,1,1
0,1,1,-0.40254661425448385,-2.1698713763799393,-2.2851109185226144,1,1
0,1,1,-0.6554487998053247,-0.7528855627623915,-0.8279880659975242,1,1
1,1,1,1.6556051993709335,0.4182946191549371,1.438981349449162,0,1
0,1,1,-1.1844127120701289,0.5981952128352425,0.14532819135263808,1,1
0,1,0,0.23637738872880615,-0.7001433645336901,0.94339255073783,0,0
1,0,0,-2.641384927905293,-0.6911131833738132,-1.3247495168749295,0,0
1,0,0,-1.3424211818067293,-1.098036645898314,-1.0164057841174619,0,1
0,0,0,0.24255783393848815,0.6946666812215269,0.41737517264059065,1,0
0,1,0,0.719062029537706,1.1623471123400286,1.5158168189497345,1,1
1,1,1,1.3322993999592696,0.22814181332995773,0.43529971387662947,1,1
1,0,0,-1.1501398038194646,0.024453163909850095,-0.9110806584207358,1,1
1,1,0,0.7838878685863686,-0.056745641873884596,0.10119476191839283,0,0
0,1,1,0.5494447733065376,0.9922695224448163,0.49601625308948044,1,1
0,0,0,0.9723704393643586,-1.4070523331524531,-1.6039343202378842,1,1
0,0,0,-0.2820896095171688,-0.7955068963735544,-0.6662013642589091,1,1
0,0,0,1.039653821374225,0.5137666782776285,0.8303235239027986,1,1
1,1,1,0.871839125046387,-0.2683632120850773,1.7390332077347368,1,1
0,1,0,-0.36392749348718095,0.8082046933717474,3.088605171532762,1,1
1,1,0,-1.3372838045318924,1.0072736680003027,-0.8336147033493615,0,0
1,0,0,0.7334466791691735,1.0840586363638922,-1.0096957439927687,1,1
1,1,1,1.6349482370541362,0.20792744159408993,0.32592146049918547,0,0
0,1,0,-0.48439421003140065,0.3986414708950954,0.969117124072449,1,1
1,1,1,-1.733304017480307,-0.15092110416808996,-1.25113994910908,0,1
1,1,1,0.21692140630930729,0.23410140414887112,-0.6337931436733173,1,1
1,0,0,-0.24523715744456281,0.8232196548390094,-0.18960130914479678,0,0
0,1,1,1.293544210063611,0.4727283194329245,0.6416572843895773,0,0
0,1,0,0.11361765946342799,-0.5843409328128684,0.4472378185218103,0,1
1,1,1,1.730057303220975,0.12581932957998734,0.2642915776063183,0,1
0,1,0,0.5082880865876461,1.0078812407666702,0.9725687559926843,0,1
0,0,0,0.3565239010736771,-0.473702210793886,0.011171389709052237,1,1
0,1,1,0.3473002531152915,0.4618083506882426,1.5078279956650242,1,1
1,0,1,-0.03685110895110167,-0.9112471892799862,-0.9862635446283265,1,1
1,0,0,-0.8295484877837728,2.2660122504243,1.2799637338690677,1,0
0,1,1,-1.044874733161487,-0.014801379378343587,-0.22831940473748064,1,0
1,0,1,0.03097195765348037,0.018732529323565995,-1.0820401139281057,1,1
0,0,0,-0.5971957666736706,1.0270423290083783,-0.027983970657280588,0,0
1,0,0,0.4273289222502752,0.32740286590746936,1.5564774963424202,1,1
1,0,0,0.43677184813604375,-0.33536810133783124,-2.1779040773315197,0,1
0,1,1,1.0831421151784595,0.49008833650799044,1.026147005942891,0,1
0,1,1,1.362585956105785,0.9935965920558599,1.4962670126914572,0,0
0,1,0,-1.8514405156845755,1.154509516718699,-0.3423695486193279,0,1
1,1,1,-0.9544149469215363,-1.0227037324408323,-1.337350661725123,0,0
1,0,0,-0.17738093801706123,0.1739039998350376,0.3661298647775174,1,1
1,1,0,-0.4046674232998656,1.1861121820458276,-0.23985739023954983,0,1
1,1,0,-0.2998828773809907,-1.5629746506326585,-0.8286313591215434,1,1
0,1,0,0.5888280107751517,0.30253197828288525,1.0452061066948046,0,1
1,0,1,2.0497538863015885,-0.2868661403984606,0.885320443369943,0,0
0,0,0,1.9095371685554576,0.5631359669077473,0.9031612980914789,0,0
0,0,1,0.40424143197486084,-2.286561044715081,-1.618852710145497,1,1
1,1,0,-1.7933884334263912,0.7600383033117857,-0.7696850336642977,1,1
1,0,0,-0.7642792695072229,1.296377853017918,-1.0511609020607784,0,0
0,1,1,1.7901572305698343,-1.9901221999291443,1.4736143089605993,1,1
1,1,1,-2.383154770866365,-0.3974899007956305,-1.330349706238921,1,0
1,1,1,0.21186481046151295,1.3880685889652644,1.387958286636448,0,1
1,1,0,-0.529290450104985,-0.007719236397423665,-0.37039923855194684,0,0
1,0,1,0.21795831094901774,0.06480881244892514,0.40832874609265807,1,1
0,0,0,1.7049681502914342,1.2025500646428702,2.4034485085397743,0,0
0,1,1,1.4378472386934267,-1.715664147607815,-0.2534607083259799,0,1
0,0,0,1.9792436780153442,0.033745235918870506,1.1101693393279812,0,1
1,1,1,-0.5777511748649882,-1.6385562043596598,-1.045775290098049,0,0
1,0,0,-2.09000251583548,-0.14332421262078204,-1.601097080801155,0,0
0,1,0,-0.24281461231142779,-0.019190220465180544,-1.039554254109736,1,1
0,0,1,0.32051893639833007,-0.6851502410234013,-0.7353061176860525,1,0
0,1,1,0.8248225572225216,-0.4196019466344875,0.6945564762915099,0,1
1,1,1,0.8784029324418595,0.9830136293746978,1.0920360117841852,1,1
1,1,1,0.25342023698297833,0.24866929522322287,0.3396257719035525,1,1
0,1,0,0.49318727926943,-0.4193373696071705,0.7796027626836776,0,0
0,1,0,-0.3727986113262481,1.9552938729727622,1.2993836950870092,1,1
1,0,1,0.9616228288632115,-0.1537116538522918,-1.4653194517646841,1,1
0,0,1,-0.26977800088084425,-2.55524491175109,-2.289671443701805,1,1
1,0,0,1.3236427937023976,0.8363355281053111,-0.45944837663865057,0,1
0,0,0,-0.08700872621538414,0.03227941315170862,1.1728441129630578,1,1
0,1,0,-0.3133717627196103,0.8558060722500028,0.9422379949738542,0,1
1,0,0,0.7335890938111898,-0.014670456271379698,1.5673949874678406,0,0
0,1,1,-0.178173862529542,-1.634485750705398,0.06421935830127068,1,1
0,0,1,0.4789579269166211,-0.22807046170543,-0.06046374698659468,0,0
0,1,1,-0.8030576242293495,-1.0519201119765862,1.3191417975662427,1,1
0,1,0,-1.0182387975287641,-1.5532350484932473,0.5322996831551936,1,1
0,1,1,0.9937268399732513,1.13479818413908,1.264668549936469,1,1
0,1,0,-0.6230072548736227,-0.0465606396395089,-1.2079521188918323,0,1
0,1,0,0.04704476631106223,-0.7379797250694898,0.9495306839206259,1,1
0,0,0,0.6047685005133007,-1.2650892121318622,1.8073232404799116,1,1
1,1,1,1.006949529696735,0.7294239560724203,1.0963762449455257,0,0
1,0,0,-0.1772998724650991,0.7088579291023749,2.412642747594809,1,1
0,0,0,-1.6994722266944808,-1.0478220820741109,-0.8076655634458592,0,0
0,1,0,0.26493110514943874,-0.029322656058075255,0.24995375290076327,1,1
1,0,0,0.5175322402919048,0.8589593593648555,2.1321861005176617,0,1
1,1,1,-0.12022735933781069,0.3289111103790612,0.5254090706372186,1,1
1,1,1,-0.4855720610735377,-1.3654684221853735,-1.1887845827655008,0,0
0,1,1,0.7414814123943515,0.3451237392836283,-0.5353075038688652,0,1
0,1,1,0.7379221492767525,-0.4365111590996559,-0.07077552429277445,1,1
0,1,1,0.00333683109528527,-0.24037505413986493,0.8518615442848396,0,0
0,0,0,0.8568068998378194,0.423229279233466,0.6766087821997921,1,0
1,1,1,1.0046703260220573,0.3935159443507002,1.06123484683893,0,1
0,0,1,-0.9207249960720748,-0.5677322996184925,-2.824480078491379,1,0
0,0,0,-0.27370503860243783,0.8275723351677343,1.6929994894538307,0,0
0,0,0,-1.1057038530156946,0.4258371293905134,-1.105444074695355,0,0
1,1,1,-1.708236596161311,0.32718075384766976,0.5254836084667616,0,0
0,0,0,-0.4703582582393764,-0.9864584944659173,-2.2640212197647513,1,1
1,0,0,0.22907673002530626,-0.6019790271631377,-2.064321616534854,1,1
0,0,0,-0.08335111213529696,0.09939389050784242,-0.29531287563976005,1,1
1,0,1,-0.19543917572066097,0.835667620364,1.3419543354081587,0,0
0,0,0,0.9637581309698917,-0.33366100705949875,0.7749772215646178,1,1
1,0,0,-1.74671456666647,1.0179551954283923,0.2967443790206916,1,1
1,0,0,0.6029679661699614,0.3751627575620287,0.9017024599136403,1,0
1,0,0,-0.8171546833576827,-0.893744015845577,-0.5835332771804174,0,0
1,1,1,0.9310265029655088,-0.43736572494609605,-1.2979005518142503,0,1
1,0,1,-1.2210894109307764,-1.0637723407407238,-1.600015692695858,0,0
1,1,1,-0.05180483315996878,-0.7745228211087171,0.9332633734590787,0,1
1,0,1,-0.6518946829620771,-0.27453448044474527,0.772235054304331,0,1
0,0,0,0.2841019361258597,-1.0158403658934174,0.6070773999749329,0,0
1,0,0,-0.49172732013009024,0.13728578889895374,0.7013530946644801,1,1
1,0,1,-0.30967994459014886,0.37509684549102307,-1.2927523649333361,1,1
1,0,1,0.5157295134745379,-0.6542102510611633,1.8550090947476505,1,1
0,1,0,-1.6764193164401098,-0.7999336298380426,-1.5848039395348115,0,1
0,1,0,0.11527568436581531,0.9489077432487492,0.1683635240031478,1,1
1,1,1,-0.3636722585109264,1.0813266013160665,1.6120995756511922,1,1
0,1,0,-0.3383960173948429,1.3862395157400462,-0.15314338408473782,0,0
0,0,0,0.08505717289019066,0.18416301797612786,0.3855385454123509,0,1
0,1,1,-0.20728686605286434,0.4480783126544987,0.28673234861639624,0,1
0,0,1,0.4682226219214997,0.7855910435484397,1.9463240365923382,0,0
0,1,0,0.6173454423105195,1.7681892729480324,1.0623633874999419,0,1
0,0,1,-0.2755249779283788,-1.7510882084790405,-2.5306411591086895,1,1
0,1,0,-0.09383770628354571,0.11298237901596103,0.1536968364343971,0,0
0,1,0,-0.5985483472371043,-1.1882493346936187,-1.7888152461100177,0,0
0,0,0,-0.22349842463787464,2.079127595076984,1.0869813429858501,0,0
1,0,1,-2.1278276059695163,-0.6334730798441207,-2.038447182236771,0,0
0,1,1,0.1598474536924233,-1.1588583340718928,-1.2584864225423686,0,1
1,1,0,0.6009624641165565,-2.3396345910618366,-2.452297307878583,1,1
1,0,1,0.7943170001645091,0.1834328898289293,0.8169448313752252,0,1
0,1,0,-0.25521254699751067,-0.8549037244837674,-2.6732025582722425,1,0
0,1,1,0.39948437823427385,-1.7974695982511006,-1.2214541194360544,1,1
1,1,1,2.154797134495122,-0.4906406827576944,1.1708384430708392,1,1
1,0,0,0.1330924597446453,0.05930465579109259,0.23247097601755684,1,1
1,0,0,-0.4937737641933947,-1.008622269256474,1.9276765415505062,1,1
1,0,1,0.3768127025329465,0.6539618135051378,2.0801637872499406,1,0
1,1,1,0.8399720693731827,1.1330345127520425,0.5550785137206815,0,1
1,1,0,1.210132679950074,1.1680444830733627,2.5551467775772148,1,1
0,1,1,0.020310895299808587,1.24618925357929,0.9861137781962461,1,1
1,0,1,0.632202596408045,-2.0724887510904,2.00668403513216,1,1
0,1,0,1.6871708672562171,1.157028911392049,0.6347446584099085,1,1
1,0,0,0.38582655001269534,-0.2164791691069561,-0.8110342911443458,1,1
1,1,1,0.6864898584290405,-1.1075364126212957,0.04149464016573734,1,1
0,0,0,2.427515277385034,-0.3016230840698535,1.692535215570853,0,0
1,1,0,0.3932954425352027,-0.025433715593516044,2.763329932836802,1,1
0,1,1,0.06637680932940804,1.934958514544142,0.7805337765926088,0,0
1,1,1,-0.6560485491681551,-1.9440626650706585,-1.4939003732023117,0,1
0,0,0,0.2306288182612022,-1.074857624825246,2.122275098203307,0,1
1,0,0,0.3578002688614718,0.24975683569266052,0.1956056528882893,0,0
0,0,0,2.1208156846896244,1.7338188784603894,1.936423617253046,1,1
1,1,1,1.649842713526806,-1.0897911796632855,1.030254245078818,0,1
1,1,1,2.8618453408774522,0.45626746319300543,1.0576039074511043,1,1
1,1,1,-0.9928418613974135,-1.198723821482412,-0.4490595350837714,1,1
1,0,1,-1.4643796346411353,-0.5948105798540106,-1.4785194123870216,0,0
1,1,1,0.005135532224140601,0.719740808867508,0.7631160985591059,0,0
1,0,1,-0.8011151402168858,0.6761974679155401,0.8546827898558385,0,0
0,1,0,-0.04622334810556105,-0.4456566037792837,1.3352236672319264,0,1
1,0,0,0.07294774377518183,1.2692461050231099,0.2984009822840113,1,1
0,1,1,1.1398692534104693,-0.09941122623053134,1.2771045654215851,1,1
1,1,1,1.1856593950486303,-0.9151924188792556,1.249494801852956,1,1
0,1,0,-1.1779719666121438,-2.4581623110126287,-1.9582797165076744,0,0
1,1,0,0.3626024374427709,-0.11207976071330338,0.1925830115253893,0,1
1,0,0,-0.3498475289273905,1.1860204668028929,1.4526100489349605,1,1
0,1,0,-0.10598401947697018,1.0822703841476233,-1.4755702945806513,1,1
1,1,1,0.11842596233849426,2.150113627810188,0.08720427968288069,1,1
1,1,1,0.3862759980749537,-0.7119228276358185,-0.7892574173289729,1,1
1,0,0,0.297765139175304,-0.4567958830434928,-0.22850069400203435,0,1
0,0,0,0.4504439496269429,-1.0811838797171098,-1.3995047561550682,0,1
1,0,0,-0.3040535300772122,-0.07807735154989381,-0.4287489838326082,0,1
1,1,1,-0.9055651321130225,-1.1252243708725864,0.42498426443561166,0,1
0,1,0,-1.2706787752382895,-0.11097144272138929,-1.0250475594664201,0,0
0,1,1,1.0917367415769437,-0.5295626087179816,0.6477453994820763,0,1
0,0,0,0.7671210189713865,-1.027320075061404,-0.8410770961853407,1,1
1,0,1,0.7103620029152625,0.1941789371838486,0.1848146160821973,0,0
0,0,1,0.629487104252608,0.010062334703788074,-0.06040067002147115,0,0
1,0,1,-0.19809287410665613,1.2152107031074904,-0.09696171311316737,0,0
