W1,W2,W3,W4,W5,W6,A,Y
0,1,0,-1.3304218717900878,-0.05133546249176911,-0.7215871455280992,1,1
1,0,1,-0.7218161393379092,-0.3657794497436505,0.4532110738216867,1,1
1,1,0,-1.122492396824429,0.8871193698592329,0.14274620407988847,0,1
1,1,1,-0.39450297990520095,0.5850623211548773,1.3587589207729558,1,1
0,0,0,-1.3951018990299429,-1.8604937945793545,-0.9385756443890949,0,1
0,0,0,-1.1793872315358584,-0.14405685532238238,-0.8562003316210443,1,1
0,1,1,-0.37949661980581606,0.09234606370795968,1.7903248810553907,1,1
1,1,0,0.02212859069034072,0.5711409103353916,0.21699013583862953,0,0
0,0,0,-0.24649683092822414,0.20625642942089875,-0.12393827390871727,0,0
0,0,0,-0.4334789465174963,-0.9373287613014475,-1.4024849941647008,0,0
1,1,1,-0.23775695026183413,-0.6153321246717997,-1.0056904633327375,0,0
0,1,1,1.0590275200974357,-0.7093784497992168,-0.6723771746360748,0,1
0,1,0,-1.705213259250725,-1.778038537538347,-2.2574130547679365,0,0
0,1,1,-0.4163180300253897,0.9341067529692804,0.318769055495815,1,1
0,1,0,-1.0068825827024523,-1.1674760226615148,-0.8962125486462101,1,1
0,0,0,-0.42224340463647914,0.5281235527475767,1.531156743013729,1,1
1,1,0,0.6745398886149426,1.3056141697067845,-0.029995256572516338,1,1
0,0,0,-1.0395902747800407,0.6034942034735639,1.545124289277523,0,0
1,1,1,-1.2286776998810705,-1.257979919102288,-1.6596330948884677,0,0
0,0,0,0.7250486500887244,0.02188084332492487,0.943019463533523,0,0
0,1,0,1.0020616726090184,0.0669052824477287,1.2074918892178963,0,1
0,1,1,-2.0856147824579643,0.40757925383394045,-2.089467978030973,1,1
0,0,0,-0.0554643228135266,0.7691902511722544,1.8464831825533392,1,0
0,0,1,0.2126861371027596,-0.3977917035126024,0.13665129864277803,0,0
0,0,0,1.8317514917422482,1.1403415406187216,0.5824874101492507,0,0
1,1,1,-0.3719243971354776,1.604748421595894,0.20347016260436268,0,1
1,0,1,0.8635949037254809,0.25202012917810185,-0.43234745896940396,1,1
1,1,1,0.5278953263053114,-1.7460564462577421,0.7035902008355922,1,1
0,0,0,0.43605558614292383,-0.6836335110223424,-1.3789589019564914,1,1
1,1,0,-0.3930530093222898,-1.8675611512287047,-1.8286951649917629,1,1
0,0,1,0.8128663267856169,-1.6242118402331827,1.3572845855630682,1,1
1,0,0,0.670015672492763,-0.3848994139021379,0.3873805756538885,1,1
0,1,0,0.5530074740526822,1.6975518081786973,1.1612554008229221,0,0
0,1,1,-2.021498658884644,0.8710288801000536,-0.8110442382622387,0,0
0,1,1,-0.8039885541325388,-1.0555469829345554,-0.8833578810308993,1,1
0,1,1,-0.6212826988721472,0.753815499100444,0.033150691827757615,1,1
0,0,1,-0.7224153044223695,-1.007294505986652,-0.11955878131923514,1,1
0,1,1,-0.024551720574056808,1.2508520799624068,0.8501212219694116,0,0
1,1,1,-0.5699697526405659,0.23373732416264284,1.5818948693094383,1,1
0,0,0,-0.2615100312320803,1.5284579587607727,0.8559654267139976,1,1
0,1,1,0.18601038893384686,-1.297695718890898,-0.4210340839288809,0,0
0,0,1,0.5674670101540904,-0.363898151326746,0.9970409028042405,0,0
1,0,1,0.39081049862438627,-0.13578572787421922,-0.5576147964990885,0,1
0,0,1,-0.33725714839185655,1.8861434276895928,0.5599850353434037,1,0
0,0,0,-0.8390031818487612,0.03419256122864751,0.10092942565480417,1,1
0,0,1,0.5355991692643464,0.6653202322572878,1.303392438188739,0,1
1,1,0,0.4473998650471463,-1.4166016053211377,-2.074603669247335,0,0
0,1,1,-0.9672933625418495,0.9009490702046812,0.2540886352118429,1,0
0,0,0,0.828677966827131,0.43333266167425233,0.6905989292415369,1,1
0,1,0,0.5711783618837866,-0.11974135294533084,-0.39338713449852253,0,1
1,1,0,-1.5667219625201068,-0.017742483999691715,-1.0793509330537903,0,0
0,0,0,0.6284602952205852,-0.4855421146554052,-0.5119744670667933,0,0
0,0,0,-1.4024053899049083,0.7641891406059023,0.09441210383349896,0,1
0,1,1,0.844462276540402,-0.5472329800695835,-0.5548096235503757,1,1
1,0,0,-1.812125026705444,-0.9107727485692921,-2.663066201434461,1,1
0,1,1,0.730182139424255,-1.2375344625172335,-0.3304939378340431,1,1
0,0,0,-0.04828460512121086,-0.12765134133701986,0.45029019930504804,0,0
0,0,1,-0.20863422060437806,-0.40297862401103535,-1.000497724365908,0,0
0,1,1,-0.6597948915178953,-0.6997766209458567,-0.5304052545284546,1,1
1,0,1,-0.23004721291804897,-0.9293707288231419,-0.6143832295917944,0,0
0,1,1,0.5470193467918534,1.0399364100796764,0.6787231072346525,0,1
0,1,1,-0.5808084578763203,-0.09937886732462695,-2.570574880739121,1,1
0,1,1,-0.10811269325470639,-1.4425377419484438,1.984964487046935,0,1
0,0,0,-1.4688989337217562,-0.7735462044023518,-1.4875031459242694,1,1
0,0,1,0.19362945410974683,0.4962579781675712,0.877271698578049,0,0
0,1,0,-0.22115109030082714,2.4580629447564744,1.0346815511943188,0,0
0,1,1,0.17247267645851402,0.65874234219275,1.3173506491749445,0,0
0,0,0,2.4525043212356166,1.4005529678719577,1.479043509196806,0,0
0,1,0,0.23649173283773342,-0.7843133517355056,0.06859363472278684,1,1
0,1,1,0.3447889369983802,0.04899585663151554,-1.1839437481655237,0,1
1,0,1,1.0533801661062812,-0.5379692692657553,-0.8248773569337282,1,1
0,0,1,-0.1878450785631357,0.6712515295388338,-1.6062506564608188,0,0
1,0,0,-0.058433056457424803,-2.075837735194734,-0.9641797547884076,1,1
1,1,1,1.2712653525010067,-0.7732596318418481,1.2573612316815905,0,1
0,1,0,-0.6602887815863894,-0.24431558149662272,-1.9107621482188717,1,0
0,1,1,-1.8847497059959066,-0.03898180924076038,0.0012920385046333305,0,0
0,0,0,0.5259796726183866,1.222424548585977,0.7897600842320491,1,1
1,0,0,1.4822175744099426,-0.5515068007755365,-0.6592170113287228,0,0
1,0,1,0.6601611200302254,-0.630644048191104,0.41103860451216645,0,0
0,1,0,-1.8246470493148998,1.9146875297376718,-0.6900363208193647,0,0
0,0,0,0.904395054876247,0.40853104622419273,0.4939574091246239,0,1
1,1,1,0.08550866558053405,1.1675322012230995,-0.6556475265516655,1,1
0,0,1,-0.036929939535393905,-0.8637025450807766,-0.7677176073393877,1,1
1,1,0,1.5283268440802436,0.8438686190449181,0.4819563098570244,0,1
1,1,1,-2.8751255920554235,0.774786488777828,0.1357669774232686,1,0
0,1,0,-0.5874055733023886,1.1856992372861808,0.22670124350240178,0,0
0,0,1,-0.7015119239890903,-0.6418374408954631,-2.3086161250020925,0,0
1,1,1,0.6833460548040936,0.960044338174311,2.04761230182704,1,0
0,0,0,-0.46266112788057956,-2.0993210958177144,-0.7545802573277901,1,1
0,1,1,-0.40354136598423535,-0.668427803934939,-0.5511065936059041,0,0
1,0,1,1.0261388311769066,0.7312543192753588,2.4366956889146962,0,0
0,0,0,-0.7537489760893922,-0.45594492975040846,-1.1666029939263276,1,1
1,1,0,0.24913911275905032,0.7145279960836213,2.0633967056789664,0,1
0,1,1,-1.0301147485303872,0.8582278035528949,-1.1202670192543025,1,1
0,1,0,1.786860702625346,-1.298655051148342,-1.7583252778946334,1,1
1,0,0,0.684908414899001,0.42549387279675954,0.30231054523833234,1,1
1,1,1,0.5007474835077311,-1.6340628888713777,-0.19219663899475642,0,1
1,1,0,0.5037341006704538,-1.53454193383325,-1.5593328670768485,0,1
1,1,1,-0.21642887707565386,-0.5318183568956621,0.2197095475710522,0,1
1,1,1,0.9908195222112787,-1.156032156253103,-0.6241585020605527,1,1
0,1,0,-1.5399978219171666,-1.0497969695645686,-2.4984617404374223,0,1
1,0,1,-0.04390764289181164,-0.7554578981188268,2.0849078401276255,0,1
1,1,1,-1.3713576852789515,1.678508925037071,-0.7224339934673113,0,0
0,1,0,0.2214559084746876,-0.504811831684735,-1.72407835490357,0,1
0,1,1,-1.0061534339182456,-0.6838720811465931,-1.9603925606594497,0,0
0,1,1,-1.429160100940863,-0.5740019980516452,-1.1654088252296988,1,1
0,1,1,-0.29227176066191746,-0.029556541648582096,0.3662860844676017,0,0
1,0,0,-0.02014550277969494,1.1136175647249786,0.38993587628275006,1,1
0,1,1,-0.11279747577838303,0.745196951780479,-1.3140006995457238,0,0
1,0,0,-0.5686738794266578,-0.43391937720164686,-0.947622635897571,1,1
1,1,1,0.45127787878750913,0.5767843542585707,-0.49192001528396456,0,0
1,1,1,-0.7794924931219502,-0.579311524575011,0.03643160676535295,1,1
1,1,1,1.281786393555735,0.26046640702462476,2.6161281767210824,0,1
0,0,0,0.00895000144138889,-0.326327271139059,0.7470200989757294,0,0
1,1,0,1.3251300806149424,-0.7125461959224714,0.4173643186166899,0,1
0,0,1,-0.6658331904090042,0.8724936671304132,0.2686338427830448,0,0
1,0,0,0.7110323132614875,0.503989672336135,0.14448230427843967,1,1
1,0,0,0.18460620963352475,0.387442903855334,0.40506375729747074,1,1
1,1,0,0.15892083829348513,-1.1289319291271138,-1.7180815186017375,0,1
1,1,0,0.8999642778381926,-0.1174516558229556,-0.8680858302260065,0,1
1,0,0,-0.7800020850280629,0.39002422571415407,0.36831249973907326,1,1
0,0,0,1.1440808834074951,2.723598487191337,2.023796515789857,1,1
1,1,0,2.0109766934690883,-0.30151062222490815,1.2458155874292898,0,1
1,1,0,0.7405079235215729,0.7729301359779136,-0.19131769853084413,1,1
0,0,1,-1.363438013531369,-2.3814825786677845,-2.7968002609944325,0,0
0,1,1,0.5395311013720097,-2.257696509908284,0.09110976891524092,0,1
1,1,0,-0.44555918148933327,-0.43292182897781706,-0.27913906257504173,1,1
0,1,0,0.6142051246050722,1.8958845936720659,-0.09052140315583901,0,0
1,0,1,0.8115208665147053,1.166488516154094,0.9383856089877683,0,0
1,1,1,-0.8727990269454649,0.16125404459645803,-0.6191726173061083,0,1
1,0,1,2.9874022469890935,0.837898130401027,2.494304179531457,0,1
1,1,0,-0.771499545383706,1.2944477679647717,-0.22229123588118105,0,0
1,0,1,0.3277652486720604,-0.6527916260138424,-0.358069244392741,1,1
0,0,1,-1.0187380623953435,-0.23904470631837804,0.5343555704466182,1,1
1,0,0,-0.6226786581273004,-0.5599721116942283,-0.09358129121200659,1,1
1,0,0,-1.5938373953373806,0.7909613001800461,-1.0285013119057724,0,0
1,0,1,-1.0825974197366535,-0.7537615867575325,-0.6087228647294037,1,1
1,1,1,-0.6630010009961672,-1.5866226545708069,-1.5982063289260913,1,0
1,1,0,0.1088000719308772,-0.772945632655283,-1.4209918474870347,1,1
0,1,0,0.37258067014031127,-1.596475076020618,-0.20301673850230645,1,1
1,0,1,-1.073490049797822,1.0057606763169002,-1.101143960352553,0,0
1,0,1,0.3582892759973796,1.6350116758258588,2.3175605757571924,0,1
1,1,0,0.23402443407001136,-0.40550783269105256,-0.26701138833983007,0,1
0,0,0,-0.28131630034663513,2.085794843924616,0.5315381600541994,0,0
0,0,1,-0.188229673342859,0.016592750986074902,-0.39345289979127374,0,0
0,1,0,1.4690453768395408,-0.2734127290612858,1.8349497706117042,1,1
0,0,0,2.51990527886365,0.37672281167815963,1.2140265804162278,0,0
1,1,0,-1.1633582531376638,-0.29380656179798464,-0.26429630716763897,1,1
1,1,1,1.5163527327976563,-1.3383675533424457,1.6071865990154408,1,1
0,0,0,1.4029389196521729,0.1953076047697815,1.4419652320221186,0,0
0,1,0,-0.002534988346071512,-0.6445667907419997,0.1555626809875763,1,1
1,0,0,0.7134012933557959,-0.8470602902792373,0.1658109931067885,1,1
1,0,0,0.15990225494225468,-0.14937837329836373,1.5953808629138755,1,1
0,0,0,0.9141237247495678,0.03070149292230615,0.6217737495799586,0,1
0,1,1,-0.49358719172381005,1.2089756855226481,0.020191432751783145,0,0
1,1,1,-1.5649053791423877,0.5693793518532474,-1.8577743586059225,0,0
1,1,1,-0.9822520086644989,-0.06447676199947425,0.8149668448982185,1,1
1,1,1,1.0050359360569876,0.8351028015929908,2.258009901508134,0,1
1,1,1,0.683721663473571,-0.7283552135333997,0.6200136829717617,0,1
0,1,1,0.8867063623474207,0.6467120619239008,1.4221238607483242,1,1
1,0,0,0.17789414758339703,0.005640497201226828,1.5850555950001652,1,1
1,1,1,-0.15946494343528084,-0.2573483267800511,0.16402921866965828,1,1
1,0,0,0.559147723083006,-0.6944391798871703,0.7712553227392301,1,1
1,1,1,-1.5050940219890976,0.33317923489909324,0.6003362627982349,1,1
0,1,0,0.15621809071891932,0.28867566001401507,-1.5527496139702033,0,0
1,0,0,1.0956507178766675,1.3459856797410898,0.3807205789126401,1,1
1,1,0,0.46346090082576447,-1.252388948385058,0.2695406118983813,1,1
0,0,0,-1.0956387826973457,0.6055307608018459,-0.18583334267130014,1,0
1,0,0,-1.4646799782094317,-2.0985661789785888,-4.797103372599303,0,0
0,1,0,-0.43365983020656657,-0.020381618645325884,-2.1923505437979625,0,0
1,0,1,-1.4615102605626853,0.5983035738800637,0.8601164811750305,1,1
1,0,1,0.7389184390740374,-0.25884034348751106,0.41946545001594215,1,1
1,0,1,0.8664894935619017,-0.8091881761313376,1.5481955429666132,0,0
1,1,1,1.4069793479729642,-0.18808315129545314,1.753919693444261,1,1
1,1,1,0.3858514766436478,0.2979691393342992,0.009315286108959375,0,0
0,0,1,-0.40957353444887823,-1.4180928245886528,-2.6537029451771,1,1
0,0,0,1.3304447408786355,1.344823776938985,2.4363434984166465,1,1
1,0,0,0.8792136563812095,-1.198160820181919,-2.2287141307159732,0,1
1,0,0,1.6007922192793795,-0.5481925523881382,0.631448598560023,1,1
1,1,0,-1.6147387080653652,0.07025304103235039,-1.1619673904915873,0,1
1,0,0,-0.5268527260195265,-2.2014758181447927,-2.2469952153887096,0,0
0,0,0,-1.9236598572928691,-0.5791372334296827,-1.3590927831982802,1,1
1,1,0,1.5291670528070356,-1.701493472074901,-0.6341755155586226,1,1
1,0,1,0.7992097963279476,-0.037000065682322954,1.1391864892169556,1,1
1,0,1,-1.0908537305371317,-1.1462093699452347,-3.006109999270244,1,1
0,0,1,0.19965769381006285,0.22783212381843188,-1.4237160976422707,0,0
0,0,1,-1.9060626091188388,0.8526872142755827,-0.45735238546210605,0,0
1,1,0,0.10115856840948763,2.3123424285363403,0.9261627629670641,1,1
1,1,1,-1.2654492430348203,-2.0103446822677036,-3.219310433745105,1,0
1,1,0,0.9088479711142512,-1.621079069345334,0.03581172664550708,1,1
0,1,0,-0.19627661931452603,2.2636619751342066,0.8321125535172973,1,1
1,0,1,-0.3890208455519507,2.448329844347871,1.709866644665961,0,0
0,0,0,0.8030187263519952,-0.5368018174089587,0.6661921669218738,0,1
0,1,1,-0.29947861728514585,-0.48383077565959237,-1.0997164443264706,0,0
0,0,0,-0.7212430962711844,-1.2851314070562059,0.18209613767819977,1,1
0,0,0,0.5520797391531884,-1.6857992136560023,0.6058841649670507,0,1
0,1,1,-1.515951621332248,-0.10318616871330843,-1.6500209996138109,0,0
1,0,0,0.24768282882512957,-0.7878293359491921,0.02924381281386529,1,1
0,0,0,-0.18972381732050306,-0.5403089812968773,0.9903081695873703,1,1
1,1,1,0.9562904482781657,0.6215584666718829,1.7370876461149294,0,1
0,0,0,0.5690398644164527,-1.3388223109970736,-0.853941965725022,0,0
1,1,1,-0.31654018806304113,-1.3197732863483793,-2.0213353243254737,1,1
0,0,1,0.07432777901742167,0.5909079100604431,0.03857827823455984,0,1
0,0,0,1.7001609605164851,-1.5859329894830403,0.32942777837777293,1,1
0,1,0,2.195137062186415,-0.5509695491350942,1.4607457460699782,0,1
1,0,0,-0.8594863809070338,0.1657646551858697,-0.2187345550653185,0,1
0,0,0,-1.1453757512552287,-1.592000724575854,-1.9558078237921772,0,1
0,1,0,-0.15760304123594399,1.6510745147286943,1.9139222684054917,1,1
1,1,0,0.28605648086995716,-1.4893886068025701,-3.071552157920964,0,1
1,1,1,1.1560218267473121,0.8869736234423344,1.9308181519742775,0,1
0,1,1,-0.602967663604062,2.348934492704677,0.21901820274182715,0,1
0,0,0,-0.4462769451889287,-0.9299380308149046,0.4770697688120067,0,1
0,1,0,0.36808717496704757,-0.55642250178071,0.3389816017108921,1,1
1,1,1,-0.9200845349440079,0.7141207506354058,-0.9975813608110145,0,1
1,0,0,-0.4612048563621238,0.877582906073125,1.47896542066659,1,0
