W1,W2,W3,W4,W5,W6,A,Y
1,0,0,1.2905717032382915,1.1501148593173605,-0.8798884819165917,0,1
0,0,0,1.5560114584111955,0.8574672367227898,0.015355805441712445,0,0
1,1,1,1.5849684762475187,0.08856529806964167,0.6545466481837161,0,1
0,0,0,0.138384723874013,-0.11615486913156912,-0.8907312661766759,1,1
1,1,0,1.3345582752182827,-0.7795909582683564,0.886595429546984,1,1
0,1,0,0.5468093832968169,-1.0011056617827785,0.1776725049298638,0,1
0,0,1,-0.24635414639573955,0.5890523317224241,0.04292977325147815,0,0
1,1,1,-0.32002757985230135,0.3024034596227393,0.19759238122848558,1,1
0,1,0,0.6958820653861999,-1.0494349366636913,0.5723665797595237,0,0
0,1,1,0.332292291834484,-0.04469051730712359,-0.13801170574737734,1,1
1,0,0,-0.526687274656001,-0.29790061715129584,0.39351680139335277,0,1
0,1,1,-0.9256709459564653,-0.029303047336516754,-0.4509107074261578,0,0
1,1,1,-0.9486210790371775,1.6472026491994414,0.9993832812102024,0,0
1,1,1,1.4057370894891321,-0.7212688602140239,-0.914732875024215,1,1
1,0,1,-0.23992471794362438,1.3764321271287276,-0.5844979721415157,1,1
1,1,0,0.1306374838663122,1.0418819002969273,0.5380357917349248,1,1
0,0,0,1.4843467064793383,0.07901712651919619,-0.38490703687655903,0,1
1,1,1,1.5558394897575476,0.9427766179060969,1.5385359023248886,1,1
1,1,0,0.898140341042139,0.4722660910269791,0.5225606376666043,1,1
1,1,0,0.45870794395379766,-0.1973218537232778,-0.013303957483727619,1,1
1,1,0,-0.4297253198636877,-1.7729805714714442,0.5354256383486549,0,0
0,0,1,0.07748709282204314,-1.3042787945285244,-2.8489640809563914,1,1
0,1,0,0.27043102032317895,-0.9815289320394099,0.5540123113830027,1,1
0,1,1,0.7145557641592528,-0.36352044554032414,0.3446446898109001,1,1
0,1,1,-0.5819496043227973,-0.054072683503902326,1.1181198828543684,0,0
1,1,1,0.8303293478306445,1.3901106374743426,0.12290277701806385,0,0
0,0,0,1.046209148911054,0.10294313527069802,-0.7571017656648286,1,1
0,0,0,0.3853539970393562,1.8254473984047925,0.3961066182261934,0,0
1,1,1,-1.3571178976610359,1.2857513380171117,-0.8109730273258496,1,1
0,1,1,-1.8281184747595618,1.1826736924528718,0.4726729024559623,0,0
1,1,1,0.7008045187492891,0.021419500573914122,-0.2222924195798489,0,0
0,1,1,-1.7133018558524835,0.19807332302002154,-0.8332190296030128,0,0
1,1,1,0.20744507105592652,0.8140007104260297,0.4278564973091333,1,1
0,0,1,2.8444813034421186,-0.1816191229193502,1.34255281882207,0,0
1,1,1,-0.11855773662699606,0.21933717911190834,-0.039391384791862674,0,0
1,0,0,-1.332073711754997,-1.5421888450041088,-2.0868818989556495,1,1
0,0,0,0.8889098020806535,0.7403578753965263,0.5923100345531531,0,0
1,1,1,-0.4354403345091426,0.5308229136033827,0.9986741538548699,0,0
0,1,0,-0.0784722402255832,-0.29909691457284554,0.28877807863047567,0,1
1,1,0,-1.7012027787284079,1.5689000268952433,-0.4962567669784148,1,0
0,1,0,-0.6408868113105929,1.78248550163543,0.7030084080263117,0,1
0,0,0,1.361492755141701,0.6248628750742721,1.815135060326647,0,0
0,0,1,-0.26268109223004393,-0.5118285544312527,-2.4387451009279024,0,0
1,1,1,-0.7053789465347315,0.6407539138386693,-0.8189435590427676,0,0
1,0,0,-0.048427487888513,0.4476620053490748,0.08836942173115339,1,1
1,0,1,0.17742416876893197,1.0649866005784614,0.2811334758751338,0,0
0,1,1,0.9426542743999059,-0.24995081836558103,1.3380043274211246,1,1
0,1,0,0.6518017525908099,0.7080919984014973,0.5863352722835888,0,1
0,0,0,0.9328856593898383,0.8625362793360908,0.6465194373363956,0,1
0,0,0,-1.294386453029157,0.6688116517283751,-2.070723696860926,0,0
0,1,1,-0.3618288679450601,0.5646783439100787,1.9616271381087933,1,0
0,1,1,-1.9436197751228608,0.15071002354223473,-0.3124099806812848,0,1
0,1,0,1.4896384372916307,-0.34310775667169724,-1.0719334991724239,1,0
1,1,0,-0.6219466928437681,-0.9720873786825647,-1.5110641702865861,0,1
1,0,0,-0.4039617424879511,-2.038029296481505,-2.4039451246686223,1,1
0,1,1,1.7685516767422444,-1.975364566710225,1.3141772468879651,0,1
0,1,0,0.8425514930308474,-0.6790555555098232,-0.05224485213123303,0,0
1,0,1,-0.33773885246219426,-0.4384692527144855,-0.3605977797486136,0,0
0,0,1,-0.27618813429074607,1.3319632958617877,-0.45078626533609334,0,0
0,1,0,-0.43438534173063403,0.6341583265207977,-3.520812384049562,0,1
0,0,1,0.8248178973285664,-0.7096687131827363,0.13024562016125146,0,0
1,1,1,2.9658212838128395,-0.3902041411540858,0.6291376253953486,1,1
1,1,0,-1.4055925248455658,-0.6512468605163761,-1.329611119821704,0,0
0,0,0,1.430376560329747,-0.7444596482218653,-0.4237153027446291,0,1
1,1,1,1.224479420796447,2.0060503410910493,1.071443251855436,0,1
1,1,1,-0.4800889129613764,-0.716858434144074,-1.5707030791530712,1,1
1,1,1,0.30370250735675725,0.433945358551393,0.2552817731445933,0,1
0,0,1,0.25985882002829386,-0.24662485517121346,-0.01040988261183964,1,1
1,1,1,-0.7201319265836545,-1.1333153003072614,0.08401365973891028,1,1
0,1,1,-0.6195021845231542,-0.16355628453774762,0.18065575340307977,1,0
1,1,1,1.4418378646237433,-1.5896650390243117,-0.6203216282111836,1,1
1,0,0,0.4616117475218816,-0.18354759622761807,-0.8009238153719993,0,1
1,0,0,-0.37267745457246415,0.8544268352167727,2.480914925341405,1,1
0,1,1,-0.8581954798750473,-1.017372596941778,-1.1876688803780833,0,1
0,1,0,-0.07708570660365933,1.0595321908365147,2.259720109918904,1,1
1,1,1,0.07321120650666921,-0.7143797114541546,2.389977618699129,1,1
1,1,0,0.8537617949342338,-0.526070838584997,0.43747537216175714,1,1
0,1,0,1.576138392321719,-0.10626175162733481,-0.6599465510078172,0,1
0,0,0,0.07398912673442931,1.1579555079879245,-1.4703245234209719,0,1
1,1,1,-0.8560740987784184,-0.901656748910376,-0.8903635720490185,0,1
1,1,0,0.4106401741468682,0.43059761661531676,1.012709843236188,0,1
0,1,0,0.1971994928147116,-1.0134847902467132,-2.008391381958737,0,1
1,1,1,-0.5124702057461857,0.7707201681352057,-1.5654008932397545,1,1
1,1,1,0.7550622902661158,2.1852666298986914,1.2361147492092168,0,0
0,0,0,-0.051956870960278546,-1.817127697026832,-1.7817008414091888,0,0
0,0,0,0.38026027942941,-0.2999977825709739,0.5502691534382604,1,1
1,1,0,0.04067220630444682,-0.6832071219626765,-0.9563523801883866,0,0
1,0,1,0.4993463993068461,-0.5742454991672472,0.4323879047989608,0,1
0,1,0,0.6330521457931179,-1.7589274660337884,-0.4150959043917585,0,1
0,1,1,-0.9322757536775057,-0.0124062848178439,0.1394228445949568,1,0
0,1,0,0.9478749821681063,-0.8919202113965278,0.3485032770329636,1,1
0,1,1,0.07168047114038041,-0.6477427431101735,-0.11373619992256914,1,1
0,0,0,-1.6132972003611312,0.3378547903696147,-0.3778126952483707,1,1
0,1,0,-0.2842294128247005,-0.39228324826606953,-0.7368722602125892,1,1
1,0,1,1.274530713833644,-0.7034513143809714,0.09703540609379865,0,0
1,1,1,1.4768208798812963,1.8081532695101958,-0.058758608163198334,0,1
1,1,0,-0.5716171933475666,0.1329171800889669,1.4120462770653006,0,1
1,1,1,0.3365396421260391,-0.3097798805402246,0.42015413877778085,1,1
0,1,1,-1.2202868025172764,-0.05328712193394714,-1.0737206127404904,0,0
1,0,1,0.5172891126277619,-0.01473606126992794,-2.6915615161621513,1,1
1,1,0,-2.1656277207407126,-0.19554539891220407,-2.0508184617653207,0,1
1,1,1,-1.6408379580946117,0.5095195091538393,-0.6039220454708863,0,0
1,1,1,0.4639829552390983,-0.9078402389805958,1.5055108176719914,0,0
1,1,1,0.544746236919696,1.3310689096257267,1.5026215997958006,0,0
1,1,0,-0.5931979935108169,0.08309222274380952,-0.055797672827733985,0,1
1,0,0,0.5376080109723386,1.1267696326287713,1.4503715003625737,0,0
0,0,0,1.607439755838864,-0.31649828256529694,2.508565079958359,1,0
0,0,0,-0.0930179484377706,1.7558238368566568,-1.043143354142802,0,0
0,1,1,0.6407801028512791,0.5610620535451687,0.6334250667930437,1,0
1,0,1,-0.7543603360723177,0.1521633293309031,0.4240558031421662,0,1
0,0,0,-1.2534875010758442,1.688185873858759,2.358677352989814,0,0
1,0,1,1.8142074224987765,0.16884038452209615,2.4594927294319535,0,1
1,0,1,0.1887386256077303,0.887631618193638,-0.5649270244650786,1,1
1,0,1,-0.5805987165207517,-0.22852185369664876,0.49268206106527435,0,0
0,1,1,-1.6722253767371018,2.91946878429586,1.1107091023723725,0,1
1,0,1,0.650489692007156,0.08377579060047606,0.15239895941532283,1,1
0,0,0,0.9255449079872982,-0.38364735493813745,-1.7901047012096503,1,1
1,0,0,1.4342510456959303,0.36613802423602476,1.4973306465325449,0,0
1,0,1,-0.16851637101456585,1.1404679074569302,0.1784485695784349,0,1
0,0,0,0.9599881334108133,-0.744034086597385,0.9330717373232376,0,0
0,0,0,0.08707692063198166,1.0835790642385703,-0.7242217705169732,1,1
0,0,0,-0.8555300931019446,-0.329677765573766,-1.6705280090194539,0,1
0,0,0,-0.002667626316583643,-0.582106837930915,0.523327151405494,0,0
0,1,1,-0.5425073649871559,-0.8769477737889618,-2.6437945435921097,0,0
0,1,1,-0.8488015877888335,1.4211455220530722,0.3387450240596678,0,1
0,1,1,-0.5903496630373585,-1.268957783675629,-1.0030123334177414,0,1
0,1,0,0.9022741948765942,-0.7484536609592622,-0.31149576835967924,0,0
1,0,0,0.09364019973874944,-0.7017589185850678,0.3868851871745638,1,1
0,0,0,-0.706094547165957,-0.15577620093773792,1.433280053640746,0,1
0,0,0,-0.11410555155208882,0.22731958644666678,-0.21930079269585517,0,0
1,1,1,-0.11042560927175185,-0.7027873229366582,-0.5617458345562718,0,0
1,1,1,-0.0818646078390905,-0.729296911316508,-0.49114709364115133,0,0
0,1,0,0.21588059790899566,-2.378677662246884,-0.9356758999563226,1,0
0,1,0,-0.7060686470426434,1.1443658114406996,0.7087315962282785,1,1
0,0,0,1.4481056105605623,0.3614543348080016,1.8081652592954327,0,1
1,1,0,-1.088988632362716,0.983558536353169,0.3343128448866504,0,1
1,0,1,-0.5501996361468765,0.4515695588140985,0.360492585865852,1,1
1,1,1,-1.3312499421572779,-1.626057302338252,-1.7493409899909316,0,1
0,1,0,-0.3530964193921855,0.8723514434162974,2.327088762162591,0,1
1,0,0,-0.4890892902106072,1.5061810602572157,-0.10784884630338698,1,1
0,1,0,0.25881658750374065,-1.5523185763953629,-1.5010307673795404,1,1
0,0,1,-1.425775410771319,1.0619358349657195,-0.4887078642239151,0,0
0,1,1,0.2679950195616403,-0.7538401029152673,-0.9578522877287952,0,0
0,0,0,-1.6199705366366681,-0.5417693138968861,-2.5196559272037993,1,1
1,1,1,1.3016432818953374,-1.2907052610765417,0.4797668222863651,0,1
1,0,0,-0.48483638013194597,-0.9390026664926273,-1.658609770226662,0,0
1,0,0,1.271878587239316,0.03111083265467621,2.790755379963464,1,1
0,1,0,1.582222279288174,0.5219118705957833,0.09283864406614306,0,1
1,0,1,-1.0857623304112303,0.5002249175514443,-0.725833200697265,0,0
1,0,1,2.080893158943977,0.5918010925728696,-0.3646388593911345,1,1
1,0,1,0.10946901506137093,-0.3805138442383032,1.3821968141465186,1,1
1,1,0,-2.1550573895386855,0.5029507020864642,-1.6525476060186324,0,0
0,0,0,0.2959339618713468,0.6622864159271725,-1.028546627046354,1,0
1,0,0,0.2622908470202988,1.0036029374767468,0.6768727228484716,1,0
0,0,1,1.7954101508864528,0.5034188513115186,-0.10381327818943031,1,0
1,1,1,-1.8495377825076194,1.5522226180162382,0.06055643616547912,1,1
0,1,1,-3.0447861020059444,0.018276527368075432,-1.6508787312298887,0,1
0,1,0,-0.06674325685696968,-2.2512972584363897,-0.6103126784351028,1,1
1,0,1,-0.48611366405865836,0.6964269482086995,1.9621138426142304,0,0
0,0,1,-0.9601022722988172,0.4672156352518891,0.4140949501799741,1,0
0,1,1,-0.0019695336908835625,0.9203619645137633,-0.48372050144514067,0,0
1,0,0,1.8045832067500602,-1.0967480191739503,-1.8742244677711872,1,1
0,0,1,-0.03932189911880188,0.9452374042942338,2.4741677979174086,1,0
0,0,0,0.9361198479876975,0.3901911878374949,1.2050628335297335,1,1
0,0,0,-0.7203638047722951,-1.0145500476243594,-1.6617193662378171,1,1
1,1,0,-1.3351048820827376,-1.2159179928769472,-1.2158452504380362,1,1
1,0,1,-0.45547216826140313,0.9380866016966747,0.5407680566442923,1,1
1,0,1,1.8759252657226293,2.1807682199306506,0.8613854037677608,0,0
0,0,0,1.3790500080889216,0.7179355505338769,1.642964448303983,0,0
0,0,0,0.8107775727947595,-0.801530516390405,0.9814578415810602,0,0
1,1,0,-0.3152164598325732,0.3864899673788095,0.18653577650126876,1,1
0,1,0,0.3818159152523974,-0.9253989082491207,0.09253115290561337,1,1
1,1,1,0.6397772560233219,-0.30231844879241976,-0.4654094726594492,0,1
1,1,1,-1.515590656190339,0.3111319423527295,-0.566011431027413,1,1
1,1,1,-0.27447895834948827,-0.2627997355313225,-2.1793291006208517,0,1
0,0,0,1.972180057004395,1.157682887556888,1.0700117120516581,1,1
0,0,0,-1.35840229222631,-1.6311012703045902,1.5646703811349063,1,1
0,1,1,0.2476779342375235,0.11766531256779787,-0.1550995339775353,0,0
1,0,1,-0.4792095436507843,1.0537966421024445,-0.053824129234863405,0,0
0,1,1,-0.3352903267325672,0.1297158809512162,-0.5721749427607103,0,0
0,0,0,1.002092363045498,0.9989298417965522,1.8085848657734735,0,0
1,1,0,-0.8031667587196425,-0.36253599206500303,-0.17213797060720248,1,1
0,0,0,0.799366042324096,0.7304772343240118,2.0074929561089667,0,1
0,1,0,-0.022409742754329345,-1.1201099739321498,-1.124628586096331,0,1
0,0,1,1.129191180191064,0.025023712493841537,0.08148313890089648,1,1
1,1,1,-0.8507715989009823,-0.19444782298805763,-0.3499519096589029,0,0
0,0,0,1.2112410444037078,0.6411626055321559,0.5440157807275968,0,0
0,0,0,-0.008794370235995953,-0.5927343341823093,-1.2485001382656473,1,1
0,1,0,-0.535392566354817,0.06646490197167115,-1.0351086141867514,1,1
1,0,0,-0.7362657062669961,-3.284256889651784,-2.567437477627283,1,1
0,0,1,-2.0344651401152776,-0.4309968744815546,0.8630492923992115,0,0
0,0,0,0.9948234999779174,0.6251766162251466,0.10125707275742524,0,1
1,1,0,-0.7834998514264153,1.2150524843493002,2.236991461106294,1,1
1,0,1,1.2209916767141888,0.42376423757289233,0.3854584681352479,0,0
1,0,1,2.3675022970167174,0.015956964943491102,-0.4142979667774356,1,1
0,1,1,-1.6574941869231834,1.8972571218187353,0.856644505859821,0,0
1,0,0,0.28312567345056,-0.011073726358148066,0.6580623460218417,1,1
0,1,1,-0.738274274777295,-0.24103944489717563,1.3196892482960763,1,0
1,0,1,0.08700570455248036,0.2517168866114263,-0.7445436183775676,0,1
1,1,1,0.43734428246032736,-0.1121009425416806,2.0046426397263883,0,0
0,1,0,-1.2956250679709498,-1.0806588013546978,-3.2342604927512846,0,1
1,0,1,1.0287195307595167,-1.7200105474552558,-2.2234799291328597,0,0
1,0,0,-0.21081981438446934,-1.0994330768681138,0.17662459926366259,1,1
0,1,0,1.6417215266140277,0.2520640921334989,2.669676248626766,0,1
0,0,0,0.0011391419685029445,0.5507439716257599,1.2203736477570668,1,0
1,0,1,0.1842643487919642,0.4362733514001193,-0.8821216579810278,1,1
1,0,0,0.014491211107516158,-0.6065855136427054,0.3103747560983321,1,1
0,0,1,2.8571893635934917,-0.5342257690793701,2.622976533453768,1,1
0,0,0,-0.4989610539367605,0.8109459421541454,1.6902997232143298,1,1
1,0,0,-2.420943685720318,-0.7613446015397134,-0.34931769601254037,0,0
0,0,0,0.9694898860993755,-0.5226422216016419,1.7380347618244032,0,1
1,1,1,0.08414993476118404,1.398410270500421,1.1684611317380749,0,0
1,1,1,0.8710277135819545,0.06351502068768762,-0.5256648784049087,0,0
0,0,0,1.2083603307996917,-0.605080644030891,1.676632416220591,0,1
0,0,1,1.5448030263667187,-0.7207634738598104,1.6362348228951387,0,0
0,0,1,0.2502979517121338,1.150474931249984,1.8168115714661717,0,0
0,0,0,0.4693447407383237,-0.06041852202536433,-2.3692327272965485,0,1
1,1,0,1.1432973245050577,0.1198909783449161,-0.15167791113746576,1,1
0,1,1,1.4255105788764162,0.12987689248512174,2.3596133456337824,1,1
1,1,1,-1.3913297528438295,-2.0272124762855253,-2.368040019848415,1,1
0,0,0,1.941218983309879,-0.9341919855279417,2.077124152401623,0,0
1,1,0,-1.1249171834341338,0.16233123203860883,-1.6382490001392873,1,0
1,1,0,0.23306844319731826,-0.14009331400231204,0.7742871219194807,0,1
0,0,1,1.1932936725851382,0.32858228307096005,-1.5904114395536897,1,1
1,1,1,-0.5023657511653948,-0.9462340724176564,0.21298881013627902,1,1
1,1,1,-0.5102028980370111,-0.9122679066761362,-0.3798479224999423,0,0
0,0,1,1.557007599804715,0.3819066268847373,0.20990566312278836,0,1
0,1,1,1.524909327064894,1.6351376087104523,1.3124167152344288,1,1
1,1,1,-1.435288006151905,-0.996664313939706,-1.2424870358476972,0,0
0,0,0,-0.042129356351269305,-0.07766729304855856,-0.8545982929116506,0,1
1,0,0,0.4157895224077183,-0.9455220268746548,-0.9721282092477765,1,1
1,1,0,1.4917005559980134,-1.6270641445578742,1.7925139960973042,1,1
0,0,0,0.4436294400230651,-0.11732014695629935,0.7708496233202057,0,0
1,0,1,0.9671693932990248,-0.294476523673671,0.16376025621575702,1,1
0,1,1,0.478378396438579,-2.5358656541965097,0.1495483308515302,0,0
1,1,0,0.8390938053379334,-0.6901870848083242,0.625179095076855,0,1
1,0,1,2.699920886474586,-0.7789505842619113,-0.5334670528963008,1,1
0,1,0,0.7026450456907364,-1.6279617843454,-1.8525459166731724,1,1
0,1,1,0.5371375469027945,-0.9677894371059547,0.160588125413143,0,0
1,1,1,-1.4853466801465705,1.6044602381413324,-1.0129976884852254,1,0
1,1,1,-1.0223852554769262,-2.4039514252167162,-1.2501689693571116,0,0
1,1,1,-1.3802257094597896,-1.561030311568137,-1.8919203681958492,1,1
0,0,0,-0.027858932781489276,0.8784468909110417,-0.6089431459951179,1,0
1,1,1,-0.3063774332764907,0.0814417775437771,-0.7240028915856662,0,0
0,0,1,-0.7328572715252809,0.3586010142693555,-2.447112699569135,1,0
0,1,1,0.7126734040113418,-0.07846565494334555,1.7362618644171648,1,1
0,1,1,-1.553755071769313,-0.071754724146991,-0.4927128045796638,1,1
0,1,0,0.20648990264848605,-0.7074311341841126,-0.2727029764401164,0,0
0,1,0,-0.16118159912764354,1.0615128766833168,2.486169201243044,0,1
0,0,0,-0.8273063791367906,-2.080832866272759,-1.0233784679260796,1,1
1,1,0,-0.9070391621738175,0.20717440179843752,-1.8957592310291917,1,1
0,1,0,-0.5007280126267034,-2.245538143423276,-0.39723419091995316,1,1
1,1,1,0.802931288287941,-2.44605978225797,0.1623506887770857,0,0
1,1,1,0.9428603598178971,-0.37843044014810284,0.07847679124508969,0,0
0,0,0,-1.5353673243704649,1.4683974301375706,1.8234905407127162,1,1
0,0,0,0.06861547841380772,0.39118992893705107,-0.2125574519286074,1,1
0,0,0,-0.6893009556408769,-0.17123909101949467,-0.6106195315475261,1,1
0,0,0,0.9700625383420959,1.6057916838404402,1.996181715262828,0,1
1,0,1,1.2499508613909516,-0.21835593893344082,0.435578953874754,0,1
0,0,0,0.8972249467241736,-0.8809282002214549,-1.1654950520117786,0,0
1,0,1,0.5533168454060935,0.505194229526357,0.2028269169961967,0,0
1,0,0,0.7020283331803162,-1.5517746283858787,-0.6652014835289572,1,0
0,1,0,-1.7658389820850373,2.0703476328508787,1.8707601266635399,1,1
0,0,0,0.47381425383197345,0.1965944974793073,0.3154102833451299,1,1
1,0,0,0.32263203787402633,-0.26413363283187824,-1.696347234427658,0,1
0,0,0,-0.16137892899944348,-0.7636081587290949,-1.0491529186460236,1,1
0,1,1,-0.7304857845575284,0.6049499421744738,-0.6792950940774296,0,1
0,0,0,-1.2131045577814006,1.6008516472349248,0.2652255293403441,1,1
0,1,0,-0.8251623701712258,-0.9670932968851065,-1.9138318436615558,0,1
0,0,0,-0.6091238405121042,-0.1459217916200944,-1.488552255365861,0,0
0,0,0,-2.6508174701351055,-0.07920074392942138,-0.7428864265673726,0,0
0,1,0,-0.09608354884103998,-1.2379614343819194,-1.5742266024401212,1,1
