W1,W2,W3,W4,W5,W6,A,Y
1.0,0.0,0.0,-0.4545375030259945,0.7451406218303778,0.3473288244200722,0.0,1
0.0,1.0,1.0,-0.6041318688756462,-0.8385124432042234,-0.5816469163150318,0.0,1
0.0,0.0,0.0,0.4201629398418319,1.6581526312507064,1.580072573902546,0.0,0
0.0,0.0,0.0,-0.2025113823061864,0.7713477414802735,-0.2370274667093044,0.0,0
0.0,0.0,0.0,-0.6675082529730677,0.2341568736602126,-0.6781802439422523,0.0,0
0.0,1.0,1.0,0.6648573576048594,0.002027092331455,0.5338164435509949,0.0,0
0.0,1.0,0.0,2.3354379885233736,-0.2542334125658012,-0.0703845714037205,0.0,1
1.0,1.0,1.0,-0.2211804259662531,-0.5284758960162087,-0.1982465957523399,0.0,1
0.0,0.0,0.0,1.1870364182573008,0.922512320439406,1.303889454721435,0.0,1
1.0,0.0,1.0,-0.60009821039952,0.19557231544411,1.231315562069483,1.0,1
0.0,0.0,1.0,0.1521567933348276,-0.0182250823943063,-1.191700189143453,0.0,0
1.0,0.0,1.0,0.8511838935027901,-0.5529905128097972,-0.471072052839765,1.0,1
1.0,0.0,0.0,1.0693223667950456,0.1724402020460948,1.823188683502481,1.0,1
0.0,0.0,1.0,2.079376651236561,2.0412975203885506,1.447483661477278,0.0,0
1.0,1.0,1.0,-0.5124936334423107,0.4637542682698725,0.263871178152258,0.0,0
1.0,0.0,0.0,0.0538438775584474,-1.9798752701229807,-1.7041274126696262,0.0,1
1.0,0.0,0.0,1.3304175782166014,-2.2994714701581507,0.8039502889656818,1.0,1
1.0,0.0,1.0,1.2793205054997814,0.7138348560810323,-0.3604985630671908,0.0,0
0.0,1.0,1.0,-0.8602168990603795,-1.3699219200767077,-1.6660927495935436,0.0,1
1.0,1.0,1.0,-0.0141815087175773,0.29000832207095,-0.6892283385526036,0.0,0
0.0,1.0,1.0,0.9983585209007868,0.6242756806497425,2.011877467765195,0.0,1
0.0,1.0,1.0,1.2182004204149677,0.6959934052009418,1.0373781796989792,0.0,0
1.0,0.0,0.0,-0.9461686365396964,1.9860750793068584,-1.2940448786523828,0.0,0
1.0,0.0,1.0,0.3546706170530898,-0.3949328303788099,1.616556267014704,1.0,1
1.0,0.0,0.0,-2.2166683255468347,0.2290348737434229,-2.5375850639176107,0.0,1
1.0,0.0,0.0,1.013292871774317,-0.592453889930549,0.4008456669790174,1.0,1
0.0,0.0,0.0,1.7577308234162827,-1.2899334156756572,1.102440550102736,1.0,1
0.0,0.0,0.0,-1.0926663036129547,-0.7684698404211073,-1.521481130236785,0.0,0
1.0,0.0,1.0,-0.2182566565817696,1.4589994667328063,-0.1404480172287822,0.0,0
0.0,1.0,1.0,-1.414578655763172,1.4694790519468832,-1.3378326763403492,0.0,0
0.0,0.0,1.0,-0.4584281857416574,-0.8039877698800182,-2.302754465122514,0.0,0
0.0,0.0,0.0,0.5429692440458065,0.8144972376414036,3.198303641054106,1.0,1
0.0,1.0,1.0,0.5850760439251593,-0.1636833202333073,1.229734659756161,0.0,0
1.0,1.0,0.0,0.4052894562380805,0.9054183652067984,1.876297239223061,0.0,1
1.0,0.0,0.0,-1.3881684753469057,-0.8748579739212775,-2.9290376692485625,0.0,0
1.0,0.0,0.0,-0.8412910231158969,0.3251211053455814,-0.8650739158361745,0.0,1
1.0,1.0,1.0,1.865595498426184,0.1542581306094326,-0.4357664587302243,0.0,1
1.0,0.0,1.0,0.2313171165888778,-0.8619030767263027,0.3997951918449025,1.0,1
0.0,0.0,0.0,-0.4242508577490844,-0.5459057400997855,1.2900938480130129,0.0,0
0.0,0.0,0.0,0.2529241159081826,-0.4831599400528999,-0.8101304160738879,0.0,0
1.0,0.0,0.0,-0.5786864172433068,0.0311582032006665,-1.074066620607073,0.0,0
0.0,0.0,0.0,0.165448269708446,1.6837438413400596,2.275853921212297,0.0,0
0.0,0.0,1.0,-0.7625585835505574,1.614658950185133,-0.7751695626783734,0.0,0
1.0,0.0,1.0,-0.6724641467847848,1.624625627593815,1.084656313868983,0.0,1
0.0,1.0,0.0,-1.562627547294411,0.6257234597404121,-1.0368570221054874,0.0,1
1.0,0.0,0.0,1.7514967848490577,0.9923589852495764,2.0963955540047285,1.0,1
0.0,1.0,1.0,0.7193346780121523,-0.962698534819096,-0.6604206745753912,0.0,0
0.0,0.0,0.0,0.6245540455224453,0.0861692232730952,-1.264713882891958,0.0,0
0.0,0.0,1.0,0.8694210135895347,1.1407220974865246,1.1637705495222297,0.0,0
1.0,1.0,0.0,-0.1234738463259282,0.3889837336810547,-1.4195234685013562,0.0,1
1.0,0.0,0.0,-1.0795839265027458,-0.6269270273881418,-0.4248198507191614,0.0,1
0.0,1.0,0.0,0.5130650666733377,0.5168956740966381,2.414929297736084,0.0,0
0.0,1.0,0.0,0.6907420810383345,0.2506243198320681,1.7521473600042967,0.0,0
1.0,1.0,0.0,0.538393614311805,0.2174299843725405,-1.040340908160336,0.0,1
0.0,0.0,0.0,-0.3891187913193624,-0.5036246822749436,-2.11228046965821,0.0,0
1.0,0.0,1.0,-1.5070758822116932,0.7073605400310748,-3.029584225916553,0.0,0
0.0,1.0,1.0,0.7940094514719284,-0.1242741445575821,-0.7434888052798891,0.0,1
1.0,0.0,0.0,0.4121461066519252,-0.7302430081456786,-1.7166118894768232,0.0,0
0.0,0.0,0.0,-0.0567465200306835,0.0293594445855244,-1.0335540656633448,0.0,0
0.0,1.0,0.0,-0.2314190376842721,0.6114363749740033,2.1385967997497723,0.0,1
0.0,1.0,1.0,-0.1262244841360575,1.3911561566667785,0.9901373707557388,0.0,0
0.0,1.0,0.0,-0.5583164334164079,1.1869714620114489,0.4133739596739963,0.0,1
1.0,1.0,0.0,-1.4675814225060064,-1.7209049874921136,-2.312461784745187,0.0,1
1.0,0.0,0.0,-0.1036489802177309,1.099974514715843,0.6138827757075175,0.0,1
0.0,0.0,0.0,-0.4285946531299669,0.6126774913655503,0.5960011142654165,0.0,1
0.0,0.0,0.0,0.3215059284045003,0.5173757728114553,0.5578215716453406,0.0,1
0.0,1.0,0.0,-0.3067098110738141,1.433878293754361,1.4349733257186963,0.0,0
1.0,1.0,0.0,0.2873168880922344,1.7340585443861891,1.9603239560189376,0.0,1
1.0,1.0,0.0,-1.2013658370890563,0.7148573383644334,-0.929569175493443,0.0,1
0.0,0.0,1.0,0.4539145844076185,-0.0561430749860165,-0.8883471268784768,0.0,0
0.0,1.0,0.0,2.0687108811461163,-0.4812960413967444,2.112022627813804,0.0,1
1.0,1.0,1.0,-0.0959582700543309,0.2854414379799829,-1.343142960949908,0.0,1
1.0,0.0,1.0,0.630971561952857,0.4600088965349934,0.9036857407348634,1.0,1
0.0,1.0,0.0,0.8775118977236104,-0.6165868189113164,0.4130779588036636,0.0,1
1.0,0.0,1.0,0.3577469273589399,1.8076529653282527,2.7436785169579854,1.0,0
1.0,0.0,1.0,0.245141984732043,1.6198066892834435,0.1928616937379682,0.0,0
0.0,0.0,0.0,-1.5539483498594469,0.9532628819797684,-1.7785022938294532,0.0,0
1.0,1.0,0.0,-0.8120165317339593,1.9939662968429943,2.115846959109442,0.0,0
1.0,0.0,0.0,1.5463387219479314,0.9833202317009448,0.3810158670259919,0.0,0
1.0,0.0,1.0,0.2080030202854571,-0.2730227457759754,-2.3974091128232446,0.0,0
1.0,0.0,0.0,0.2147595194729167,0.9904917239451756,-0.7282286247254989,0.0,0
0.0,0.0,0.0,1.94295564292356,2.114702985741713,1.9775089074932088,0.0,1
1.0,1.0,1.0,-1.7060410636932102,-0.1411077430902134,0.3093162059555293,0.0,1
1.0,1.0,1.0,1.0556915650026215,-1.1828783954733642,0.4362453586570406,0.0,1
0.0,0.0,1.0,0.6550321305353255,1.0643108841783024,0.7538356920765149,0.0,0
0.0,1.0,1.0,-1.939629694966997,-1.6223442326445394,-2.6019098358288573,0.0,0
1.0,1.0,1.0,-0.627642287282944,-0.9276791698587648,-0.7301877088764293,0.0,1
0.0,1.0,0.0,0.4291775716763235,0.4455391978697365,1.0801383130793636,0.0,0
1.0,0.0,0.0,-0.6971483560059718,-0.3239234479319593,-1.30996497333105,0.0,1
1.0,0.0,0.0,-0.7592253416328627,1.804312096409802,0.7513847891803143,0.0,0
1.0,0.0,1.0,0.6104377612548615,0.0963963145487334,2.092967385153884,1.0,0
1.0,1.0,1.0,-0.1833573064522578,0.7201440605907986,0.0867826628194561,0.0,1
0.0,1.0,0.0,0.1943358864583827,1.1957157068418152,0.4173398752496974,0.0,1
1.0,0.0,0.0,-0.1570686006592748,0.1333293779443098,-0.2584188272235045,0.0,1
0.0,1.0,1.0,0.1384190175456867,0.5982170032268327,0.5795138677229066,0.0,0
1.0,1.0,0.0,0.307220589475877,-1.7299805688177077,-1.358413934205474,0.0,1
1.0,1.0,0.0,2.213149573399744,2.111304121485037,3.052209483732269,1.0,1
0.0,0.0,1.0,0.4092616610451587,0.1670130982341255,0.7381073648773882,0.0,0
0.0,0.0,0.0,-0.6961141225146247,-0.1880909406687447,0.2816607278676294,0.0,1
0.0,0.0,1.0,0.38597931932434,-0.5583869755155961,-0.4903229571224882,0.0,0
0.0,0.0,0.0,0.2639192977172961,0.2720898789132207,1.127968071397234,0.0,1
0.0,1.0,1.0,3.310680058247744,-0.5377433879826418,3.042776953792946,1.0,1
1.0,0.0,0.0,-1.4168674160854964,0.2632267647166763,-0.7844951499771877,0.0,1
0.0,1.0,0.0,0.6966166609277529,-0.6035120407742821,-0.2527536794589469,0.0,1
0.0,0.0,1.0,0.26461151276943,-1.3932521825573492,-0.620623901974734,0.0,1
0.0,1.0,0.0,1.5343554608822227,-0.73513912826514,-0.264695492728209,0.0,1
0.0,0.0,0.0,-1.0156929487583688,-0.7956810808045762,-1.1927918840434435,0.0,1
0.0,0.0,0.0,-1.226603048500886,0.4020792719753202,0.7583063638574019,0.0,1
0.0,0.0,0.0,0.3563018155448221,0.1483423087062661,0.5528565425522842,0.0,0
0.0,0.0,0.0,0.8416144443462651,-0.4950256549464158,-0.1549085463572971,0.0,1
1.0,1.0,1.0,0.4442855624792826,0.3375147133185462,-0.041327243931707,0.0,0
1.0,1.0,0.0,0.6367121527991919,-0.6174507104886462,-0.9020938998413638,0.0,1
1.0,1.0,1.0,-0.0412784863879223,-0.0343798824612059,0.8273327262278026,0.0,1
0.0,0.0,1.0,1.0072356139041962,-0.2791451125311983,-0.5121472056476288,0.0,0
0.0,0.0,1.0,0.1326603824314162,0.4177023406860504,0.2917397695979278,0.0,0
1.0,0.0,0.0,-0.4998587790630314,-0.8721049422838726,-0.6155131054803933,0.0,1
0.0,0.0,0.0,1.4712323029287684,-0.1464549418119204,-1.0405670426004172,0.0,1
1.0,1.0,1.0,-0.8585360773188876,-0.0308803258823998,-0.7187790479498308,0.0,0
0.0,1.0,0.0,-1.5989049019732768,-1.0915720433431668,-0.9368332275922644,0.0,0
1.0,0.0,1.0,-0.3915838087264395,0.0515275833658,-2.398454150179311,0.0,0
1.0,0.0,1.0,-0.1344730127208596,-0.0429269175745559,-1.4465082440487187,0.0,1
1.0,0.0,0.0,-0.0618299395894927,0.9207037064848604,0.4153457359758783,0.0,0
0.0,1.0,1.0,-0.2966720094677628,-1.1012114779934905,-1.048729131800099,0.0,0
0.0,1.0,1.0,0.3777591698021911,-1.453980807327012,-0.2113421515405944,0.0,1
1.0,0.0,0.0,-0.3367716402342027,-1.611942488438987,0.1097088591951374,1.0,1
0.0,0.0,1.0,-0.8661256069067167,0.2137219341700014,-0.3843057108463973,0.0,0
0.0,1.0,0.0,1.4005224776651437,-0.5333421021093551,0.7027439005302192,0.0,1
0.0,0.0,1.0,-0.1717262462083753,-0.9887780554718384,-0.3782896290027168,0.0,1
1.0,1.0,1.0,1.0954277645467976,0.2363914468587996,-1.570136925692752,0.0,0
0.0,0.0,0.0,0.1762184429398146,0.85698222225438,0.0215994482015678,0.0,0
0.0,1.0,1.0,0.4875778093681058,1.8784717146719367,0.9161016933597949,0.0,1
0.0,0.0,0.0,1.5438765972547668,1.2349819128945396,2.250344931545743,1.0,1
0.0,0.0,0.0,-1.8527593302644445,-0.6449557346942084,-1.7984266005316227,0.0,1
1.0,0.0,0.0,1.128326738862537,1.4464504574011554,1.7793252571289646,1.0,1
0.0,0.0,0.0,0.0669971470227954,-0.7453330803682456,0.2019380187027484,0.0,1
1.0,1.0,1.0,0.874328164466829,0.4182664107878549,-0.6776667496630423,0.0,0
0.0,0.0,0.0,-0.4466666766104559,0.7710179933494973,-1.6285259377201793,0.0,0
1.0,0.0,0.0,0.0101765529192207,-1.4688218912816893,0.3531744101163909,1.0,1
0.0,1.0,0.0,-0.1513900758966204,0.132924055186507,-0.8520887427600664,0.0,1
1.0,0.0,0.0,-1.0994121244898645,0.0972856085442215,0.5029836841363612,0.0,1
1.0,0.0,1.0,-0.0616865354533621,2.178748510352689,1.1131141616648443,0.0,0
0.0,1.0,0.0,1.8105316614232412,-0.6037002254979723,1.2685101023476086,0.0,0
0.0,0.0,0.0,1.2735557900509895,0.7553370678349403,-0.9481582473593996,0.0,0
0.0,0.0,0.0,1.4049878715977444,-0.1732128572024942,2.728602472333285,1.0,0
0.0,0.0,0.0,-0.2231006689547616,0.0840949100497961,-2.8769599860582056,0.0,1
1.0,1.0,1.0,-0.1731882010335036,-0.9289489458270888,-1.9478438021590705,0.0,0
1.0,1.0,1.0,-0.4395851857580637,0.9800308385879186,0.5343417096587186,0.0,0
0.0,1.0,1.0,-2.0534471055257284,1.245237175776711,0.6884119633369482,0.0,1
0.0,1.0,0.0,-0.238014879926484,1.1874137490072498,1.1393010150184582,0.0,0
0.0,0.0,0.0,-0.7441938625676129,-1.6994917684116917,-0.3652892812128648,0.0,1
1.0,0.0,0.0,0.8750106534750496,-1.853288865088256,-1.5949619282267171,0.0,0
1.0,1.0,1.0,0.9328418955880728,-0.0734865473388094,0.8012571642752471,0.0,1
1.0,1.0,1.0,0.4397763816548952,1.127393918897941,2.127597536387132,0.0,1
1.0,1.0,1.0,-0.8888065437171266,0.8027636900891059,-1.685148627766306,0.0,0
1.0,0.0,1.0,-0.590677952435978,-0.2571925840872741,-1.577062280230682,0.0,0
0.0,0.0,0.0,1.344860476233612,-0.6884510708320924,0.5295209634178062,0.0,1
0.0,0.0,0.0,0.3276310795968568,1.675608296603016,2.4001855478001235,0.0,0
1.0,1.0,1.0,1.0102051837970971,1.4186277524817053,1.9372897462539784,0.0,0
1.0,1.0,1.0,-0.4427352374938638,-0.7302003834918545,-1.6581914218596467,0.0,1
0.0,1.0,0.0,0.9690051889409822,-0.0644526727811094,-0.1150581840867908,0.0,0
1.0,0.0,0.0,-0.3206911770941735,-0.0936542906165963,-0.5735226402204643,0.0,1
0.0,0.0,0.0,-0.4806853755889943,2.0752273297070216,-0.7487637472732127,0.0,0
1.0,0.0,1.0,0.2746999568249692,0.7062456161057029,2.531167524245449,1.0,1
0.0,0.0,1.0,-0.7193488191516558,1.1232722951427618,-0.294058872241142,0.0,0
0.0,1.0,0.0,-1.1453554337654894,-0.8743640966633188,-1.6230265770463077,0.0,1
1.0,1.0,1.0,1.36432789024692,0.2776809637570159,-0.9239637651833182,0.0,1
0.0,1.0,1.0,0.6977738758177617,-0.1050503036265467,0.4804359183824194,0.0,0
1.0,0.0,1.0,-0.4687564728012438,0.1500007647173644,-0.2389230754464864,0.0,0
0.0,0.0,1.0,-0.0172716223770433,0.4087998942797493,1.43639375524781,1.0,1
0.0,1.0,0.0,1.1348757695968974,-0.0699778086890445,1.395022758258128,0.0,1
0.0,0.0,0.0,-0.508924537162201,-1.0542396337853577,-0.9054894868713438,0.0,0
1.0,0.0,0.0,-2.414968693539693,1.162660406749339,-0.0406777033868301,0.0,1
1.0,1.0,0.0,2.26727390426691,-0.938059353693506,2.598288814062119,1.0,1
1.0,0.0,0.0,-1.4689580238411877,-0.7894150106843699,-1.8614390114473147,0.0,0
1.0,0.0,0.0,-0.4559447523660215,-1.835685725251712,-1.5378652469677228,0.0,0
1.0,0.0,1.0,-2.19190798280299,0.3526127375381901,-0.1684324381808691,0.0,0
1.0,0.0,0.0,-2.2000219885513803,0.1256230990020653,-1.631944745810774,0.0,0
0.0,0.0,1.0,0.3275437242416135,-0.6574168963717284,0.3103806726307485,0.0,0
0.0,0.0,0.0,-1.311168094699822,-0.8679914774692424,-2.1731728017405776,0.0,0
0.0,0.0,0.0,0.6330827101716543,0.1684226889857822,1.2235924664399658,0.0,0
1.0,0.0,0.0,-0.1591265651859938,-0.2952388237498023,0.4775890816563375,0.0,1
1.0,1.0,0.0,-0.1660708804974079,-1.025428668458555,-1.1811840658055426,0.0,1
1.0,0.0,1.0,0.6153042125339241,0.4530530755810564,-0.7357622588851844,0.0,0
1.0,0.0,0.0,0.6519162877771204,0.9058446563649328,1.1044078186760806,0.0,1
1.0,1.0,0.0,1.3592943679225946,0.3659411467042361,0.9083546290067784,0.0,1
1.0,1.0,1.0,-1.3825884148505516,0.8469122180423199,-1.6340843556601534,0.0,0
1.0,1.0,1.0,-0.7463189898492898,0.2444318322433071,0.7693256619362957,0.0,0
0.0,1.0,1.0,0.6727652589278552,1.5462635232131172,0.3784518214823971,0.0,0
0.0,0.0,0.0,0.7667442943927492,0.9097835730208302,2.334975889603208,1.0,1
0.0,1.0,1.0,-0.5367438693462067,-0.3307946222355768,0.9095472534832224,0.0,1
1.0,0.0,0.0,-1.2325391431835504,1.101841029790573,0.1912880901869204,0.0,1
1.0,1.0,0.0,0.0028874105646923,0.3659589834482303,0.9190382315782728,0.0,1
0.0,1.0,1.0,-2.996761604762725,-0.5025018078206891,-3.1828968062685865,0.0,0
1.0,0.0,0.0,-1.678709744049513,-0.6634187459539974,-1.1532330193716729,0.0,0
1.0,1.0,1.0,1.1218865988230655,-0.2828870722619014,0.988141568717987,0.0,0
1.0,0.0,0.0,-1.291149046661543,-1.9446057799801704,-2.8818524022955465,0.0,1
0.0,1.0,1.0,2.0409177537355614,-0.7495105312683328,-0.8133257418846391,0.0,1
1.0,0.0,0.0,0.1141072445581912,-0.483122548998735,1.4061522332979188,1.0,1
1.0,1.0,1.0,0.2672480909042766,-1.5330802525033442,-0.2302880084076543,0.0,1
0.0,1.0,1.0,2.695427364219118,-0.8614432555807732,2.341905391600162,1.0,1
0.0,1.0,1.0,0.8978396819896863,-0.980078167650226,0.9608619591479202,0.0,0
0.0,1.0,0.0,-0.319745842048743,-1.5293830922213292,-3.743832957770977,0.0,1
0.0,0.0,0.0,-0.557114597004205,-0.134761075863297,-1.4687990774791213,0.0,0
1.0,1.0,1.0,-0.6458328905850751,0.2091608264966229,-0.3706569643518177,0.0,1
1.0,0.0,0.0,-2.066901899582242,0.3446508320008463,-0.8054719867076063,0.0,0
1.0,1.0,0.0,0.3669680979623962,1.138761058416332,0.8907395211087381,0.0,0
1.0,0.0,0.0,0.0207140834228719,-0.1725362519367236,-0.7509741051213492,0.0,0
0.0,1.0,0.0,-0.6928982670024281,-0.4757621933904036,-0.6728924300576337,0.0,0
0.0,1.0,1.0,0.8694001766984644,0.0051144771612249,-0.5778513625752734,0.0,0
1.0,0.0,1.0,-0.6104496082250214,1.2475949323501625,1.6047109150168042,1.0,1
0.0,1.0,1.0,-1.7709121349040249,1.5868022211799335,-1.0628551073627297,0.0,0
1.0,0.0,1.0,-1.1181609589524386,-0.5542106208413963,-1.4139537971631877,0.0,0
1.0,0.0,1.0,-0.0704770508801201,0.4027438375738607,1.0578618830951785,1.0,1
0.0,0.0,0.0,0.2936577705080809,-0.1511775810423236,-0.4913490636878921,0.0,1
1.0,0.0,1.0,1.8439566470007127,0.5753254857955392,1.386185273977818,1.0,1
0.0,0.0,1.0,-0.4265708038378801,-2.4311691905885797,-2.334396557330759,0.0,0
0.0,1.0,0.0,0.488540387462982,-0.4197910957914159,-0.0025190749071322,0.0,1
1.0,0.0,1.0,0.9851679904432312,-1.8663060144007293,-0.0311137467442225,1.0,1
0.0,1.0,1.0,0.5681603186557863,-3.136547096243239,-2.8139951561958405,0.0,1
0.0,0.0,0.0,0.2622053859838585,0.3796281851602373,-1.3576456671721011,0.0,0
1.0,0.0,1.0,-1.1683078561304467,-0.9189602855071262,-2.2109640893651035,0.0,1
1.0,1.0,0.0,-0.4273509357793124,1.2860283523332023,1.2553542717309554,0.0,1
0.0,1.0,1.0,2.131246487834625,0.7882924011192128,2.006842643704166,0.0,0
1.0,0.0,1.0,0.1401541719441677,1.2621430409311818,1.5341671954815923,1.0,0
1.0,0.0,1.0,-0.0713935219230193,0.8239942115373212,1.8676900607115776,1.0,0
0.0,1.0,1.0,-1.2000771148687928,-0.4593545672163019,-1.231404030091081,0.0,1
1.0,0.0,0.0,0.2145271208528983,0.3772807592491062,-0.4315669924278144,0.0,0
0.0,0.0,1.0,1.6894286718761466,-1.507499527216914,-0.026545979152068,1.0,1
0.0,1.0,0.0,-0.6319624765009827,-1.2035636099681162,-0.6759160623375499,0.0,1
1.0,0.0,1.0,-0.9575590833417592,0.5000229613119415,0.8701188306619496,1.0,1
0.0,0.0,0.0,-0.1034764409753279,1.7878982507005232,0.9752607584207388,0.0,0
0.0,1.0,1.0,-0.5374937198952092,0.218615758367099,0.4102107469480294,0.0,0
0.0,1.0,0.0,-0.7007813354350887,-1.1249556216456256,-1.5058230706380478,0.0,1
0.0,0.0,1.0,2.115465177199709,-0.0713082468951247,-0.5707370292273868,0.0,0
0.0,1.0,1.0,0.7267873243347864,0.6064588760560982,2.548782872951503,0.0,1
1.0,0.0,0.0,-1.4767440814600654,1.0295740390685737,-0.0627854475171197,0.0,0
0.0,1.0,0.0,-0.1218521202443727,0.1565631729957079,-0.3413786861125133,0.0,0
1.0,0.0,1.0,0.8581994279389127,1.7347626848437954,1.4375000296745188,1.0,1
0.0,0.0,1.0,-0.3622559877193491,1.0887706332580314,2.6298286513434337,1.0,0
0.0,1.0,0.0,0.7459047874847915,0.4090766064869274,0.1188228604492664,0.0,1
1.0,0.0,1.0,-1.199818146060459,-0.3428127042633284,-1.207944178695174,0.0,1
1.0,0.0,0.0,0.4554298609847236,2.415256779380845,0.7095021109561684,0.0,0
1.0,1.0,1.0,-0.1148945279680479,-0.4279433403304046,-0.6637659160216322,0.0,0
1.0,0.0,1.0,0.4973849443987508,-0.2998337452003345,-1.884593918067004,0.0,1
0.0,1.0,1.0,-0.1260660328527834,-0.9071831801201446,0.7706035847201628,0.0,0
0.0,0.0,0.0,-0.7260322718107799,0.261504336062187,-0.2063692564675517,0.0,1
1.0,0.0,0.0,0.3268172000933489,-1.7423846856814764,-1.5856527959247988,0.0,1
0.0,1.0,0.0,0.392172844288717,0.550138016234395,1.5905816913060995,0.0,1
1.0,1.0,0.0,0.5787609930063825,-1.6252234989202576,-0.8914382947165225,0.0,1
1.0,1.0,0.0,-1.43287273511097,0.6513936526541642,1.0879127354278686,0.0,0
1.0,1.0,1.0,-0.5681156311061009,-1.4581377486624534,-1.1935466071644325,0.0,1
0.0,0.0,1.0,-0.2943232437104846,-1.303005078988825,-0.8412325690203477,0.0,1
1.0,1.0,0.0,-0.3518269779648862,-0.7922711865153536,-0.2617562173844479,0.0,1
1.0,1.0,1.0,-0.4371325650560525,0.1527102593317842,0.4471835120305344,0.0,0
1.0,1.0,1.0,0.0176715211270276,-0.2703083358180528,-0.7502588019890233,0.0,1
1.0,1.0,1.0,1.2860207567775086,-1.0421587327956858,-0.4813697189333655,0.0,1
1.0,1.0,1.0,1.6479446334165904,-0.2265238257290055,0.9239262801336792,1.0,1
1.0,1.0,0.0,1.0917086302169383,0.5346819563222973,-1.0907306914653907,0.0,1
1.0,1.0,0.0,0.4741608531265325,-1.8451945642949807,-3.549734184794472,0.0,0
1.0,0.0,1.0,-3.326870107456545,1.2372789719930113,-1.117169044448193,0.0,0
1.0,1.0,1.0,-0.7220667003612804,-0.0591674707304655,-0.2403220147867952,0.0,1
0.0,0.0,0.0,0.4667920243948707,-2.699605524525161,0.0418389708021351,1.0,1
1.0,0.0,1.0,-0.9869604662956988,0.1217775415630642,-0.5390585417653132,0.0,0
0.0,0.0,0.0,1.0499257326502305,-0.2347889463142967,1.5488455562679393,1.0,1
0.0,0.0,0.0,-0.7335198140979545,-0.4903823798721254,0.7828152934976856,0.0,0
1.0,0.0,0.0,0.087547343208134,-0.375520371928011,-0.0218337086162584,0.0,0
1.0,1.0,1.0,-0.5048424869909438,-0.4559007725513483,-1.094544506629454,0.0,0
1.0,0.0,0.0,0.1957829935629885,0.7357206968150062,-0.480921569042993,0.0,1
0.0,1.0,1.0,-1.5070402551035982,0.1732255097439618,-0.8457631104853153,0.0,0
0.0,0.0,0.0,-0.3753932031921457,0.59872761022076,-1.3043623241408826,0.0,0
0.0,0.0,0.0,-0.9231358979997109,-0.2356335329499561,-0.343160278983264,0.0,0
0.0,1.0,1.0,-1.1648113258867565,1.285845839224112,0.8651725517558362,0.0,1
0.0,0.0,0.0,-1.7024456812640112,-0.1671111593957777,-1.5323732206199092,0.0,1
0.0,0.0,0.0,0.9092829373790172,0.586649397530048,1.7298924901417396,0.0,1
1.0,1.0,1.0,-1.1821053658062814,-0.1688598493344608,-1.5359953653619574,0.0,0
0.0,1.0,1.0,0.6414681291744372,-0.1474066472546154,0.3100901784541904,0.0,0
0.0,0.0,1.0,-0.2190380774153697,0.8930303125722807,0.562497567179801,0.0,0
0.0,0.0,0.0,0.3766471104401355,0.8452918159978792,-1.3331114866795333,0.0,0
