W1,W2,W3,W4,W5,W6,A,Y
1.0,1.0,1.0,1.8723032622753264,-0.4531049513779335,-0.0670044557598292,0.0,0
0.0,1.0,1.0,0.7678181289908628,-0.7409633426063588,-0.2054940373052569,0.0,1
1.0,1.0,1.0,-1.2688589591737998,0.1361044638854739,-0.9424630268970512,0.0,0
1.0,0.0,1.0,1.758759350083834,1.0729310979967936,1.4805009174099857,1.0,1
0.0,0.0,1.0,-0.2272525093603447,2.2158433358479184,1.5487529521182315,0.0,0
0.0,1.0,0.0,-0.727476109719801,0.8264765570684348,0.5822591275171514,0.0,0
1.0,1.0,1.0,-1.0237993163261987,-0.9613638025614542,0.3086203323424222,0.0,1
0.0,0.0,1.0,0.5677647396556529,-1.427015628711627,-0.4337285087432544,0.0,0
0.0,1.0,1.0,1.5045218666646716,1.306830585767448,2.36374474448212,0.0,0
1.0,1.0,1.0,-0.5784269725316454,0.316714991538674,1.5758058509856558,0.0,0
1.0,0.0,0.0,-0.9976208418380528,-0.6104632434424175,-2.030064650438012,0.0,1
1.0,1.0,1.0,-1.1397000880327837,-1.0561721364058083,-0.3853655487287861,0.0,1
1.0,1.0,0.0,1.496405311360214,-0.8077223666950638,-0.7279906378599277,0.0,1
1.0,0.0,0.0,1.6707292217109244,1.2334249092992629,-0.054998525203056,0.0,1
1.0,0.0,0.0,-0.3484711401192978,-0.0223593720228485,1.3992467835163616,1.0,1
0.0,1.0,1.0,0.5377050874408872,-1.4004699771244002,0.7041015239542665,0.0,1
0.0,1.0,0.0,-0.0029054502755414,0.8725789897317252,0.9582097136408956,0.0,0
1.0,1.0,0.0,-0.0606303022792424,0.3101025961317004,-0.3521952507181241,0.0,1
0.0,1.0,1.0,0.9640226322174184,-0.2911321707943382,1.8400064548218364,0.0,1
0.0,1.0,0.0,0.4409560006804435,0.6077152484722893,-0.8428321004624726,0.0,0
1.0,0.0,1.0,0.3294899667614772,-0.8276839572730029,-0.1817040754368694,1.0,1
0.0,1.0,1.0,-0.2925789353599082,0.9639045974419588,0.8208403847035716,0.0,1
1.0,1.0,1.0,0.815600359710878,-1.4248609016543663,0.982496662231372,1.0,1
1.0,0.0,1.0,-0.2820059024109606,-0.903442726359496,-2.119152013758792,0.0,1
1.0,1.0,1.0,0.0499224880678564,-1.3768830410058717,-3.727621632574108,0.0,0
1.0,0.0,1.0,0.2194774937754363,-0.4165590598739012,0.0168295302370334,1.0,1
1.0,1.0,1.0,-1.20115565525345,-0.7574510334031589,-0.661876188983938,0.0,0
0.0,0.0,0.0,-0.2990949667611442,-0.3626459187674246,-0.1571901700872017,0.0,0
0.0,1.0,0.0,-0.3126030136650717,0.0047678317763124,-1.0311644522559915,0.0,1
1.0,0.0,1.0,0.1012030864983194,0.5542525399087611,0.2835670133633675,0.0,0
0.0,1.0,0.0,-1.1118180907755213,0.1465320727650737,-2.022722080346702,0.0,1
1.0,0.0,0.0,-1.1865517009450086,0.2518597032535034,-0.0467526071606396,0.0,0
1.0,0.0,0.0,1.6234621032930865,1.604323943116341,2.5064814190351647,1.0,1
1.0,1.0,0.0,1.1564436063936467,-0.2664905609060913,-0.2870553618614094,0.0,1
0.0,0.0,0.0,0.8890393567021025,-1.4583359393639643,-2.2885900591560278,0.0,0
1.0,1.0,0.0,1.824818786589987,0.951381812479946,1.2583185892798294,0.0,1
0.0,1.0,0.0,0.4195952375495596,1.8358695455399283,0.9292320721440446,0.0,0
1.0,0.0,1.0,-0.0910787349271796,0.1872886941396566,-0.0325020147200044,0.0,0
0.0,0.0,0.0,0.4821757484334599,0.8395342227862145,1.9644304370674397,0.0,1
0.0,0.0,0.0,-1.8792869914501684,-0.6556166871463461,-1.128856360179725,0.0,0
1.0,0.0,0.0,-1.0980831454210314,0.185675353758885,1.6279189518598272,1.0,1
1.0,0.0,1.0,0.7586370630214484,0.6370253187948584,1.0785746442180415,1.0,1
0.0,0.0,1.0,0.0326154831566764,0.3785755767958286,-0.8816381406910075,0.0,0
1.0,0.0,1.0,-1.2776363350812348,-0.5396976528131852,0.2249464643312487,0.0,0
0.0,1.0,0.0,0.6585368715597955,1.6306297921390362,1.054238964238077,0.0,1
1.0,1.0,0.0,0.9989016489932808,0.1728160841036588,0.0970880092167641,0.0,1
1.0,0.0,0.0,0.6678795613643351,0.9301982055403866,1.078440234674027,0.0,0
0.0,0.0,0.0,-0.030296779438812,0.4057789866285496,0.3025249149955021,0.0,0
1.0,0.0,1.0,-0.8360494800523847,0.8736742226670051,-1.5397818215097931,0.0,0
1.0,1.0,1.0,0.107594938168515,0.9332532965859972,-0.3290946590375542,0.0,0
0.0,1.0,1.0,0.4269243288256842,-0.2161551493995313,1.2573911597277276,0.0,1
1.0,1.0,1.0,-0.3585887976653046,0.8336788128625253,0.4134729000584536,0.0,1
1.0,0.0,1.0,0.6030359101266989,2.160455726859277,2.0207317721861977,1.0,1
1.0,1.0,0.0,0.3144319337524709,1.9989920138971085,2.176864618340142,0.0,0
0.0,0.0,0.0,0.3331145504714989,0.7640414200481108,2.341191056892312,1.0,1
0.0,1.0,0.0,-2.0325397888215875,1.687255223155202,-0.8117387830299857,0.0,1
1.0,1.0,0.0,1.0810929930210922,-1.307971343663687,-0.8168342338472848,0.0,1
1.0,0.0,0.0,1.724391719951887,1.4723963067285686,0.6738844187918974,0.0,0
0.0,0.0,0.0,-0.4024676245696163,0.074876097888667,-0.7642463048962796,0.0,1
1.0,1.0,1.0,-1.476898981185481,-1.7869354037797818,-2.544503959612178,0.0,1
1.0,0.0,0.0,0.6389293194198086,0.165210586529254,0.387069220476716,0.0,1
1.0,0.0,0.0,-0.4656597324338331,0.9762962980812676,0.147085513902653,0.0,0
1.0,0.0,1.0,-0.9670123710082098,-0.6960276712961552,-0.2502817494312735,0.0,0
0.0,0.0,0.0,1.217716255875353,1.9371315806243103,0.3867726846889552,0.0,0
0.0,0.0,0.0,-1.383379352486164,1.3492276782627104,-0.6709003604249908,0.0,0
0.0,1.0,0.0,0.7174286220370574,-1.2751138646701632,0.0806184443347347,0.0,1
0.0,0.0,1.0,-1.2477341209058204,1.0090902626721503,0.5793260484675764,0.0,1
0.0,1.0,1.0,1.462267982775474,0.1119726874965281,-1.5294969752822212,0.0,0
1.0,1.0,1.0,0.5165524660423712,-0.5516802438110113,-0.6196345112395778,0.0,1
1.0,0.0,1.0,-0.2573949965068299,-0.31663164258546,-0.540633709140123,0.0,1
1.0,1.0,1.0,0.1493699581148873,-0.4449950027159164,-2.188966701637719,0.0,0
1.0,1.0,1.0,0.5820873874833424,-1.2162710225821391,0.1316085392237635,0.0,0
0.0,1.0,1.0,0.8298943774311116,-0.4483231067225822,1.394913161613074,0.0,1
0.0,1.0,0.0,0.8277914282922316,0.6926889116345142,-1.1828592423395488,0.0,0
1.0,0.0,0.0,0.546730265916426,1.4259420274975507,-0.5785926212656356,0.0,1
1.0,1.0,1.0,-0.477381662232661,1.4583383367524927,1.4426604640003289,0.0,0
1.0,1.0,1.0,0.6640795475273731,-0.573360729257128,1.1806986372541577,1.0,1
0.0,0.0,0.0,-1.3113243820094933,-0.1172476771295589,-1.987061667034681,0.0,0
1.0,1.0,0.0,1.004093104601491,-0.8593713169178759,-0.9152598188622544,0.0,1
0.0,0.0,0.0,0.8730058373155313,1.0300024885667107,1.610922969676802,0.0,0
1.0,1.0,0.0,1.39408104250043,-1.648152918607603,-0.3700596697471403,0.0,0
0.0,0.0,1.0,-0.5887796071685205,-1.3632765570451368,-1.4973445128808525,0.0,0
1.0,0.0,1.0,0.1862116984696036,-0.6358466985837091,1.3693198795763892,1.0,1
1.0,0.0,1.0,0.8582860008822079,0.2514734444712018,0.8526787611376746,1.0,1
1.0,0.0,0.0,0.317857879102256,-0.3211479800532944,-1.821093892679988,0.0,0
0.0,1.0,0.0,-0.4266672840384528,0.0330639057294602,0.0565122165682966,0.0,1
0.0,0.0,0.0,0.3073310670470581,0.0475346221651006,-1.2278248154039204,0.0,1
0.0,1.0,1.0,0.0680320346684124,0.2332797270560418,0.8927124605782542,0.0,1
0.0,0.0,0.0,0.9957039414105046,-1.0344629811999486,0.9626141378244376,1.0,1
0.0,0.0,1.0,-0.6284625527547907,-0.3393597705812716,-0.0453491635789906,0.0,0
0.0,0.0,0.0,0.3394878055689874,0.5776123357717127,1.386369923609932,0.0,1
1.0,0.0,1.0,0.2929311256805711,0.280229155715667,2.250859597953828,1.0,0
1.0,1.0,1.0,0.7573281242970629,1.0933066330173304,1.6519973446926786,0.0,1
0.0,0.0,0.0,-0.072892245211876,-0.7462242754132891,-0.7815182011513374,0.0,0
0.0,0.0,1.0,0.1273146355720885,0.906261413418604,-0.576515884273654,0.0,0
1.0,0.0,1.0,-0.0709496749008584,1.4666247402727144,0.9222882673796984,1.0,1
1.0,1.0,0.0,0.0340658625538518,-0.1425902918296455,-1.0893003849086516,0.0,1
0.0,0.0,0.0,0.0083591627574829,0.2659301443682517,-1.3016006195276086,0.0,0
0.0,1.0,0.0,-0.3267445513817572,0.2251894342996509,-0.5126270634820996,0.0,0
1.0,0.0,0.0,2.82729979405965,0.5356705893698189,-0.0968329334169362,0.0,1
0.0,1.0,0.0,-0.843911487937803,0.3879211149003179,-1.528468969444722,0.0,0
1.0,0.0,1.0,-1.1734099063320942,1.469487707806396,0.6491952917347533,0.0,0
1.0,1.0,1.0,-0.7956266127891249,0.513364935613181,-0.6163861119525946,0.0,1
1.0,0.0,1.0,-0.7100525489930525,0.8645017035225613,-0.2294098034378488,0.0,0
0.0,1.0,0.0,0.0114365711554162,0.3315267305007078,0.1455655521699022,0.0,1
0.0,1.0,0.0,1.430932797842637,-1.0417702820212884,-1.759610557814776,0.0,0
1.0,0.0,0.0,1.6883837829950057,0.4333603521044893,1.2470958130679612,1.0,1
1.0,1.0,1.0,0.2373243639631936,-0.2299560226458877,-0.0001457724078246,0.0,1
0.0,0.0,0.0,-2.498212714259662,-0.6350874191471966,-1.6118565364137478,0.0,0
0.0,1.0,1.0,0.3843593530746588,-0.8943706438088923,0.0878406652281659,0.0,0
0.0,1.0,1.0,-1.3106545656253938,-0.0703970805746775,-2.855453392506238,0.0,0
0.0,0.0,0.0,-0.5007015751875076,-0.6074641019327619,1.3577466734810817,0.0,0
1.0,1.0,1.0,-1.149722788141142,2.0396722657066246,0.1416236240056734,0.0,1
1.0,0.0,0.0,0.4256225796110371,1.596771898021652,-0.423016478172763,0.0,0
0.0,1.0,0.0,-0.626607444597052,-0.2669302956497443,-0.3352389915835845,0.0,0
1.0,1.0,1.0,0.7721196774406992,0.7091571718730512,-0.5305292984325269,0.0,1
1.0,0.0,0.0,0.4773023963918841,1.156962497058231,0.8835251465707479,0.0,0
0.0,1.0,0.0,-0.2400695667527908,-0.172839371895473,0.3341477627669064,0.0,1
1.0,1.0,0.0,0.0805603706020881,1.8482333679679013,-0.3544999581482252,0.0,0
1.0,1.0,0.0,0.9174197664022404,0.9221103681405612,1.765191496395281,0.0,1
1.0,0.0,0.0,-0.3721319158761224,-0.1017091137611485,-0.1058283151436639,0.0,0
0.0,0.0,1.0,0.9156188854932334,-1.7992991295513865,-0.0927564378144224,1.0,1
0.0,1.0,0.0,-0.0193160066875801,-0.9659552082324908,-0.0885675023123169,0.0,1
0.0,1.0,1.0,0.2693974528048613,0.318692542780465,0.8064791445983424,0.0,0
1.0,1.0,0.0,0.79924087113552,-0.4382639490208316,1.300850260632478,0.0,1
0.0,1.0,1.0,1.3315325235789282,-0.0207532615984235,1.5158440787688463,0.0,0
1.0,1.0,1.0,0.5208121988777386,-0.7873135419683122,0.3536596819284964,0.0,1
0.0,1.0,1.0,0.0583718839629967,0.2469227311387569,-0.6116923187187205,0.0,0
0.0,0.0,1.0,0.720685934762169,-0.4583020380047546,0.4175230508479139,0.0,0
1.0,1.0,1.0,-1.5454476374197936,-1.552705874771751,-2.1069107105016265,0.0,1
0.0,1.0,1.0,1.6389616031539602,-0.3416432512987097,-0.8000930977439464,0.0,0
1.0,1.0,0.0,-1.325491265694986,-0.5720258872130943,-0.9901354516650666,0.0,1
1.0,0.0,0.0,0.9037094332179562,-1.551657639191818,-1.2367841997376916,0.0,1
1.0,1.0,0.0,-0.5641639305453827,1.4231771863257672,1.5646480136767311,0.0,1
0.0,0.0,1.0,0.5072515845393727,-0.0760509661550298,0.1778911149917444,0.0,0
0.0,1.0,0.0,-0.1165674240567456,-0.3268660787155453,-0.1764541826654345,0.0,1
1.0,1.0,0.0,0.3035897590687767,0.750374811492497,1.3021884038736973,0.0,0
1.0,0.0,0.0,-0.8007870395667669,-0.0825952389616756,-0.8598150611810187,0.0,0
1.0,0.0,1.0,-2.160628004299668,0.767293626487417,-0.9532620473165544,0.0,0
1.0,0.0,1.0,0.4066556493485381,-1.4806546192802672,0.6276716773330708,1.0,1
0.0,0.0,0.0,-0.6005043386242819,-1.0366558675618027,-2.2022587046609607,0.0,0
0.0,1.0,0.0,-0.6486357676015769,0.545227590984845,-0.9186593067405132,0.0,1
1.0,1.0,1.0,-0.7253231367820491,1.4918973608952577,0.2495932398172596,0.0,0
1.0,0.0,1.0,1.984411248885121,0.0300115261716757,1.792000578588717,1.0,1
1.0,0.0,1.0,-0.5821924381263328,0.2164342643492666,0.0669133870603656,0.0,0
1.0,0.0,1.0,0.3268129791190551,-0.823443904193359,-1.4058323002617126,0.0,0
1.0,1.0,0.0,-1.160443193869437,-0.0299358768352498,-1.514963505876818,0.0,1
1.0,0.0,1.0,1.5230967139279843,-0.7089367136405759,2.101540019941642,1.0,1
0.0,0.0,0.0,-0.5562679686162673,-0.160238115789689,-0.0419837608125855,0.0,0
0.0,0.0,0.0,-2.6006418091130947,0.722280123634716,-1.5576220651530377,0.0,1
1.0,1.0,1.0,2.7119498738951555,-1.9987639441733347,-0.1276845557120163,1.0,1
1.0,0.0,1.0,-1.0981486325572187,0.2130257263948561,3.297687450623408,1.0,1
1.0,0.0,0.0,1.308932334281501,-0.8045415853534423,1.5924672847933348,1.0,1
1.0,1.0,0.0,0.7330725605424461,-0.6465822153813857,-1.5932288383647313,0.0,0
0.0,0.0,0.0,0.6521796358150284,1.1381727692810777,0.4364012270059988,0.0,1
1.0,0.0,0.0,-0.2314848303708292,0.2954396646586393,0.7548001005441574,0.0,1
0.0,0.0,0.0,0.1891987518250985,0.9336296282088858,0.2859331070522669,0.0,0
0.0,1.0,0.0,1.2239360089168974,-1.7637747157512904,0.8691339420832199,0.0,1
0.0,1.0,0.0,-0.3009307161993995,-0.410216819271666,1.4086758113030369,0.0,1
1.0,0.0,1.0,0.2513096320862774,-0.4536671247229996,-0.0936183512810464,1.0,1
0.0,1.0,0.0,0.9282902149250672,-0.5894296712511073,0.464169786698923,0.0,0
1.0,0.0,1.0,0.0833888372359093,0.4402345043802239,0.0931493840641091,0.0,0
1.0,1.0,0.0,-0.4249831950984578,0.8959214811709535,1.118268209142775,0.0,1
0.0,0.0,0.0,1.4516789083179342,-1.1067788698814538,1.6723751827203266,1.0,1
0.0,0.0,0.0,0.3416885988728869,-0.9626625643799944,0.6239083912282961,0.0,0
0.0,1.0,0.0,-0.1251726645870285,-1.2519574324073268,-1.7715426542089825,0.0,0
0.0,1.0,1.0,-0.7758948239718666,1.1476066746067717,0.9402189951415584,0.0,0
1.0,1.0,0.0,-1.005597221955974,-0.5147349220683212,-1.3389200053417043,0.0,1
0.0,1.0,0.0,0.893784105381041,-0.1013807812007155,2.144563628244879,0.0,1
1.0,0.0,0.0,0.949268086233381,-0.3322106794104193,0.7848125191184647,1.0,1
1.0,1.0,1.0,-2.17071105907707,-0.9636565849010378,-0.5090550876726478,0.0,0
1.0,0.0,1.0,-0.615491639425755,0.3732609736504448,-0.1421747189714902,0.0,0
1.0,1.0,1.0,0.9648881368696258,0.3830268697572058,0.641619591073338,0.0,0
1.0,1.0,0.0,2.424306619264515,0.9413255845495389,2.1135937346688336,1.0,1
0.0,1.0,0.0,2.1503538075928947,-0.2254200823580782,0.9316655505561,0.0,1
1.0,0.0,1.0,0.9418661752421256,-0.2970874212238873,1.901303281950677,1.0,1
1.0,1.0,1.0,1.373332455126111,-0.585521746777713,-0.7482909467373646,0.0,0
0.0,0.0,1.0,-0.5274194569670009,1.4881415667730762,1.1657775025886188,0.0,0
0.0,1.0,0.0,0.7745345235289796,1.007566985398126,0.3043909580235653,0.0,0
1.0,1.0,1.0,-1.2371647009313789,-0.0403852078836157,0.2222712879985752,0.0,0
0.0,1.0,1.0,-0.561876346268859,0.6489736060200502,-1.7535674624786184,0.0,0
1.0,1.0,1.0,0.3209710832687655,-0.5858437473736149,1.1536899163997631,1.0,1
0.0,1.0,0.0,2.167937070050156,2.054474761985308,1.801837137619088,0.0,1
1.0,0.0,0.0,0.7479633293378322,-0.5915662502667263,-1.155474612945914,0.0,0
0.0,1.0,0.0,0.2738270906665688,-0.3796889554502468,0.6637533778677378,0.0,1
1.0,0.0,0.0,-0.1700835626858484,-0.3710315178948072,-0.4623343836813925,0.0,0
1.0,0.0,0.0,-1.3224429713422496,1.7012349653430765,0.466534828576189,0.0,1
0.0,1.0,1.0,0.6028630022873442,0.1476024359868073,1.6031414173123588,0.0,1
1.0,0.0,1.0,-0.3490936965832317,1.0844185634328798,-0.7235281233293727,0.0,0
1.0,1.0,0.0,0.2390447056304451,-0.1100969583186616,-0.6719032612880946,0.0,1
0.0,1.0,0.0,-0.8893309139745152,-1.2129749711766358,-0.970745812185768,0.0,1
0.0,0.0,1.0,0.1212549537035783,0.7754801738720201,1.015882962306585,0.0,0
1.0,0.0,0.0,-1.537028866939562,-0.6264565463300497,-1.785357682491297,0.0,0
1.0,1.0,1.0,0.5039062191897026,-1.3185225114045476,-1.2004534612020743,0.0,1
0.0,0.0,0.0,1.3197259119719251,-0.4160755441601828,1.2231604761527457,1.0,1
1.0,0.0,1.0,0.9139508148791164,0.6316571009908744,1.7564426001507143,1.0,1
0.0,1.0,0.0,2.113823759119444,1.7642850588125585,3.336327667475966,0.0,1
1.0,1.0,1.0,0.3245535159290734,-1.3874779344949346,-0.8265975352674417,0.0,1
1.0,0.0,0.0,0.5053634415125542,-2.1990579909687997,-3.429082072380451,0.0,0
1.0,1.0,0.0,0.514864837855844,0.9301569973916998,1.2459012023932627,0.0,0
1.0,0.0,0.0,-0.8797298016122248,0.3000512589493379,0.4700928311981402,0.0,0
1.0,1.0,1.0,2.153233469262952,-0.5634729105734868,-0.6719428704754056,0.0,0
0.0,0.0,1.0,0.988578084408599,0.4183619166335985,0.7938502469661686,0.0,0
1.0,1.0,1.0,-0.2428264214741833,0.7294430737809866,0.5186166056996022,0.0,0
1.0,0.0,0.0,-0.9028317425037818,1.912068746537096,0.8449734642700144,0.0,0
1.0,1.0,0.0,0.5815092832414559,-0.1303419322820061,-0.2391107933448822,0.0,1
1.0,0.0,1.0,0.8575475535903946,1.2798001716306422,1.1521070573737109,1.0,1
1.0,0.0,1.0,0.1378848679098275,-0.4517559415950883,0.4434589592725607,1.0,1
1.0,0.0,0.0,0.1860745171133534,-0.5096687406137471,-1.937970553892144,0.0,1
0.0,0.0,0.0,-0.1881168334309667,0.4237734301945047,1.0289107327157851,0.0,0
1.0,1.0,1.0,-0.0027473957279734,-1.114967504195502,-0.9246941039437564,0.0,0
0.0,1.0,0.0,1.3351413277186313,-1.301959026015963,0.7810932700481011,0.0,1
0.0,1.0,0.0,1.40061788580469,0.963193097140422,0.4792852140414038,0.0,1
0.0,1.0,1.0,-1.500176883494792,-1.9630750679485995,-3.4433908407821487,0.0,0
0.0,1.0,0.0,0.138878874536171,0.1133482551732908,1.307252293280056,0.0,1
0.0,1.0,1.0,-1.2041013496697026,-0.3247422640409677,0.8767143788521826,0.0,0
1.0,1.0,1.0,-1.335695451698608,-0.3730201923150563,-2.7148885592245016,0.0,0
0.0,0.0,0.0,0.5859527865195064,-1.3323052935164283,-1.6654528748672006,0.0,0
1.0,1.0,1.0,-0.841569337976489,-2.03590243500699,-1.3445627286451567,0.0,1
1.0,0.0,0.0,-3.1533574501910486,-0.6609084760600732,-2.956493284752277,0.0,0
0.0,0.0,0.0,0.6451526531285782,-1.1652180020300364,0.5002190725726745,0.0,0
0.0,0.0,0.0,1.28214183008932,-0.4254190248049608,-0.3687024963046478,0.0,0
0.0,0.0,0.0,2.0387771395785603,0.0880360961248799,0.545826091920785,0.0,1
1.0,0.0,0.0,-0.396293291842643,-0.7417602315025392,-0.3575917926809726,0.0,1
1.0,0.0,1.0,1.4454453080128968,-1.0725253019909582,-1.9917650943145495,0.0,1
1.0,1.0,1.0,-2.6210116358079985,0.2900413643555045,-1.4854077228542648,0.0,0
1.0,0.0,1.0,-1.0433996069036862,-0.7618346905784482,1.1120317252584848,1.0,0
0.0,1.0,0.0,0.5189693714083458,-0.9595318228949352,0.3666035196132448,0.0,1
0.0,1.0,1.0,0.4715342680872849,-0.2991532708608496,-0.9129190142680452,0.0,0
1.0,0.0,0.0,1.32041791273182,0.2854914361618232,1.848969795296514,1.0,1
1.0,1.0,1.0,0.9566894896320624,2.1087484299986263,3.595904398599685,1.0,1
1.0,1.0,1.0,-0.0815700196516997,1.6135615510922865,2.0406642428976687,0.0,0
1.0,0.0,0.0,1.5292478634014344,-1.2633809410664474,-0.4516773761139409,1.0,1
1.0,1.0,0.0,0.6864826401316457,-1.3242492171803182,-0.9764794283338338,0.0,1
1.0,0.0,1.0,1.7170887330563231,0.0647173721875525,0.520426198254929,1.0,1
1.0,0.0,1.0,-0.8042769927232138,0.5569989401724988,-1.1726923925189896,0.0,1
1.0,0.0,0.0,0.3002536763201884,-0.131705562574291,0.1134898481394559,0.0,1
0.0,1.0,1.0,-0.4295956739003252,2.172332796255425,-0.1343207594210342,0.0,0
0.0,0.0,0.0,0.8059133073385901,1.177070220220244,0.1162523766345006,0.0,0
0.0,1.0,1.0,-0.2195521670941655,1.640057367649072,1.0310713720866578,0.0,0
0.0,0.0,0.0,-0.2518521972500833,-0.417870617781906,-0.898483465700372,0.0,0
0.0,1.0,1.0,-1.3264896477767878,-0.8968795864161179,-1.3160694314620929,0.0,0
1.0,0.0,1.0,0.3082041338363991,-1.07028829159608,1.7671361645554104,1.0,1
0.0,1.0,0.0,1.115489374094808,-0.1137815643137492,0.8690733939242083,0.0,1
1.0,1.0,1.0,1.0081956109102623,-1.2583499172829835,1.0652460802543198,1.0,1
1.0,0.0,0.0,-3.0160319852092985,-0.6337920536966861,-1.3869938872721996,0.0,0
1.0,1.0,1.0,-1.6196456938206558,-0.4307697393922684,-0.4222286990427579,0.0,1
1.0,1.0,0.0,2.0051405255465915,0.944284729199289,0.1255374204091632,0.0,0
