W1,W2,W3,W4,W5,W6,A,Y
1.0,0.0,1.0,-0.5381360516013068,0.8303978440683549,0.5371312061814294,0.0,0
1.0,0.0,1.0,1.014149149250038,-2.141196908145843,0.4865392986701935,1.0,1
0.0,1.0,1.0,1.1520176381680454,-0.4743941650599247,1.213722454787085,0.0,1
1.0,1.0,0.0,-0.7202200711973328,0.3403394085111367,-0.6724524328957258,0.0,0
1.0,1.0,1.0,-2.0948711346584865,0.698118759789666,-0.729507371777682,0.0,0
1.0,1.0,0.0,-1.3700646140809365,-0.2229777009436118,-1.7916982003488928,0.0,1
0.0,1.0,1.0,-0.0942367254070104,0.3194891844390963,2.122328980865295,0.0,0
1.0,1.0,1.0,-1.1857911930342846,-0.1353912740094812,-1.052356538937275,0.0,0
0.0,1.0,0.0,0.3153293395334992,-0.2387322075865278,0.8700444510406345,0.0,1
0.0,0.0,0.0,0.2088610591497797,0.5058439924326597,1.4205393935331032,0.0,0
0.0,0.0,0.0,0.0400266980057539,-0.8587832241170341,-1.3022414697231166,0.0,1
1.0,0.0,0.0,-0.154281493447642,-0.6455705458802001,0.1992225634146972,0.0,0
0.0,1.0,1.0,-0.7056346619839255,0.2905294675879755,0.7562837249084593,0.0,1
1.0,0.0,0.0,0.5935954321499334,0.2384301647534989,1.835936908022768,1.0,1
0.0,0.0,0.0,-1.936533673154964,0.0322840560746095,-0.1705091148937841,0.0,1
1.0,1.0,1.0,0.432119328716605,0.7996758310234243,2.488452604204415,1.0,0
0.0,1.0,1.0,2.304695107322277,-0.5589612161306119,2.0763741033631757,1.0,1
0.0,0.0,0.0,1.2960844167790766,0.223651972230123,0.2004232212541373,0.0,0
1.0,0.0,0.0,0.0101836434851558,1.0920146059336036,1.1537945521368682,0.0,0
1.0,1.0,0.0,-0.2855234248943408,-0.7261419101455774,-1.6171533893477852,0.0,0
1.0,1.0,1.0,0.3889082012829646,-0.3966284041969984,-1.9596540331293968,0.0,1
1.0,1.0,1.0,-0.1386577343505331,1.2628073232671442,2.420777006864001,0.0,0
0.0,0.0,0.0,1.6600211331893198,-0.3463228852604326,0.8779409229929412,0.0,0
1.0,1.0,1.0,-0.566849960348818,0.6498786435027663,-0.225353880673895,0.0,1
0.0,0.0,1.0,-0.1872272226836107,-0.8622969770843842,-0.2372635370176317,0.0,0
1.0,1.0,1.0,-1.1931241442242828,-0.6872882333896667,-0.1237663021985252,0.0,1
1.0,1.0,1.0,0.5834916781979214,-1.2581650272409612,-1.7718587610665095,0.0,1
1.0,1.0,1.0,-1.591039049704496,-1.3649291941780894,-0.3084622427398187,0.0,0
1.0,0.0,0.0,0.8203193970750425,1.1134537369881865,1.2617887184227794,1.0,1
0.0,1.0,1.0,0.5440740463143507,-0.123943085839104,0.6776754681845436,0.0,1
1.0,0.0,1.0,-1.283147384765026,-0.6870129459033361,-0.0525582572421505,0.0,0
0.0,0.0,0.0,0.4048496158130397,0.9076189867422004,0.9437899478985126,0.0,0
1.0,1.0,0.0,-0.2640748422752318,0.1911641510839999,-0.7209506412316136,0.0,1
0.0,1.0,0.0,-0.5521982038058861,0.4151411787935603,-1.0004941428938596,0.0,1
1.0,1.0,0.0,-1.3441563705116577,0.0973606074498244,0.890165458704579,0.0,1
0.0,1.0,1.0,-1.6358635705873223,0.7718933364153027,-0.040748199193221,0.0,0
0.0,1.0,1.0,-1.4626267277217655,-1.4241370621596985,-1.826731544623932,0.0,0
1.0,1.0,0.0,-1.6930038559968312,-1.4873354237687482,-2.2361475320260173,0.0,1
1.0,0.0,1.0,0.0278999688861853,-0.4365366825545752,0.4101194746440629,1.0,1
1.0,0.0,1.0,-1.0272113460222891,0.0902675420011429,1.0149407599100897,1.0,1
1.0,0.0,0.0,2.111254876817394,0.0109297514007336,1.7869650009077422,1.0,1
0.0,1.0,0.0,0.3574685386408878,-0.6919165373308511,-0.2168092794126153,0.0,1
1.0,1.0,1.0,1.140833631980302,0.4478593959386176,0.4898761919053645,0.0,1
1.0,0.0,1.0,-0.6978774853198817,0.2771331593509799,2.02051501586735,1.0,1
1.0,1.0,0.0,1.5549156042071264,-0.1119592401521762,-1.974751247992582,0.0,0
1.0,0.0,1.0,-0.4503828515630728,-0.1478119101086245,-0.9119339907027074,0.0,0
0.0,0.0,1.0,0.9850328978878206,1.225239388488562,0.7904050883712008,0.0,0
0.0,0.0,0.0,0.3416272098626741,-0.2829306891048509,-1.011274626109114,0.0,0
1.0,1.0,1.0,0.7010459620435131,-1.278265652121616,-0.1730260441238207,0.0,0
0.0,0.0,0.0,-1.1693626708563634,-1.116512908387932,0.2673334872103385,0.0,0
0.0,1.0,0.0,-0.9518225377881744,0.966132620880725,0.2906701347919657,0.0,0
0.0,0.0,0.0,0.9355035216314814,-0.2790715355259922,-1.2574110882864509,0.0,0
0.0,0.0,0.0,0.4494252539282556,0.2517036600744345,-1.0702196446019532,0.0,0
1.0,0.0,1.0,-0.594859402528941,0.3616511693974786,-0.3181939319392731,0.0,0
0.0,1.0,1.0,0.5879912069715998,-0.0298153394458454,0.965882908591844,0.0,0
0.0,0.0,0.0,0.0932743733822594,-0.7508175260976266,0.5347071621517409,0.0,0
0.0,1.0,1.0,-0.5871339307274501,-0.1292675841825218,-1.175478299364365,0.0,1
0.0,1.0,1.0,2.042757459620158,0.6321723220705003,1.96297696335024,0.0,0
1.0,0.0,0.0,-2.3029987313592963,-0.927900460067893,-2.231419656709228,0.0,0
1.0,0.0,1.0,-0.2916832328266618,0.0106853100383529,-2.1642004234344725,0.0,0
1.0,1.0,1.0,0.8634766605041326,0.0431299759929481,0.927026965928154,0.0,0
0.0,0.0,0.0,0.4134078222656994,-1.2496567417299016,-0.6502733027635266,0.0,1
1.0,0.0,0.0,1.9695943105052012,-0.3206754132451104,1.952296191462824,1.0,1
1.0,0.0,0.0,0.586901189927329,0.3729099077133939,-0.82005043208,0.0,1
1.0,0.0,0.0,0.5109231961730573,0.0378368773127207,0.5152080975754033,0.0,1
0.0,0.0,1.0,-0.6358948036888362,-0.8449303635278177,-0.6519458061899094,0.0,0
0.0,0.0,0.0,1.6277289263491697,1.2685271768649122,0.8158299273971928,0.0,0
1.0,1.0,0.0,-0.6014333740416211,-0.613112999571217,-1.9813792384004685,0.0,1
0.0,1.0,1.0,-0.3479193377973899,0.8044781052763536,0.7702220817608423,0.0,1
1.0,1.0,0.0,-0.3488456561821211,0.5319026275209138,-0.0250892208952777,0.0,1
1.0,0.0,0.0,0.6429496593636383,0.0397245136079817,1.825342164193782,1.0,1
0.0,0.0,0.0,-0.5887552600653877,1.3639228838856232,-0.5307362900908768,0.0,1
1.0,1.0,0.0,-0.0646849484730961,2.441989976362485,2.144448931740304,0.0,1
0.0,0.0,0.0,-0.5147072221252774,0.9600670979511772,-1.9143827125166188,0.0,0
1.0,0.0,0.0,-1.7514702714630517,0.5330159905528534,0.4001833621296431,0.0,1
0.0,0.0,1.0,-0.6797691184593665,0.2730665835299161,-0.9311305748952742,0.0,1
1.0,0.0,0.0,2.0558535152009103,0.1202608634347108,1.263897787124492,1.0,1
1.0,1.0,0.0,-0.3950767247478984,-1.3857270190280595,-0.4822128336022331,0.0,0
1.0,1.0,0.0,0.168605999251023,0.8219735983534312,0.8328374570983678,0.0,1
1.0,0.0,1.0,2.588554705671958,-0.7879550328544639,-0.0901214807099852,1.0,1
0.0,0.0,1.0,-0.7805492718297923,-2.386969350305744,-0.9752415610360224,0.0,1
0.0,0.0,0.0,0.7106074654779916,0.1021741142080773,0.9158463938450612,0.0,1
1.0,0.0,1.0,1.2174578971571706,-0.3641520418113171,0.4608572190618379,1.0,1
0.0,0.0,0.0,-0.9542526664325636,-1.452473703345575,-0.9474921685590476,0.0,0
1.0,1.0,1.0,1.5559724101993857,0.8015685193491577,0.2307765765893643,0.0,0
1.0,0.0,1.0,0.9034213423471932,0.2125615548989568,0.436458400615669,1.0,0
1.0,1.0,1.0,-1.1939572573356565,1.0889153760330217,-0.0629455557082137,0.0,0
0.0,1.0,0.0,0.0754339310838194,-0.3641414424596206,-1.6462270015020186,0.0,0
0.0,0.0,1.0,-1.2195592367331611,-0.3100329912430479,-1.2538956314005776,0.0,0
1.0,0.0,1.0,2.812875465352052,0.3087957407664009,2.252153321844121,1.0,1
1.0,1.0,0.0,2.128890662382399,0.9449285790282872,1.411725975787268,0.0,1
0.0,0.0,0.0,0.0210466168640195,0.2050771026651826,0.147148328666316,0.0,0
0.0,0.0,1.0,-0.6777240881370289,1.687118030049196,-0.7409072077038101,0.0,0
1.0,0.0,0.0,0.4524579250585641,-0.33132935332641,0.9180008682524612,1.0,1
0.0,0.0,0.0,-1.1427156545074908,-0.2809708482014847,-1.3506641215971742,0.0,0
0.0,1.0,1.0,-0.2390535535976437,-0.6349211173415411,-0.7827642527675996,0.0,0
1.0,0.0,0.0,-1.1153818396189676,-0.8021298889118036,-2.2133472642387546,0.0,1
0.0,0.0,0.0,-0.2573659361772848,-1.1781205288031331,-0.3732922670082499,0.0,1
1.0,1.0,1.0,0.4184925071399819,-1.43124308038737,-0.6993342793174984,0.0,1
1.0,1.0,1.0,0.328581758088833,-0.3652300918162747,-1.145020635291026,0.0,0
1.0,0.0,1.0,0.7284048084420744,0.4599507427987498,1.4198239253014586,1.0,1
0.0,1.0,0.0,-0.5075976592495863,1.5668156469978278,0.5537865733494215,0.0,1
0.0,1.0,1.0,0.881945728695196,-0.0133051123123453,0.1775045250599174,0.0,0
1.0,0.0,1.0,0.0942297892911885,-1.6548057700980627,0.2452323497597665,1.0,1
1.0,0.0,1.0,0.356010129093194,0.8254014979622157,0.1527176357936127,0.0,0
0.0,0.0,0.0,1.503575356578064,-0.8026276565184213,-0.4109247719364958,0.0,1
0.0,0.0,1.0,0.0449048155508216,0.7557134782553125,2.414208057451188,1.0,0
1.0,1.0,1.0,-0.9634771084176014,0.1951099266919999,-0.2846455848040047,0.0,0
1.0,0.0,1.0,0.6887468877982023,-0.5059850456096632,1.2281484359832997,1.0,1
0.0,1.0,0.0,-1.0329970598706726,-0.3632093877825555,0.1366647325594865,0.0,0
1.0,1.0,0.0,0.0871941899865269,-0.5389465690732813,-1.7750425255595292,0.0,1
1.0,1.0,0.0,-0.050083632926034,0.6426310208648116,0.0316570326668669,0.0,0
1.0,0.0,0.0,-2.1019561834086544,-0.7309487432438595,-1.3711491098792017,0.0,0
0.0,1.0,0.0,-1.4337105877979133,-0.2953071645928236,-1.4645517655250058,0.0,1
0.0,0.0,1.0,-0.925674639060178,-0.6088730427719381,-0.507911164950834,0.0,0
0.0,0.0,0.0,0.3424944053878935,-0.6250982604533034,1.0228348006160983,0.0,1
1.0,1.0,0.0,0.9070289404051042,0.7391205399818579,0.2651038755601564,0.0,0
0.0,1.0,1.0,0.0721836969774447,1.1973358365503453,0.5969140030362245,0.0,0
0.0,0.0,0.0,2.327492923023045,-0.3344486942726478,0.8853708369685004,1.0,1
1.0,0.0,1.0,0.8198250394702855,0.164896201912558,0.5466431401521568,1.0,1
1.0,1.0,1.0,-1.542910281127268,0.9640692452313364,-0.822008706151961,0.0,0
1.0,1.0,1.0,0.6365615069702945,0.7885445120091985,1.43855736491596,0.0,0
1.0,1.0,0.0,-1.0005691280225644,-0.4884937933587638,-2.1708473491411646,0.0,0
0.0,1.0,0.0,-0.7866017141441322,0.8268464108010455,-0.8702426371129879,0.0,1
0.0,1.0,0.0,-0.2861592749925638,0.1011371891286247,-1.2799760509057825,0.0,1
1.0,0.0,1.0,-0.2392486145795253,-1.2578155101897075,-0.5595461796697014,0.0,0
1.0,0.0,1.0,0.3370481010667102,-0.375942240849687,0.7694123675731148,1.0,1
1.0,0.0,1.0,0.7633357098769059,-0.9399048178246796,0.8566789619070234,1.0,1
1.0,0.0,0.0,1.1114111247576726,0.5553299583110999,1.971630799057987,1.0,1
1.0,0.0,0.0,-0.5599098304233647,0.7496587143114427,-1.1543757253235962,0.0,0
0.0,1.0,0.0,0.0947078676878407,0.9535402473477942,0.4688422034447278,0.0,1
0.0,1.0,1.0,1.1796548823504631,-0.217685436931345,1.332350078425699,0.0,1
0.0,1.0,1.0,-1.0999503695808357,-0.5243494138573024,-0.9392475599621548,0.0,1
0.0,1.0,0.0,1.0090002747709832,-0.2781528319564065,0.9459320447758888,0.0,0
0.0,1.0,0.0,0.7367047363292665,0.0436660896725322,1.0620224648497685,0.0,0
0.0,1.0,0.0,-0.3538518994157851,-0.6773128095685149,-0.5951665801094466,0.0,1
0.0,1.0,0.0,1.220688775675595,0.3488384371472075,0.1920920168380716,0.0,0
0.0,0.0,0.0,0.4189582358167929,0.9225599526091628,0.2177135136460349,0.0,1
1.0,1.0,0.0,0.7183414685707616,-1.7426449493530565,0.8803432160218579,0.0,1
1.0,0.0,0.0,1.604877411514523,0.8475055412067412,1.4060893461167596,1.0,1
0.0,0.0,0.0,-0.0836649024234041,0.8574370096034155,-0.105148681673765,0.0,0
1.0,1.0,0.0,-1.1266111311928566,-1.2472635591265946,-1.8610281981604269,0.0,1
1.0,1.0,1.0,-0.4495522473196699,4.21631787436021,2.8927855316275664,0.0,1
1.0,1.0,0.0,-1.0849511374644305,0.863603858833284,-1.241200840531343,0.0,1
1.0,0.0,0.0,1.0135136442191066,0.3285290842672389,1.1895680226221652,1.0,1
1.0,0.0,0.0,-0.3687975706904152,-1.5352669413635924,1.1744756061036363,1.0,1
0.0,1.0,0.0,-0.439560936338067,0.191705156903721,-0.0705595067358724,0.0,1
1.0,1.0,1.0,-0.6355060390255276,0.0582323491247416,-1.3340104131620052,0.0,1
0.0,1.0,0.0,1.107868024460978,0.5317548843672285,-0.9577316498934324,0.0,0
0.0,0.0,0.0,0.3005747598105606,-0.4768661190066421,0.7341938067130586,0.0,1
1.0,1.0,0.0,0.7691583555423234,-1.0342081259570353,-1.2627096959836883,0.0,1
0.0,0.0,1.0,0.2293044166798289,-1.1037940808608946,-0.1670673640041582,0.0,0
1.0,0.0,0.0,-0.7407948977343869,0.2288307935285147,1.5368210126339674,1.0,1
1.0,0.0,0.0,-0.9205603900322916,-0.7653292662498363,-0.3943789375111609,0.0,1
0.0,0.0,0.0,1.1962775508051964,0.2579436721919662,0.5662164164557613,0.0,1
0.0,0.0,0.0,-0.2899098521677232,1.6201920344392355,0.5301444711574981,0.0,1
0.0,1.0,0.0,0.668152673232943,-1.6432926668360228,0.389438234539283,0.0,1
1.0,1.0,1.0,-1.1477468286063828,-0.2784712044055336,-1.3134229729681088,0.0,1
0.0,0.0,1.0,-0.3087381050296514,2.155385674062189,0.6480055811679641,0.0,0
0.0,0.0,1.0,-0.5710233974963274,0.4465612085269015,0.872327309815927,0.0,0
0.0,0.0,0.0,-0.868542313898286,1.7523750369033009,1.7192633666279444,0.0,0
0.0,0.0,0.0,0.5534945617600489,0.1536138183665238,-0.0962625674288263,0.0,1
0.0,1.0,1.0,0.8530212720539091,1.5707132401034916,2.339501246840663,0.0,0
0.0,1.0,0.0,-0.2707156208800211,1.0375677598051505,0.6780422434795282,0.0,1
1.0,1.0,1.0,2.0816061749452928,1.1221662670654395,0.1555217709152301,0.0,1
0.0,1.0,0.0,-0.0427161617518401,-1.1420443670152385,-0.4237406565631473,0.0,1
1.0,0.0,1.0,-1.6251867230063184,1.3742918820257193,-0.0496767953353538,0.0,0
1.0,1.0,0.0,0.5045388074536569,0.0679685420184123,0.1694301675953694,0.0,1
0.0,0.0,1.0,-1.3051216226688351,-0.4519253579839589,-0.7324413271523909,0.0,0
1.0,1.0,1.0,-0.396906210796632,0.824744974734348,1.864646185840868,0.0,0
0.0,0.0,0.0,0.2541833921079369,-0.5628640264993734,-0.2114905248131196,0.0,0
1.0,1.0,1.0,1.1367615908288131,-1.1361311048747271,0.559931644109831,0.0,0
1.0,0.0,1.0,0.5439262237523668,0.1095626971917533,1.9545581595726629,1.0,0
1.0,1.0,0.0,-0.7348319541225862,1.0498685138524324,-0.2716569539844434,0.0,0
1.0,0.0,0.0,1.2657352813520442,-0.3423638847958057,-1.1385122018797522,0.0,1
1.0,1.0,1.0,0.2402557556394778,0.6435902558643369,-0.7799744392239023,0.0,0
1.0,1.0,1.0,1.2683010090462394,1.4139986079154871,-0.0972255910961641,0.0,0
1.0,0.0,0.0,1.2973209963361303,-0.0269169729469217,1.5727142232022264,1.0,1
1.0,1.0,0.0,0.007169371673716,-0.0981876026499932,1.4868427065674164,0.0,1
1.0,0.0,1.0,-0.7310389567629987,-0.7023941487808338,-0.9170384168385995,0.0,0
1.0,1.0,1.0,0.6889608255300315,-0.5682893077710173,1.7219499516224503,1.0,1
0.0,1.0,1.0,0.0616043790163889,-0.1053205425508242,-0.4073113903345226,0.0,0
1.0,1.0,1.0,-0.0827917124924849,-2.501370903934272,-0.5484948259982134,0.0,1
0.0,1.0,0.0,0.1312288804114091,0.1795270049255316,0.6940680765774618,0.0,1
0.0,1.0,0.0,-0.8593708826692245,1.8151115728998928,-0.2512545325214201,0.0,1
1.0,1.0,1.0,-1.0277137906031866,0.1059043126372397,-0.6136346674025708,0.0,0
1.0,0.0,0.0,-0.5402846700171534,0.0383073238212467,0.5448568645875442,0.0,1
0.0,0.0,0.0,0.1420873982238631,-0.6800944342675056,-1.6149935689311394,0.0,0
0.0,1.0,0.0,-0.3251449911208826,0.6450859274677954,0.0833123519402885,0.0,0
0.0,0.0,1.0,0.6137157811006076,-0.3206229827434452,-0.667189244873793,0.0,1
0.0,1.0,0.0,0.7263589987868866,1.8593723498760064,0.4610718080922849,0.0,1
0.0,0.0,0.0,0.4141741645818113,0.4789247590447109,1.0480188750546575,0.0,1
0.0,0.0,0.0,-1.019875206978253,0.5867450958441646,-1.1714089988369296,0.0,0
0.0,1.0,0.0,-1.4757360366427943,0.374635895118346,0.700699212120175,0.0,1
1.0,0.0,0.0,-0.9888410368949764,-0.3947672001216932,-0.3762355986403398,0.0,0
0.0,0.0,0.0,-1.1946389722468,-2.552560847018397,-2.537878209688213,0.0,1
1.0,0.0,1.0,0.7966564710282419,-0.4541331891017406,-1.1635484029679175,0.0,0
1.0,0.0,0.0,0.7680029356147715,0.7067478898503484,1.4396280743016416,1.0,1
0.0,1.0,1.0,-1.6642572145668704,-1.93356430754996,-1.4795311780588476,0.0,1
0.0,1.0,1.0,-0.4377834742368582,0.4455865900838496,-1.0940954817146331,0.0,0
0.0,1.0,0.0,-0.1735409360433682,0.4307583020612504,0.6267663240228514,0.0,0
1.0,0.0,0.0,-0.9021882603451264,0.5824499789024068,-0.502582302963327,0.0,0
0.0,0.0,0.0,-0.3337692767889464,0.1896383102790849,1.5045438758376717,0.0,0
0.0,1.0,0.0,-0.8858627576050635,0.2484549500958545,0.2416958488093699,0.0,1
1.0,1.0,0.0,-0.4635840456726219,-0.3686478436960105,-1.2187388433038373,0.0,1
1.0,0.0,0.0,-0.03929957200172,1.1640113793981597,0.4620373507356222,0.0,0
0.0,0.0,0.0,0.3110075227686527,-1.376073044954309,0.928510917269367,1.0,1
1.0,0.0,0.0,-0.8364239769388931,-1.1453162884750303,0.222562206868413,0.0,1
0.0,0.0,0.0,0.6813581289461439,-0.9871456540995872,-0.5846203765266045,0.0,0
0.0,1.0,0.0,-0.8817529789835038,-0.9182187745467656,-2.3761644057511564,0.0,1
0.0,1.0,1.0,-0.3937726748004672,0.6855433662024296,1.250600413861743,0.0,0
1.0,0.0,0.0,-0.2423857436535429,-0.2782613076482842,-1.0136380510454095,0.0,0
0.0,1.0,0.0,-0.9606789313339734,0.8357175460397933,1.991566666130264,0.0,0
1.0,0.0,0.0,0.4191519291468895,-1.3133027866767462,-1.673189308809206,0.0,0
1.0,0.0,1.0,-0.6947914976265933,-0.4624589861996466,-1.0085480768184625,0.0,1
0.0,1.0,0.0,-0.9700337270620212,-0.8104699625970325,0.7025883925298237,0.0,0
0.0,1.0,1.0,1.6246526033763475,0.0410725348381025,1.0843809394830477,0.0,0
0.0,1.0,1.0,-0.3068069617129261,0.1894764450851256,1.014278804352009,0.0,1
0.0,0.0,0.0,-0.4553756773613052,0.208759265270597,1.1155762237842426,0.0,0
1.0,0.0,0.0,-2.3320989021234544,-0.6790959610506697,-3.478414873775769,0.0,0
0.0,0.0,0.0,-0.2029363622211923,1.2506021928448974,-0.2490326719712039,0.0,0
1.0,1.0,1.0,1.4799743013593087,-0.3479164220811834,1.2471971016572962,1.0,1
0.0,1.0,0.0,-0.3985665011306987,0.7949221140987961,0.66847546212584,0.0,1
0.0,0.0,0.0,-0.3510358044927487,1.6891517900408444,0.1322071565657165,0.0,0
1.0,0.0,0.0,0.7296530909533825,1.3242489028299798,-0.0173429782394174,0.0,1
0.0,1.0,1.0,0.8157259474322136,-1.3077105798728417,-0.1064792264627123,0.0,0
0.0,0.0,1.0,1.1312802460352784,1.7444113666817995,2.1970771641737903,1.0,1
1.0,0.0,0.0,0.6526351745844116,-0.1910454631772512,0.8922636940631132,1.0,1
0.0,1.0,0.0,-0.2742728322106183,0.6750902966906737,-0.9475450034463528,0.0,0
0.0,1.0,1.0,-0.7319413259115345,0.1101789647819063,-0.8956305050996907,0.0,1
1.0,0.0,1.0,0.5434394485895647,-0.0097890449729788,1.3292192205019002,1.0,1
0.0,0.0,0.0,0.4993072965637166,0.0821989183254565,1.2608598971520557,0.0,0
1.0,0.0,1.0,0.4788279365668054,0.5126115928081315,0.901876991882097,1.0,1
1.0,1.0,1.0,-0.6852347472380151,0.8483211337967471,-0.3971599181710453,0.0,0
1.0,0.0,0.0,-0.5028644205287878,-0.945930353908672,0.1111286185679897,0.0,0
0.0,1.0,1.0,1.5120378648364603,-1.698885781586053,-0.3793273262182433,0.0,1
0.0,0.0,0.0,-0.3975057453022367,-0.4743677426502844,-2.277825334346232,0.0,0
1.0,0.0,0.0,0.5953457097554594,-1.3665865010590856,-1.9318349038794795,0.0,0
0.0,1.0,0.0,-0.0039900790743808,-0.9707249806954674,-2.485067907964002,0.0,1
1.0,1.0,1.0,-1.6946151502051834,1.1304635385897306,-0.1521387761511875,0.0,0
1.0,0.0,0.0,0.5412285520008998,0.5722838563747267,1.5271360333073436,1.0,1
1.0,0.0,0.0,-1.0568832410619775,-0.8086300389553541,-0.4172049345261585,0.0,1
1.0,0.0,1.0,1.5896634745462093,-0.6740643358013992,0.8296649518108556,1.0,1
0.0,1.0,0.0,-0.4021336791381394,-0.6032488805069128,-1.5154446779152266,0.0,1
1.0,0.0,1.0,-0.6620216151119468,-0.4958865164078481,0.0599348884135257,0.0,1
1.0,1.0,1.0,-0.2188712272660223,-0.2726689979481589,-1.3326925267491694,0.0,1
0.0,0.0,0.0,-0.0787710143914208,0.0663140323759536,-0.6837537778715957,0.0,0
1.0,1.0,1.0,-0.4390806605621791,0.8951765324861181,0.85883146322098,0.0,0
0.0,1.0,0.0,-0.3756295623327302,-0.2796306070084009,0.1442791324556672,0.0,0
1.0,0.0,1.0,1.0283476966621066,-1.8717956209059836,-1.726355813319946,0.0,0
1.0,0.0,1.0,0.1207247447332351,-0.01254287767214,-0.0767941151636051,0.0,0
0.0,1.0,0.0,0.714197558354391,-0.231108080822172,-0.1608110796380795,0.0,1
0.0,1.0,1.0,0.0609220363818901,-0.5581760716830353,-0.5344830103805851,0.0,1
0.0,0.0,0.0,0.5807863777196061,0.7607811531205751,-0.077974955142256,0.0,0
0.0,1.0,0.0,-0.6670725908564039,-1.958141311778,-1.8201517785268744,0.0,1
1.0,0.0,1.0,1.5082284052912511,-1.1854168853528706,-0.1663804982114191,1.0,1
0.0,0.0,0.0,-0.9241493920963184,-0.869430985591728,0.1872307270258498,0.0,0
0.0,0.0,0.0,-1.7482037102364631,1.504870641366314,1.18043670532718,0.0,0
