W1,W2,W3,W4,W5,W6,A,Y
1.0,1.0,0.0,-1.2439951342219098,0.141056566569994,0.0267263432272512,0.0,1
1.0,1.0,1.0,0.6288803314609249,-1.0620979588883213,-0.9710702120073595,0.0,1
1.0,1.0,0.0,-0.4255921262674241,1.66638040156906,2.7901557302015365,0.0,1
0.0,0.0,0.0,1.0032095598180708,-0.2034536040206248,-0.7957463626948673,0.0,0
0.0,1.0,0.0,-0.7781776086936343,-1.0075475280783048,-1.0648367781211938,0.0,0
1.0,1.0,1.0,0.0489446301127077,0.0654095592801646,0.2642441502297826,0.0,1
0.0,0.0,0.0,-2.026401888498568,1.2864457382920482,0.1518056698281378,0.0,0
1.0,1.0,1.0,-0.0419363501262477,0.6837433172190976,0.5472927745226634,0.0,1
1.0,1.0,0.0,1.0745427793405484,0.826244795935599,1.7495240640893468,0.0,1
1.0,1.0,1.0,-1.500859400279106,1.7543363242448964,0.5859842716801984,0.0,0
0.0,0.0,0.0,1.1857444344717476,0.2145639845290742,0.7328538794413312,0.0,1
0.0,1.0,1.0,-0.7150812419779358,0.3758147854114012,-1.0991961514403754,0.0,0
0.0,0.0,0.0,-0.0512385250759446,-0.2259841655009242,-0.4836483501652523,0.0,0
0.0,1.0,1.0,-2.7745833607708863,-1.454693871103971,-1.212159093090836,0.0,1
0.0,0.0,1.0,1.0786281312529078,-0.1445346597814045,-0.699452571932942,0.0,1
1.0,0.0,1.0,-0.8756859169243153,1.6169788055097944,0.4816382559882017,0.0,1
1.0,1.0,1.0,-0.5381093191951732,-1.7310536281125464,-3.1829780529853045,0.0,0
1.0,0.0,0.0,-1.2782156990100408,1.343946134660979,-0.6627457284233376,0.0,0
1.0,1.0,1.0,-0.9927694461542396,0.2615395738963221,-1.9887755227887227,0.0,1
1.0,0.0,1.0,1.1434278876345871,-0.9105193539261216,1.360995047493397,1.0,1
1.0,0.0,1.0,-0.5090725984592255,0.0654694907563418,-2.044550747627912,0.0,0
1.0,1.0,1.0,0.895000938790005,1.7763221291484148,1.0960551352547026,0.0,0
1.0,1.0,1.0,-0.1762033661792298,-0.5731331883747963,0.3537747871332546,0.0,1
1.0,1.0,0.0,0.3460834685556485,0.7905936128970772,1.1772228095601265,0.0,1
0.0,1.0,0.0,-0.5063101292887338,1.1315139737358737,1.0857866342341294,0.0,1
0.0,0.0,0.0,0.4271640199638886,-0.8970939975073631,0.8273888404674129,0.0,1
0.0,0.0,0.0,2.5885695856409807,0.6327118619482441,2.084145747594377,1.0,1
1.0,1.0,1.0,0.6528930147774489,0.5351551526217296,1.42862195537336,0.0,0
1.0,1.0,0.0,0.5058397918952761,-0.4741524103129113,-0.0382975849684752,0.0,1
0.0,1.0,1.0,-0.4759508306463407,0.6849859143781624,0.0788778541037888,0.0,0
0.0,1.0,1.0,1.010908739659707,-0.3611941852502257,-1.4355433669251776,0.0,1
0.0,0.0,0.0,1.3592009708924977,-0.5774299344746378,0.5595907297389595,0.0,1
0.0,0.0,0.0,-1.7020899666109863,-1.2347294991323687,-0.2011329104499875,0.0,0
1.0,0.0,0.0,-1.3803322297834448,0.3854798932507879,-1.2453746677574744,0.0,0
0.0,0.0,0.0,2.101776683209765,-0.4291899924545752,-0.3334538035261668,0.0,1
1.0,0.0,1.0,0.4258991675344542,-0.5589262707450762,0.0247209141298975,1.0,1
0.0,0.0,0.0,0.1292002290299064,-1.1489999774005422,0.6245191129160884,0.0,1
1.0,1.0,1.0,0.5629625132005759,-1.36515577626505,0.8054777044888659,1.0,1
1.0,0.0,0.0,1.0967647243543643,-0.7892390153216955,-1.346702387253059,0.0,1
1.0,0.0,1.0,0.8008188507530136,0.7299598177268846,1.2154100307833469,1.0,1
0.0,0.0,0.0,-0.2230832667846605,-0.8138818675836827,-1.1747319091879422,0.0,0
1.0,0.0,0.0,2.063670664108185,1.4448594976242957,2.031736049777324,1.0,0
0.0,0.0,0.0,0.0126235014144998,0.4082594584660692,-2.0472613786552256,0.0,1
0.0,1.0,0.0,-0.8747737971072579,0.1580651440379482,0.5634333837931446,0.0,0
0.0,1.0,0.0,-0.5570793806175268,-1.2032406653183243,-1.275751640023232,0.0,0
1.0,1.0,0.0,-0.1323019504562996,1.9535886796522517,1.1156530383481469,0.0,1
1.0,1.0,1.0,-0.3792249852036208,-1.440633498011218,-1.089580266485675,0.0,0
0.0,1.0,0.0,-0.1877937061962787,0.5340751094696318,-0.8608252599064363,0.0,0
0.0,1.0,0.0,0.3154661502200849,1.6943283234312494,1.5304347789579364,0.0,0
1.0,1.0,1.0,-3.283915447626658,-0.1989472241870661,-2.223101831690262,0.0,0
0.0,1.0,0.0,-0.7786932527232613,-0.683525678795807,-1.419525598831989,0.0,1
0.0,1.0,0.0,0.9503447080453288,-0.0189981225598808,1.1248664044024062,0.0,1
1.0,1.0,0.0,0.5630013013692811,0.9156625953165884,0.6557303295108499,0.0,1
1.0,0.0,1.0,-0.6806540653541923,1.3587072302870449,-0.3604866909063619,0.0,0
0.0,1.0,1.0,-0.6245033904425045,0.6044376841910644,0.9292552938845472,0.0,1
1.0,1.0,1.0,1.140495938093696,-1.069415624506323,-0.5548771588976579,0.0,0
0.0,0.0,0.0,-0.2477289432180625,-0.6741897995854045,-0.4923103590676689,0.0,0
1.0,0.0,1.0,-0.5302052748979336,0.2034080527469515,0.5708240761893073,1.0,1
0.0,0.0,0.0,1.8557144042983549,-1.2761651609652445,1.2334842755505817,1.0,1
0.0,1.0,0.0,-0.0583880782913005,-0.3255271411653034,-0.3867785960388817,1.0,1
0.0,0.0,0.0,-1.769613099013361,-0.0391599974796307,-2.149950345718352,1.0,0
0.0,0.0,0.0,-1.3696224896816187,-1.0581337112392677,-2.030205280249691,1.0,1
1.0,1.0,1.0,-1.279699247997794,-0.84658132576209,-1.295470751789728,1.0,1
0.0,1.0,0.0,-0.70268695916096,-1.2665972877336324,0.2464248317406091,1.0,1
1.0,1.0,1.0,-0.6222694697670799,-0.193392348417599,-0.1938816059748257,1.0,1
0.0,1.0,0.0,0.5165689098200857,1.3989669881815694,1.4967414166712874,1.0,1
0.0,1.0,1.0,0.945136940689264,0.892635187239193,-0.2057846378470489,1.0,1
0.0,1.0,1.0,-0.1786807744894357,0.1075900989682855,-0.0435860110440994,1.0,1
0.0,1.0,1.0,1.423410062815387,-0.347599042792238,0.252328373538656,1.0,1
0.0,0.0,1.0,-0.929303947372483,-0.1906129980334351,-1.6647198198253337,1.0,0
0.0,0.0,0.0,-0.0636086925261763,-0.5739242155484896,-0.5590647525139516,1.0,1
0.0,1.0,0.0,-0.7498201784878504,0.8123315897984668,-1.079138611887449,1.0,0
0.0,0.0,0.0,-0.041739336155825,-0.5845456967181826,-0.1916890016255022,1.0,1
0.0,0.0,0.0,0.9828790455132076,-0.1916597817890986,-0.890641919203579,1.0,1
0.0,1.0,0.0,-0.7741569762752022,-0.982619481827019,-1.086007577268711,1.0,1
0.0,1.0,1.0,-0.7548134949270098,0.249418685288868,-0.9532619378966168,1.0,1
0.0,0.0,0.0,-0.085713840921592,-0.2424992953253984,-0.5749554055682905,1.0,1
1.0,1.0,1.0,-0.547174845286095,-1.588520865520877,-2.8128324502573365,1.0,1
1.0,0.0,0.0,-1.25867557782463,1.3514189418056246,-0.3514952300806617,1.0,1
1.0,1.0,1.0,-1.09844327347075,0.2765353624253838,-1.8950089264768284,1.0,1
0.0,1.0,0.0,-0.595590509582915,1.184894607707285,0.98696679366619,1.0,1
0.0,1.0,1.0,1.015464890455127,-0.451225437009867,-1.381450345819782,1.0,0
0.0,0.0,0.0,-0.16078805988634,-0.769421930410019,-1.142827394798272,1.0,1
0.0,1.0,0.0,-0.2023390167642952,0.5180236758138425,-0.914387329692361,1.0,1
1.0,1.0,1.0,-3.13334468350028,-0.0583839327642957,-2.358629095832963,1.0,1
0.0,1.0,0.0,-0.7888980612819894,-0.734615066652583,-1.343459629584706,1.0,0
0.0,0.0,0.0,-0.246680247185909,-0.724692907423445,-0.583915582353716,1.0,0
