W1,W2,W3,W4,W5,W6,A,Y
1.0,1.0,0.0,-0.677360491743074,-0.4929949114545433,-1.343033254818276,0.0,1
0.0,1.0,0.0,0.3270670380187368,-1.0865481528840086,-1.0234854575894492,0.0,1
0.0,1.0,1.0,-1.4553594449782488,-0.2309174972810981,-2.851922998577086,0.0,0
1.0,1.0,0.0,-0.3715191243558081,1.098010038758162,0.5595083512828366,0.0,1
0.0,1.0,1.0,3.160965969545884,-1.0178780503219558,0.1956475895970122,0.0,1
1.0,0.0,1.0,0.1099510128207583,-1.529391355496218,-1.603329380417834,0.0,0
0.0,0.0,1.0,-1.9135232182970852,-0.3079877367482591,-0.3588531223523388,0.0,0
1.0,1.0,0.0,0.5998204294582221,0.7807543560226766,2.5872196362927062,1.0,1
0.0,1.0,1.0,0.5493844654591697,-1.0558396385658135,-0.8823067373518282,0.0,1
0.0,0.0,1.0,1.3837810348694022,-0.54388338136983,2.2320343538783183,1.0,0
0.0,1.0,1.0,0.1483492434014859,0.1843017393983586,-1.889940249337117,0.0,0
0.0,0.0,0.0,-0.6535414440345464,-0.3306758434875775,0.0705962433543135,0.0,0
1.0,1.0,1.0,1.4088339839624746,0.2872082021600808,0.2659503356070559,0.0,1
1.0,0.0,0.0,0.7120612274258531,1.1895281369043331,0.876791707291007,0.0,1
0.0,0.0,0.0,-1.8007160407859215,0.02120154785712,-1.8762536104390417,0.0,0
0.0,1.0,1.0,0.7475989417792678,-0.0654096803390754,-0.2536278681989729,0.0,0
0.0,0.0,1.0,-0.232897001048777,0.7661159035350954,-0.0482023914681543,0.0,0
1.0,1.0,1.0,1.110645280314125,-0.0616350846220495,0.1775645660517395,0.0,1
1.0,0.0,0.0,-0.3733388129364676,-0.9528971521266588,-0.2516744661931916,0.0,0
0.0,0.0,0.0,0.7861460698232878,-1.0144630635201637,2.2122324042727444,1.0,1
0.0,0.0,0.0,0.1941686956582282,-1.1152639630376215,-1.094600761326152,0.0,0
1.0,1.0,1.0,0.5862040977207661,1.912600678490776,1.0949924257476569,0.0,1
1.0,1.0,1.0,-0.0203872917720796,-0.045263203132064,-1.782114051264353,0.0,1
0.0,1.0,0.0,-0.4144085975292956,0.5769097178061824,-2.438328736230436,0.0,1
1.0,1.0,0.0,0.0673134123520217,0.7178056951262264,1.7837219811585054,0.0,0
0.0,1.0,0.0,-0.0283477913924961,0.6830383618699067,-0.6777744875643156,1.0,1
1.0,1.0,1.0,-0.0886277479934475,1.616506106650315,0.1891654556176658,1.0,1
0.0,1.0,0.0,0.5301057066500177,0.4705224924041766,-1.4907100755462344,1.0,1
0.0,1.0,0.0,-0.6266039807108417,0.6078179144042604,-0.0246126704525558,1.0,1
0.0,1.0,1.0,0.4990833493837245,2.0681708269723607,0.1603636876788274,1.0,1
1.0,1.0,0.0,-0.3029790628007888,0.4746934038932877,0.5654446692426272,1.0,1
1.0,1.0,0.0,0.2718123701746927,0.2415493567755666,0.5038028365135278,1.0,1
0.0,0.0,0.0,-2.365376380903192,1.6457018739137297,-0.3342334233743486,1.0,0
1.0,1.0,1.0,-0.0391992055184705,-1.1066933466205262,-0.783668781370199,1.0,1
1.0,1.0,0.0,-0.1488295804849111,0.2569321698417665,-0.7606284763466794,1.0,1
1.0,1.0,1.0,0.160609579673878,1.3340401871014933,0.1750868257144315,1.0,0
1.0,1.0,0.0,-0.8844473074357388,-0.193892720854066,0.5705814886367188,1.0,1
0.0,0.0,1.0,-1.0004019267684927,-0.0133921046828938,-0.9548934297003698,1.0,1
0.0,0.0,0.0,-0.0738525304258998,0.9052747452217778,-0.6407927706061339,1.0,0
1.0,0.0,0.0,-0.9113409515901882,1.5893232059185136,-0.9257781538892748,1.0,0
0.0,0.0,0.0,-0.0499159029137823,-0.2967331104197548,0.6169449828646356,1.0,0
0.0,1.0,0.0,-1.6234469218181098,-1.323007904339875,-0.2827569567946456,1.0,1
0.0,0.0,1.0,-1.5980002721023872,0.4992097623411249,-1.3096036639683608,1.0,1
0.0,0.0,1.0,-0.646077385956398,-0.260878352270331,0.0076370588123519,1.0,1
0.0,0.0,1.0,-1.137042312928779,1.077944016466078,-0.10529537356152,1.0,1
0.0,0.0,1.0,-0.5587696345596745,-0.1453162713629892,-0.7364902663159297,1.0,1
1.0,0.0,0.0,-0.6752421202256724,0.7215502646788605,0.2896158096485149,1.0,1
1.0,1.0,1.0,-0.6295050714519043,2.422657634312132,1.005287090934566,1.0,1
1.0,0.0,1.0,-1.2375910800755447,-0.158091395400895,-2.521166838038225,1.0,0
1.0,1.0,1.0,-1.8966269402600795,0.6343567746905127,-1.69618989033889,1.0,0
0.0,0.0,0.0,-0.1055368685302533,0.1616742588194191,0.5654154216230077,1.0,1
1.0,1.0,1.0,0.0501673238014708,1.6902154692572382,0.0379252204396686,1.0,1
0.0,1.0,1.0,-1.7888028507031009,-0.4504436427523546,-1.644205699088936,1.0,1
0.0,1.0,1.0,-0.8575077345882967,-0.908840709357887,-2.0636853636494896,1.0,0
1.0,1.0,0.0,-0.6251437463552246,0.8466020010556601,-1.0526866993082158,1.0,1
0.0,0.0,0.0,-0.5214995383167784,1.6407551532714586,0.8630356336308285,1.0,0
0.0,0.0,0.0,-1.283243755074415,-0.2581190187585969,-0.8717009896411475,1.0,1
0.0,0.0,0.0,-0.1233044214666361,-0.0554679722377249,0.1864270078966614,1.0,1
1.0,0.0,0.0,0.5715067236256176,1.379921073219855,-0.41840345779321,1.0,0
1.0,1.0,1.0,-0.9919616668312582,0.240508137250062,0.7452577496815556,1.0,1
1.0,0.0,0.0,-0.614788648347936,-0.489345594908389,-0.5242390302536266,1.0,0
0.0,0.0,0.0,-0.1152055861188011,-2.040291338495797,-1.4560713310076163,1.0,1
0.0,1.0,0.0,-0.7896735992787822,-0.9121957952701324,-1.5922112898158596,1.0,0
0.0,0.0,0.0,-1.611447822429838,-0.2138285483114249,-1.7006286319143051,1.0,1
1.0,1.0,1.0,-1.7180646130465462,0.5996052858726568,0.8029492503330296,1.0,1
0.0,1.0,1.0,0.6010734219333635,-0.6471367770426293,0.0072162140516438,1.0,0
0.0,0.0,0.0,-1.0075877136453717,1.1407259420075715,-1.5876610578033177,1.0,1
0.0,0.0,0.0,-0.9227303914180168,-0.3223377343029407,-1.0042866225669216,1.0,1
1.0,1.0,0.0,-0.5958562610864166,-0.3361009123584061,-1.3603731571354118,1.0,1
0.0,1.0,1.0,-1.0348596044632097,0.1711430186437432,-2.434843507707727,1.0,0
1.0,1.0,0.0,-0.3851769860450766,0.9890064304366604,0.7901764922894312,1.0,1
0.0,0.0,1.0,-1.914741775743,-0.4772612155315046,-0.3316399491080822,1.0,1
0.0,1.0,1.0,0.5837427789826055,-0.9288126862344546,-0.992840082935425,1.0,1
0.0,1.0,1.0,0.1565145184372564,0.1626429108019239,-1.8021349315984367,1.0,0
0.0,0.0,0.0,-0.5853517712335403,-0.5006406017989816,0.0098822471632931,1.0,1
1.0,1.0,1.0,1.446394822519636,0.270284724888441,0.2791894451294983,1.0,1
0.0,0.0,0.0,-1.9650188355813445,-0.0826402856762587,-2.084842467889776,1.0,0
0.0,0.0,1.0,-0.1408714811035986,0.7581614728754482,-0.2265924749153484,1.0,0
1.0,1.0,1.0,1.0671767863104715,-0.0039629931046311,0.0979045571645371,1.0,1
0.0,0.0,0.0,0.3732118918907851,-1.1720729873464133,-0.974853912063526,1.0,1
1.0,1.0,1.0,0.0764924048835786,0.0484971440929744,-1.7649458057056713,1.0,1
0.0,1.0,0.0,-0.2990381860201042,0.4560625938545664,-2.2774117528566267,1.0,1
