W1,W2,W3,W4,W5,W6,A,Y
1.0,1.0,0.0,-1.1573833756642402,-0.3195901409328919,-0.7322666422148609,0.0,1
0.0,1.0,0.0,1.0654201815826658,1.115945184581824,0.2646787211846655,0.0,1
0.0,0.0,0.0,-0.8723756613294301,-0.0303033672011142,-1.2355448665232724,0.0,0
0.0,0.0,0.0,1.6192384845969834,1.491522346327861,0.640558217423847,0.0,0
1.0,0.0,0.0,0.5130930084025073,-1.398116010837694,-1.339651278117835,0.0,1
1.0,0.0,1.0,0.6954839830855626,0.5167975541033187,0.9320900417126146,1.0,0
1.0,1.0,1.0,0.08045738824723,-0.4325763761498779,0.4207336728010738,0.0,0
1.0,1.0,1.0,0.904528486758732,0.2314007610214845,1.056207116526527,0.0,1
1.0,1.0,0.0,-1.865651172484838,1.192805165554872,-0.5058598603283946,0.0,0
0.0,0.0,0.0,0.0747277939499372,-1.139096798811448,-1.8902297027878467,0.0,1
0.0,0.0,0.0,-0.6282508068041004,-1.3220297347269756,-1.0422507424046898,0.0,1
1.0,1.0,0.0,0.2826603073765432,-0.9983668786197868,-1.2821470274594446,0.0,1
1.0,1.0,1.0,-0.0471569066531517,0.2543875743021134,0.9849164663439638,0.0,0
0.0,0.0,0.0,0.6165778833156857,-1.8868369253608048,-0.0786865764030055,0.0,1
0.0,0.0,1.0,-0.8376314467621395,0.096593734376432,0.3763726745152567,0.0,0
0.0,1.0,1.0,1.8391518871873185,-1.286229327627375,-0.0719070366928762,0.0,0
0.0,0.0,0.0,2.315858597250452,-1.143721826337127,-1.2249507880719803,0.0,1
0.0,1.0,0.0,-0.2082834180827509,-0.3691777451833974,0.669165811952418,0.0,0
0.0,0.0,0.0,-0.0149731858176236,0.3805975845803017,1.4091335343246327,0.0,0
0.0,1.0,0.0,0.2875576503663561,-0.6264145034858771,-1.6527450350056716,0.0,0
1.0,1.0,1.0,1.2640857503776617,-0.4920438931424284,0.5239369728494115,0.0,1
1.0,1.0,0.0,1.8969009558036365,-0.0418442281808222,2.120780942973166,1.0,1
0.0,0.0,0.0,-1.205802790808515,-0.272735536136126,-1.81499271308596,0.0,0
0.0,1.0,0.0,-0.6151085644145126,-2.6765213650405157,0.1218678111423743,0.0,0
0.0,0.0,1.0,-1.06215612342783,-0.4301006070770127,-1.0951608217731466,0.0,0
0.0,0.0,1.0,-1.1127811504388292,0.0849640578208899,-1.5892986566609977,0.0,0
0.0,0.0,0.0,-1.639296247316983,1.0977794875406313,1.1008996610415247,0.0,1
1.0,1.0,0.0,0.3628034862171355,2.0463327763647605,1.4991002678011431,0.0,0
0.0,0.0,0.0,-1.1590364650212066,0.666987849591698,-0.8991624692840874,0.0,0
0.0,1.0,0.0,1.5032619527054862,0.0790921927110589,1.670965025599674,0.0,1
0.0,1.0,1.0,0.90831871634047,-0.9647634673094592,-1.9839895038541977,0.0,0
1.0,1.0,1.0,-1.0297095253132769,0.0890533707980707,1.3449782995691415,0.0,1
1.0,0.0,1.0,-1.030208617706558,0.7788969022802447,-0.9419059180636076,0.0,0
1.0,0.0,0.0,-0.6123844176841136,1.264644911519256,0.6121145199872312,0.0,0
1.0,0.0,1.0,1.3999654960218648,-0.8805113340514016,-0.1388890892702219,1.0,1
0.0,1.0,1.0,-0.8496073597130113,0.2364055956309504,0.1296312327175652,0.0,1
1.0,1.0,1.0,-1.4935496677890383,0.8156044659893862,0.5489531219204782,0.0,0
0.0,1.0,1.0,-0.0494238852553388,1.8608116691760943,0.0818077869853152,0.0,0
1.0,0.0,0.0,0.373389944001361,0.2555904857352462,1.1008531327518254,1.0,1
0.0,0.0,1.0,-0.6572574850828106,-0.5415037160877011,-0.8934138482744312,0.0,0
0.0,1.0,0.0,1.6194308066407048,-0.6895996570906168,-0.2229439350590391,0.0,1
0.0,1.0,0.0,0.2404567804145877,-0.3574407287284348,-0.2825355813630524,0.0,1
0.0,0.0,1.0,0.4530377867748749,-0.6519202039299427,-1.104049813965622,0.0,0
1.0,0.0,1.0,-0.8555327209832657,0.8265358482036481,-0.8101660095220686,0.0,0
0.0,1.0,0.0,-0.039729838595089,1.0693057225306988,1.4639217818238386,0.0,0
1.0,1.0,1.0,-0.156518814228083,0.7248568222914945,0.1333459616550481,0.0,0
1.0,0.0,1.0,-2.2722441146208565,1.1921862430691397,0.601504162134679,0.0,0
1.0,0.0,0.0,0.2876572287108612,-0.4537685382981797,0.3487013395347765,0.0,1
0.0,0.0,0.0,-1.7948070353223222,0.3803350586809526,-1.7332042846731652,0.0,0
1.0,1.0,0.0,-0.0287856456121582,-0.3846631756305159,-2.1045958382374703,0.0,0
0.0,0.0,0.0,-1.4739428268182388,0.0436586882530906,-1.4023838873712111,0.0,1
0.0,1.0,1.0,2.019650642095354,1.224985742468971,1.886444681658526,0.0,0
0.0,1.0,0.0,0.3262622729486563,-0.0297353118196654,0.1570764004776571,0.0,1
0.0,1.0,0.0,0.8613576138837739,-1.8648057976546637,-1.3318197124983988,0.0,1
0.0,0.0,0.0,0.9190081310452454,-0.2528159876168671,1.3459083719706324,0.0,1
0.0,1.0,0.0,-1.3244886972948615,-0.7128497956872801,-2.764392750795561,0.0,1
1.0,1.0,0.0,-2.281792314960537,-1.5089171197924285,-3.1540013045624704,0.0,0
0.0,0.0,0.0,-0.3295781528443636,-0.7903656891853947,-0.4326768186686369,0.0,0
1.0,1.0,0.0,0.8971497471863671,0.9606248032998536,3.122650427941103,1.0,1
1.0,1.0,0.0,0.0910345115773345,1.6809106489052852,1.2999067084573048,0.0,0
1.0,1.0,1.0,0.7854322470770906,-0.4890060417661772,-0.8570265569919291,0.0,0
1.0,0.0,1.0,0.9366325730102084,1.0025358367632835,1.562241344880796,1.0,1
0.0,0.0,1.0,-1.4923971010206298,1.178222101472418,0.5263090744817921,0.0,0
1.0,1.0,1.0,0.2876837237184459,-1.15979226787136,0.5018026554546515,0.0,0
1.0,0.0,1.0,1.966474627915337,-0.0393627047471783,0.5536914277068957,1.0,1
1.0,1.0,1.0,-0.5705322951029477,-0.0444601708736204,-1.1072226722647578,0.0,0
0.0,0.0,1.0,-2.029072125738085,0.1723856788314222,-0.8101259441023806,0.0,0
1.0,1.0,1.0,-0.231904553197605,-1.59375081038187,-0.49755280270496,0.0,0
1.0,1.0,1.0,-0.4646687211489007,-0.3491422391255915,1.191329767740784,0.0,1
1.0,1.0,1.0,0.4183810226186713,1.0578212070622872,2.827749989702563,1.0,1
1.0,0.0,0.0,-0.8924063346634243,1.26220319917347,-0.5481715015133736,0.0,0
1.0,0.0,1.0,0.0907167730286465,1.8313620810185751,0.4380678000246191,0.0,1
0.0,0.0,0.0,-2.217417611036652,-0.3375090455172517,-1.3410364088674327,0.0,1
1.0,1.0,0.0,0.8539633716563882,1.869507556296726,1.111963357382061,0.0,1
0.0,0.0,1.0,1.5868665430662814,0.6659051116898648,1.6121760045483122,1.0,1
0.0,0.0,0.0,-2.349927009999927,0.3901534494545454,-1.118042242861214,1.0,1
0.0,1.0,1.0,-0.5833456956207714,0.0669469070436195,0.7266543589284977,1.0,1
0.0,0.0,0.0,-0.916975382476997,0.187899013670248,-0.8448462224456988,1.0,1
0.0,0.0,1.0,-0.5880669423790077,-1.261706913254838,-1.52062640976716,1.0,1
0.0,1.0,0.0,-0.087147170137966,-0.039011539608595,-0.5937589030784209,1.0,1
0.0,0.0,0.0,-0.322910048610486,-0.867837289192635,-1.534824571397463,1.0,0
1.0,0.0,1.0,0.10290593128749,1.33854517168968,0.2907990598414901,1.0,0
1.0,1.0,0.0,-1.231399155066174,-0.2423992319581594,-0.8254259187300286,1.0,1
0.0,1.0,0.0,1.1175145038684495,1.0961471240506235,0.445775486009461,1.0,0
0.0,0.0,0.0,-0.8182016839236876,-0.0603279669335961,-1.16094847983098,1.0,0
0.0,0.0,0.0,0.0478496055985946,-1.084,-1.8986161628898863,1.0,1
0.0,0.0,0.0,-0.5734925955486587,-1.372457041705866,-1.0796443217049978,1.0,1
0.0,0.0,1.0,-0.7498110020563848,0.0645234867782501,0.359401406635192,1.0,1
0.0,0.0,0.0,-2.15637213752502e-07,0.4457409627586463,1.3565893331715793,1.0,0
0.0,1.0,0.0,0.351365615836112,-0.7170671139271332,-1.827033979609764,1.0,0
0.0,0.0,0.0,-1.2123103342604964,-0.3655147627172695,-1.7604343748355848,1.0,1
0.0,0.0,1.0,-1.1119263334518177,-0.4133201164755477,-1.043033388775456,1.0,1
0.0,0.0,1.0,-1.0478567556959375,0.0157388064898859,-1.4422180521325791,1.0,1
0.0,1.0,1.0,-0.9798352080557022,0.2539506420761695,0.1035140918353946,1.0,1
0.0,1.0,0.0,0.248945250820944,-0.3837180421316,-0.2084104091491382,1.0,1
1.0,1.0,1.0,-0.18646888471372,0.8144798354734893,0.1209614749257286,1.0,1
0.0,0.0,0.0,-1.7604683679889437,0.486034724307829,-1.64332215779825,1.0,1
1.0,1.0,0.0,0.0511983095979897,-0.406050344891027,-2.026830563390276,1.0,1
0.0,0.0,0.0,-1.483960802585928,-0.0391628664307891,-1.49891460336312,1.0,0
0.0,1.0,0.0,0.279470316806979,-0.06964437861467,0.242914865252623,1.0,1
0.0,1.0,0.0,-1.12346071272455,-0.7236086407586787,-2.82703102863528,1.0,1
1.0,1.0,0.0,-2.099263720873074,-2.009615802491895,-2.503018673418123,1.0,1
0.0,0.0,0.0,-0.2624284800609601,-0.84771233205415,-0.4059070024141593,1.0,0
1.0,1.0,0.0,-0.0723764527106711,1.8451852345131623,1.2601453560270075,1.0,0
0.0,0.0,1.0,-2.08671245874562,-0.0187104477432057,-0.7675192440795349,1.0,1
1.0,0.0,0.0,-0.8178772665222579,1.393421621883664,-0.5777282322258112,1.0,1
1.0,0.0,1.0,0.1337484412184572,1.8446328459858,0.3073147568807543,1.0,1
0.0,0.0,0.0,-2.07759480571094,-0.3275302069794886,-1.373347919810984,1.0,1
