W1,W2,W3,W4,W5,W6,A,Y
1.0,1.0,0.0,-0.677360491743074,-0.4929949114545433,-1.343033254818276,0.0,1
0.0,1.0,0.0,0.3270670380187368,-1.0865481528840086,-1.0234854575894492,0.0,1
0.0,1.0,1.0,-1.4553594449782488,-0.2309174972810981,-2.851922998577086,0.0,0
1.0,1.0,0.0,-0.3715191243558081,1.098010038758162,0.5595083512828366,0.0,1
0.0,1.0,1.0,3.160965969545884,-1.0178780503219558,0.1956475895970122,0.0,1
1.0,0.0,1.0,0.1099510128207583,-1.529391355496218,-1.603329380417834,0.0,0
0.0,0.0,1.0,-1.9135232182970852,-0.3079877367482591,-0.3588531223523388,0.0,0
1.0,1.0,0.0,0.5998204294582221,0.7807543560226766,2.5872196362927062,1.0,1
0.0,1.0,1.0,0.5493844654591697,-1.0558396385658135,-0.8823067373518282,0.0,1
0.0,0.0,1.0,1.3837810348694022,-0.54388338136983,2.2320343538783183,1.0,0
0.0,1.0,1.0,0.1483492434014859,0.1843017393983586,-1.889940249337117,0.0,0
0.0,0.0,0.0,-0.6535414440345464,-0.3306758434875775,0.0705962433543135,0.0,0
1.0,1.0,1.0,1.4088339839624746,0.2872082021600808,0.2659503356070559,0.0,1
1.0,0.0,0.0,0.7120612274258531,1.1895281369043331,0.876791707291007,0.0,1
0.0,0.0,0.0,-1.8007160407859215,0.02120154785712,-1.8762536104390417,0.0,0
0.0,1.0,1.0,0.7475989417792678,-0.0654096803390754,-0.2536278681989729,0.0,0
0.0,0.0,1.0,-0.232897001048777,0.7661159035350954,-0.0482023914681543,0.0,0
1.0,1.0,1.0,1.110645280314125,-0.0616350846220495,0.1775645660517395,0.0,1
1.0,0.0,0.0,-0.3733388129364676,-0.9528971521266588,-0.2516744661931916,0.0,0
0.0,0.0,0.0,0.7861460698232878,-1.0144630635201637,2.2122324042727444,1.0,1
0.0,0.0,0.0,0.1941686956582282,-1.1152639630376215,-1.094600761326152,0.0,0
1.0,1.0,1.0,0.5862040977207661,1.912600678490776,1.0949924257476569,0.0,1
1.0,1.0,1.0,-0.0203872917720796,-0.045263203132064,-1.782114051264353,0.0,1
0.0,1.0,0.0,-0.4144085975292956,0.5769097178061824,-2.438328736230436,0.0,1
1.0,1.0,0.0,0.0673134123520217,0.7178056951262264,1.7837219811585054,0.0,0
0.0,1.0,0.0,-0.14097905932594,0.6594100409116694,-0.6565399067261908,1.0,1
1.0,1.0,1.0,-0.0778767078984966,1.5944285598475167,0.26243348078891,1.0,1
0.0,1.0,0.0,0.6735261238004477,0.43663579074562,-1.5576597370692278,1.0,1
0.0,1.0,0.0,-0.597532200566642,0.616737805653325,-0.097246245920995,1.0,1
0.0,1.0,1.0,0.3913641750776856,1.9886831283364,0.4238341113633055,1.0,1
1.0,1.0,0.0,-0.3521501236077272,0.5525582527122593,0.310575219791568,1.0,1
1.0,1.0,0.0,0.193839327251924,0.2829246533392769,0.5818685669354039,1.0,1
0.0,0.0,0.0,-2.053155856509765,1.5789459045894103,-0.268433391545317,1.0,0
1.0,1.0,1.0,-0.0085349901585938,-1.04925422632075,-0.616928683505938,1.0,1
1.0,1.0,0.0,-0.1529573460986714,0.238315366050216,-0.8121740925476764,1.0,1
1.0,1.0,1.0,0.043068857079159,1.2574648567151412,-0.078256037833077,1.0,1
1.0,1.0,0.0,-0.911618120147492,-0.0984794686894578,0.6434216924276815,1.0,1
0.0,0.0,1.0,-1.047829563161283,-0.0844931040306964,-1.13336020616208,1.0,1
0.0,0.0,0.0,-0.054403994124227,0.8942279623193963,-0.569409261892096,1.0,1
1.0,0.0,0.0,-0.9348001449502994,1.539390259872156,-0.8964334618290013,1.0,0
0.0,0.0,0.0,-0.1115365707576705,-0.24703389072051,0.6047662223336321,1.0,1
0.0,1.0,0.0,-1.46904584120599,-1.0759283497489769,-0.1938393199371809,1.0,1
0.0,0.0,1.0,-1.4568512347504423,0.382828573331341,-1.1407930593348392,1.0,0
0.0,0.0,1.0,-0.702682813038163,-0.1409628459858286,-0.1135203783205076,1.0,1
0.0,0.0,1.0,-0.98811206696645,1.0981315104256584,-0.0239603360202109,1.0,0
0.0,0.0,1.0,-0.659037452683512,-0.1329762845386796,-0.5875120961057718,1.0,1
1.0,0.0,0.0,-0.672511941242763,0.9296543879585938,0.2626990963353767,1.0,0
1.0,1.0,1.0,-0.3307281144378894,2.8446765656540824,0.723277535973789,1.0,1
1.0,0.0,1.0,-1.382283243480207,-0.106345172810109,-2.593675450425777,1.0,1
1.0,1.0,1.0,-2.068708757745455,0.657825902437646,-1.5307705587266816,1.0,1
0.0,0.0,0.0,-0.09176445806012,0.2894371333541589,0.366933940121677,1.0,1
1.0,1.0,1.0,0.1828270891277658,1.48648902607074,-0.014635941901094,1.0,0
0.0,1.0,1.0,-1.590924105643368,-0.2849255424965935,-1.476049084339096,1.0,0
0.0,1.0,1.0,-0.98909907992636,-1.241390099124567,-2.53439294215904,1.0,1
1.0,1.0,0.0,-0.826941650707501,0.9644180871591506,-1.1239422679850004,1.0,1
0.0,0.0,0.0,-0.4914153838717086,1.6458681450203887,0.9447575696850234,1.0,1
0.0,0.0,0.0,-1.18159322974796,-0.2407769842898064,-0.624982985877212,1.0,1
0.0,0.0,0.0,-0.194967907908599,-0.138545504594495,0.373514084293697,1.0,1
1.0,0.0,0.0,0.6741299884909098,1.4357182373459547,-0.550160528340025,1.0,1
1.0,1.0,1.0,-1.0478405435582083,0.0522524046493926,0.547982845952638,1.0,1
1.0,0.0,0.0,-0.6624761569688322,-0.45951420946966,-0.4557113793781683,1.0,1
0.0,0.0,0.0,-0.0239191521825896,-1.96032656593521,-1.249475599977077,1.0,0
0.0,1.0,0.0,-0.8376066671134216,-0.7249150664555556,-1.710570347366856,1.0,1
0.0,0.0,0.0,-1.5833383389131712,-0.4457408834496781,-1.8684045995598584,1.0,1
1.0,1.0,1.0,-1.4816804450262568,0.4522457407011399,0.8981041101333928,1.0,1
0.0,1.0,1.0,0.5479747502598477,-0.66251703243393,0.0656050345338484,1.0,1
0.0,0.0,0.0,-0.934800902420882,1.0924900954798151,-1.6398159425792096,1.0,1
0.0,0.0,0.0,-0.9776639094335292,-0.2034201916595105,-1.086583992955007,1.0,1
1.0,1.0,0.0,-0.639390700606871,-0.555589182548791,-1.34009873006064,1.0,1
0.0,1.0,1.0,-1.404057839009028,-0.3500930134272994,-2.9069649656518792,1.0,0
1.0,1.0,0.0,-0.425615214603507,1.133376260560909,0.7294693749597004,1.0,1
0.0,0.0,1.0,-1.949439727843694,-0.181701455361315,-0.3737347965657022,1.0,0
0.0,1.0,1.0,0.6010068260135996,-1.0478290569346929,-0.8684525026179254,1.0,1
0.0,1.0,1.0,-0.038398766841298,0.09293350204513,-1.895002460405676,1.0,1
0.0,0.0,0.0,-0.567668027120712,-0.2895108110159295,0.064231912016929,1.0,1
1.0,1.0,1.0,1.4457672633371028,0.3973208027317488,0.2436286140077734,1.0,1
0.0,0.0,0.0,-1.769613099013361,-0.0391599974796307,-2.149950345718352,1.0,0
0.0,0.0,1.0,-0.2968861475145076,0.817494496451333,-0.0426607691201094,1.0,1
1.0,1.0,1.0,1.158740925182854,0.007514066400787,0.2406218833626979,1.0,0
0.0,0.0,0.0,0.270897488796426,-1.049268318257501,-1.049276850693183,1.0,0
1.0,1.0,1.0,-0.054857664158434,0.0478952624680016,-1.7666150767118434,1.0,1
0.0,1.0,0.0,-0.2213259427002552,0.2724492655492717,-2.479767461174013,1.0,0
