W1,W2,W3,W4,W5,W6,A,Y
0,0,0,0.2945321365101951,-0.6062072452585552,0.9405318353810067,0,1
0,0,0,-0.6531381615693331,-0.6645838835511666,-1.1976541330754515,0,0
0,0,0,0.8797879528914013,-0.8194510920738749,-1.3802244223664677,0,1
1,0,0,-1.9557671283697031,0.6808841173259014,0.8142946458671769,0,0
1,1,0,1.8153063768267446,-0.5878435529783496,0.8367455653028268,0,1
1,0,1,-0.8162500603504509,-0.869031915913438,-0.11691185597546028,0,0
1,0,1,0.28598427306966,-1.5063627849179835,-0.629567339561712,1,1
1,1,0,-0.3986161702554536,-0.10779898141065752,0.5244154893432639,0,1
0,0,0,0.4362321147585957,1.0009476719684494,1.9833274583182186,0,0
0,0,0,0.8879257228203044,-0.1479328829903674,1.7363227399417624,1,1
1,1,1,-0.8238861049750625,0.8822196822390977,-0.24428728614770862,0,1
1,0,0,0.7863629178835218,0.17542638744453995,0.1287423304655022,0,0
0,0,0,-0.2940332476891754,0.14783687454615346,0.3217700488611945,0,0
0,1,1,-0.6878595098340832,0.178972909330601,-0.04727176036431929,0,0
0,1,1,-0.22404360720612895,0.03444141508372971,0.4709951837448931,0,0
0,1,0,-1.004608605388088,1.0262050184249547,-0.7001405049286265,0,1
0,0,0,-0.7956675731322599,0.4878529020532569,-2.4786061662160885,0,0
0,0,1,0.9491338398560336,-0.5781106793222887,0.6355314503445324,1,1
0,0,1,-0.1508230423766576,0.1286200466914307,0.7701441234987116,0,0
1,0,1,1.1415330979105376,-0.07596463469698557,1.1757994361997106,1,1
1,1,1,0.43175699432843584,0.48493197946972283,2.1177873956318027,1,1
0,0,1,-1.0259682963524803,0.18031665091497248,0.42940301921171153,0,0
0,0,1,-1.897871427616133,0.4145779384675297,-1.1299801164837566,0,0
0,1,1,-0.6872418180886369,-1.477321844568063,-0.09685592529675391,0,0
0,1,0,0.2641264893763635,0.37959116375467544,0.2369240733631542,0,0
0,0,0,0.008812919913161719,1.3136120584842705,1.9164974842730287,0,1
1,1,0,-0.8300956206129543,-1.3501939443510835,-0.8521569915215386,0,1
0,1,0,1.0128123002564433,1.6009325410890836,1.7603830563302916,0,1
0,0,1,-1.74572350430449,0.2970727188122551,-0.49660164045165855,0,1
0,1,0,-1.2586465871859873,-0.20774850207034043,-0.6786925081495073,0,1
1,0,0,0.1272951023462422,-1.8044881491778182,-2.3351692275596045,0,0
1,1,0,2.193763152697993,1.087597020095776,1.6984200596708958,0,1
1,0,0,0.41393412821599496,-0.9695495380029041,-2.550355975859577,0,0
1,1,1,-1.0052396596473858,-0.5111907722043345,-0.2604122151694663,0,0
0,1,0,0.5926571399940502,0.5459042667490868,1.5611996197820237,0,1
1,0,1,0.683396574255898,-1.0255798662217663,1.8800116362783414,1,1
0,1,0,0.9378569275311085,-0.9868333994233407,0.34958816902577944,0,1
1,0,1,-0.40986453387718347,-1.1512803239177518,-1.4970689100358139,0,0
0,1,1,-0.7997264392764736,-0.1113601836402652,-2.045119900658538,0,0
0,0,0,0.11821727935095082,0.5885364206474942,2.3011470062162713,0,0
0,1,0,0.4152748790847775,0.4030060622992671,-1.0171297943425894,0,1
0,1,1,1.5982352478780302,0.40740280652116345,1.8983424306307328,0,0
1,1,1,2.0896488748620836,-0.34418024218951804,-1.433535182337287,0,0
0,0,1,-0.7330699337683965,0.14046941721352166,-0.34778962748074604,0,0
1,0,0,-0.5229716269989917,-0.6900407486310842,0.0767173234190014,0,1
1,1,1,-0.06357308059048102,1.9976753132745448,1.292286916714712,0,0
1,0,0,-0.24977210659449586,0.19472715448159952,-0.06906291733499836,0,0
0,0,1,0.4857901771702392,-1.954985365688718,-1.5593064985544425,0,0
1,1,0,0.4857372050946592,-1.0693077964533662,-1.1984514638216925,0,1
0,0,0,0.2578969838252818,1.6013028114741226,1.9382284680913893,0,0
0,1,0,1.3440712910307915,-1.3664872876256482,0.4245219394153502,0,1
0,0,0,-0.15851092441970857,-0.43769479082101204,-0.4586912859436122,0,0
0,1,1,-1.050807939156347,0.40362571523332874,-0.11676427335461814,0,0
0,0,0,-1.5606012270773397,-1.0966236823613136,-2.2553148277654924,0,0
0,0,0,-1.0281398746516828,1.066604697164134,1.0415232774562517,0,1
1,1,1,-1.0442579211637901,1.6790834795361005,1.5783871486145187,0,0
0,1,0,-1.8834238307500453,-0.8247391739785231,-2.1339322577616984,0,1
1,1,1,0.6631877698390688,1.1292956558577951,0.9982625999246599,0,0
1,1,0,0.18526783527828347,-0.8912230114082949,0.6952697140189861,0,1
1,0,0,-0.42279272744280805,-0.9979499093719897,-1.3521998492299858,0,0
1,1,1,-0.8898889790474425,0.2456850884846584,1.7124748343411544,0,0
0,1,0,-1.5809453763125743,0.23793134389310416,0.8391219411556196,0,1
1,1,1,-0.9197195967730546,-0.596035401350443,-1.0367534466124508,0,1
1,1,1,1.8479090566185066,0.8420242424371531,2.323738767323401,1,1
1,0,1,-2.2107916395785647,-1.4691816460634772,-0.17779015800798326,0,1
0,1,1,0.14181051738349576,-0.855665940701399,-1.6010181672854906,0,0
1,0,0,0.7436369707501894,-1.0778693889750501,0.4521080003506038,1,1
1,1,1,0.1361322297175994,0.7583636679885976,0.30289776225818366,0,0
1,0,1,-0.3168049208137305,0.8039022045276351,0.02701219354842216,0,0
1,0,1,0.7680739433491228,0.6669404457387679,1.427813781569554,1,1
1,1,1,-1.103328259880154,-1.2956004711033724,-1.6765415929741123,0,0
0,0,0,0.5555449953690028,0.13276813231129195,-1.0555958413290312,0,0
1,1,1,1.4306973717089302,0.45765351370835944,-0.47798692067040993,0,0
0,1,1,-1.0413743865011504,-1.6169799785450096,-1.348912518607088,0,0
0,1,0,-0.8198334064279026,-0.8216931030467899,-0.19186193233209736,0,0
1,0,1,0.1359403752325965,0.6458623425689751,0.36702478867999044,0,0
1,1,0,0.9895727958115563,0.7036541600935353,0.6940180628160912,0,1
1,1,1,1.3391482967526191,0.25523479555359346,0.7663951250950627,0,1
1,1,1,0.6806269535179037,0.5420756749135335,1.9006642728251428,1,1
1,1,0,-0.6695027738712113,0.32409605637338296,0.3577499724011498,0,1
0,1,1,-1.1144127120676823,0.14991871734835038,-1.2281580444983997,0,0
0,1,1,0.24297857604063097,-0.1092568593956642,-0.2219237979023544,0,1
1,0,0,0.39825762691671324,-0.8714322291978471,0.9681017531422903,1,1
1,1,0,-1.100552311194593,-0.2455483204712093,-1.253352478007487,0,1
0,1,0,0.05979048537364333,-0.4029149446451706,-0.5662981047545848,0,1
0,0,0,0.3322374653550931,2.317774707628509,1.2999418200654629,0,0
0,0,1,1.045063993232284,0.2602407254118704,-0.4122585068638691,0,1
0,0,0,-0.990562703605906,-0.010695132341917933,0.4017391316707153,0,0
0,0,0,0.5569645282587089,-0.23197749958609087,-2.0269803580103734,0,0
1,0,1,-1.1692757971880354,-0.11520507040279133,0.8091316725363792,1,1
1,0,0,-0.42658597941753235,-0.2722669122131674,-0.7845848084643858,0,1
0,0,0,-0.07827674855667234,0.5447050085282209,-1.0233674867027505,0,1
0,1,0,1.5179162578977623,-0.0294448252304563,1.0264991972295023,0,1
0,1,0,3.3143042392180275,0.8110797005927431,0.35146836711124796,0,1
0,1,0,0.2535456753042949,-0.6951760934699994,0.3165351324198157,0,0
1,0,0,0.4952914963292373,0.3502345883112891,1.1963870411366768,1,1
1,1,0,1.007541614710232,0.8771562040702369,0.3664385636342077,0,1
0,0,0,-1.3616562231453546,-1.1542589860639245,-1.6468530473081362,0,0
0,1,1,0.7656634017307737,0.16776999861406786,1.4154614949224005,0,0
1,1,0,-1.241739860368897,0.2470674482221002,-1.1680809283247982,0,1
1,1,0,1.6291119733034929,-0.33474727166395074,0.6696846779033825,0,1
0,0,0,1.4434917649318784,-0.4871609764399814,0.825781915673206,0,0
0,1,1,0.5015396832734578,-1.8549101069401952,0.8832746323257369,0,1
0,1,0,-0.8066985141854794,1.1488212626346719,-0.3320138453064897,0,1
0,0,0,1.6680252708825845,-0.9329237866318417,0.40223200561848804,0,0
1,1,0,0.25968837470163386,-1.2403705375841938,0.6416663279636848,0,0
1,1,1,0.11024354242385256,0.657913471771646,-2.172648025130348,0,0
1,0,0,0.5795433466949741,-1.8322746893531534,-0.8953229815953624,0,1
0,0,0,-1.7123465710858863,0.9632711252128711,-2.2841580498267327,0,0
0,1,0,0.428499422515909,0.4342191251325904,-1.4087147728791714,0,1
1,0,1,0.9961081529079141,0.5980896167979041,2.7540690056753725,1,1
1,1,0,0.33900098162524633,-0.16400083754790637,0.2987798795424968,0,1
0,1,1,0.1452587454793304,-1.2173465737317284,0.9474430858506235,0,1
0,1,1,-0.9536581161274191,-1.8887629793281906,-1.662620622144831,0,0
1,1,0,0.6435548290021997,1.4568120232864767,1.5906361585395175,0,1
0,1,0,0.2004689470726399,-0.4719409468613803,-0.5674027705318522,0,0
1,0,0,0.009063786618308697,-0.5166811502536516,-0.8007601286073728,0,1
0,1,1,-0.5632049187841904,1.5821627560342342,0.4348403425012401,0,0
1,0,1,0.8561711100483981,-0.631402474162649,0.24071659022643788,1,1
1,1,0,1.247184369690463,-0.23795968498580408,2.0378817800138576,1,1
1,0,0,0.38814617419599784,-0.23699843925773778,-0.1212541386037829,0,0
0,1,0,0.8967490724098993,-0.13745974454628473,0.7594838897885905,0,1
1,1,0,1.326023297341772,-1.0394418651470019,-0.11363265525442223,0,1
0,0,0,1.5881611452455604,-0.5602137061078044,0.6588418205436696,0,0
0,0,1,0.22565015045214054,1.2854890462721158,-0.5556071067127977,0,0
0,0,0,-0.21332802096531991,0.761093134118788,1.3653048204644365,0,0
1,0,1,-0.4149458684932988,-2.977125312284816,-2.2169117274321453,0,1
0,1,0,0.013747012349088417,-1.958531639344522,-0.9308588358260902,0,1
1,1,0,0.5519664082287561,0.3336367732620037,0.22865109332952252,0,1
1,1,1,0.938181935126898,-0.11295428821809919,1.397261701039583,1,1
1,0,0,-0.4267420209948732,-0.37452643622374066,0.12103011225446098,0,0
0,0,0,0.1498575565610912,1.0427393007297336,0.6092916314233915,0,0
0,0,0,-0.9965800171083447,-1.7842593256435038,-1.2154190522666317,0,0
0,1,1,1.2639640071060474,1.1995920475309865,1.5752174721789052,0,1
1,1,1,-0.39146105277790033,0.1315909236326752,0.6266095598216788,0,1
1,1,0,0.3579211279714816,0.5484060672478983,0.9601232078260895,0,1
1,0,1,-0.7193700625293167,0.25336989898937284,1.0522069602817172,1,1
0,1,0,-0.29827604066822644,0.8461406864278271,1.8923568353944145,0,0
0,0,0,-0.6859961041262886,-0.25033179216380425,0.14625140323980967,0,0
1,1,0,1.7049665576239188,-0.5422580318492345,-0.7412547147565257,0,0
1,0,1,0.35936374191407966,0.7815713344283228,2.318308742833058,1,1
0,0,0,-0.1664446650492013,0.17510278569019244,2.1542386270180227,1,0
0,0,1,-0.9476423158194931,-1.2542884886920436,-1.465065715319903,0,0
1,0,0,-0.6102997148963751,1.3496141747863448,-0.04434202549073951,0,0
1,0,1,0.5687050623915977,1.210764502932532,-1.1691607121024115,0,1
0,1,0,1.6659250180119085,1.4414378792268827,2.332924435814061,0,1
0,0,0,-1.4308888304297247,0.07969699117399685,-1.6834547368930441,0,1
0,1,1,-0.9170465590013145,0.35053274090874803,1.546215352764253,0,0
1,1,1,-0.1757881620928976,-0.38154238146334324,-2.7559531557678865,0,1
0,1,1,-0.6282673512796177,-0.9728293119960413,-0.7281513867774495,0,0
1,0,1,-1.6591820687283514,0.06547205721007233,-0.12237267705340737,0,0
1,0,1,0.019309749665400836,0.17650850032262408,-0.3043781259286035,0,0
1,1,0,0.7510425510341932,-0.6627614165472115,-0.7513205466742825,0,1
0,0,0,-1.5771113595786737,1.8296948093176713,0.3755252404297,0,0
1,0,0,0.21095977667459553,-1.6159147598367398,-1.2300676637739567,0,0
1,1,1,0.964672908553372,-0.8153447039746088,-0.2686007602974924,0,0
0,0,0,0.9803273275680486,-0.6713712134354131,0.1150982229037425,0,1
1,1,0,-0.41987069351799844,1.2912053951699345,-0.12164742974691695,0,1
1,0,0,2.3047490459332907,-0.25659048447326804,0.7960697722627323,1,1
1,0,0,0.5551134047899393,-0.32493828486878773,0.9019410486032726,1,1
0,1,0,-0.8110662182497471,-0.885491279600161,-1.2393148908791547,0,1
0,0,0,0.9842989398955677,-0.7644953098836529,0.27583652459766905,0,0
1,1,0,-1.1225879687189821,-1.3046198708711798,-1.9693820588061173,0,1
0,0,0,0.8952694534612416,1.0155372122516944,1.868671315772334,0,1
1,1,1,-1.2620543441351464,0.6088905603900413,-1.613590283732259,0,0
0,1,0,0.7905425734340775,0.9900339917196088,1.8467285792424364,0,0
1,0,0,-0.5835617676212936,-0.66235984126837,-3.65000880868042,0,0
1,0,0,1.1322880626669338,2.5119168779244236,0.9109269351096507,0,1
1,0,1,0.740677414538285,-0.9813120968490128,-1.710131824908463,0,0
0,0,0,0.44720791933334064,-2.053813672157461,0.21045022613715192,0,0
0,0,0,0.058632433962304546,-0.29210985491341407,0.15178550290141654,0,0
0,1,1,1.0870162570956827,0.137119373494396,-0.7000826590261446,0,0
1,0,0,-1.8033419129228225,0.7563406398236351,-1.098232550400166,0,1
0,0,0,0.4325543373183505,-1.0174306948733223,1.0443069801828024,1,1
