W1,W2,W3,W4,W5,W6,A,Y
1.0,1.0,0.0,-1.2439951342219098,0.141056566569994,0.0267263432272512,0.0,1
1.0,1.0,1.0,0.6288803314609249,-1.0620979588883213,-0.9710702120073595,0.0,1
1.0,1.0,0.0,-0.4255921262674241,1.66638040156906,2.7901557302015365,0.0,1
0.0,0.0,0.0,1.0032095598180708,-0.2034536040206248,-0.7957463626948673,0.0,0
0.0,1.0,0.0,-0.7781776086936343,-1.0075475280783048,-1.0648367781211938,0.0,0
1.0,1.0,1.0,0.0489446301127077,0.0654095592801646,0.2642441502297826,0.0,1
0.0,0.0,0.0,-2.026401888498568,1.2864457382920482,0.1518056698281378,0.0,0
1.0,1.0,1.0,-0.0419363501262477,0.6837433172190976,0.5472927745226634,0.0,1
1.0,1.0,0.0,1.0745427793405484,0.826244795935599,1.7495240640893468,0.0,1
1.0,1.0,1.0,-1.500859400279106,1.7543363242448964,0.5859842716801984,0.0,0
0.0,0.0,0.0,1.1857444344717476,0.2145639845290742,0.7328538794413312,0.0,1
0.0,1.0,1.0,-0.7150812419779358,0.3758147854114012,-1.0991961514403754,0.0,0
0.0,0.0,0.0,-0.0512385250759446,-0.2259841655009242,-0.4836483501652523,0.0,0
0.0,1.0,1.0,-2.7745833607708863,-1.454693871103971,-1.212159093090836,0.0,1
0.0,0.0,1.0,1.0786281312529078,-0.1445346597814045,-0.699452571932942,0.0,1
1.0,0.0,1.0,-0.8756859169243153,1.6169788055097944,0.4816382559882017,0.0,1
1.0,1.0,1.0,-0.5381093191951732,-1.7310536281125464,-3.1829780529853045,0.0,0
1.0,0.0,0.0,-1.2782156990100408,1.343946134660979,-0.6627457284233376,0.0,0
1.0,1.0,1.0,-0.9927694461542396,0.2615395738963221,-1.9887755227887227,0.0,1
1.0,0.0,1.0,1.1434278876345871,-0.9105193539261216,1.360995047493397,1.0,1
1.0,0.0,1.0,-0.5090725984592255,0.0654694907563418,-2.044550747627912,0.0,0
1.0,1.0,1.0,0.895000938790005,1.7763221291484148,1.0960551352547026,0.0,0
1.0,1.0,1.0,-0.1762033661792298,-0.5731331883747963,0.3537747871332546,0.0,1
1.0,1.0,0.0,0.3460834685556485,0.7905936128970772,1.1772228095601265,0.0,1
0.0,1.0,0.0,-0.5063101292887338,1.1315139737358737,1.0857866342341294,0.0,1
0.0,0.0,0.0,0.4271640199638886,-0.8970939975073631,0.8273888404674129,0.0,1
0.0,0.0,0.0,2.5885695856409807,0.6327118619482441,2.084145747594377,1.0,1
1.0,1.0,1.0,0.6528930147774489,0.5351551526217296,1.42862195537336,0.0,0
1.0,1.0,0.0,0.5058397918952761,-0.4741524103129113,-0.0382975849684752,0.0,1
0.0,1.0,1.0,-0.4759508306463407,0.6849859143781624,0.0788778541037888,0.0,0
0.0,1.0,1.0,1.010908739659707,-0.3611941852502257,-1.4355433669251776,0.0,1
0.0,0.0,0.0,1.3592009708924977,-0.5774299344746378,0.5595907297389595,0.0,1
0.0,0.0,0.0,-1.7020899666109863,-1.2347294991323687,-0.2011329104499875,0.0,0
1.0,0.0,0.0,-1.3803322297834448,0.3854798932507879,-1.2453746677574744,0.0,0
0.0,0.0,0.0,2.101776683209765,-0.4291899924545752,-0.3334538035261668,0.0,1
1.0,0.0,1.0,0.4258991675344542,-0.5589262707450762,0.0247209141298975,1.0,1
0.0,0.0,0.0,0.1292002290299064,-1.1489999774005422,0.6245191129160884,0.0,1
1.0,1.0,1.0,0.5629625132005759,-1.36515577626505,0.8054777044888659,1.0,1
1.0,0.0,0.0,1.0967647243543643,-0.7892390153216955,-1.346702387253059,0.0,1
1.0,0.0,1.0,0.8008188507530136,0.7299598177268846,1.2154100307833469,1.0,1
0.0,0.0,0.0,-0.2230832667846605,-0.8138818675836827,-1.1747319091879422,0.0,0
1.0,0.0,0.0,2.063670664108185,1.4448594976242957,2.031736049777324,1.0,0
0.0,0.0,0.0,0.0126235014144998,0.4082594584660692,-2.0472613786552256,0.0,1
0.0,1.0,0.0,-0.8747737971072579,0.1580651440379482,0.5634333837931446,0.0,0
0.0,1.0,0.0,-0.5570793806175268,-1.2032406653183243,-1.275751640023232,0.0,0
1.0,1.0,0.0,-0.1323019504562996,1.9535886796522517,1.1156530383481469,0.0,1
1.0,1.0,1.0,-0.3792249852036208,-1.440633498011218,-1.089580266485675,0.0,0
0.0,1.0,0.0,-0.1877937061962787,0.5340751094696318,-0.8608252599064363,0.0,0
0.0,1.0,0.0,0.3154661502200849,1.6943283234312494,1.5304347789579364,0.0,0
1.0,1.0,1.0,-3.283915447626658,-0.1989472241870661,-2.223101831690262,0.0,0
0.0,1.0,0.0,-0.7786932527232613,-0.683525678795807,-1.419525598831989,0.0,1
0.0,1.0,0.0,0.9503447080453288,-0.0189981225598808,1.1248664044024062,0.0,1
1.0,1.0,0.0,0.5630013013692811,0.9156625953165884,0.6557303295108499,0.0,1
1.0,0.0,1.0,-0.6806540653541923,1.3587072302870449,-0.3604866909063619,0.0,0
0.0,1.0,1.0,-0.6245033904425045,0.6044376841910644,0.9292552938845472,0.0,1
1.0,1.0,1.0,1.140495938093696,-1.069415624506323,-0.5548771588976579,0.0,0
0.0,0.0,0.0,-0.2477289432180625,-0.6741897995854045,-0.4923103590676689,0.0,0
1.0,0.0,1.0,-0.5302052748979336,0.2034080527469515,0.5708240761893073,1.0,1
0.0,0.0,0.0,1.8557144042983549,-1.2761651609652445,1.2334842755505817,1.0,1
0.0,1.0,0.0,-0.0494815764344551,-0.3021824549791418,-0.3753549936083517,1.0,1
0.0,0.0,0.0,-1.9650188355813445,-0.0826402856762587,-2.084842467889776,1.0,1
0.0,0.0,0.0,-1.3835356139164972,-1.1043288314402653,-2.3139651554017298,1.0,1
1.0,1.0,1.0,-1.2055296037243384,-0.7977979488496656,-1.6240174062755712,1.0,1
0.0,1.0,0.0,-0.8068625393077933,-1.283022481023456,0.0505527326241214,1.0,1
1.0,1.0,1.0,-0.6387550856853154,-0.1747564924528475,-0.0773346144378374,1.0,1
0.0,1.0,0.0,0.4801469222058092,1.3748602092839597,1.4968831955266282,1.0,1
0.0,1.0,1.0,1.089737499338716,0.9155781236073072,-0.0750411870186133,1.0,1
0.0,1.0,1.0,-0.1023972075081882,0.0401158256356152,0.0699377006610837,1.0,1
0.0,1.0,1.0,1.4169516085537306,-0.2935997026799036,0.3704564506121175,1.0,1
0.0,0.0,1.0,-0.8065785020995107,-0.036616374815774,-1.7966517039901224,1.0,0
0.0,0.0,0.0,-0.1126956677096393,-0.5949802700203357,-0.6526479472268157,1.0,1
0.0,1.0,0.0,-0.8276533540030732,0.6533017302877789,-1.0646908749288562,1.0,1
0.0,0.0,0.0,-0.1551443688839945,-0.4074897718263388,-0.0519657431937609,1.0,1
0.0,0.0,0.0,1.0431845454738466,-0.1358717489046567,-0.8717495515430055,1.0,0
0.0,1.0,0.0,-0.8568134562217027,-1.0439248114967157,-0.9719713417038228,1.0,1
0.0,1.0,1.0,-0.6497465330053612,0.2987355964245706,-0.9955583799560492,1.0,1
0.0,0.0,0.0,-0.1105253684406863,-0.1618915016154682,-0.4441784438061722,1.0,1
1.0,1.0,1.0,-0.5527840533102617,-1.6869785714772978,-3.1129904583920744,1.0,1
1.0,0.0,0.0,-1.363735010050748,1.321341726414495,-0.5549354657376556,1.0,1
1.0,1.0,1.0,-0.8797842106434577,0.45401680731305,-2.0063403301922604,1.0,1
0.0,1.0,0.0,-0.4258372659507792,1.1130562673981683,1.2273456689496798,1.0,1
0.0,1.0,1.0,1.1027471364720185,-0.4254367498750877,-1.370097897565869,1.0,1
0.0,0.0,0.0,-0.1327373687702679,-0.6553120069797346,-1.1972880304316833,1.0,1
0.0,1.0,0.0,-0.0825303739367524,0.4714574333590137,-0.903531836002122,1.0,1
1.0,1.0,1.0,-2.5208727391958554,-0.2737717533532253,-2.130704098827879,1.0,1
0.0,1.0,0.0,-0.76629507052868,-0.547665516954917,-1.5146057312257877,1.0,1
0.0,0.0,0.0,-0.3685775953465994,-0.5908463942040505,-0.4838566733808329,1.0,1
