W1,W2,W3,W4,W5,W6,A,Y
1.0,1.0,0.0,-1.1573833756642402,-0.3195901409328919,-0.7322666422148609,0.0,1
0.0,1.0,0.0,1.0654201815826658,1.115945184581824,0.2646787211846655,0.0,1
0.0,0.0,0.0,-0.8723756613294301,-0.0303033672011142,-1.2355448665232724,0.0,0
0.0,0.0,0.0,1.6192384845969834,1.491522346327861,0.640558217423847,0.0,0
1.0,0.0,0.0,0.5130930084025073,-1.398116010837694,-1.339651278117835,0.0,1
1.0,0.0,1.0,0.6954839830855626,0.5167975541033187,0.9320900417126146,1.0,0
1.0,1.0,1.0,0.08045738824723,-0.4325763761498779,0.4207336728010738,0.0,0
1.0,1.0,1.0,0.904528486758732,0.2314007610214845,1.056207116526527,0.0,1
1.0,1.0,0.0,-1.865651172484838,1.192805165554872,-0.5058598603283946,0.0,0
0.0,0.0,0.0,0.0747277939499372,-1.139096798811448,-1.8902297027878467,0.0,1
0.0,0.0,0.0,-0.6282508068041004,-1.3220297347269756,-1.0422507424046898,0.0,1
1.0,1.0,0.0,0.2826603073765432,-0.9983668786197868,-1.2821470274594446,0.0,1
1.0,1.0,1.0,-0.0471569066531517,0.2543875743021134,0.9849164663439638,0.0,0
0.0,0.0,0.0,0.6165778833156857,-1.8868369253608048,-0.0786865764030055,0.0,1
0.0,0.0,1.0,-0.8376314467621395,0.096593734376432,0.3763726745152567,0.0,0
0.0,1.0,1.0,1.8391518871873185,-1.286229327627375,-0.0719070366928762,0.0,0
0.0,0.0,0.0,2.315858597250452,-1.143721826337127,-1.2249507880719803,0.0,1
0.0,1.0,0.0,-0.2082834180827509,-0.3691777451833974,0.669165811952418,0.0,0
0.0,0.0,0.0,-0.0149731858176236,0.3805975845803017,1.4091335343246327,0.0,0
0.0,1.0,0.0,0.2875576503663561,-0.6264145034858771,-1.6527450350056716,0.0,0
1.0,1.0,1.0,1.2640857503776617,-0.4920438931424284,0.5239369728494115,0.0,1
1.0,1.0,0.0,1.8969009558036365,-0.0418442281808222,2.120780942973166,1.0,1
0.0,0.0,0.0,-1.205802790808515,-0.272735536136126,-1.81499271308596,0.0,0
0.0,1.0,0.0,-0.6151085644145126,-2.6765213650405157,0.1218678111423743,0.0,0
0.0,0.0,1.0,-1.06215612342783,-0.4301006070770127,-1.0951608217731466,0.0,0
0.0,0.0,1.0,-1.1127811504388292,0.0849640578208899,-1.5892986566609977,0.0,0
0.0,0.0,0.0,-1.639296247316983,1.0977794875406313,1.1008996610415247,0.0,1
1.0,1.0,0.0,0.3628034862171355,2.0463327763647605,1.4991002678011431,0.0,0
0.0,0.0,0.0,-1.1590364650212066,0.666987849591698,-0.8991624692840874,0.0,0
0.0,1.0,0.0,1.5032619527054862,0.0790921927110589,1.670965025599674,0.0,1
0.0,1.0,1.0,0.90831871634047,-0.9647634673094592,-1.9839895038541977,0.0,0
1.0,1.0,1.0,-1.0297095253132769,0.0890533707980707,1.3449782995691415,0.0,1
1.0,0.0,1.0,-1.030208617706558,0.7788969022802447,-0.9419059180636076,0.0,0
1.0,0.0,0.0,-0.6123844176841136,1.264644911519256,0.6121145199872312,0.0,0
1.0,0.0,1.0,1.3999654960218648,-0.8805113340514016,-0.1388890892702219,1.0,1
0.0,1.0,1.0,-0.8496073597130113,0.2364055956309504,0.1296312327175652,0.0,1
1.0,1.0,1.0,-1.4935496677890383,0.8156044659893862,0.5489531219204782,0.0,0
0.0,1.0,1.0,-0.0494238852553388,1.8608116691760943,0.0818077869853152,0.0,0
1.0,0.0,0.0,0.373389944001361,0.2555904857352462,1.1008531327518254,1.0,1
0.0,0.0,1.0,-0.6572574850828106,-0.5415037160877011,-0.8934138482744312,0.0,0
0.0,1.0,0.0,1.6194308066407048,-0.6895996570906168,-0.2229439350590391,0.0,1
0.0,1.0,0.0,0.2404567804145877,-0.3574407287284348,-0.2825355813630524,0.0,1
0.0,0.0,1.0,0.4530377867748749,-0.6519202039299427,-1.104049813965622,0.0,0
1.0,0.0,1.0,-0.8555327209832657,0.8265358482036481,-0.8101660095220686,0.0,0
0.0,1.0,0.0,-0.039729838595089,1.0693057225306988,1.4639217818238386,0.0,0
1.0,1.0,1.0,-0.156518814228083,0.7248568222914945,0.1333459616550481,0.0,0
1.0,0.0,1.0,-2.2722441146208565,1.1921862430691397,0.601504162134679,0.0,0
1.0,0.0,0.0,0.2876572287108612,-0.4537685382981797,0.3487013395347765,0.0,1
0.0,0.0,0.0,-1.7948070353223222,0.3803350586809526,-1.7332042846731652,0.0,0
1.0,1.0,0.0,-0.0287856456121582,-0.3846631756305159,-2.1045958382374703,0.0,0
0.0,0.0,0.0,-1.4739428268182388,0.0436586882530906,-1.4023838873712111,0.0,1
0.0,1.0,1.0,2.019650642095354,1.224985742468971,1.886444681658526,0.0,0
0.0,1.0,0.0,0.3262622729486563,-0.0297353118196654,0.1570764004776571,0.0,1
0.0,1.0,0.0,0.8613576138837739,-1.8648057976546637,-1.3318197124983988,0.0,1
0.0,0.0,0.0,0.9190081310452454,-0.2528159876168671,1.3459083719706324,0.0,1
0.0,1.0,0.0,-1.3244886972948615,-0.7128497956872801,-2.764392750795561,0.0,1
1.0,1.0,0.0,-2.281792314960537,-1.5089171197924285,-3.1540013045624704,0.0,0
0.0,0.0,0.0,-0.3295781528443636,-0.7903656891853947,-0.4326768186686369,0.0,0
1.0,1.0,0.0,0.8971497471863671,0.9606248032998536,3.122650427941103,1.0,1
1.0,1.0,0.0,0.0910345115773345,1.6809106489052852,1.2999067084573048,0.0,0
1.0,1.0,1.0,0.7854322470770906,-0.4890060417661772,-0.8570265569919291,0.0,0
1.0,0.0,1.0,0.9366325730102084,1.0025358367632835,1.562241344880796,1.0,1
0.0,0.0,1.0,-1.4923971010206298,1.178222101472418,0.5263090744817921,0.0,0
1.0,1.0,1.0,0.2876837237184459,-1.15979226787136,0.5018026554546515,0.0,0
1.0,0.0,1.0,1.966474627915337,-0.0393627047471783,0.5536914277068957,1.0,1
1.0,1.0,1.0,-0.5705322951029477,-0.0444601708736204,-1.1072226722647578,0.0,0
0.0,0.0,1.0,-2.029072125738085,0.1723856788314222,-0.8101259441023806,0.0,0
1.0,1.0,1.0,-0.231904553197605,-1.59375081038187,-0.49755280270496,0.0,0
1.0,1.0,1.0,-0.4646687211489007,-0.3491422391255915,1.191329767740784,0.0,1
1.0,1.0,1.0,0.4183810226186713,1.0578212070622872,2.827749989702563,1.0,1
1.0,0.0,0.0,-0.8924063346634243,1.26220319917347,-0.5481715015133736,0.0,0
1.0,0.0,1.0,0.0907167730286465,1.8313620810185751,0.4380678000246191,0.0,1
0.0,0.0,0.0,-2.217417611036652,-0.3375090455172517,-1.3410364088674327,0.0,1
1.0,1.0,0.0,0.8539633716563882,1.869507556296726,1.111963357382061,0.0,1
0.0,0.0,1.0,1.5868665430662814,0.6659051116898648,1.6121760045483122,1.0,1
0.0,0.0,0.0,-2.388630881429701,0.5299935708222471,-1.4190252202162714,1.0,0
0.0,1.0,1.0,-0.6287244842622406,0.0875128298259103,0.6570673852373798,1.0,1
0.0,0.0,0.0,-1.011677111907714,0.1332826845885231,-0.7669171149881836,1.0,0
0.0,0.0,1.0,-0.7083054658587125,-1.1655989260803492,-1.616542221450648,1.0,1
0.0,1.0,0.0,-0.0055568997587172,-0.0567387938860545,-0.649316949849441,1.0,1
0.0,0.0,0.0,-0.1118192378952273,-0.8774227453345697,-1.3599991786481138,1.0,1
1.0,0.0,1.0,0.1623968364867464,1.3692634714267609,0.309740491391113,1.0,1
1.0,1.0,0.0,-1.2276513779474758,-0.2316778110887899,-0.8376379405172447,1.0,1
0.0,1.0,0.0,1.0997875312887735,1.023061963582747,0.3140551203530555,1.0,1
0.0,0.0,0.0,-0.8582267213704702,0.1205492027156137,-1.3400283975461156,1.0,0
0.0,0.0,0.0,0.2502008967412499,-1.2325087916102744,-1.7408579772860229,1.0,1
0.0,0.0,0.0,-0.7554413480870645,-1.4426701985672832,-0.9772318156396276,1.0,1
0.0,0.0,1.0,-0.7402030270158465,0.1140434079405149,0.4440700764346673,1.0,1
0.0,0.0,0.0,-0.17852849382109,0.3386973203833251,1.336896513218058,1.0,1
0.0,1.0,0.0,0.0910951178858713,-0.6261955664118191,-1.7232752982161794,1.0,1
0.0,0.0,0.0,-1.299310995640902,-0.26272301889065,-1.6459869196595822,1.0,1
0.0,0.0,1.0,-0.9938859499716746,-0.2246033841805547,-1.1134617636049282,1.0,1
0.0,0.0,1.0,-1.3541448602558028,0.0234284238033632,-1.6682920046304637,1.0,0
0.0,1.0,1.0,-0.8743111656090706,0.2620412156020656,0.2308216372960232,1.0,1
0.0,1.0,0.0,0.1875497051941805,-0.4002406661257418,-0.2396875950918769,1.0,1
1.0,1.0,1.0,-0.1785128731233107,0.8795552021243875,0.0845413912784062,1.0,0
0.0,0.0,0.0,-1.9130041955407573,0.452981699370001,-1.837278515666399,1.0,0
1.0,1.0,0.0,0.0004897934736943,-0.5218199313959916,-2.210202408803482,1.0,1
0.0,0.0,0.0,-1.4599063197030446,-0.0067273711923572,-1.3508271478970322,1.0,1
0.0,1.0,0.0,0.4091648473497632,0.0160435520325624,0.2006499527190813,1.0,1
0.0,1.0,0.0,-1.3371645909387957,-0.4658184922157905,-2.643654390267217,1.0,1
1.0,1.0,0.0,-1.2111336600054583,-1.7069193998040315,-3.308268739503492,1.0,0
0.0,0.0,0.0,-0.3900326783860355,-0.8205597915319928,-0.4100538512168382,1.0,1
1.0,1.0,0.0,0.2103215029449666,1.7245351076265223,1.2680796291371417,1.0,1
0.0,0.0,1.0,-1.7700301539264038,0.3975474938921719,-0.9140882264960976,1.0,1
1.0,0.0,0.0,-0.9704666733187646,1.261890994166187,-0.5775153535000639,1.0,0
1.0,0.0,1.0,0.1336237210971166,1.7347665243021213,0.2663756565539112,1.0,0
0.0,0.0,0.0,-2.149424008303479,-0.5871383523649936,-1.0032689776953352,1.0,1
