W1,W2,W3,W4,W5,W6,A,Y
1,1,0,-0.437508982828581,0.03536009705475734,-1.3159454952528487,0,1
0,1,0,0.0954250871912577,-1.5387932457446432,-1.4889939056084276,0,1
0,0,1,0.9214500686595114,-0.4478951847161186,0.9113481489277001,1,1
0,0,0,0.060750195799506745,0.6179855339203347,1.8002602453229988,0,0
0,1,1,0.21112475500771674,-0.18417632565374534,0.6059470161010055,0,1
1,0,1,0.01652756730561561,-0.11598518547239624,1.1481020326378608,1,1
0,1,1,0.17718772027596041,-0.1754589686617526,1.7054585471795107,0,0
1,1,1,-1.1164700178847444,-0.9339146556265013,0.014896816398472401,0,0
1,1,1,0.0809271009732786,-0.5330203260835993,-1.1444866508551863,0,1
0,0,1,-0.18657899351146628,-1.426555420520532,-0.9119119195235412,0,0
0,0,1,-0.0568244808858473,1.7679599483110264,1.4857634043975005,0,0
1,1,0,0.4923365559366488,-0.4753728751379821,-0.40636506088890206,0,0
0,1,1,-0.6806781410088858,0.47761018181755727,0.35041205772555883,0,0
0,0,1,-0.0845080274046298,-1.0218859446413093,-2.132353271417435,0,0
1,0,0,-0.2973618827735036,0.7945282396010823,-0.5800448004426164,0,0
1,0,1,0.41730200497486253,-1.8731609776353015,-0.19904974074504544,1,1
1,0,0,0.7847706510155895,0.9206151180549562,-1.3843936265771979,0,1
1,1,1,-0.9554252623736892,-0.03536792487871091,-1.6031090959107526,0,1
1,1,1,0.5859104311026156,2.1106050536007097,1.3305394244415203,0,1
1,0,0,2.0657833202188343,-1.3065340728440185,-1.3397698509321152,0,1
0,1,0,-1.471156925832625,0.076380480159592,-0.6402672267544244,0,0
0,1,1,-0.8301718953151139,0.3672318138838647,-1.0310175314073846,0,0
1,0,0,-0.8805775998441709,1.2328991923762371,-0.11543379923479963,0,0
0,1,1,-0.27909772154329027,-0.4228569613907754,-0.6099601948675653,0,0
0,1,1,1.622849085954001,0.08646440652428741,1.0439499437978017,0,1
1,1,1,0.013352676347176594,-2.1424667290773685,-1.6283457609473986,0,0
0,0,0,-0.6946935952872263,-0.830168864022708,-0.672744822332377,0,1
1,0,0,0.6218035043055724,0.45161595055524156,-0.06444707321897647,0,1
1,0,1,-0.5998045310708474,1.1041743263032135,0.8082584076935684,0,1
1,1,0,1.1234121620219353,-0.28173626906561283,2.1146470597662423,1,1
1,0,1,0.30526704024401075,2.0563555231982935,1.3776810609714434,1,0
1,1,0,1.3887793963702684,1.7602492264490932,1.7443835667572527,0,1
0,0,0,-0.6613442431530187,-0.06065249177480989,-1.5250063386251165,0,0
0,0,0,3.0308571123720305,-2.4135030011737877,1.002043281259506,1,1
1,1,0,0.8245846250334574,-1.7775663758059874,-1.2345582039424974,0,1
0,0,0,0.6545801525867004,-0.7778588266274128,-0.8704865334924847,0,1
1,1,0,-0.05118844760766421,1.1158411079241686,1.0897657830162855,0,1
1,1,1,-0.7255971191344275,0.3102722877837673,-0.02662367131745924,0,0
1,1,0,-0.8677686776235903,-2.094247816222812,-0.373832795974139,0,1
0,0,0,-0.13597732610058932,-0.22876582887016242,1.2605053510109334,0,1
1,0,1,-0.7972697854931297,1.6133613745631155,-0.13163576766749951,0,0
0,1,1,0.28267571224842025,-0.3748046873026527,0.08231250262882814,0,0
1,1,1,-0.8260974318473202,-0.7499696172756662,0.9723816590138291,0,1
0,1,0,0.6210827008390084,2.054624102518116,2.3043926519076194,0,0
0,1,0,0.9561217041246964,0.05340953679834792,1.2178146707647914,0,1
1,0,0,-0.7058405074022839,-0.4791570987860799,0.7137072620412667,0,0
1,0,0,1.1926860677546935,0.3501671588282789,0.16682364412711026,0,1
0,1,1,-0.23794193575218264,0.017164726374088564,0.5261948047255838,0,0
1,1,1,1.1552878860882252,-0.42914227823509377,1.7723261932905738,1,1
