W1,W2,W3,W4,W5,W6,A,Y
0,1,1,-0.5367438693462067,-0.3307946222355768,0.9095472534832223,0,1
1,0,0,-1.2325391431835504,1.101841029790573,0.19128809018692045,0,1
1,1,0,0.0028874105646923753,0.3659589834482303,0.9190382315782727,0,1
0,1,1,-2.996761604762725,-0.5025018078206891,-3.1828968062685865,0,0
1,0,0,-1.6787097440495127,-0.6634187459539974,-1.1532330193716727,0,0
1,1,1,1.1218865988230655,-0.2828870722619014,0.988141568717987,0,0
1,0,0,-1.291149046661543,-1.9446057799801704,-2.8818524022955465,0,1
0,1,1,2.0409177537355614,-0.7495105312683328,-0.8133257418846391,0,1
1,0,0,0.11410724455819124,-0.483122548998735,1.4061522332979188,1,1
1,1,1,0.2672480909042766,-1.5330802525033442,-0.2302880084076543,0,1
0,1,1,2.695427364219118,-0.8614432555807732,2.3419053916001626,1,1
0,1,1,0.8978396819896863,-0.9800781676502259,0.9608619591479202,0,0
0,1,0,-0.31974584204874307,-1.5293830922213292,-3.7438329577709766,0,1
0,0,0,-0.557114597004205,-0.13476107586329708,-1.4687990774791213,0,0
1,1,1,-0.6458328905850751,0.2091608264966229,-0.3706569643518177,0,1
1,0,0,-2.066901899582242,0.34465083200084634,-0.8054719867076063,0,0
1,1,0,0.3669680979623962,1.1387610584163321,0.8907395211087381,0,0
1,0,0,0.02071408342287196,-0.1725362519367236,-0.7509741051213492,0,0
0,1,0,-0.6928982670024281,-0.47576219339040365,-0.6728924300576337,0,0
0,1,1,0.8694001766984644,0.005114477161224931,-0.5778513625752734,0,0
1,0,1,-0.6104496082250214,1.2475949323501623,1.6047109150168042,1,1
0,1,1,-1.7709121349040247,1.5868022211799337,-1.0628551073627297,0,0
1,0,1,-1.1181609589524386,-0.5542106208413963,-1.4139537971631877,0,0
1,0,1,-0.07047705088012013,0.4027438375738607,1.0578618830951783,1,1
0,0,0,0.29365777050808095,-0.15117758104232368,-0.4913490636878921,0,1
1,0,1,1.8439566470007127,0.5753254857955392,1.386185273977818,1,1
0,0,1,-0.42657080383788015,-2.4311691905885793,-2.334396557330759,0,0
0,1,0,0.488540387462982,-0.4197910957914159,-0.0025190749071322335,0,1
1,0,1,0.9851679904432313,-1.8663060144007295,-0.03111374674422257,1,1
0,1,1,0.5681603186557863,-3.136547096243239,-2.8139951561958405,0,1
0,0,0,0.2622053859838585,0.3796281851602373,-1.3576456671721013,0,0
1,0,1,-1.1683078561304467,-0.9189602855071262,-2.2109640893651035,0,1
1,1,0,-0.4273509357793124,1.2860283523332023,1.2553542717309554,0,1
0,1,1,2.131246487834625,0.7882924011192128,2.006842643704166,0,0
1,0,1,0.1401541719441677,1.2621430409311818,1.5341671954815923,1,0
1,0,1,-0.07139352192301932,0.8239942115373212,1.8676900607115776,1,0
0,1,1,-1.2000771148687928,-0.4593545672163019,-1.231404030091081,0,1
1,0,0,0.21452712085289838,0.37728075924910626,-0.4315669924278144,0,0
0,0,1,1.6894286718761466,-1.507499527216914,-0.02654597915206809,1,1
0,1,0,-0.6319624765009827,-1.2035636099681162,-0.6759160623375499,0,1
1,0,1,-0.9575590833417593,0.5000229613119415,0.8701188306619496,1,1
0,0,0,-0.10347644097532795,1.7878982507005232,0.9752607584207387,0,0
0,1,1,-0.5374937198952092,0.21861575836709907,0.4102107469480294,0,0
0,1,0,-0.7007813354350887,-1.1249556216456256,-1.5058230706380478,0,1
0,0,1,2.115465177199709,-0.07130824689512472,-0.5707370292273868,0,0
0,1,1,0.7267873243347864,0.6064588760560982,2.548782872951503,0,1
1,0,0,-1.4767440814600654,1.0295740390685735,-0.06278544751711973,0,0
0,1,0,-0.12185212024437278,0.15656317299570796,-0.3413786861125133,0,0
1,0,1,0.8581994279389127,1.7347626848437954,1.4375000296745188,1,1
0,0,1,-0.3622559877193491,1.0887706332580314,2.6298286513434337,1,0
0,1,0,0.7459047874847915,0.4090766064869274,0.11882286044926649,0,1
1,0,1,-1.199818146060459,-0.3428127042633284,-1.2079441786951741,0,1
1,0,0,0.4554298609847236,2.415256779380845,0.7095021109561684,0,0
1,1,1,-0.11489452796804797,-0.4279433403304046,-0.6637659160216322,0,0
1,0,1,0.49738494439875086,-0.2998337452003345,-1.8845939180670042,0,1
0,1,1,-0.1260660328527834,-0.9071831801201446,0.7706035847201628,0,0
0,0,0,-0.7260322718107799,0.26150433606218704,-0.20636925646755178,0,1
1,0,0,0.32681720009334897,-1.7423846856814764,-1.5856527959247988,0,1
0,1,0,0.39217284428871707,0.550138016234395,1.5905816913060997,0,1
1,1,0,0.5787609930063825,-1.6252234989202576,-0.8914382947165225,0,1
1,1,0,-1.43287273511097,0.6513936526541642,1.0879127354278686,0,0
1,1,1,-0.5681156311061009,-1.4581377486624534,-1.1935466071644323,0,1
0,0,1,-0.2943232437104846,-1.303005078988825,-0.8412325690203477,0,1
1,1,0,-0.3518269779648862,-0.7922711865153536,-0.2617562173844479,0,1
1,1,1,-0.4371325650560525,0.1527102593317842,0.4471835120305344,0,0
1,1,1,0.01767152112702768,-0.27030833581805286,-0.7502588019890233,0,1
1,1,1,1.2860207567775086,-1.0421587327956858,-0.48136971893336555,0,1
1,1,1,1.6479446334165904,-0.2265238257290055,0.9239262801336792,1,1
1,1,0,1.0917086302169383,0.5346819563222973,-1.0907306914653907,0,1
1,1,0,0.47416085312653256,-1.8451945642949812,-3.549734184794472,0,0
1,0,1,-3.326870107456545,1.2372789719930113,-1.117169044448193,0,0
1,1,1,-0.7220667003612804,-0.05916747073046554,-0.2403220147867952,0,1
0,0,0,0.4667920243948707,-2.699605524525161,0.04183897080213517,1,1
1,0,1,-0.9869604662956988,0.12177754156306429,-0.5390585417653132,0,0
0,0,0,1.0499257326502303,-0.23478894631429678,1.5488455562679393,1,1
0,0,0,-0.7335198140979545,-0.49038237987212546,0.7828152934976856,0,0
1,0,0,0.08754734320813405,-0.375520371928011,-0.021833708616258468,0,0
1,1,1,-0.5048424869909438,-0.45590077255134837,-1.094544506629454,0,0
1,0,0,0.19578299356298853,0.7357206968150062,-0.480921569042993,0,1
0,1,1,-1.5070402551035982,0.17322550974396186,-0.8457631104853153,0,0
0,0,0,-0.3753932031921457,0.59872761022076,-1.3043623241408826,0,0
0,0,0,-0.9231358979997109,-0.23563353294995612,-0.34316027898326407,0,0
0,1,1,-1.1648113258867563,1.2858458392241119,0.8651725517558362,0,1
0,0,0,-1.7024456812640112,-0.16711115939577773,-1.5323732206199092,0,1
0,0,0,0.9092829373790172,0.586649397530048,1.7298924901417396,0,1
1,1,1,-1.1821053658062814,-0.16885984933446088,-1.5359953653619574,0,0
0,1,1,0.6414681291744372,-0.14740664725461547,0.3100901784541904,0,0
0,0,1,-0.21903807741536976,0.8930303125722807,0.562497567179801,0,0
0,0,0,0.37664711044013555,0.8452918159978792,-1.3331114866795333,0,0
0,1,0,-0.10291825549878102,0.06355604763569161,-0.2900732041375171,0,1
1,1,0,-0.14002955219312177,0.13250090745822504,0.9240450329283523,0,1
0,0,0,-1.3526775220421998,-0.3459924212349105,0.3203966465204877,0,1
1,1,1,2.5511381209399016,0.6545867855963978,2.8789123790178928,1,1
0,1,0,0.9440898470276863,0.36613591414305585,-0.0523983198329131,0,1
0,0,1,0.8875887934002106,0.8619611480074375,1.0271725882773097,0,1
1,0,1,-2.311148322320079,0.224029150288727,-2.6273138591890124,0,0
1,0,1,-0.7850461305244337,0.010605296373754125,0.32458908741947556,0,0
0,0,0,-0.8346646751361354,0.8685132222180661,0.03551177160577697,0,0
1,1,1,0.07664890187437151,-0.12185276399868704,0.874977192359481,0,0
1,1,1,-0.7947238303775587,0.7562215649647351,-1.324429333298827,0,0
1,0,1,0.5140290983076823,1.039921035498849,2.1256788130703543,1,1
0,0,0,-0.012262028254905641,1.48084904924909,0.8009147156160373,0,1
0,0,0,0.6816039715865458,0.20592545721663583,-0.8981064100161311,0,0
1,1,0,1.0064932189227287,0.3114358782865486,1.4247492711152256,0,1
1,1,0,-0.9420346118619211,0.9404528004806799,2.1820270381843514,0,1
1,0,1,-0.7334250664653087,0.1756416253160447,0.010677530232190757,0,0
0,0,1,-1.0352497093576072,0.6067012784369126,0.05940882033167444,0,0
0,0,0,0.7085275332028773,0.2052196421565403,-1.1446963409905568,0,0
1,0,0,-0.2186178796445399,0.020936697945500675,-0.31086091723589676,0,0
1,0,0,-0.5557801447058143,-0.639720755007349,0.3986836548314031,0,0
0,1,0,-1.3904871689052454,0.2272571288045196,-0.3083078179536801,0,0
0,1,1,0.23601841131424253,0.6530454138210415,0.2895314100074339,0,0
0,1,0,-0.14152337364602535,0.3394738038002373,-0.6097794049148874,0,0
0,1,0,-0.011855728176082367,-0.15502609116776297,1.8458600763238449,0,1
0,1,0,-0.47961425482758263,0.3371388590047616,-0.619370062830202,0,1
0,0,0,-1.5620076111383816,1.580544617132592,-1.6556700235749737,0,0
0,0,0,1.1298484109634628,0.09394811506203532,0.84039707704277,0,1
0,0,0,-0.11775856876308137,-0.5197810473397355,-0.6329559185698979,0,1
0,1,1,0.1318332028441092,1.7598530107418302,0.5395148609118245,0,1
0,1,0,-0.8595581736818898,-0.36450886891760653,-1.4057087952352103,0,1
0,0,0,1.2092207508179615,1.600010307111728,0.5329094530331057,0,0
1,1,0,-0.9437258828246979,0.6727621234626332,-1.279087087048519,0,0
0,1,1,-0.5876793462024393,-1.1984226006346987,0.13396813064921842,0,1
0,0,1,-1.0026165457117748,-0.03601378707729676,-1.5309969378987907,0,0
0,1,1,-1.222778908039116,-0.07208161561784815,-1.5650896132216108,0,0
0,0,0,0.6459432047885942,-0.08293439011215344,0.4810771197939794,0,0
0,0,0,-0.5829301056127938,-0.10469646136548634,0.3518769788388284,0,0
0,0,1,-1.1514476861125065,0.8100935448602633,0.1725038264311891,0,0
0,1,1,-0.28426165391788677,0.516525603905372,-0.19450996545068075,0,1
0,0,0,-0.41235523638592136,1.5249822745697885,-0.11539637635685018,0,0
1,1,0,-0.0872364470397206,-0.041927143124890785,0.0033295750494928,0,1
1,0,1,-0.6980669395636352,0.10254730101618745,-0.7870529925389571,0,0
0,0,0,0.11506624704569181,0.8465337771922059,0.23436840321414995,0,1
1,0,1,-1.7690965446308715,0.11263533378592669,0.08869635066443227,0,0
0,0,0,-1.0290720846167267,-0.21395153264211214,-0.6997310513643883,0,0
1,0,1,0.5879295951455561,0.5264218016253862,1.4003680191634622,1,1
1,1,1,0.71545760498249,-0.7711618724972741,-0.623393242920386,0,1
0,1,0,-1.8926352335181236,-0.9076015739932634,-1.7269850215632538,0,1
1,1,1,0.2523082246772736,-0.2594971631094515,0.008049630098980952,0,1
1,0,0,-0.15730922736768396,0.7307109497601691,0.6241583033969412,0,0
1,0,0,1.0249961361846132,1.0201351875895621,-0.11291193272002187,0,0
1,0,0,-1.1642601866191942,-0.7779077048882135,-1.9578945955072018,0,1
0,1,1,0.2645227553666602,-0.3369176270928262,1.7826929547978385,0,0
0,0,0,0.7258623263177081,0.5242322619939247,0.9027428323627071,0,1
1,0,1,-1.4745636660271912,0.43939497772681657,-1.0616682769114913,0,0
0,1,0,-0.7711032411311424,-0.6172017250584507,-2.335270278520853,0,1
0,0,1,0.8205599751828531,1.045542088621558,0.3294068512137953,0,0
1,1,1,-0.3378536925278026,-0.10593183564236958,0.7938329587115389,0,1
1,0,1,0.7778651530672539,0.07072124557135243,1.756526714525104,1,0
0,0,0,0.05570279183586543,-0.46495830696559715,-1.382619483774953,0,1
0,1,1,-1.4781634902119645,1.2492557858683182,-0.08841872475433223,0,0
1,1,0,-0.002111159926847774,1.20681107459318,1.244973500074381,0,1
