W1,W2,W3,W4,W5,W6,A,Y
0,0,0,-0.1977792246249594,-1.0576267992263806,-2.262428809449376,0,0
1,0,0,0.1765842279823763,-1.0502590762076442,-0.1486513199221025,0,0
0,0,1,1.4384253652319545,-1.2690622504309752,-1.6853115215152816,0,1
1,0,1,1.3913639592401494,-0.9969076913938745,0.6666761323090827,1,1
1,1,0,-0.5123084439108645,0.6016809223442803,-0.019600046599238932,0,0
0,1,1,-0.8471839522058534,1.106629510243168,-1.539206007363263,0,0
0,1,1,0.5280495849997752,1.0628908483896695,0.22416974971783288,0,0
1,0,1,-0.5381360516013068,0.8303978440683549,0.5371312061814294,0,0
1,0,1,1.0141491492500379,-2.141196908145843,0.4865392986701935,1,1
0,1,1,1.1520176381680454,-0.47439416505992477,1.213722454787085,0,1
1,1,0,-0.7202200711973328,0.3403394085111367,-0.6724524328957258,0,0
1,1,1,-2.0948711346584865,0.698118759789666,-0.729507371777682,0,0
1,1,0,-1.3700646140809365,-0.22297770094361186,-1.7916982003488928,0,1
0,1,1,-0.09423672540701046,0.31948918443909635,2.122328980865295,0,0
1,1,1,-1.1857911930342846,-0.13539127400948128,-1.0523565389372753,0,0
0,1,0,0.3153293395334992,-0.2387322075865278,0.8700444510406345,0,1
0,0,0,0.20886105914977976,0.5058439924326597,1.4205393935331032,0,0
0,0,0,0.04002669800575391,-0.8587832241170341,-1.3022414697231166,0,1
1,0,0,-0.154281493447642,-0.6455705458802001,0.19922256341469724,0,0
0,1,1,-0.7056346619839255,0.2905294675879755,0.7562837249084593,0,1
1,0,0,0.5935954321499334,0.23843016475349893,1.8359369080227677,1,1
0,0,0,-1.936533673154964,0.03228405607460953,-0.17050911489378417,0,1
1,1,1,0.432119328716605,0.7996758310234243,2.488452604204415,1,0
0,1,1,2.304695107322277,-0.5589612161306119,2.0763741033631753,1,1
0,0,0,1.2960844167790766,0.223651972230123,0.20042322125413736,0,0
1,0,0,0.010183643485155885,1.0920146059336036,1.1537945521368682,0,0
1,1,0,-0.2855234248943408,-0.7261419101455774,-1.6171533893477852,0,0
1,1,1,0.3889082012829646,-0.39662840419699846,-1.9596540331293972,0,1
1,1,1,-0.1386577343505331,1.2628073232671442,2.420777006864001,0,0
0,0,0,1.6600211331893198,-0.34632288526043264,0.8779409229929412,0,0
1,1,1,-0.566849960348818,0.6498786435027663,-0.225353880673895,0,1
0,0,1,-0.18722722268361072,-0.8622969770843842,-0.23726353701763175,0,0
1,1,1,-1.1931241442242828,-0.6872882333896667,-0.12376630219852525,0,1
1,1,1,0.5834916781979214,-1.2581650272409612,-1.7718587610665097,0,1
1,1,1,-1.591039049704496,-1.3649291941780894,-0.3084622427398187,0,0
1,0,0,0.8203193970750425,1.1134537369881865,1.2617887184227794,1,1
0,1,1,0.5440740463143507,-0.12394308583910403,0.6776754681845436,0,1
1,0,1,-1.283147384765026,-0.6870129459033361,-0.052558257242150574,0,0
0,0,0,0.4048496158130397,0.9076189867422005,0.9437899478985126,0,0
1,1,0,-0.2640748422752318,0.1911641510839999,-0.7209506412316136,0,1
0,1,0,-0.5521982038058861,0.41514117879356033,-1.0004941428938596,0,1
1,1,0,-1.3441563705116575,0.09736060744982442,0.890165458704579,0,1
0,1,1,-1.6358635705873223,0.7718933364153027,-0.04074819919322109,0,0
0,1,1,-1.4626267277217657,-1.4241370621596983,-1.8267315446239318,0,0
1,1,0,-1.6930038559968312,-1.4873354237687482,-2.2361475320260173,0,1
1,0,1,0.027899968886185376,-0.43653668255457523,0.4101194746440629,1,1
1,0,1,-1.0272113460222891,0.0902675420011429,1.0149407599100897,1,1
1,0,0,2.111254876817394,0.010929751400733654,1.7869650009077422,1,1
0,1,0,0.35746853864088785,-0.6919165373308511,-0.21680927941261538,0,1
1,1,1,1.140833631980302,0.4478593959386176,0.4898761919053645,0,1
1,0,1,-0.6978774853198817,0.27713315935097993,2.02051501586735,1,1
1,1,0,1.5549156042071264,-0.11195924015217627,-1.974751247992582,0,0
1,0,1,-0.4503828515630728,-0.14781191010862457,-0.9119339907027074,0,0
0,0,1,0.9850328978878206,1.225239388488562,0.7904050883712008,0,0
0,0,0,0.34162720986267414,-0.2829306891048509,-1.011274626109114,0,0
1,1,1,0.7010459620435131,-1.278265652121616,-0.17302604412382072,0,0
0,0,0,-1.1693626708563634,-1.116512908387932,0.26733348721033856,0,0
0,1,0,-0.9518225377881743,0.966132620880725,0.2906701347919657,0,0
0,0,0,0.9355035216314814,-0.2790715355259922,-1.2574110882864509,0,0
0,0,0,0.44942525392825566,0.25170366007443457,-1.0702196446019532,0,0
1,0,1,-0.594859402528941,0.36165116939747866,-0.31819393193927314,0,0
0,1,1,0.5879912069715998,-0.029815339445845464,0.9658829085918441,0,0
0,0,0,0.09327437338225945,-0.7508175260976266,0.5347071621517409,0,0
0,1,1,-0.5871339307274501,-0.12926758418252182,-1.175478299364365,0,1
0,1,1,2.042757459620158,0.6321723220705003,1.9629769633502399,0,0
1,0,0,-2.3029987313592963,-0.927900460067893,-2.231419656709228,0,0
1,0,1,-0.29168323282666186,0.010685310038352951,-2.1642004234344725,0,0
1,1,1,0.8634766605041326,0.04312997599294812,0.9270269659281541,0,0
0,0,0,0.41340782226569944,-1.2496567417299016,-0.6502733027635266,0,1
1,0,0,1.9695943105052014,-0.3206754132451104,1.9522961914628238,1,1
1,0,0,0.586901189927329,0.3729099077133939,-0.82005043208,0,1
1,0,0,0.5109231961730573,0.03783687731272078,0.5152080975754033,0,1
0,0,1,-0.6358948036888362,-0.8449303635278177,-0.6519458061899094,0,0
0,0,0,1.6277289263491697,1.2685271768649122,0.8158299273971928,0,0
1,1,0,-0.6014333740416211,-0.613112999571217,-1.9813792384004683,0,1
0,1,1,-0.3479193377973899,0.8044781052763536,0.7702220817608423,0,1
1,1,0,-0.3488456561821211,0.5319026275209138,-0.025089220895277722,0,1
1,0,0,0.6429496593636383,0.03972451360798173,1.8253421641937821,1,1
0,0,0,-0.5887552600653877,1.3639228838856232,-0.5307362900908768,0,1
1,1,0,-0.06468494847309615,2.4419899763624855,2.1444489317403037,0,1
0,0,0,-0.5147072221252774,0.9600670979511771,-1.9143827125166188,0,0
1,0,0,-1.7514702714630517,0.5330159905528534,0.4001833621296431,0,1
0,0,1,-0.6797691184593665,0.27306658352991614,-0.9311305748952742,0,1
1,0,0,2.0558535152009103,0.12026086343471086,1.263897787124492,1,1
1,1,0,-0.3950767247478984,-1.3857270190280595,-0.48221283360223316,0,0
1,1,0,0.168605999251023,0.8219735983534312,0.8328374570983678,0,1
1,0,1,2.588554705671958,-0.7879550328544639,-0.09012148070998527,1,1
0,0,1,-0.7805492718297923,-2.3869693503057436,-0.9752415610360224,0,1
0,0,0,0.7106074654779916,0.10217411420807737,0.9158463938450611,0,1
1,0,1,1.2174578971571706,-0.36415204181131716,0.4608572190618379,1,1
0,0,0,-0.9542526664325635,-1.452473703345575,-0.9474921685590476,0,0
1,1,1,1.5559724101993857,0.8015685193491577,0.23077657658936435,0,0
1,0,1,0.9034213423471931,0.21256155489895687,0.436458400615669,1,0
1,1,1,-1.1939572573356563,1.0889153760330215,-0.06294555570821375,0,0
0,1,0,0.0754339310838194,-0.3641414424596206,-1.6462270015020186,0,0
0,0,1,-1.2195592367331611,-0.31003299124304795,-1.2538956314005776,0,0
1,0,1,2.812875465352052,0.30879574076640093,2.252153321844121,1,1
1,1,0,2.128890662382399,0.9449285790282872,1.411725975787268,0,1
0,0,0,0.02104661686401957,0.2050771026651826,0.147148328666316,0,0
0,0,1,-0.6777240881370289,1.6871180300491961,-0.7409072077038101,0,0
1,0,0,0.4524579250585641,-0.33132935332641006,0.9180008682524613,1,1
0,0,0,-1.1427156545074908,-0.2809708482014847,-1.3506641215971742,0,0
0,1,1,-0.2390535535976437,-0.6349211173415411,-0.7827642527675996,0,0
1,0,0,-1.1153818396189676,-0.8021298889118036,-2.2133472642387546,0,1
0,0,0,-0.25736593617728487,-1.1781205288031333,-0.3732922670082499,0,1
1,1,1,0.41849250713998193,-1.4312430803873701,-0.6993342793174984,0,1
1,1,1,0.32858175808883305,-0.3652300918162747,-1.145020635291026,0,0
1,0,1,0.7284048084420744,0.45995074279874987,1.4198239253014586,1,1
0,1,0,-0.5075976592495863,1.5668156469978278,0.5537865733494215,0,1
0,1,1,0.881945728695196,-0.013305112312345395,0.17750452505991743,0,0
1,0,1,0.09422978929118853,-1.6548057700980627,0.2452323497597665,1,1
1,0,1,0.35601012909319407,0.8254014979622157,0.1527176357936127,0,0
0,0,0,1.503575356578064,-0.8026276565184213,-0.41092477193649585,0,1
0,0,1,0.04490481555082169,0.7557134782553125,2.4142080574511877,1,0
1,1,1,-0.9634771084176014,0.19510992669199997,-0.28464558480400476,0,0
1,0,1,0.6887468877982023,-0.5059850456096632,1.2281484359832995,1,1
0,1,0,-1.0329970598706726,-0.36320938778255557,0.13666473255948652,0,0
1,1,0,0.08719418998652693,-0.5389465690732813,-1.7750425255595292,0,1
1,1,0,-0.050083632926034,0.6426310208648116,0.03165703266686698,0,0
1,0,0,-2.1019561834086544,-0.7309487432438595,-1.3711491098792015,0,0
0,1,0,-1.4337105877979133,-0.29530716459282363,-1.4645517655250058,0,1
0,0,1,-0.9256746390601779,-0.6088730427719381,-0.507911164950834,0,0
0,0,0,0.34249440538789355,-0.6250982604533034,1.0228348006160985,0,1
1,1,0,0.9070289404051042,0.7391205399818579,0.26510387556015647,0,0
0,1,1,0.0721836969774447,1.1973358365503453,0.5969140030362245,0,0
0,0,0,2.3274929230230446,-0.3344486942726478,0.8853708369685004,1,1
1,0,1,0.8198250394702855,0.16489620191255802,0.5466431401521568,1,1
1,1,1,-1.542910281127268,0.9640692452313364,-0.822008706151961,0,0
1,1,1,0.6365615069702945,0.7885445120091985,1.43855736491596,0,0
1,1,0,-1.0005691280225644,-0.4884937933587638,-2.1708473491411646,0,0
0,1,0,-0.7866017141441322,0.8268464108010455,-0.8702426371129879,0,1
0,1,0,-0.2861592749925638,0.10113718912862478,-1.2799760509057823,0,1
1,0,1,-0.23924861457952531,-1.2578155101897077,-0.5595461796697014,0,0
1,0,1,0.3370481010667102,-0.375942240849687,0.7694123675731148,1,1
1,0,1,0.7633357098769059,-0.9399048178246795,0.8566789619070234,1,1
1,0,0,1.1114111247576726,0.5553299583110999,1.971630799057987,1,1
1,0,0,-0.5599098304233647,0.7496587143114427,-1.1543757253235962,0,0
0,1,0,0.0947078676878407,0.9535402473477942,0.4688422034447278,0,1
0,1,1,1.1796548823504633,-0.217685436931345,1.332350078425699,0,1
0,1,1,-1.0999503695808355,-0.5243494138573024,-0.9392475599621549,0,1
0,1,0,1.0090002747709832,-0.27815283195640655,0.9459320447758889,0,0
0,1,0,0.7367047363292665,0.04366608967253229,1.0620224648497683,0,0
0,1,0,-0.35385189941578515,-0.6773128095685149,-0.5951665801094466,0,1
0,1,0,1.220688775675595,0.3488384371472075,0.19209201683807164,0,0
0,0,0,0.4189582358167929,0.9225599526091628,0.21771351364603497,0,1
1,1,0,0.7183414685707616,-1.7426449493530565,0.8803432160218579,0,1
1,0,0,1.604877411514523,0.8475055412067412,1.4060893461167596,1,1
0,0,0,-0.08366490242340417,0.8574370096034155,-0.10514868167376501,0,0
1,1,0,-1.1266111311928566,-1.2472635591265946,-1.8610281981604269,0,1
1,1,1,-0.4495522473196699,4.21631787436021,2.8927855316275664,0,1
1,1,0,-1.0849511374644303,0.863603858833284,-1.241200840531343,0,1
1,0,0,1.0135136442191066,0.3285290842672389,1.1895680226221652,1,1
1,0,0,-0.36879757069041524,-1.5352669413635924,1.1744756061036365,1,1
0,1,0,-0.439560936338067,0.19170515690372106,-0.07055950673587243,0,1
1,1,1,-0.6355060390255276,0.05823234912474166,-1.3340104131620052,0,1
0,1,0,1.107868024460978,0.5317548843672285,-0.9577316498934323,0,0
0,0,0,0.30057475981056064,-0.47686611900664216,0.7341938067130586,0,1
1,1,0,0.7691583555423234,-1.0342081259570353,-1.2627096959836885,0,1
0,0,1,0.2293044166798289,-1.1037940808608946,-0.16706736400415823,0,0
1,0,0,-0.7407948977343869,0.22883079352851474,1.5368210126339674,1,1
1,0,0,-0.9205603900322916,-0.7653292662498363,-0.3943789375111609,0,1
0,0,0,1.1962775508051964,0.25794367219196623,0.5662164164557613,0,1
0,0,0,-0.2899098521677232,1.6201920344392355,0.5301444711574981,0,1
0,1,0,0.668152673232943,-1.6432926668360228,0.38943823453928306,0,1
1,1,1,-1.1477468286063828,-0.27847120440553363,-1.3134229729681088,0,1
0,0,1,-0.30873810502965143,2.155385674062189,0.6480055811679641,0,0
0,0,1,-0.5710233974963274,0.44656120852690157,0.872327309815927,0,0
0,0,0,-0.868542313898286,1.7523750369033009,1.7192633666279444,0,0
0,0,0,0.5534945617600489,0.15361381836652385,-0.09626256742882638,0,1
0,1,1,0.8530212720539091,1.5707132401034916,2.339501246840663,0,0
0,1,0,-0.27071562088002116,1.0375677598051505,0.6780422434795282,0,1
1,1,1,2.0816061749452928,1.1221662670654395,0.15552177091523012,0,1
0,1,0,-0.04271616175184015,-1.1420443670152385,-0.4237406565631473,0,1
1,0,1,-1.6251867230063184,1.3742918820257193,-0.049676795335353824,0,0
1,1,0,0.5045388074536569,0.0679685420184123,0.16943016759536944,0,1
0,0,1,-1.3051216226688351,-0.45192535798395894,-0.7324413271523909,0,0
1,1,1,-0.396906210796632,0.824744974734348,1.8646461858408676,0,0
0,0,0,0.2541833921079369,-0.5628640264993734,-0.2114905248131196,0,0
1,1,1,1.1367615908288133,-1.1361311048747273,0.559931644109831,0,0
1,0,1,0.5439262237523668,0.10956269719175338,1.9545581595726627,1,0
1,1,0,-0.7348319541225862,1.0498685138524324,-0.2716569539844434,0,0
1,0,0,1.2657352813520442,-0.3423638847958057,-1.1385122018797522,0,1
1,1,1,0.24025575563947787,0.6435902558643369,-0.7799744392239023,0,0
1,1,1,1.2683010090462394,1.4139986079154871,-0.09722559109616413,0,0
1,0,0,1.2973209963361303,-0.026916972946921715,1.5727142232022264,1,1
1,1,0,0.007169371673716011,-0.09818760264999324,1.4868427065674164,0,1
1,0,1,-0.7310389567629987,-0.7023941487808338,-0.9170384168385997,0,0
1,1,1,0.6889608255300315,-0.5682893077710173,1.7219499516224503,1,1
0,1,1,0.061604379016388905,-0.10532054255082425,-0.4073113903345226,0,0
1,1,1,-0.08279171249248497,-2.501370903934272,-0.5484948259982134,0,1
0,1,0,0.13122888041140918,0.17952700492553164,0.6940680765774618,0,1
0,1,0,-0.8593708826692245,1.8151115728998932,-0.2512545325214201,0,1
1,1,1,-1.0277137906031866,0.10590431263723976,-0.6136346674025708,0,0
1,0,0,-0.5402846700171534,0.03830732382124675,0.5448568645875442,0,1
0,0,0,0.1420873982238631,-0.6800944342675056,-1.6149935689311394,0,0
0,1,0,-0.3251449911208826,0.6450859274677954,0.0833123519402885,0,0
0,0,1,0.6137157811006076,-0.32062298274344525,-0.667189244873793,0,1
0,1,0,0.7263589987868866,1.8593723498760066,0.4610718080922849,0,1
0,0,0,0.41417416458181133,0.4789247590447109,1.0480188750546575,0,1
0,0,0,-1.019875206978253,0.5867450958441646,-1.1714089988369296,0,0
0,1,0,-1.4757360366427945,0.374635895118346,0.700699212120175,0,1
1,0,0,-0.9888410368949765,-0.3947672001216932,-0.37623559864033984,0,0
0,0,0,-1.1946389722468,-2.552560847018397,-2.5378782096882135,0,1
1,0,1,0.7966564710282419,-0.4541331891017406,-1.1635484029679175,0,0
1,0,0,0.7680029356147715,0.7067478898503484,1.4396280743016416,1,1
0,1,1,-1.6642572145668704,-1.93356430754996,-1.4795311780588476,0,1
0,1,1,-0.43778347423685826,0.4455865900838496,-1.0940954817146333,0,0
0,1,0,-0.17354093604336823,0.4307583020612504,0.6267663240228514,0,0
1,0,0,-0.9021882603451264,0.5824499789024068,-0.502582302963327,0,0
0,0,0,-0.3337692767889464,0.18963831027908495,1.5045438758376715,0,0
0,1,0,-0.8858627576050635,0.24845495009585458,0.2416958488093699,0,1
1,1,0,-0.46358404567262196,-0.36864784369601056,-1.2187388433038373,0,1
1,0,0,-0.03929957200172007,1.1640113793981597,0.4620373507356222,0,0
0,0,0,0.3110075227686527,-1.376073044954309,0.928510917269367,1,1
1,0,0,-0.8364239769388931,-1.1453162884750303,0.222562206868413,0,1
0,0,0,0.6813581289461439,-0.9871456540995873,-0.5846203765266045,0,0
0,1,0,-0.8817529789835038,-0.9182187745467657,-2.3761644057511564,0,1
0,1,1,-0.39377267480046724,0.6855433662024296,1.250600413861743,0,0
1,0,0,-0.24238574365354296,-0.2782613076482842,-1.0136380510454095,0,0
0,1,0,-0.9606789313339734,0.8357175460397933,1.9915666661302642,0,0
1,0,0,0.4191519291468895,-1.3133027866767462,-1.673189308809206,0,0
1,0,1,-0.6947914976265933,-0.46245898619964665,-1.0085480768184625,0,1
0,1,0,-0.9700337270620213,-0.8104699625970325,0.7025883925298237,0,0
0,1,1,1.6246526033763475,0.04107253483810255,1.0843809394830475,0,0
0,1,1,-0.3068069617129261,0.18947644508512568,1.014278804352009,0,1
0,0,0,-0.4553756773613052,0.20875926527059704,1.1155762237842426,0,0
1,0,0,-2.3320989021234544,-0.6790959610506697,-3.478414873775769,0,0
0,0,0,-0.2029363622211923,1.2506021928448974,-0.24903267197120393,0,0
1,1,1,1.4799743013593087,-0.34791642208118345,1.2471971016572962,1,1
0,1,0,-0.39856650113069875,0.7949221140987961,0.66847546212584,0,1
0,0,0,-0.35103580449274874,1.6891517900408444,0.13220715656571658,0,0
1,0,0,0.7296530909533825,1.3242489028299798,-0.01734297823941744,0,1
0,1,1,0.8157259474322136,-1.3077105798728417,-0.10647922646271235,0,0
0,0,1,1.1312802460352784,1.7444113666817995,2.1970771641737903,1,1
1,0,0,0.6526351745844116,-0.19104546317725124,0.8922636940631132,1,1
0,1,0,-0.2742728322106183,0.6750902966906737,-0.9475450034463528,0,0
0,1,1,-0.7319413259115345,0.11017896478190634,-0.8956305050996907,0,1
1,0,1,0.5434394485895647,-0.009789044972978896,1.3292192205019002,1,1
0,0,0,0.4993072965637166,0.08219891832545656,1.2608598971520557,0,0
1,0,1,0.4788279365668054,0.5126115928081315,0.901876991882097,1,1
1,1,1,-0.6852347472380151,0.8483211337967471,-0.3971599181710453,0,0
1,0,0,-0.5028644205287878,-0.9459303539086719,0.11112861856798972,0,0
0,1,1,1.5120378648364603,-1.698885781586053,-0.37932732621824333,0,1
0,0,0,-0.3975057453022367,-0.4743677426502844,-2.2778253343462316,0,0
1,0,0,0.5953457097554594,-1.3665865010590856,-1.9318349038794795,0,0
0,1,0,-0.003990079074380869,-0.9707249806954674,-2.485067907964002,0,1
1,1,1,-1.6946151502051834,1.1304635385897306,-0.15213877615118757,0,0
1,0,0,0.5412285520008998,0.5722838563747267,1.5271360333073436,1,1
1,0,0,-1.0568832410619775,-0.8086300389553541,-0.4172049345261585,0,1
1,0,1,1.5896634745462093,-0.6740643358013992,0.8296649518108556,1,1
0,1,0,-0.40213367913813947,-0.6032488805069128,-1.5154446779152266,0,1
1,0,1,-0.6620216151119468,-0.49588651640784814,0.05993488841352579,0,1
1,1,1,-0.21887122726602232,-0.2726689979481589,-1.3326925267491694,0,1
0,0,0,-0.07877101439142087,0.06631403237595368,-0.6837537778715957,0,0
1,1,1,-0.43908066056217915,0.8951765324861181,0.85883146322098,0,0
0,1,0,-0.37562956233273026,-0.2796306070084009,0.14427913245566726,0,0
1,0,1,1.0283476966621066,-1.8717956209059834,-1.7263558133199461,0,0
1,0,1,0.12072474473323516,-0.012542877672140084,-0.0767941151636051,0,0
0,1,0,0.714197558354391,-0.23110808082217202,-0.1608110796380795,0,1
0,1,1,0.06092203638189019,-0.5581760716830353,-0.5344830103805851,0,1
0,0,0,0.5807863777196061,0.7607811531205751,-0.07797495514225605,0,0
0,1,0,-0.6670725908564039,-1.958141311778,-1.8201517785268746,0,1
1,0,1,1.5082284052912511,-1.1854168853528706,-0.16638049821141915,1,1
0,0,0,-0.9241493920963183,-0.869430985591728,0.18723072702584986,0,0
0,0,0,-1.7482037102364631,1.504870641366314,1.18043670532718,0,0
1,0,1,-1.374866427981808,-0.9909887860313111,-1.2054131367688699,0,0
1,0,0,-1.0200716198158146,-0.4829470753923278,-0.33476962727177567,0,1
0,0,0,-0.3169481544762076,0.3582579797685743,0.6729678653042914,0,1
0,1,0,1.651846370196322,0.03232005069359531,0.10214998764830685,0,1
1,1,0,-1.261030000493446,-2.2564272461655723,-0.9673449727638505,0,1
0,0,0,0.6661868586700751,0.029538512134099783,0.4998429551956385,0,1
1,1,1,-0.9700797074707881,-0.5859075925549583,-2.122140961020884,0,1
0,1,1,1.3007940399673794,0.3082340117685995,1.045593710382412,0,0
0,0,0,0.5260423887082539,0.8081081079715171,0.825393077949564,0,0
1,1,1,1.7986880681768245,0.13405201402076744,0.4233391387305844,0,1
1,1,0,-0.30114011180159705,-0.7771517378167204,-1.6087513178392707,0,1
0,1,0,0.7495716833566198,-2.509751863127922,-1.8185287527480727,0,1
1,1,0,0.8225288587081432,0.1561618922134347,-0.2821869150681413,0,0
1,0,0,-0.45732737703594023,0.46994063268437697,2.877894473550965,1,1
0,0,0,-0.12278617712715532,0.20825531035761946,-1.118252404960131,0,0
1,0,1,-0.6625547330715637,-1.6867441689384792,-1.5100845660333182,0,0
0,1,0,-0.8160263966454143,-0.7996537515383688,-0.5878493461508582,0,1
0,0,1,-0.6456551424846826,-1.7935905925071154,-0.2736455799138692,0,0
0,1,1,-1.2091965620638039,0.04018127635916975,-1.5707951781984901,0,0
1,1,1,0.7842580668490817,-0.8492613364450275,-1.747322062040696,0,1
1,1,1,-0.1486021607537897,0.22238031583168566,-0.17129752695487355,0,1
0,1,1,-0.940809900564408,-0.6839538549848058,-2.806721277061905,0,0
0,1,0,-0.021579345209282067,-1.4889762736857668,-2.414138333267193,0,0
1,1,1,0.24891267739311618,-1.4358192669184238,0.45602178937563953,0,1
1,0,0,-0.39202599096806495,0.5408281299327904,0.20094516692347578,0,0
0,0,1,0.9854818736073306,0.5220647637733377,2.3052977607413108,1,1
1,0,0,-0.29583958031254765,-0.5167994077168967,-1.6335298068688084,0,1
1,0,1,0.08643171911029932,-1.5279609563968595,-1.1475346421288115,0,1
1,1,0,2.1241769412647464,-0.9703215140421084,1.0303041520368277,1,1
1,0,0,-0.6018536067858572,0.3189034922447116,1.0353305079836002,0,1
0,1,0,-0.01676613294053904,-0.5517682885838424,-0.02281875741308953,0,1
1,0,1,0.2336964948072396,-0.980833341026098,-0.6357760918205946,0,1
0,1,1,-1.2911294288470532,0.7961276834065276,-1.40980007950171,0,1
0,0,1,-0.470803603677763,0.14871487844053394,0.33827681836393664,0,0
1,1,1,0.7310405361792001,-0.9889772450618463,-1.8397873663989426,0,1
1,1,1,1.5578031380113038,-1.6392297039297181,0.6010485509727901,1,1
0,1,0,-0.7310940888657855,1.4629365977565894,0.5829728809498487,0,1
0,1,1,0.4220792233231083,0.516526444503463,0.8599364616003178,0,0
0,1,0,-0.3300416203064633,-0.9763622701010006,-0.5868690880032026,0,0
0,1,0,-0.4875319057322638,0.13979072108955715,1.66578489690276,0,0
1,1,1,-1.2506279229388897,-0.35799256991284756,0.504125316067612,0,0
1,0,0,0.34722186631009344,-1.5393243559209284,0.975993711094295,1,1
1,1,1,-2.128428877258498,-0.14681525315152452,-2.125902122650042,0,1
0,0,0,0.591437578668136,-0.5244579915107447,0.6190799981646653,0,0
1,1,1,0.1862393076706507,0.11110636732813411,-0.9725751810028997,0,0
0,1,0,0.254892059331216,-1.004390832587716,-0.2572907319113773,0,0
0,1,1,-0.2562769768835036,0.24711587538288043,0.1242922009486861,0,0
1,0,0,-1.3352674996224634,0.10566164383286543,-0.2929221727494167,0,1
0,0,0,-1.5942966364121998,0.5638719707909402,0.13541379079514715,0,0
0,0,0,0.07104535198458048,-0.6837913007844749,0.4281876749552653,0,0
0,1,1,0.46950536166504364,1.2526358313504804,1.0297251734277943,0,0
0,1,0,0.12167557781801541,-0.20679487818828565,0.6590384978636966,0,1
1,1,0,-0.9617267334851147,2.1488833463171364,-0.31980317790832913,0,1
1,0,1,0.8347920880368458,0.26373260597873355,1.2128760124760751,1,1
0,1,0,2.2675313932189303,0.018858771748784784,2.702881561548602,1,1
1,0,0,-0.46200064151350984,-0.7589699069808176,-1.4776380770567732,0,1
0,0,0,-0.9975089642360343,1.0349042714449632,0.9256971296686485,0,0
1,0,0,-0.4231676386138476,1.8323541288803038,0.16535061902520454,0,0
1,0,0,1.742286414821636,0.5277488190554809,1.8634600702596515,1,1
0,1,0,-0.841139712413663,-0.2556472174311563,-1.474027281913009,0,1
1,0,0,-0.5180745767022786,0.0907552802750953,0.6811825268446619,0,0
1,0,1,-0.19821957253336933,1.4527468008568198,0.1563553607714261,0,0
1,1,1,-0.3315148235339504,-0.3907893815028403,0.6811676889989052,0,1
